Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-17875,Ernest,Hawkins,057-60-1353,3,28,1972-04-25 12:25:42,False,266-35-3675,DBS22-50703,,,,,,,EID,,,,True,due
P22-54518,Crystal,Gilbert,125-32-5007,2,55,2019-10-11 19:05:45,True,842-64-5115,BP22-23559,,,,,,,EID,,,,True,due
P22-54518,Crystal,Gilbert,125-32-5007,2,55,2019-10-11 19:05:45,True,842-64-5115,BP22-23559,,,,,,,HGB,,,,True,due
P22-54518,Crystal,Gilbert,125-32-5007,2,55,2019-10-11 19:05:45,True,842-64-5115,BP22-23559,,,,,,,RBC,,,,True,due
P22-54518,Crystal,Gilbert,125-32-5007,2,55,2019-10-11 19:05:45,True,842-64-5115,BP22-23559,,,,,,,WBC,,,,True,due
P22-03262,Jonathan,Smith,189-03-4782,3,9,2018-09-10 22:08:17,True,263-59-1758,WB22-23158,,,,,,,HIV,,,,True,due
P22-03262,Jonathan,Smith,189-03-4782,3,9,2018-09-10 22:08:17,True,263-59-1758,WB22-23158,,,,,,,WBC,,,,True,due
P22-03262,Jonathan,Smith,189-03-4782,3,9,2018-09-10 22:08:17,True,263-59-1758,WB22-23158,,,,,,,HGB,,,,True,due
P22-03262,Jonathan,Smith,189-03-4782,3,9,2018-09-10 22:08:17,True,263-59-1758,WB22-23158,,,,,,,RBC,,,,True,due
P22-20924,Mary,Turner,825-47-6326,2,19,2008-05-30 13:29:47,True,448-27-8794,BP22-23647,,,,,,,EID,,,,True,due
P22-20924,Mary,Turner,825-47-6326,2,19,2008-05-30 13:29:47,True,448-27-8794,BP22-23647,,,,,,,HGB,,,,True,due
P22-20924,Mary,Turner,825-47-6326,2,19,2008-05-30 13:29:47,True,448-27-8794,BP22-23647,,,,,,,RBC,,,,True,due
P22-20924,Mary,Turner,825-47-6326,2,19,2008-05-30 13:29:47,True,448-27-8794,BP22-23647,,,,,,,WBC,,,,True,due
P22-205388,Robert,Conley,345-98-6412,3,6,1974-12-05 09:43:07,True,632-88-8102,DBS22-50984,,,,,,,EID,,,,True,due
P22-167151,Tina,Lara,054-19-9792,1,34,1983-12-25 10:16:18,False,758-30-9404,BP22-23669,,,,,,,EID,,,,True,due
P22-133271,Christopher,Brown,264-87-8080,2,73,1972-11-16 04:45:47,False,829-81-0796,DBS22-51103,,,,,,,EID,,,,True,due
P22-41617,Steven,Valdez,678-96-6929,1,28,1981-04-18 05:22:26,True,474-32-7245,BP22-23748,,,,,,,Urea,,,,True,due
P22-41617,Steven,Valdez,678-96-6929,1,28,1981-04-18 05:22:26,True,474-32-7245,BP22-23748,,,,,,,Cl-,,,,True,due
P22-41617,Steven,Valdez,678-96-6929,1,28,1981-04-18 05:22:26,True,474-32-7245,BP22-23748,,,,,,,Na-,,,,True,due
P22-41617,Steven,Valdez,678-96-6929,1,28,1981-04-18 05:22:26,True,474-32-7245,BP22-23748,,,,,,,Creatinine,,,,True,due
P22-41617,Steven,Valdez,678-96-6929,1,28,1981-04-18 05:22:26,True,474-32-7245,BP22-23748,,,,,,,EID,,,,True,due
P22-41617,Steven,Valdez,678-96-6929,1,28,1981-04-18 05:22:26,True,474-32-7245,BP22-23748,,,,,,,K+,,,,True,due
P22-99590,Melissa,Lewis,366-08-8826,2,59,1983-01-18 10:38:42,True,652-85-7904,DBS22-51239,,,,,,,EID,,,,True,due
P22-60971,Cameron,Kent,560-62-5170,2,9,2011-05-06 00:11:26,False,292-10-3895,DBS22-51339,,,,,,,EID,,,,True,due
P22-196269,Samantha,Espinoza,316-06-7385,2,8,1995-06-26 20:01:19,True,040-70-9158,DBS22-51346,,,,,,,EID,,,,True,due
P22-122270,Rebecca,Reed,229-52-6521,2,76,1999-02-24 04:34:42,False,423-86-6141,WB22-23470,,,,,,,Cl-,,,,True,due
P22-122270,Rebecca,Reed,229-52-6521,2,76,1999-02-24 04:34:42,False,423-86-6141,WB22-23470,,,,,,,K+,,,,True,due
P22-122270,Rebecca,Reed,229-52-6521,2,76,1999-02-24 04:34:42,False,423-86-6141,WB22-23470,,,,,,,HIV,,,,True,due
P22-122270,Rebecca,Reed,229-52-6521,2,76,1999-02-24 04:34:42,False,423-86-6141,WB22-23470,,,,,,,Creatinine,,,,True,due
P22-122270,Rebecca,Reed,229-52-6521,2,76,1999-02-24 04:34:42,False,423-86-6141,WB22-23470,,,,,,,Na-,,,,True,due
P22-122270,Rebecca,Reed,229-52-6521,2,76,1999-02-24 04:34:42,False,423-86-6141,WB22-23470,,,,,,,Urea,,,,True,due
P22-183747,Crystal,Joseph,292-49-5534,1,39,1994-04-04 17:51:42,True,350-28-8122,DBS22-51538,,,,,,,EID,,,,True,due
P22-61037,Sara,Smith,746-99-4864,1,57,1991-10-08 14:28:52,True,660-77-1863,BP22-23915,,,,,,,EID,,,,True,due
P22-60829,Caitlin,Smith,249-19-8486,3,55,1991-03-05 12:41:44,False,470-83-8788,DBS22-51591,,,,,,,EID,,,,True,due
P22-13294,Roger,Howard,730-22-0725,3,83,2017-03-09 18:13:57,True,667-55-6792,DBS22-51613,,,,,,,EID,,,,True,due
P22-57272,Adam,Kim,348-18-2709,1,61,1988-03-21 15:02:04,True,284-12-0162,WB22-23545,,,,,,,RBC,,,,True,due
P22-57272,Adam,Kim,348-18-2709,1,61,1988-03-21 15:02:04,True,284-12-0162,WB22-23545,,,,,,,HGB,,,,True,due
P22-57272,Adam,Kim,348-18-2709,1,61,1988-03-21 15:02:04,True,284-12-0162,WB22-23545,,,,,,,WBC,,,,True,due
P22-185044,Gabriella,Mcdonald,667-86-2792,1,80,1991-09-04 02:20:28,True,896-68-9439,DBS22-50203,,,,,,,EID,,,,True,due
P22-52007,Anthony,Harper,280-35-2007,1,15,1987-05-15 03:13:00,True,579-22-1783,DBS22-50220,,,,,,,EID,,,,True,due
P22-52007,Anthony,Harper,280-35-2007,1,15,1987-05-15 03:13:00,True,579-22-1783,WB22-22890,,,,,,,WBC,,,,True,due
P22-52007,Anthony,Harper,280-35-2007,1,15,1987-05-15 03:13:00,True,579-22-1783,WB22-22890,,,,,,,EID,,,,True,due
P22-52007,Anthony,Harper,280-35-2007,1,15,1987-05-15 03:13:00,True,579-22-1783,WB22-22890,,,,,,,HGB,,,,True,due
P22-52007,Anthony,Harper,280-35-2007,1,15,1987-05-15 03:13:00,True,579-22-1783,WB22-22890,,,,,,,RBC,,,,True,due
P22-136985,Kristen,Hawkins,499-64-1034,1,16,1993-05-14 07:41:15,False,106-47-1229,BP22-23346,,,,,,,K+,,,,True,due
P22-136985,Kristen,Hawkins,499-64-1034,1,16,1993-05-14 07:41:15,False,106-47-1229,BP22-23346,,,,,,,Urea,,,,True,due
P22-136985,Kristen,Hawkins,499-64-1034,1,16,1993-05-14 07:41:15,False,106-47-1229,BP22-23346,,,,,,,Na-,,,,True,due
P22-136985,Kristen,Hawkins,499-64-1034,1,16,1993-05-14 07:41:15,False,106-47-1229,BP22-23346,,,,,,,Cl-,,,,True,due
P22-136985,Kristen,Hawkins,499-64-1034,1,16,1993-05-14 07:41:15,False,106-47-1229,BP22-23346,,,,,,,Creatinine,,,,True,due
P22-136985,Kristen,Hawkins,499-64-1034,1,16,1993-05-14 07:41:15,False,106-47-1229,BP22-23346,,,,,,,HIV,,,,True,due
P22-08874,Ricky,Jones,876-69-3274,3,15,1982-01-30 23:30:05,True,446-38-4839,BP22-23350,,,,,,,HIV,,,,True,due
P22-103102,Sarah,Lynch,894-13-5581,1,1,2007-05-09 07:25:22,True,702-98-0658,DBS22-50341,,,,,,,EID,,,,True,due
P22-14954,Hannah,Hale,237-35-5312,1,11,2011-01-23 01:13:12,False,020-86-4116,DBS22-50354,,,,,,,EID,,,,True,due
P22-15853,Amanda,Cohen,067-14-7543,2,79,1977-04-04 13:55:12,True,097-45-8943,DBS22-50369,,,,,,,EID,,,,True,due
P22-64768,Allison,Ward,865-56-2002,2,30,2020-02-28 13:59:05,True,060-17-1770,WB22-22988,,,,,,,EID,,,,True,due
P22-158873,Toni,Wright,898-34-9025,3,5,2006-01-29 02:13:15,False,707-02-9759,WB22-23014,,,,,,,Cl-,,,,True,due
P22-158873,Toni,Wright,898-34-9025,3,5,2006-01-29 02:13:15,False,707-02-9759,WB22-23014,,,,,,,HIV,,,,True,due
P22-158873,Toni,Wright,898-34-9025,3,5,2006-01-29 02:13:15,False,707-02-9759,WB22-23014,,,,,,,Na-,,,,True,due
P22-158873,Toni,Wright,898-34-9025,3,5,2006-01-29 02:13:15,False,707-02-9759,WB22-23014,,,,,,,K+,,,,True,due
P22-158873,Toni,Wright,898-34-9025,3,5,2006-01-29 02:13:15,False,707-02-9759,WB22-23014,,,,,,,Urea,,,,True,due
P22-158873,Toni,Wright,898-34-9025,3,5,2006-01-29 02:13:15,False,707-02-9759,WB22-23014,,,,,,,Creatinine,,,,True,due
P22-129356,Robert,Powell,565-77-6785,3,46,1990-05-23 16:28:21,False,188-93-9095,DBS22-50590,,,,,,,EID,,,,True,due
P22-151353,Nicholas,White,895-75-8645,3,67,1982-05-17 16:28:04,True,346-71-5554,WB22-23026,,,,,,,EID,,,,True,due
P22-55206,Lance,Marquez,304-16-2123,1,55,1973-03-31 11:07:21,False,597-21-1879,BP22-23511,,,,,,,EID,,,,True,due
P22-62228,Zachary,Martinez,598-87-2357,3,79,1994-09-14 07:36:26,True,488-59-6445,DBS22-50693,,,,,,,EID,,,,True,due
P22-197750,Dillon,Russell,059-85-7965,1,22,1987-05-02 06:07:16,False,001-65-7514,DBS22-50746,,,,,,,EID,,,,True,due
P22-184577,Denise,Mcpherson,366-97-1833,1,3,2005-04-15 14:26:46,True,009-09-7444,BP22-23558,,,,,,,Urea,,,,True,due
P22-184577,Denise,Mcpherson,366-97-1833,1,3,2005-04-15 14:26:46,True,009-09-7444,BP22-23558,,,,,,,K+,,,,True,due
P22-184577,Denise,Mcpherson,366-97-1833,1,3,2005-04-15 14:26:46,True,009-09-7444,BP22-23558,,,,,,,EID,,,,True,due
P22-184577,Denise,Mcpherson,366-97-1833,1,3,2005-04-15 14:26:46,True,009-09-7444,BP22-23558,,,,,,,Creatinine,,,,True,due
P22-184577,Denise,Mcpherson,366-97-1833,1,3,2005-04-15 14:26:46,True,009-09-7444,BP22-23558,,,,,,,Cl-,,,,True,due
P22-184577,Denise,Mcpherson,366-97-1833,1,3,2005-04-15 14:26:46,True,009-09-7444,BP22-23558,,,,,,,Na-,,,,True,due
P22-174091,Anne,Sloan,542-42-9439,3,21,1993-11-08 09:28:44,False,653-80-4831,DBS22-50821,,,,,,,EID,,,,True,due
P22-174091,Anne,Sloan,542-42-9439,3,21,1993-11-08 09:28:44,False,653-80-4831,WB22-23151,,,,,,,RBC,,,,True,due
P22-174091,Anne,Sloan,542-42-9439,3,21,1993-11-08 09:28:44,False,653-80-4831,WB22-23151,,,,,,,HGB,,,,True,due
P22-174091,Anne,Sloan,542-42-9439,3,21,1993-11-08 09:28:44,False,653-80-4831,WB22-23151,,,,,,,WBC,,,,True,due
P22-92179,Loretta,Smith,523-32-4213,2,67,1979-09-08 18:13:46,True,379-66-5618,BP22-23595,,,,,,,Cl-,,,,True,due
P22-92179,Loretta,Smith,523-32-4213,2,67,1979-09-08 18:13:46,True,379-66-5618,BP22-23595,,,,,,,Urea,,,,True,due
P22-92179,Loretta,Smith,523-32-4213,2,67,1979-09-08 18:13:46,True,379-66-5618,BP22-23595,,,,,,,Creatinine,,,,True,due
P22-92179,Loretta,Smith,523-32-4213,2,67,1979-09-08 18:13:46,True,379-66-5618,BP22-23595,,,,,,,K+,,,,True,due
P22-92179,Loretta,Smith,523-32-4213,2,67,1979-09-08 18:13:46,True,379-66-5618,BP22-23595,,,,,,,Na-,,,,True,due
P22-92179,Loretta,Smith,523-32-4213,2,67,1979-09-08 18:13:46,True,379-66-5618,BP22-23595,,,,,,,HIV,,,,True,due
P22-92179,Loretta,Smith,523-32-4213,2,67,1979-09-08 18:13:46,True,379-66-5618,DBS22-50845,,,,,,,EID,,,,True,due
P22-182438,Jennifer,Stephenson,609-63-4592,1,25,2008-07-23 12:43:42,True,138-13-4102,DBS22-50895,,,,,,,EID,,,,True,due
P22-95029,Matthew,Trujillo,152-15-7330,2,66,1987-12-27 11:08:09,True,171-16-3150,BP22-23637,,,,,,,Na-,,,,True,due
P22-95029,Matthew,Trujillo,152-15-7330,2,66,1987-12-27 11:08:09,True,171-16-3150,BP22-23637,,,,,,,K+,,,,True,due
P22-95029,Matthew,Trujillo,152-15-7330,2,66,1987-12-27 11:08:09,True,171-16-3150,BP22-23637,,,,,,,Urea,,,,True,due
P22-95029,Matthew,Trujillo,152-15-7330,2,66,1987-12-27 11:08:09,True,171-16-3150,BP22-23637,,,,,,,Cl-,,,,True,due
P22-95029,Matthew,Trujillo,152-15-7330,2,66,1987-12-27 11:08:09,True,171-16-3150,BP22-23637,,,,,,,HIV Viral Load,,,,True,due
P22-95029,Matthew,Trujillo,152-15-7330,2,66,1987-12-27 11:08:09,True,171-16-3150,BP22-23637,,,,,,,Creatinine,,,,True,due
P22-157301,Roger,Howell,823-55-8977,2,56,1987-12-15 03:42:15,True,454-26-3508,DBS22-50963,,,,,,,EID,,,,True,due
P22-173482,Anthony,Johnson,667-56-6844,2,57,1979-10-03 08:00:46,False,239-25-7532,DBS22-51002,,,,,,,EID,,,,True,due
P22-204481,Shelby,Sandoval,587-57-5852,2,33,1972-03-05 08:24:06,False,079-17-9266,WB22-23233,,,,,,,HIV,,,,True,due
P22-28457,Joanne,Mcbride,006-86-8327,3,24,2021-07-08 23:51:09,True,804-22-3534,WB22-23254,,,,,,,HGB,,,,True,due
P22-28457,Joanne,Mcbride,006-86-8327,3,24,2021-07-08 23:51:09,True,804-22-3534,WB22-23254,,,,,,,HIV,,,,True,due
P22-28457,Joanne,Mcbride,006-86-8327,3,24,2021-07-08 23:51:09,True,804-22-3534,WB22-23254,,,,,,,WBC,,,,True,due
P22-28457,Joanne,Mcbride,006-86-8327,3,24,2021-07-08 23:51:09,True,804-22-3534,WB22-23254,,,,,,,RBC,,,,True,due
P22-208581,Michael,Miller,174-46-3298,1,58,2015-11-27 05:03:37,False,863-20-0973,WB22-23264,,,,,,,HGB,,,,True,due
P22-208581,Michael,Miller,174-46-3298,1,58,2015-11-27 05:03:37,False,863-20-0973,WB22-23264,,,,,,,RBC,,,,True,due
P22-208581,Michael,Miller,174-46-3298,1,58,2015-11-27 05:03:37,False,863-20-0973,WB22-23264,,,,,,,EID,,,,True,due
P22-208581,Michael,Miller,174-46-3298,1,58,2015-11-27 05:03:37,False,863-20-0973,WB22-23264,,,,,,,WBC,,,,True,due
P22-140355,Jonathan,Miller,015-94-1665,3,68,2020-10-18 15:42:03,False,454-71-5318,DBS22-51122,,,,,,,EID,,,,True,due
P22-93382,James,Henry,770-68-0010,3,38,1992-08-15 06:01:06,False,040-70-6845,WB22-23298,,,,,,,HGB,,,,True,due
P22-171946,Carlos,Woods,863-57-3890,1,34,2002-02-20 20:51:50,False,010-36-9529,WB22-22885,,,,,,,HIV Viral Load,,,,True,due
P22-171946,Carlos,Woods,863-57-3890,1,34,2002-02-20 20:51:50,False,010-36-9529,WB22-22885,,,,,,,RBC,,,,True,due
P22-171946,Carlos,Woods,863-57-3890,1,34,2002-02-20 20:51:50,False,010-36-9529,WB22-22885,,,,,,,HGB,,,,True,due
P22-171946,Carlos,Woods,863-57-3890,1,34,2002-02-20 20:51:50,False,010-36-9529,WB22-22885,,,,,,,WBC,,,,True,due
P22-00784,Stephanie,Diaz,311-33-9782,1,16,2012-10-03 02:37:21,False,358-51-9151,DBS22-50252,,,,,,,EID,,,,True,due
P22-41260,Tracy,Brown,591-13-2337,1,90,2019-05-23 01:35:26,True,243-63-0505,BP22-23361,,,,,,,HIV,,,,True,due
P22-41260,Tracy,Brown,591-13-2337,1,90,2019-05-23 01:35:26,True,243-63-0505,BP22-23361,,,,,,,Na-,,,,True,due
P22-41260,Tracy,Brown,591-13-2337,1,90,2019-05-23 01:35:26,True,243-63-0505,BP22-23361,,,,,,,Urea,,,,True,due
P22-41260,Tracy,Brown,591-13-2337,1,90,2019-05-23 01:35:26,True,243-63-0505,BP22-23361,,,,,,,Cl-,,,,True,due
P22-41260,Tracy,Brown,591-13-2337,1,90,2019-05-23 01:35:26,True,243-63-0505,BP22-23361,,,,,,,Creatinine,,,,True,due
P22-41260,Tracy,Brown,591-13-2337,1,90,2019-05-23 01:35:26,True,243-63-0505,BP22-23361,,,,,,,K+,,,,True,due
P22-179358,Colin,Wood,316-23-1172,3,84,1977-08-02 18:51:32,True,611-83-8928,WB22-22931,,,,,,,HIV,,,,True,due
P22-179358,Colin,Wood,316-23-1172,3,84,1977-08-02 18:51:32,True,611-83-8928,WB22-22931,,,,,,,Cl-,,,,True,due
P22-179358,Colin,Wood,316-23-1172,3,84,1977-08-02 18:51:32,True,611-83-8928,WB22-22931,,,,,,,Na-,,,,True,due
P22-179358,Colin,Wood,316-23-1172,3,84,1977-08-02 18:51:32,True,611-83-8928,WB22-22931,,,,,,,Creatinine,,,,True,due
P22-179358,Colin,Wood,316-23-1172,3,84,1977-08-02 18:51:32,True,611-83-8928,WB22-22931,,,,,,,Urea,,,,True,due
P22-179358,Colin,Wood,316-23-1172,3,84,1977-08-02 18:51:32,True,611-83-8928,WB22-22931,,,,,,,K+,,,,True,due
P22-118186,Zachary,Young,431-97-3411,2,27,1987-01-28 17:30:58,True,224-68-5462,DBS22-50385,,,,,,,EID,,,,True,due
P22-92226,Briana,Flores,025-81-9673,2,85,2021-11-19 05:26:50,False,773-01-5741,DBS22-50430,,,,,,,EID,,,,True,due
P22-61776,Elizabeth,Wolfe,860-46-6062,1,42,2010-10-17 17:14:04,True,794-28-0786,BP22-23429,,,,,,,HIV Viral Load,,,,True,due
P22-61776,Elizabeth,Wolfe,860-46-6062,1,42,2010-10-17 17:14:04,True,794-28-0786,DBS22-50485,,,,,,,EID,,,,True,due
P22-110411,Phyllis,Wolfe,769-05-7514,2,53,1979-02-21 19:03:06,True,092-39-2143,BP22-23433,,,,,,,HGB,,,,True,due
P22-110411,Phyllis,Wolfe,769-05-7514,2,53,1979-02-21 19:03:06,True,092-39-2143,BP22-23433,,,,,,,HIV,,,,True,due
P22-110411,Phyllis,Wolfe,769-05-7514,2,53,1979-02-21 19:03:06,True,092-39-2143,BP22-23433,,,,,,,WBC,,,,True,due
P22-110411,Phyllis,Wolfe,769-05-7514,2,53,1979-02-21 19:03:06,True,092-39-2143,BP22-23433,,,,,,,RBC,,,,True,due
P22-35823,Tracy,Hampton,688-64-9917,2,36,2003-06-26 19:07:30,False,331-09-3131,DBS22-50572,,,,,,,EID,,,,True,due
P22-138361,Elizabeth,Ferrell,246-56-0323,1,68,1986-09-17 02:24:27,True,230-23-9762,DBS22-50589,,,,,,,EID,,,,True,due
P22-57256,Cameron,Wright,859-09-8997,2,31,2008-05-04 19:35:20,True,276-07-1438,BP22-23510,,,,,,,HIV Viral Load,,,,True,due
P22-57256,Cameron,Wright,859-09-8997,2,31,2008-05-04 19:35:20,True,276-07-1438,BP22-23510,,,,,,,Na-,,,,True,due
P22-57256,Cameron,Wright,859-09-8997,2,31,2008-05-04 19:35:20,True,276-07-1438,BP22-23510,,,,,,,K+,,,,True,due
P22-57256,Cameron,Wright,859-09-8997,2,31,2008-05-04 19:35:20,True,276-07-1438,BP22-23510,,,,,,,Cl-,,,,True,due
P22-57256,Cameron,Wright,859-09-8997,2,31,2008-05-04 19:35:20,True,276-07-1438,BP22-23510,,,,,,,Creatinine,,,,True,due
P22-57256,Cameron,Wright,859-09-8997,2,31,2008-05-04 19:35:20,True,276-07-1438,BP22-23510,,,,,,,Urea,,,,True,due
P22-168818,Cynthia,Brown,839-04-8468,1,90,2015-02-16 21:43:07,True,094-11-5859,DBS22-50667,,,,,,,EID,,,,True,due
P22-168818,Cynthia,Brown,839-04-8468,1,90,2015-02-16 21:43:07,True,094-11-5859,WB22-23067,,,,,,,Creatinine,,,,True,due
P22-168818,Cynthia,Brown,839-04-8468,1,90,2015-02-16 21:43:07,True,094-11-5859,WB22-23067,,,,,,,Cl-,,,,True,due
P22-168818,Cynthia,Brown,839-04-8468,1,90,2015-02-16 21:43:07,True,094-11-5859,WB22-23067,,,,,,,Na-,,,,True,due
P22-168818,Cynthia,Brown,839-04-8468,1,90,2015-02-16 21:43:07,True,094-11-5859,WB22-23067,,,,,,,HIV Viral Load,,,,True,due
P22-168818,Cynthia,Brown,839-04-8468,1,90,2015-02-16 21:43:07,True,094-11-5859,WB22-23067,,,,,,,K+,,,,True,due
P22-168818,Cynthia,Brown,839-04-8468,1,90,2015-02-16 21:43:07,True,094-11-5859,WB22-23067,,,,,,,Urea,,,,True,due
P22-49049,Michael,Alexander,846-35-2796,1,88,2013-10-28 05:19:07,False,348-28-4874,DBS22-50691,,,,,,,EID,,,,True,due
P22-123654,Jeremy,Norris,684-95-2997,1,30,1985-12-31 01:08:48,True,018-20-2812,DBS22-50697,,,,,,,EID,,,,True,due
P22-144474,Katherine,Patterson,671-23-6792,3,47,2021-12-09 08:20:30,True,782-42-7541,BP22-23552,,,,,,,EID,,,,True,due
P22-64378,Robert,Stewart,843-38-4882,2,44,1979-01-13 20:02:19,False,122-76-8356,WB22-23116,,,,,,,RBC,,,,True,due
P22-64378,Robert,Stewart,843-38-4882,2,44,1979-01-13 20:02:19,False,122-76-8356,WB22-23116,,,,,,,WBC,,,,True,due
P22-64378,Robert,Stewart,843-38-4882,2,44,1979-01-13 20:02:19,False,122-76-8356,WB22-23116,,,,,,,HGB,,,,True,due
P22-64378,Robert,Stewart,843-38-4882,2,44,1979-01-13 20:02:19,False,122-76-8356,WB22-23116,,,,,,,HIV,,,,True,due
P22-191946,Christopher,Roberson,630-67-0692,3,37,2007-08-13 05:19:23,False,824-63-0621,BP22-23565,,,,,,,HGB,,,,True,due
P22-191946,Christopher,Roberson,630-67-0692,3,37,2007-08-13 05:19:23,False,824-63-0621,BP22-23565,,,,,,,WBC,,,,True,due
P22-191946,Christopher,Roberson,630-67-0692,3,37,2007-08-13 05:19:23,False,824-63-0621,BP22-23565,,,,,,,RBC,,,,True,due
P22-191946,Christopher,Roberson,630-67-0692,3,37,2007-08-13 05:19:23,False,824-63-0621,BP22-23565,,,,,,,EID,,,,True,due
P22-105373,Brianna,Archer,160-78-6253,1,16,1992-09-06 03:45:20,True,048-50-4412,BP22-23574,,,,,,,RBC,,,,True,due
P22-105373,Brianna,Archer,160-78-6253,1,16,1992-09-06 03:45:20,True,048-50-4412,BP22-23574,,,,,,,WBC,,,,True,due
P22-105373,Brianna,Archer,160-78-6253,1,16,1992-09-06 03:45:20,True,048-50-4412,BP22-23574,,,,,,,HGB,,,,True,due
P22-105373,Brianna,Archer,160-78-6253,1,16,1992-09-06 03:45:20,True,048-50-4412,BP22-23574,,,,,,,EID,,,,True,due
P22-54621,Katie,Li,687-92-0781,3,71,2011-09-11 15:14:08,False,668-20-1994,BP22-23590,,,,,,,EID,,,,True,due
P22-146395,Donald,West,134-88-2268,1,37,2011-01-29 17:02:45,True,179-35-7477,DBS22-50855,,,,,,,EID,,,,True,due
P22-146395,Donald,West,134-88-2268,1,37,2011-01-29 17:02:45,True,179-35-7477,DBS22-50861,,,,,,,EID,,,,True,due
P22-142880,Anthony,Burns,282-38-5172,3,68,2005-12-20 05:43:01,True,216-46-9509,DBS22-50872,,,,,,,EID,,,,True,due
P22-46023,Joshua,Clark,237-76-2708,1,45,2006-04-23 16:23:42,True,787-56-1797,WB22-23192,,,,,,,RBC,,,,True,due
P22-70173,William,Davis,144-13-1582,1,39,1983-05-10 08:20:32,False,024-52-4141,DBS22-50223,,,,,,,EID,,,,True,due
P22-103102,Sarah,Lynch,894-13-5581,1,1,2007-05-09 07:25:22,True,702-98-0658,DBS22-50333,,,,,,,EID,,,,True,due
P22-80215,Amy,Warner,463-51-9509,3,38,1996-06-25 01:25:51,False,627-61-7854,DBS22-50358,,,,,,,EID,,,,True,due
P22-53082,Elizabeth,Oliver,839-22-4674,3,44,1983-08-11 20:33:43,False,328-95-5291,DBS22-50404,,,,,,,EID,,,,True,due
P22-64768,Allison,Ward,865-56-2002,2,30,2020-02-28 13:59:05,True,060-17-1770,DBS22-50470,,,,,,,EID,,,,True,due
P22-171718,Jacob,Hinton,458-50-7196,1,22,2014-07-28 18:08:09,True,266-76-0536,DBS22-50497,,,,,,,EID,,,,True,due
P22-99794,Ann,Carlson,718-19-8857,2,30,1974-03-06 00:01:26,True,440-88-2732,DBS22-50552,,,,,,,EID,,,,True,due
P22-86553,Mark,Jenkins,230-97-0374,2,5,1988-09-25 03:52:55,False,864-83-5923,DBS22-50562,,,,,,,EID,,,,True,due
P22-129356,Robert,Powell,565-77-6785,3,46,1990-05-23 16:28:21,False,188-93-9095,BP22-23471,,,,,,,Cl-,,,,True,due
P22-129356,Robert,Powell,565-77-6785,3,46,1990-05-23 16:28:21,False,188-93-9095,BP22-23471,,,,,,,Na-,,,,True,due
P22-129356,Robert,Powell,565-77-6785,3,46,1990-05-23 16:28:21,False,188-93-9095,BP22-23471,,,,,,,Creatinine,,,,True,due
P22-129356,Robert,Powell,565-77-6785,3,46,1990-05-23 16:28:21,False,188-93-9095,BP22-23471,,,,,,,K+,,,,True,due
P22-129356,Robert,Powell,565-77-6785,3,46,1990-05-23 16:28:21,False,188-93-9095,BP22-23471,,,,,,,Urea,,,,True,due
P22-81177,Abigail,Hurley,077-35-7321,1,25,1996-08-05 21:26:18,True,501-99-9402,DBS22-50597,,,,,,,EID,,,,True,due
P22-81177,Abigail,Hurley,077-35-7321,1,25,1996-08-05 21:26:18,True,501-99-9402,WB22-23024,,,,,,,HGB,,,,True,due
P22-81177,Abigail,Hurley,077-35-7321,1,25,1996-08-05 21:26:18,True,501-99-9402,WB22-23024,,,,,,,WBC,,,,True,due
P22-81177,Abigail,Hurley,077-35-7321,1,25,1996-08-05 21:26:18,True,501-99-9402,WB22-23024,,,,,,,RBC,,,,True,due
P22-55206,Lance,Marquez,304-16-2123,1,55,1973-03-31 11:07:21,False,597-21-1879,DBS22-50661,,,,,,,EID,,,,True,due
P22-56660,Rachael,Smith,318-13-9223,3,82,1972-12-13 09:26:19,True,236-77-8074,DBS22-50682,,,,,,,EID,,,,True,due
P22-163949,Michelle,Hill,648-14-0290,1,83,2000-10-29 08:48:26,True,182-14-3506,WB22-23095,,,,,,,RBC,,,,True,due
P22-163949,Michelle,Hill,648-14-0290,1,83,2000-10-29 08:48:26,True,182-14-3506,WB22-23095,,,,,,,WBC,,,,True,due
P22-163949,Michelle,Hill,648-14-0290,1,83,2000-10-29 08:48:26,True,182-14-3506,WB22-23095,,,,,,,HIV Viral Load,,,,True,due
P22-163949,Michelle,Hill,648-14-0290,1,83,2000-10-29 08:48:26,True,182-14-3506,WB22-23095,,,,,,,HGB,,,,True,due
P22-163949,Michelle,Hill,648-14-0290,1,83,2000-10-29 08:48:26,True,182-14-3506,DBS22-50734,,,,,,,EID,,,,True,due
P22-16518,Nathan,Davis,125-59-1504,2,11,1979-08-28 21:51:55,False,324-20-2455,WB22-23119,,,,,,,Cl-,,,,True,due
P22-16518,Nathan,Davis,125-59-1504,2,11,1979-08-28 21:51:55,False,324-20-2455,WB22-23119,,,,,,,Urea,,,,True,due
P22-16518,Nathan,Davis,125-59-1504,2,11,1979-08-28 21:51:55,False,324-20-2455,WB22-23119,,,,,,,K+,,,,True,due
P22-16518,Nathan,Davis,125-59-1504,2,11,1979-08-28 21:51:55,False,324-20-2455,WB22-23119,,,,,,,Creatinine,,,,True,due
