Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-54472,Tanner,Christensen,595-96-6244,2,73,1988-09-18 14:36:18,False,634-46-5560,BP22-13924,,,,,,,K+,,,,True,due
P22-54472,Tanner,Christensen,595-96-6244,2,73,1988-09-18 14:36:18,False,634-46-5560,BP22-13924,,,,,,,Creatinine,,,,True,due
P22-54472,Tanner,Christensen,595-96-6244,2,73,1988-09-18 14:36:18,False,634-46-5560,BP22-13924,,,,,,,Cl-,,,,True,due
P22-46912,Margaret,Nelson,340-77-5841,3,46,1971-11-06 15:30:03,True,843-49-8207,BP22-13942,,,,,,,HGB,,,,True,due
P22-46912,Margaret,Nelson,340-77-5841,3,46,1971-11-06 15:30:03,True,843-49-8207,BP22-13942,,,,,,,WBC,,,,True,due
P22-46912,Margaret,Nelson,340-77-5841,3,46,1971-11-06 15:30:03,True,843-49-8207,BP22-13942,,,,,,,EID,,,,True,due
P22-46912,Margaret,Nelson,340-77-5841,3,46,1971-11-06 15:30:03,True,843-49-8207,BP22-13942,,,,,,,RBC,,,,True,due
P22-92706,Tiffany,Stewart,201-96-8375,1,38,2017-11-15 21:33:02,True,592-88-4624,WB22-13613,,,,,,,EID,,,,True,due
P22-141317,Robert,Neal,451-18-6192,3,29,2018-06-22 05:48:14,False,095-16-9608,BP22-13991,,,,,,,K+,,,,True,due
P22-141317,Robert,Neal,451-18-6192,3,29,2018-06-22 05:48:14,False,095-16-9608,BP22-13991,,,,,,,Creatinine,,,,True,due
P22-141317,Robert,Neal,451-18-6192,3,29,2018-06-22 05:48:14,False,095-16-9608,BP22-13991,,,,,,,Cl-,,,,True,due
P22-141317,Robert,Neal,451-18-6192,3,29,2018-06-22 05:48:14,False,095-16-9608,BP22-13991,,,,,,,HIV,,,,True,due
P22-141317,Robert,Neal,451-18-6192,3,29,2018-06-22 05:48:14,False,095-16-9608,BP22-13991,,,,,,,Urea,,,,True,due
P22-141317,Robert,Neal,451-18-6192,3,29,2018-06-22 05:48:14,False,095-16-9608,BP22-13991,,,,,,,Na-,,,,True,due
P22-05609,Sheila,Sullivan,035-90-1348,1,64,1973-11-09 06:31:10,True,179-30-3835,BP22-13999,,,,,,,EID,,,,True,due
P22-109922,Anna,Copeland,466-42-5435,3,30,1998-09-24 19:00:33,False,362-82-2009,BP22-14020,,,,,,,HIV Viral Load,,,,True,due
P22-174688,David,Brown,788-78-2482,1,89,1993-02-21 21:59:04,False,316-04-4085,WB22-13704,,,,,,,RBC,,,,True,due
P22-174688,David,Brown,788-78-2482,1,89,1993-02-21 21:59:04,False,316-04-4085,WB22-13704,,,,,,,HGB,,,,True,due
P22-174688,David,Brown,788-78-2482,1,89,1993-02-21 21:59:04,False,316-04-4085,WB22-13704,,,,,,,WBC,,,,True,due
P22-174688,David,Brown,788-78-2482,1,89,1993-02-21 21:59:04,False,316-04-4085,WB22-13704,,,,,,,HIV,,,,True,due
P22-192053,Dawn,Barr,434-54-3901,3,83,2019-09-28 13:16:10,False,148-57-2711,DBS22-30125,,,,,,,EID,,,,True,due
P22-57788,Cory,Stewart,869-88-1263,1,67,2001-12-02 21:19:08,True,622-40-5539,DBS22-30181,,,,,,,EID,,,,True,due
P22-197431,Richard,Watson,426-01-6652,1,71,2017-10-16 20:25:45,False,680-92-9015,BP22-14082,,,,,,,Cl-,,,,True,due
P22-197431,Richard,Watson,426-01-6652,1,71,2017-10-16 20:25:45,False,680-92-9015,BP22-14082,,,,,,,K+,,,,True,due
P22-197431,Richard,Watson,426-01-6652,1,71,2017-10-16 20:25:45,False,680-92-9015,BP22-14082,,,,,,,Creatinine,,,,True,due
P22-197431,Richard,Watson,426-01-6652,1,71,2017-10-16 20:25:45,False,680-92-9015,BP22-14082,,,,,,,Na-,,,,True,due
P22-197431,Richard,Watson,426-01-6652,1,71,2017-10-16 20:25:45,False,680-92-9015,BP22-14082,,,,,,,Urea,,,,True,due
P22-114817,Tara,Andrade,889-17-5363,1,84,1994-10-10 10:44:36,False,474-24-1493,WB22-13749,,,,,,,Cl-,,,,True,due
P22-114817,Tara,Andrade,889-17-5363,1,84,1994-10-10 10:44:36,False,474-24-1493,WB22-13749,,,,,,,Creatinine,,,,True,due
P22-114817,Tara,Andrade,889-17-5363,1,84,1994-10-10 10:44:36,False,474-24-1493,WB22-13749,,,,,,,HIV Viral Load,,,,True,due
P22-114817,Tara,Andrade,889-17-5363,1,84,1994-10-10 10:44:36,False,474-24-1493,WB22-13749,,,,,,,Na-,,,,True,due
P22-114817,Tara,Andrade,889-17-5363,1,84,1994-10-10 10:44:36,False,474-24-1493,WB22-13749,,,,,,,Urea,,,,True,due
P22-114817,Tara,Andrade,889-17-5363,1,84,1994-10-10 10:44:36,False,474-24-1493,WB22-13749,,,,,,,K+,,,,True,due
P22-61831,Natasha,Tucker,244-05-4085,2,21,1970-11-08 15:20:14,True,289-16-4764,BP22-14130,,,,,,,Na-,,,,True,due
P22-61831,Natasha,Tucker,244-05-4085,2,21,1970-11-08 15:20:14,True,289-16-4764,BP22-14130,,,,,,,Urea,,,,True,due
P22-61831,Natasha,Tucker,244-05-4085,2,21,1970-11-08 15:20:14,True,289-16-4764,BP22-14130,,,,,,,Cl-,,,,True,due
P22-61831,Natasha,Tucker,244-05-4085,2,21,1970-11-08 15:20:14,True,289-16-4764,BP22-14130,,,,,,,Creatinine,,,,True,due
P22-61831,Natasha,Tucker,244-05-4085,2,21,1970-11-08 15:20:14,True,289-16-4764,BP22-14130,,,,,,,K+,,,,True,due
P22-60646,Zachary,Coleman,414-52-0360,2,61,1985-05-23 23:14:36,False,431-65-0350,BP22-14135,,,,,,,HIV,,,,True,due
P22-21770,Alison,Lane,590-20-5980,3,48,1982-12-07 16:23:02,True,032-03-4686,DBS22-30340,,,,,,,EID,,,,True,due
P22-45420,Sarah,Chavez,094-42-0244,2,62,1990-11-21 15:43:53,True,784-86-9419,DBS22-30344,,,,,,,EID,,,,True,due
P22-137420,Sharon,Cole,096-96-6780,3,52,1981-02-18 16:43:52,True,353-59-7935,BP22-14188,,,,,,,HIV Viral Load,,,,True,due
P22-142864,Candace,Smith,688-49-0329,2,61,1981-05-16 19:09:49,False,781-71-0560,DBS22-30431,,,,,,,EID,,,,True,due
P22-149733,Kevin,Marshall,477-26-2793,2,35,1990-12-15 08:26:05,True,701-51-7239,WB22-13932,,,,,,,EID,,,,True,due
P22-143033,Janice,Johnson,122-17-4711,2,25,1978-01-11 02:06:53,True,568-26-2241,BP22-14290,,,,,,,HGB,,,,True,due
P22-143033,Janice,Johnson,122-17-4711,2,25,1978-01-11 02:06:53,True,568-26-2241,BP22-14290,,,,,,,WBC,,,,True,due
P22-143033,Janice,Johnson,122-17-4711,2,25,1978-01-11 02:06:53,True,568-26-2241,BP22-14290,,,,,,,HIV,,,,True,due
P22-100033,Evelyn,Mcmillan,425-24-5611,2,80,2011-06-09 03:27:02,False,610-37-2622,WB22-13407,,,,,,,HGB,,,,True,due
P22-100033,Evelyn,Mcmillan,425-24-5611,2,80,2011-06-09 03:27:02,False,610-37-2622,WB22-13407,,,,,,,EID,,,,True,due
P22-100033,Evelyn,Mcmillan,425-24-5611,2,80,2011-06-09 03:27:02,False,610-37-2622,WB22-13407,,,,,,,RBC,,,,True,due
P22-100033,Evelyn,Mcmillan,425-24-5611,2,80,2011-06-09 03:27:02,False,610-37-2622,WB22-13407,,,,,,,WBC,,,,True,due
P22-00191,Whitney,Wood,267-90-5230,3,80,2003-06-04 05:45:13,True,550-21-0794,BP22-13779,,,,,,,EID,,,,True,due
P22-96842,John,Williams,585-61-8259,1,27,1976-03-28 08:40:38,False,379-58-4026,BP22-13800,,,,,,,EID,,,,True,due
P22-96842,John,Williams,585-61-8259,1,27,1976-03-28 08:40:38,False,379-58-4026,BP22-13800,,,,,,,K+,,,,True,due
P22-96842,John,Williams,585-61-8259,1,27,1976-03-28 08:40:38,False,379-58-4026,BP22-13800,,,,,,,Urea,,,,True,due
P22-96842,John,Williams,585-61-8259,1,27,1976-03-28 08:40:38,False,379-58-4026,BP22-13800,,,,,,,Cl-,,,,True,due
P22-96842,John,Williams,585-61-8259,1,27,1976-03-28 08:40:38,False,379-58-4026,BP22-13800,,,,,,,Na-,,,,True,due
P22-96842,John,Williams,585-61-8259,1,27,1976-03-28 08:40:38,False,379-58-4026,BP22-13800,,,,,,,Creatinine,,,,True,due
P22-188733,Olivia,Yu,715-68-7899,3,19,1996-11-16 14:00:16,False,063-78-0965,DBS22-29764,,,,,,,EID,,,,True,due
P22-192735,Daniel,Perez,641-48-6983,3,29,1984-09-07 05:16:22,False,240-41-4018,DBS22-29855,,,,,,,EID,,,,True,due
P22-00795,Samantha,Ingram,611-86-3501,2,18,2018-04-25 09:55:49,True,425-97-3905,DBS22-29894,,,,,,,EID,,,,True,due
P22-78044,Hannah,Curry,042-39-1441,1,5,1988-08-28 17:48:28,False,207-02-4726,DBS22-29903,,,,,,,EID,,,,True,due
P22-61822,Tyler,Hurley,559-90-3870,2,36,2021-10-10 08:50:14,False,827-90-0767,DBS22-30002,,,,,,,EID,,,,True,due
P22-41987,John,Moses,770-12-5261,2,88,2002-12-29 21:26:41,True,542-45-5935,DBS22-30141,,,,,,,EID,,,,True,due
P22-00687,Kristen,Ramirez,136-58-1580,3,11,1983-03-27 11:37:50,True,493-90-6395,DBS22-30380,,,,,,,EID,,,,True,due
P22-116257,Shawn,Foster,574-13-8012,2,45,1970-01-08 17:24:02,True,404-97-2675,WB22-13915,,,,,,,HIV,,,,True,due
P22-116257,Shawn,Foster,574-13-8012,2,45,1970-01-08 17:24:02,True,404-97-2675,WB22-13915,,,,,,,WBC,,,,True,due
P22-116257,Shawn,Foster,574-13-8012,2,45,1970-01-08 17:24:02,True,404-97-2675,WB22-13915,,,,,,,RBC,,,,True,due
P22-116257,Shawn,Foster,574-13-8012,2,45,1970-01-08 17:24:02,True,404-97-2675,WB22-13915,,,,,,,HGB,,,,True,due
P22-92815,Elizabeth,Estrada,515-32-1480,2,24,1984-04-27 00:33:48,False,877-91-1965,WB22-13967,,,,,,,EID,,,,True,due
P22-57262,Jacqueline,Hooper,352-74-7111,2,37,2012-09-22 08:25:11,True,451-77-7550,DBS22-30720,,,,,,,EID,,,,True,due
P22-178056,Joanne,Mcclain,247-20-4595,1,74,1994-11-07 23:01:43,True,408-15-8072,DBS22-30730,,,,,,,EID,,,,True,due
P22-41524,Edward,Beck,736-01-7005,2,45,2017-01-14 14:36:52,True,581-73-2424,BP22-14367,,,,,,,WBC,,,,True,due
P22-41524,Edward,Beck,736-01-7005,2,45,2017-01-14 14:36:52,True,581-73-2424,BP22-14367,,,,,,,RBC,,,,True,due
P22-41524,Edward,Beck,736-01-7005,2,45,2017-01-14 14:36:52,True,581-73-2424,BP22-14367,,,,,,,HGB,,,,True,due
P22-197244,Richard,Curtis,753-19-6346,3,58,2019-09-05 09:50:14,False,862-18-4476,BP22-14431,,,,,,,Creatinine,,,,True,due
P22-197244,Richard,Curtis,753-19-6346,3,58,2019-09-05 09:50:14,False,862-18-4476,BP22-14431,,,,,,,K+,,,,True,due
P22-197244,Richard,Curtis,753-19-6346,3,58,2019-09-05 09:50:14,False,862-18-4476,BP22-14431,,,,,,,Na-,,,,True,due
P22-197244,Richard,Curtis,753-19-6346,3,58,2019-09-05 09:50:14,False,862-18-4476,BP22-14431,,,,,,,HIV,,,,True,due
P22-197244,Richard,Curtis,753-19-6346,3,58,2019-09-05 09:50:14,False,862-18-4476,BP22-14431,,,,,,,Cl-,,,,True,due
P22-197244,Richard,Curtis,753-19-6346,3,58,2019-09-05 09:50:14,False,862-18-4476,BP22-14431,,,,,,,Urea,,,,True,due
P22-167107,Emma,Garcia,132-88-0531,3,31,1985-02-19 23:44:43,True,820-31-0422,WB22-14155,,,,,,,Creatinine,,,,True,due
P22-167107,Emma,Garcia,132-88-0531,3,31,1985-02-19 23:44:43,True,820-31-0422,WB22-14155,,,,,,,Cl-,,,,True,due
P22-167107,Emma,Garcia,132-88-0531,3,31,1985-02-19 23:44:43,True,820-31-0422,WB22-14155,,,,,,,Na-,,,,True,due
P22-167107,Emma,Garcia,132-88-0531,3,31,1985-02-19 23:44:43,True,820-31-0422,WB22-14155,,,,,,,K+,,,,True,due
P22-167107,Emma,Garcia,132-88-0531,3,31,1985-02-19 23:44:43,True,820-31-0422,WB22-14155,,,,,,,HIV,,,,True,due
P22-167107,Emma,Garcia,132-88-0531,3,31,1985-02-19 23:44:43,True,820-31-0422,WB22-14155,,,,,,,Urea,,,,True,due
P22-15477,Jason,Bean,654-29-1322,3,74,1996-09-07 03:20:18,True,640-94-0483,DBS22-31055,,,,,,,EID,,,,True,due
P22-148841,Brandon,Caldwell,310-10-7379,2,66,1990-03-13 00:33:13,True,037-46-4692,BP22-14569,,,,,,,Cl-,,,,True,due
P22-148841,Brandon,Caldwell,310-10-7379,2,66,1990-03-13 00:33:13,True,037-46-4692,BP22-14569,,,,,,,HIV Viral Load,,,,True,due
P22-148841,Brandon,Caldwell,310-10-7379,2,66,1990-03-13 00:33:13,True,037-46-4692,BP22-14569,,,,,,,Na-,,,,True,due
P22-148841,Brandon,Caldwell,310-10-7379,2,66,1990-03-13 00:33:13,True,037-46-4692,BP22-14569,,,,,,,K+,,,,True,due
P22-148841,Brandon,Caldwell,310-10-7379,2,66,1990-03-13 00:33:13,True,037-46-4692,BP22-14569,,,,,,,Urea,,,,True,due
P22-148841,Brandon,Caldwell,310-10-7379,2,66,1990-03-13 00:33:13,True,037-46-4692,BP22-14569,,,,,,,Creatinine,,,,True,due
P22-13305,Ann,Bartlett,492-27-2263,1,48,2002-07-03 05:59:45,False,421-35-2412,DBS22-31326,,,,,,,EID,,,,True,due
P22-148951,Christine,Anderson,458-40-4745,2,28,1979-12-11 09:17:50,True,042-93-8725,BP22-14672,,,,,,,Urea,,,,True,due
P22-148951,Christine,Anderson,458-40-4745,2,28,1979-12-11 09:17:50,True,042-93-8725,BP22-14672,,,,,,,Creatinine,,,,True,due
P22-148951,Christine,Anderson,458-40-4745,2,28,1979-12-11 09:17:50,True,042-93-8725,BP22-14672,,,,,,,Na-,,,,True,due
P22-148951,Christine,Anderson,458-40-4745,2,28,1979-12-11 09:17:50,True,042-93-8725,BP22-14672,,,,,,,EID,,,,True,due
P22-148951,Christine,Anderson,458-40-4745,2,28,1979-12-11 09:17:50,True,042-93-8725,BP22-14672,,,,,,,K+,,,,True,due
P22-148951,Christine,Anderson,458-40-4745,2,28,1979-12-11 09:17:50,True,042-93-8725,BP22-14672,,,,,,,Cl-,,,,True,due
P22-160890,Katie,Hughes,756-55-8197,2,68,1973-12-04 23:02:21,False,547-77-5982,BP22-14707,,,,,,,EID,,,,True,due
P22-132672,Joanna,Melton,254-94-9156,1,90,1990-12-02 07:22:08,False,843-38-7398,BP22-14709,,,,,,,HIV Viral Load,,,,True,due
P22-132672,Joanna,Melton,254-94-9156,1,90,1990-12-02 07:22:08,False,843-38-7398,BP22-14709,,,,,,,Urea,,,,True,due
P22-132672,Joanna,Melton,254-94-9156,1,90,1990-12-02 07:22:08,False,843-38-7398,BP22-14709,,,,,,,Creatinine,,,,True,due
P22-132672,Joanna,Melton,254-94-9156,1,90,1990-12-02 07:22:08,False,843-38-7398,BP22-14709,,,,,,,K+,,,,True,due
P22-132672,Joanna,Melton,254-94-9156,1,90,1990-12-02 07:22:08,False,843-38-7398,BP22-14709,,,,,,,Cl-,,,,True,due
P22-132672,Joanna,Melton,254-94-9156,1,90,1990-12-02 07:22:08,False,843-38-7398,BP22-14709,,,,,,,Na-,,,,True,due
P22-37101,Jillian,Mosley,497-59-3102,1,80,2004-08-17 00:06:16,True,211-64-7786,BP22-14893,,,,,,,WBC,,,,True,due
P22-37101,Jillian,Mosley,497-59-3102,1,80,2004-08-17 00:06:16,True,211-64-7786,BP22-14893,,,,,,,RBC,,,,True,due
P22-37101,Jillian,Mosley,497-59-3102,1,80,2004-08-17 00:06:16,True,211-64-7786,BP22-14893,,,,,,,HIV Viral Load,,,,True,due
P22-37101,Jillian,Mosley,497-59-3102,1,80,2004-08-17 00:06:16,True,211-64-7786,BP22-14893,,,,,,,HGB,,,,True,due
P22-26122,Valerie,Maldonado,193-25-4716,3,35,1988-11-02 17:22:25,True,816-09-1578,WB22-13408,,,,,,,HGB,,,,True,due
P22-26122,Valerie,Maldonado,193-25-4716,3,35,1988-11-02 17:22:25,True,816-09-1578,WB22-13408,,,,,,,RBC,,,,True,due
P22-26122,Valerie,Maldonado,193-25-4716,3,35,1988-11-02 17:22:25,True,816-09-1578,WB22-13408,,,,,,,WBC,,,,True,due
P22-26122,Valerie,Maldonado,193-25-4716,3,35,1988-11-02 17:22:25,True,816-09-1578,WB22-13408,,,,,,,HIV Viral Load,,,,True,due
P22-21052,William,Henderson,611-93-7769,2,19,2013-05-08 18:06:27,False,713-09-1617,DBS22-29588,,,,,,,EID,,,,True,due
P22-06803,Jennifer,Wilson,211-62-4098,1,15,1997-02-16 02:45:37,True,762-34-7080,DBS22-29595,,,,,,,EID,,,,True,due
P22-88441,Robert,Owens,577-75-2313,3,60,2008-04-12 20:20:32,False,550-32-3589,WB22-13435,,,,,,,Na-,,,,True,due
P22-88441,Robert,Owens,577-75-2313,3,60,2008-04-12 20:20:32,False,550-32-3589,WB22-13435,,,,,,,Creatinine,,,,True,due
P22-88441,Robert,Owens,577-75-2313,3,60,2008-04-12 20:20:32,False,550-32-3589,WB22-13435,,,,,,,Cl-,,,,True,due
P22-88441,Robert,Owens,577-75-2313,3,60,2008-04-12 20:20:32,False,550-32-3589,WB22-13435,,,,,,,K+,,,,True,due
P22-88441,Robert,Owens,577-75-2313,3,60,2008-04-12 20:20:32,False,550-32-3589,WB22-13435,,,,,,,Urea,,,,True,due
P22-88441,Robert,Owens,577-75-2313,3,60,2008-04-12 20:20:32,False,550-32-3589,WB22-13435,,,,,,,HIV,,,,True,due
P22-199229,Ann,Holloway,551-67-6676,1,31,1991-10-25 04:10:39,False,774-95-8047,DBS22-29628,,,,,,,EID,,,,True,due
P22-105615,Diana,Hull,161-05-1134,3,70,1970-03-17 01:50:58,True,191-26-4174,WB22-13460,,,,,,,HGB,,,,True,due
P22-105615,Diana,Hull,161-05-1134,3,70,1970-03-17 01:50:58,True,191-26-4174,WB22-13460,,,,,,,RBC,,,,True,due
P22-105615,Diana,Hull,161-05-1134,3,70,1970-03-17 01:50:58,True,191-26-4174,WB22-13460,,,,,,,HIV Viral Load,,,,True,due
P22-105615,Diana,Hull,161-05-1134,3,70,1970-03-17 01:50:58,True,191-26-4174,WB22-13460,,,,,,,WBC,,,,True,due
P22-23715,Kyle,Hopkins,664-79-9393,2,57,2010-10-19 23:22:34,True,561-81-2231,DBS22-29708,,,,,,,EID,,,,True,due
P22-74598,Joseph,Brady,055-82-7723,3,79,1999-07-14 06:29:52,False,799-36-5113,DBS22-29716,,,,,,,EID,,,,True,due
P22-108374,William,Ball,815-88-0338,1,10,1990-07-17 23:38:30,False,455-16-8801,DBS22-29733,,,,,,,EID,,,,True,due
P22-124861,Michael,Baldwin,045-67-8774,3,14,2018-07-22 15:05:31,False,222-70-5974,DBS22-29744,,,,,,,EID,,,,True,due
P22-79863,Jacob,Hopkins,123-96-1373,3,7,2009-02-01 14:14:04,True,619-35-5881,WB22-13512,,,,,,,WBC,,,,True,due
P22-79863,Jacob,Hopkins,123-96-1373,3,7,2009-02-01 14:14:04,True,619-35-5881,WB22-13512,,,,,,,RBC,,,,True,due
P22-79863,Jacob,Hopkins,123-96-1373,3,7,2009-02-01 14:14:04,True,619-35-5881,WB22-13512,,,,,,,EID,,,,True,due
P22-79863,Jacob,Hopkins,123-96-1373,3,7,2009-02-01 14:14:04,True,619-35-5881,WB22-13512,,,,,,,HGB,,,,True,due
P22-131107,William,Davis,329-03-7764,3,56,2021-05-26 03:42:55,True,028-62-7766,WB22-13525,,,,,,,HIV,,,,True,due
P22-131107,William,Davis,329-03-7764,3,56,2021-05-26 03:42:55,True,028-62-7766,WB22-13525,,,,,,,Na-,,,,True,due
P22-131107,William,Davis,329-03-7764,3,56,2021-05-26 03:42:55,True,028-62-7766,WB22-13525,,,,,,,Urea,,,,True,due
P22-131107,William,Davis,329-03-7764,3,56,2021-05-26 03:42:55,True,028-62-7766,WB22-13525,,,,,,,K+,,,,True,due
P22-131107,William,Davis,329-03-7764,3,56,2021-05-26 03:42:55,True,028-62-7766,WB22-13525,,,,,,,Cl-,,,,True,due
P22-131107,William,Davis,329-03-7764,3,56,2021-05-26 03:42:55,True,028-62-7766,WB22-13525,,,,,,,Creatinine,,,,True,due
P22-02664,Danielle,Chen,404-21-9548,2,42,2017-12-02 02:44:35,True,287-73-4173,DBS22-29773,,,,,,,EID,,,,True,due
P22-173310,Maria,Pearson,473-38-0780,2,4,1983-12-15 22:15:20,False,413-34-3184,WB22-13566,,,,,,,HGB,,,,True,due
P22-173310,Maria,Pearson,473-38-0780,2,4,1983-12-15 22:15:20,False,413-34-3184,WB22-13566,,,,,,,RBC,,,,True,due
P22-173310,Maria,Pearson,473-38-0780,2,4,1983-12-15 22:15:20,False,413-34-3184,WB22-13566,,,,,,,WBC,,,,True,due
P22-173310,Maria,Pearson,473-38-0780,2,4,1983-12-15 22:15:20,False,413-34-3184,WB22-13566,,,,,,,HIV Viral Load,,,,True,due
P22-155312,Michelle,Rivera,001-64-1791,1,64,1971-10-19 17:27:10,False,701-82-1827,BP22-13937,,,,,,,RBC,,,,True,due
P22-155312,Michelle,Rivera,001-64-1791,1,64,1971-10-19 17:27:10,False,701-82-1827,BP22-13937,,,,,,,HGB,,,,True,due
P22-155312,Michelle,Rivera,001-64-1791,1,64,1971-10-19 17:27:10,False,701-82-1827,BP22-13937,,,,,,,EID,,,,True,due
P22-155312,Michelle,Rivera,001-64-1791,1,64,1971-10-19 17:27:10,False,701-82-1827,BP22-13937,,,,,,,WBC,,,,True,due
P22-04383,Meghan,Leonard,327-80-8521,3,59,1979-11-01 11:11:29,False,475-50-0812,WB22-13634,,,,,,,EID,,,,True,due
P22-115240,Jacqueline,Nelson,746-80-6034,1,53,2021-12-15 01:30:15,False,189-62-6175,DBS22-29976,,,,,,,EID,,,,True,due
P22-69582,Jane,Taylor,372-67-3911,3,66,1975-05-21 20:04:21,False,128-83-8994,WB22-13668,,,,,,,WBC,,,,True,due
P22-69582,Jane,Taylor,372-67-3911,3,66,1975-05-21 20:04:21,False,128-83-8994,WB22-13668,,,,,,,HGB,,,,True,due
P22-69582,Jane,Taylor,372-67-3911,3,66,1975-05-21 20:04:21,False,128-83-8994,WB22-13668,,,,,,,EID,,,,True,due
P22-69582,Jane,Taylor,372-67-3911,3,66,1975-05-21 20:04:21,False,128-83-8994,WB22-13668,,,,,,,RBC,,,,True,due
P22-199844,Cody,Miller,509-05-4477,3,64,2016-07-28 13:42:02,True,406-93-0101,DBS22-30056,,,,,,,EID,,,,True,due
P22-182621,Mary,Rose,620-78-0286,2,5,1992-09-20 10:36:55,True,503-38-3342,WB22-13682,,,,,,,Cl-,,,,True,due
P22-182621,Mary,Rose,620-78-0286,2,5,1992-09-20 10:36:55,True,503-38-3342,WB22-13682,,,,,,,Na-,,,,True,due
P22-182621,Mary,Rose,620-78-0286,2,5,1992-09-20 10:36:55,True,503-38-3342,WB22-13682,,,,,,,HIV Viral Load,,,,True,due
P22-182621,Mary,Rose,620-78-0286,2,5,1992-09-20 10:36:55,True,503-38-3342,WB22-13682,,,,,,,K+,,,,True,due
P22-182621,Mary,Rose,620-78-0286,2,5,1992-09-20 10:36:55,True,503-38-3342,WB22-13682,,,,,,,Creatinine,,,,True,due
P22-182621,Mary,Rose,620-78-0286,2,5,1992-09-20 10:36:55,True,503-38-3342,WB22-13682,,,,,,,Urea,,,,True,due
P22-188939,William,Graves,813-93-8790,3,7,2017-10-21 23:36:32,False,073-76-1158,DBS22-30075,,,,,,,EID,,,,True,due
P22-65787,Cheryl,Brown,216-34-0342,3,74,2008-04-10 12:22:50,True,178-90-2233,BP22-14025,,,,,,,RBC,,,,True,due
P22-65787,Cheryl,Brown,216-34-0342,3,74,2008-04-10 12:22:50,True,178-90-2233,BP22-14025,,,,,,,HGB,,,,True,due
P22-119304,Craig,Reese,109-51-2638,2,84,1999-07-04 20:46:32,False,800-69-2073,BP22-13774,,,,,,,HIV,,,,True,due
P22-23269,Mike,Patel,445-28-4890,1,12,1994-03-20 13:09:28,False,063-78-7641,WB22-13461,,,,,,,Creatinine,,,,True,due
P22-23269,Mike,Patel,445-28-4890,1,12,1994-03-20 13:09:28,False,063-78-7641,WB22-13461,,,,,,,Na-,,,,True,due
P22-23269,Mike,Patel,445-28-4890,1,12,1994-03-20 13:09:28,False,063-78-7641,WB22-13461,,,,,,,Cl-,,,,True,due
P22-23269,Mike,Patel,445-28-4890,1,12,1994-03-20 13:09:28,False,063-78-7641,WB22-13461,,,,,,,Urea,,,,True,due
P22-23269,Mike,Patel,445-28-4890,1,12,1994-03-20 13:09:28,False,063-78-7641,WB22-13461,,,,,,,K+,,,,True,due
P22-23269,Mike,Patel,445-28-4890,1,12,1994-03-20 13:09:28,False,063-78-7641,WB22-13461,,,,,,,EID,,,,True,due
P22-15982,Brandon,Walker,369-76-7070,3,21,1982-02-23 04:13:48,True,242-89-0732,BP22-13882,,,,,,,HIV,,,,True,due
P22-15982,Brandon,Walker,369-76-7070,3,21,1982-02-23 04:13:48,True,242-89-0732,BP22-13882,,,,,,,WBC,,,,True,due
P22-15982,Brandon,Walker,369-76-7070,3,21,1982-02-23 04:13:48,True,242-89-0732,BP22-13882,,,,,,,RBC,,,,True,due
P22-15982,Brandon,Walker,369-76-7070,3,21,1982-02-23 04:13:48,True,242-89-0732,BP22-13882,,,,,,,HGB,,,,True,due
P22-144467,Patricia,Reilly,702-04-6560,3,76,1974-08-19 05:10:35,True,360-02-8875,DBS22-29942,,,,,,,EID,,,,True,due
P22-02032,Lori,Stevens,819-43-4615,2,80,2006-03-19 08:53:55,True,403-09-1695,BP22-13978,,,,,,,Cl-,,,,True,due
P22-02032,Lori,Stevens,819-43-4615,2,80,2006-03-19 08:53:55,True,403-09-1695,BP22-13978,,,,,,,Creatinine,,,,True,due
P22-02032,Lori,Stevens,819-43-4615,2,80,2006-03-19 08:53:55,True,403-09-1695,BP22-13978,,,,,,,HIV,,,,True,due
P22-02032,Lori,Stevens,819-43-4615,2,80,2006-03-19 08:53:55,True,403-09-1695,BP22-13978,,,,,,,Na-,,,,True,due
P22-02032,Lori,Stevens,819-43-4615,2,80,2006-03-19 08:53:55,True,403-09-1695,BP22-13978,,,,,,,Urea,,,,True,due
P22-02032,Lori,Stevens,819-43-4615,2,80,2006-03-19 08:53:55,True,403-09-1695,BP22-13978,,,,,,,K+,,,,True,due
P22-168318,Julie,Arnold,372-62-7541,1,16,1987-06-26 14:31:22,False,845-94-7607,DBS22-30040,,,,,,,EID,,,,True,due
P22-45719,Michelle,Brady,472-73-6340,3,61,2021-09-23 04:31:00,False,209-19-2906,WB22-13742,,,,,,,K+,,,,True,due
P22-45719,Michelle,Brady,472-73-6340,3,61,2021-09-23 04:31:00,False,209-19-2906,WB22-13742,,,,,,,Na-,,,,True,due
P22-45719,Michelle,Brady,472-73-6340,3,61,2021-09-23 04:31:00,False,209-19-2906,WB22-13742,,,,,,,Urea,,,,True,due
P22-45719,Michelle,Brady,472-73-6340,3,61,2021-09-23 04:31:00,False,209-19-2906,WB22-13742,,,,,,,Creatinine,,,,True,due
