Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-37512,April,Bell,742-37-5945,2,16,2003-03-31 17:20:59,True,804-07-7819,WB22-11506,,,,,,,Cl-,,,,True,due
P22-37512,April,Bell,742-37-5945,2,16,2003-03-31 17:20:59,True,804-07-7819,WB22-11506,,,,,,,Urea,,,,True,due
P22-37512,April,Bell,742-37-5945,2,16,2003-03-31 17:20:59,True,804-07-7819,WB22-11506,,,,,,,Na-,,,,True,due
P22-37512,April,Bell,742-37-5945,2,16,2003-03-31 17:20:59,True,804-07-7819,WB22-11506,,,,,,,Creatinine,,,,True,due
P22-180680,Brendan,Wilson,792-52-3957,2,61,1972-12-16 19:16:21,True,555-89-8158,DBS22-25295,,,,,,,EID,,,,True,due
P22-34452,Lynn,Wright,387-07-4403,2,37,2015-02-10 03:17:02,False,154-32-6549,WB22-11522,,,,,,,HIV,,,,True,due
P22-147376,Gerald,Goodwin,764-22-6916,1,8,1989-10-05 13:36:38,False,521-93-3405,DBS22-25328,,,,,,,EID,,,,True,due
P22-176754,Sharon,Reynolds,816-08-1466,3,13,1991-01-04 19:54:48,True,850-52-4875,DBS22-25337,,,,,,,EID,,,,True,due
P22-156407,Andrew,Peterson,359-66-2403,2,44,2005-07-18 03:36:42,False,722-19-6979,WB22-11557,,,,,,,WBC,,,,True,due
P22-156407,Andrew,Peterson,359-66-2403,2,44,2005-07-18 03:36:42,False,722-19-6979,WB22-11557,,,,,,,HGB,,,,True,due
P22-156407,Andrew,Peterson,359-66-2403,2,44,2005-07-18 03:36:42,False,722-19-6979,WB22-11557,,,,,,,RBC,,,,True,due
P22-156407,Andrew,Peterson,359-66-2403,2,44,2005-07-18 03:36:42,False,722-19-6979,WB22-11557,,,,,,,HIV Viral Load,,,,True,due
P22-28566,George,Vasquez,237-54-0529,2,5,2012-06-23 20:21:21,True,873-32-3442,WB22-11568,,,,,,,EID,,,,True,due
P22-15890,Lauren,Becker,176-29-1309,3,42,2015-11-01 22:35:40,True,626-49-7331,DBS22-25399,,,,,,,EID,,,,True,due
P22-92186,Anthony,House,457-69-3842,1,23,1998-04-23 19:26:39,True,353-17-2518,WB22-11593,,,,,,,HIV Viral Load,,,,True,due
P22-92186,Anthony,House,457-69-3842,1,23,1998-04-23 19:26:39,True,353-17-2518,WB22-11593,,,,,,,WBC,,,,True,due
P22-92186,Anthony,House,457-69-3842,1,23,1998-04-23 19:26:39,True,353-17-2518,WB22-11593,,,,,,,RBC,,,,True,due
P22-92186,Anthony,House,457-69-3842,1,23,1998-04-23 19:26:39,True,353-17-2518,WB22-11593,,,,,,,HGB,,,,True,due
P22-59746,Katherine,Williams,130-94-0383,2,48,2016-11-16 16:47:06,False,522-93-8407,DBS22-24591,,,,,,,EID,,,,True,due
P22-26892,Madison,Jones,338-39-6802,1,81,1986-06-16 08:24:57,True,697-52-8063,BP22-11464,,,,,,,HIV,,,,True,due
P22-26892,Madison,Jones,338-39-6802,1,81,1986-06-16 08:24:57,True,697-52-8063,BP22-11464,,,,,,,RBC,,,,True,due
P22-26892,Madison,Jones,338-39-6802,1,81,1986-06-16 08:24:57,True,697-52-8063,BP22-11464,,,,,,,WBC,,,,True,due
P22-26892,Madison,Jones,338-39-6802,1,81,1986-06-16 08:24:57,True,697-52-8063,BP22-11464,,,,,,,HGB,,,,True,due
P22-110862,Russell,Jordan,362-26-3742,3,26,2000-07-16 16:33:28,True,084-70-2114,DBS22-24702,,,,,,,EID,,,,True,due
P22-195173,Christopher,Newton,207-42-1459,2,82,1997-03-22 16:11:17,False,409-52-0456,BP22-11511,,,,,,,WBC,,,,True,due
P22-195173,Christopher,Newton,207-42-1459,2,82,1997-03-22 16:11:17,False,409-52-0456,BP22-11511,,,,,,,HIV,,,,True,due
P22-195173,Christopher,Newton,207-42-1459,2,82,1997-03-22 16:11:17,False,409-52-0456,BP22-11511,,,,,,,RBC,,,,True,due
P22-195173,Christopher,Newton,207-42-1459,2,82,1997-03-22 16:11:17,False,409-52-0456,BP22-11511,,,,,,,HGB,,,,True,due
P22-195433,Travis,Thompson,817-52-7395,3,17,2008-01-13 18:33:37,False,726-02-8350,DBS22-24801,,,,,,,EID,,,,True,due
P22-145246,Laura,Novak,417-72-2472,2,22,2015-04-01 15:15:44,True,078-35-8507,WB22-11309,,,,,,,HIV,,,,True,due
P22-34107,Joshua,Schroeder,762-71-1349,1,29,2001-10-23 00:33:34,False,199-88-5898,DBS22-24845,,,,,,,EID,,,,True,due
P22-184831,Alejandra,Bartlett,803-62-8593,3,88,1995-02-21 22:24:53,True,051-29-1431,BP22-11556,,,,,,,WBC,,,,True,due
P22-184831,Alejandra,Bartlett,803-62-8593,3,88,1995-02-21 22:24:53,True,051-29-1431,BP22-11556,,,,,,,RBC,,,,True,due
P22-184831,Alejandra,Bartlett,803-62-8593,3,88,1995-02-21 22:24:53,True,051-29-1431,BP22-11556,,,,,,,HGB,,,,True,due
P22-178980,Ryan,Cannon,354-82-2218,3,33,2007-09-02 19:45:52,True,155-13-6750,DBS22-24874,,,,,,,EID,,,,True,due
P22-186001,Benjamin,Arnold,729-25-2481,2,60,1986-05-18 21:04:23,True,003-90-2209,DBS22-24904,,,,,,,EID,,,,True,due
P22-08532,Megan,Jackson,335-01-3860,1,13,2010-12-13 09:56:36,True,890-85-8027,DBS22-24925,,,,,,,EID,,,,True,due
P22-152839,Eric,Torres,577-64-4540,3,89,2020-05-01 03:06:48,True,447-22-7465,DBS22-24951,,,,,,,EID,,,,True,due
P22-41744,Patricia,Hicks,130-44-3290,2,10,2014-12-22 06:03:36,True,278-73-3464,BP22-11614,,,,,,,EID,,,,True,due
P22-17506,Austin,Figueroa,062-21-1143,2,49,2010-02-11 05:20:56,False,122-16-7113,WB22-11373,,,,,,,WBC,,,,True,due
P22-17506,Austin,Figueroa,062-21-1143,2,49,2010-02-11 05:20:56,False,122-16-7113,WB22-11373,,,,,,,HIV,,,,True,due
P22-17506,Austin,Figueroa,062-21-1143,2,49,2010-02-11 05:20:56,False,122-16-7113,WB22-11373,,,,,,,HGB,,,,True,due
P22-17506,Austin,Figueroa,062-21-1143,2,49,2010-02-11 05:20:56,False,122-16-7113,WB22-11373,,,,,,,RBC,,,,True,due
P22-104786,Isabel,Ramsey,093-04-9539,2,55,2001-06-11 00:23:41,True,281-86-4154,WB22-11409,,,,,,,WBC,,,,True,due
P22-104786,Isabel,Ramsey,093-04-9539,2,55,2001-06-11 00:23:41,True,281-86-4154,WB22-11409,,,,,,,RBC,,,,True,due
P22-104786,Isabel,Ramsey,093-04-9539,2,55,2001-06-11 00:23:41,True,281-86-4154,WB22-11409,,,,,,,HGB,,,,True,due
P22-104786,Isabel,Ramsey,093-04-9539,2,55,2001-06-11 00:23:41,True,281-86-4154,WB22-11409,,,,,,,HIV Viral Load,,,,True,due
P22-76748,Tasha,Day,462-11-0526,1,7,1973-12-24 05:50:25,False,778-93-5176,DBS22-25233,,,,,,,EID,,,,True,due
P22-105332,Jennifer,Bolton,360-79-0560,2,30,2010-07-14 19:15:55,True,777-92-0445,DBS22-25288,,,,,,,EID,,,,True,due
P22-193515,Jessica,Davidson,655-14-2119,2,65,2009-03-23 14:14:28,True,549-27-4562,BP22-11815,,,,,,,Na-,,,,True,due
P22-193515,Jessica,Davidson,655-14-2119,2,65,2009-03-23 14:14:28,True,549-27-4562,BP22-11815,,,,,,,Cl-,,,,True,due
P22-193515,Jessica,Davidson,655-14-2119,2,65,2009-03-23 14:14:28,True,549-27-4562,BP22-11815,,,,,,,Urea,,,,True,due
P22-193515,Jessica,Davidson,655-14-2119,2,65,2009-03-23 14:14:28,True,549-27-4562,BP22-11815,,,,,,,K+,,,,True,due
P22-193515,Jessica,Davidson,655-14-2119,2,65,2009-03-23 14:14:28,True,549-27-4562,BP22-11815,,,,,,,Creatinine,,,,True,due
P22-191742,Robert,Aguilar,460-79-6246,1,73,2020-03-01 13:10:38,False,328-11-7093,BP22-11859,,,,,,,EID,,,,True,due
P22-104039,Tony,Lee,263-43-8207,3,49,2018-01-29 03:26:46,True,072-93-1753,DBS22-25493,,,,,,,EID,,,,True,due
P22-99338,Julian,Fuentes,612-99-0594,3,83,1972-11-29 12:58:32,True,469-53-5062,WB22-11637,,,,,,,HGB,,,,True,due
P22-99338,Julian,Fuentes,612-99-0594,3,83,1972-11-29 12:58:32,True,469-53-5062,WB22-11637,,,,,,,WBC,,,,True,due
P22-99338,Julian,Fuentes,612-99-0594,3,83,1972-11-29 12:58:32,True,469-53-5062,WB22-11637,,,,,,,EID,,,,True,due
P22-99338,Julian,Fuentes,612-99-0594,3,83,1972-11-29 12:58:32,True,469-53-5062,WB22-11637,,,,,,,RBC,,,,True,due
P22-203588,Michael,Davis,417-83-2229,3,64,2020-11-04 07:18:26,False,664-68-8010,BP22-11898,,,,,,,WBC,,,,True,due
P22-203588,Michael,Davis,417-83-2229,3,64,2020-11-04 07:18:26,False,664-68-8010,BP22-11898,,,,,,,HGB,,,,True,due
P22-203588,Michael,Davis,417-83-2229,3,64,2020-11-04 07:18:26,False,664-68-8010,BP22-11898,,,,,,,EID,,,,True,due
P22-203588,Michael,Davis,417-83-2229,3,64,2020-11-04 07:18:26,False,664-68-8010,BP22-11898,,,,,,,RBC,,,,True,due
P22-173742,Victoria,Jacobs,594-33-3212,3,2,2001-08-23 06:18:32,False,271-68-8828,DBS22-25542,,,,,,,EID,,,,True,due
P22-41194,Blake,Burton,234-25-2893,1,3,1986-04-18 19:18:42,True,583-96-7163,DBS22-25623,,,,,,,EID,,,,True,due
P22-64097,Cassandra,Cook,076-71-0578,1,1,1982-02-14 20:53:30,True,855-80-6212,BP22-11942,,,,,,,HIV,,,,True,due
P22-83155,Heather,Wallace,406-19-3914,3,16,2019-06-19 12:22:39,True,040-19-2088,WB22-11696,,,,,,,EID,,,,True,due
P22-83155,Heather,Wallace,406-19-3914,3,16,2019-06-19 12:22:39,True,040-19-2088,WB22-11696,,,,,,,K+,,,,True,due
P22-83155,Heather,Wallace,406-19-3914,3,16,2019-06-19 12:22:39,True,040-19-2088,WB22-11696,,,,,,,Na-,,,,True,due
P22-83155,Heather,Wallace,406-19-3914,3,16,2019-06-19 12:22:39,True,040-19-2088,WB22-11696,,,,,,,Creatinine,,,,True,due
P22-43437,Jerry,Dennis,731-84-0181,3,73,1991-06-19 06:17:53,False,738-03-0848,WB22-11207,,,,,,,HGB,,,,True,due
P22-68788,David,Molina,257-65-0369,1,38,1976-03-30 03:13:08,True,502-06-4681,DBS22-24628,,,,,,,EID,,,,True,due
P22-120461,David,Chavez,818-83-2051,1,20,1990-01-16 02:40:07,True,592-04-2486,DBS22-24637,,,,,,,EID,,,,True,due
P22-42661,Brian,Alexander,874-78-0389,1,85,1999-11-14 19:36:48,True,023-49-6055,WB22-11258,,,,,,,Cl-,,,,True,due
P22-42661,Brian,Alexander,874-78-0389,1,85,1999-11-14 19:36:48,True,023-49-6055,WB22-11258,,,,,,,Urea,,,,True,due
P22-42661,Brian,Alexander,874-78-0389,1,85,1999-11-14 19:36:48,True,023-49-6055,WB22-11258,,,,,,,K+,,,,True,due
P22-42661,Brian,Alexander,874-78-0389,1,85,1999-11-14 19:36:48,True,023-49-6055,WB22-11258,,,,,,,Creatinine,,,,True,due
P22-42661,Brian,Alexander,874-78-0389,1,85,1999-11-14 19:36:48,True,023-49-6055,WB22-11258,,,,,,,EID,,,,True,due
P22-42661,Brian,Alexander,874-78-0389,1,85,1999-11-14 19:36:48,True,023-49-6055,WB22-11258,,,,,,,Na-,,,,True,due
P22-28641,Richard,Brooks,660-71-5561,2,62,1986-11-17 12:05:43,False,568-23-2312,DBS22-24746,,,,,,,EID,,,,True,due
P22-171668,Allison,Davis,107-02-1183,2,18,1978-08-07 08:50:13,True,819-86-8977,BP22-11514,,,,,,,Cl-,,,,True,due
P22-171668,Allison,Davis,107-02-1183,2,18,1978-08-07 08:50:13,True,819-86-8977,BP22-11514,,,,,,,HIV,,,,True,due
P22-171668,Allison,Davis,107-02-1183,2,18,1978-08-07 08:50:13,True,819-86-8977,BP22-11514,,,,,,,Urea,,,,True,due
P22-171668,Allison,Davis,107-02-1183,2,18,1978-08-07 08:50:13,True,819-86-8977,BP22-11514,,,,,,,Creatinine,,,,True,due
P22-171668,Allison,Davis,107-02-1183,2,18,1978-08-07 08:50:13,True,819-86-8977,BP22-11514,,,,,,,Na-,,,,True,due
P22-171668,Allison,Davis,107-02-1183,2,18,1978-08-07 08:50:13,True,819-86-8977,BP22-11514,,,,,,,K+,,,,True,due
P22-72716,Christian,Daniels,619-55-0440,3,78,2015-09-22 10:53:26,False,294-79-2494,DBS22-24811,,,,,,,EID,,,,True,due
P22-72716,Christian,Daniels,619-55-0440,3,78,2015-09-22 10:53:26,False,294-79-2494,DBS22-24817,,,,,,,EID,,,,True,due
P22-86009,Amanda,Robinson,164-96-1667,1,38,2007-08-25 16:31:01,True,583-95-9359,WB22-11308,,,,,,,Creatinine,,,,True,due
P22-86009,Amanda,Robinson,164-96-1667,1,38,2007-08-25 16:31:01,True,583-95-9359,WB22-11308,,,,,,,Urea,,,,True,due
P22-86009,Amanda,Robinson,164-96-1667,1,38,2007-08-25 16:31:01,True,583-95-9359,WB22-11308,,,,,,,Cl-,,,,True,due
P22-86009,Amanda,Robinson,164-96-1667,1,38,2007-08-25 16:31:01,True,583-95-9359,WB22-11308,,,,,,,HIV,,,,True,due
P22-86009,Amanda,Robinson,164-96-1667,1,38,2007-08-25 16:31:01,True,583-95-9359,WB22-11308,,,,,,,K+,,,,True,due
P22-86009,Amanda,Robinson,164-96-1667,1,38,2007-08-25 16:31:01,True,583-95-9359,WB22-11308,,,,,,,Na-,,,,True,due
P22-155141,Jessica,Hancock,227-61-9150,3,55,1993-05-14 04:29:30,False,259-67-9420,BP22-11568,,,,,,,HGB,,,,True,due
P22-155141,Jessica,Hancock,227-61-9150,3,55,1993-05-14 04:29:30,False,259-67-9420,BP22-11568,,,,,,,WBC,,,,True,due
P22-155141,Jessica,Hancock,227-61-9150,3,55,1993-05-14 04:29:30,False,259-67-9420,BP22-11568,,,,,,,HIV,,,,True,due
P22-155141,Jessica,Hancock,227-61-9150,3,55,1993-05-14 04:29:30,False,259-67-9420,BP22-11568,,,,,,,RBC,,,,True,due
P22-112571,Kayla,Gutierrez,623-25-9126,1,72,1980-02-15 20:54:31,True,402-01-0126,BP22-11590,,,,,,,EID,,,,True,due
P22-112571,Kayla,Gutierrez,623-25-9126,1,72,1980-02-15 20:54:31,True,402-01-0126,BP22-11590,,,,,,,Urea,,,,True,due
P22-112571,Kayla,Gutierrez,623-25-9126,1,72,1980-02-15 20:54:31,True,402-01-0126,BP22-11590,,,,,,,Cl-,,,,True,due
P22-112571,Kayla,Gutierrez,623-25-9126,1,72,1980-02-15 20:54:31,True,402-01-0126,BP22-11590,,,,,,,Creatinine,,,,True,due
P22-112571,Kayla,Gutierrez,623-25-9126,1,72,1980-02-15 20:54:31,True,402-01-0126,BP22-11590,,,,,,,K+,,,,True,due
P22-112571,Kayla,Gutierrez,623-25-9126,1,72,1980-02-15 20:54:31,True,402-01-0126,BP22-11590,,,,,,,Na-,,,,True,due
P22-25446,Jennifer,Mcguire,584-18-1153,2,3,1985-03-17 14:04:01,False,618-68-6040,BP22-11626,,,,,,,HIV Viral Load,,,,True,due
P22-25446,Jennifer,Mcguire,584-18-1153,2,3,1985-03-17 14:04:01,False,618-68-6040,DBS22-24992,,,,,,,EID,,,,True,due
P22-160556,Tracy,Jones,454-80-5736,1,19,1981-12-18 12:08:56,True,342-12-3443,BP22-11636,,,,,,,HIV,,,,True,due
P22-160556,Tracy,Jones,454-80-5736,1,19,1981-12-18 12:08:56,True,342-12-3443,BP22-11636,,,,,,,HGB,,,,True,due
P22-160556,Tracy,Jones,454-80-5736,1,19,1981-12-18 12:08:56,True,342-12-3443,BP22-11636,,,,,,,RBC,,,,True,due
P22-160556,Tracy,Jones,454-80-5736,1,19,1981-12-18 12:08:56,True,342-12-3443,BP22-11636,,,,,,,WBC,,,,True,due
P22-77388,Ann,Meyer,849-31-5124,1,71,2013-09-27 00:44:47,False,018-25-9804,BP22-11642,,,,,,,HIV,,,,True,due
P22-127533,Roger,Mendoza,326-11-4575,3,13,2022-01-03 11:37:52,False,081-92-6692,WB22-11389,,,,,,,Urea,,,,True,due
P22-127533,Roger,Mendoza,326-11-4575,3,13,2022-01-03 11:37:52,False,081-92-6692,WB22-11389,,,,,,,HIV Viral Load,,,,True,due
P22-127533,Roger,Mendoza,326-11-4575,3,13,2022-01-03 11:37:52,False,081-92-6692,WB22-11389,,,,,,,Na-,,,,True,due
P22-127533,Roger,Mendoza,326-11-4575,3,13,2022-01-03 11:37:52,False,081-92-6692,WB22-11389,,,,,,,Creatinine,,,,True,due
P22-127533,Roger,Mendoza,326-11-4575,3,13,2022-01-03 11:37:52,False,081-92-6692,WB22-11389,,,,,,,Cl-,,,,True,due
P22-127533,Roger,Mendoza,326-11-4575,3,13,2022-01-03 11:37:52,False,081-92-6692,WB22-11389,,,,,,,K+,,,,True,due
P22-203628,Linda,Anderson,438-80-2342,2,38,2007-10-19 14:45:35,True,594-93-8196,WB22-11398,,,,,,,RBC,,,,True,due
P22-203628,Linda,Anderson,438-80-2342,2,38,2007-10-19 14:45:35,True,594-93-8196,WB22-11398,,,,,,,WBC,,,,True,due
P22-203628,Linda,Anderson,438-80-2342,2,38,2007-10-19 14:45:35,True,594-93-8196,WB22-11398,,,,,,,HIV,,,,True,due
P22-203628,Linda,Anderson,438-80-2342,2,38,2007-10-19 14:45:35,True,594-93-8196,WB22-11398,,,,,,,HGB,,,,True,due
P22-126069,James,Brown,850-34-5426,3,23,1988-05-04 06:50:10,False,667-57-4409,WB22-11401,,,,,,,HGB,,,,True,due
P22-126069,James,Brown,850-34-5426,3,23,1988-05-04 06:50:10,False,667-57-4409,WB22-11401,,,,,,,WBC,,,,True,due
P22-126069,James,Brown,850-34-5426,3,23,1988-05-04 06:50:10,False,667-57-4409,WB22-11401,,,,,,,RBC,,,,True,due
P22-188695,Amanda,Heath,095-39-7296,1,40,1980-07-18 17:59:25,True,840-24-2313,DBS22-25055,,,,,,,EID,,,,True,due
P22-12128,Timothy,Martinez,486-96-0283,1,61,1980-10-28 16:34:55,False,636-31-3939,BP22-11671,,,,,,,WBC,,,,True,due
P22-12128,Timothy,Martinez,486-96-0283,1,61,1980-10-28 16:34:55,False,636-31-3939,BP22-11671,,,,,,,HGB,,,,True,due
P22-12128,Timothy,Martinez,486-96-0283,1,61,1980-10-28 16:34:55,False,636-31-3939,BP22-11671,,,,,,,EID,,,,True,due
P22-12128,Timothy,Martinez,486-96-0283,1,61,1980-10-28 16:34:55,False,636-31-3939,BP22-11671,,,,,,,RBC,,,,True,due
P22-72988,Jacob,Marks,808-73-7615,3,36,1995-01-28 20:02:47,False,287-72-8072,WB22-11208,,,,,,,HGB,,,,True,due
P22-88504,Deborah,Martinez,555-20-9109,1,85,2020-01-29 17:11:20,True,309-47-9268,BP22-11445,,,,,,,HGB,,,,True,due
P22-88504,Deborah,Martinez,555-20-9109,1,85,2020-01-29 17:11:20,True,309-47-9268,BP22-11445,,,,,,,HIV,,,,True,due
P22-88504,Deborah,Martinez,555-20-9109,1,85,2020-01-29 17:11:20,True,309-47-9268,BP22-11445,,,,,,,RBC,,,,True,due
P22-88504,Deborah,Martinez,555-20-9109,1,85,2020-01-29 17:11:20,True,309-47-9268,BP22-11445,,,,,,,WBC,,,,True,due
P22-59469,Shelby,Frazier,199-38-4650,2,22,2009-04-26 18:11:57,True,197-31-7389,DBS22-24646,,,,,,,EID,,,,True,due
P22-133400,Debra,Anderson,401-20-1336,3,55,1991-12-07 01:27:21,False,368-02-0232,BP22-11459,,,,,,,Cl-,,,,True,due
P22-133400,Debra,Anderson,401-20-1336,3,55,1991-12-07 01:27:21,False,368-02-0232,BP22-11459,,,,,,,K+,,,,True,due
P22-133400,Debra,Anderson,401-20-1336,3,55,1991-12-07 01:27:21,False,368-02-0232,BP22-11459,,,,,,,Na-,,,,True,due
P22-133400,Debra,Anderson,401-20-1336,3,55,1991-12-07 01:27:21,False,368-02-0232,BP22-11459,,,,,,,Creatinine,,,,True,due
P22-133400,Debra,Anderson,401-20-1336,3,55,1991-12-07 01:27:21,False,368-02-0232,BP22-11459,,,,,,,Urea,,,,True,due
P22-58502,Ryan,Martin,660-67-7512,3,84,2018-11-24 07:38:46,False,546-85-5376,DBS22-24659,,,,,,,EID,,,,True,due
P22-177188,Ian,Brooks,276-29-1599,3,25,2017-10-07 05:54:02,True,200-91-5214,WB22-11253,,,,,,,Cl-,,,,True,due
P22-177188,Ian,Brooks,276-29-1599,3,25,2017-10-07 05:54:02,True,200-91-5214,WB22-11253,,,,,,,Na-,,,,True,due
P22-177188,Ian,Brooks,276-29-1599,3,25,2017-10-07 05:54:02,True,200-91-5214,WB22-11253,,,,,,,Creatinine,,,,True,due
P22-177188,Ian,Brooks,276-29-1599,3,25,2017-10-07 05:54:02,True,200-91-5214,WB22-11253,,,,,,,Urea,,,,True,due
P22-177188,Ian,Brooks,276-29-1599,3,25,2017-10-07 05:54:02,True,200-91-5214,WB22-11253,,,,,,,K+,,,,True,due
P22-177188,Ian,Brooks,276-29-1599,3,25,2017-10-07 05:54:02,True,200-91-5214,WB22-11253,,,,,,,HIV,,,,True,due
P22-102411,Rachel,White,016-84-9674,1,68,2014-11-17 22:49:31,False,846-56-8359,BP22-11484,,,,,,,Cl-,,,,True,due
P22-102411,Rachel,White,016-84-9674,1,68,2014-11-17 22:49:31,False,846-56-8359,BP22-11484,,,,,,,Creatinine,,,,True,due
P22-102411,Rachel,White,016-84-9674,1,68,2014-11-17 22:49:31,False,846-56-8359,BP22-11484,,,,,,,Urea,,,,True,due
P22-102411,Rachel,White,016-84-9674,1,68,2014-11-17 22:49:31,False,846-56-8359,BP22-11484,,,,,,,Na-,,,,True,due
P22-102411,Rachel,White,016-84-9674,1,68,2014-11-17 22:49:31,False,846-56-8359,BP22-11484,,,,,,,HIV Viral Load,,,,True,due
P22-102411,Rachel,White,016-84-9674,1,68,2014-11-17 22:49:31,False,846-56-8359,BP22-11484,,,,,,,K+,,,,True,due
P22-119091,William,Cook,269-49-0330,2,79,2009-03-17 21:25:08,False,114-42-6667,DBS22-24708,,,,,,,EID,,,,True,due
P22-137473,Jessica,Mckenzie,745-87-3442,1,53,1974-04-09 12:15:34,True,729-71-6992,DBS22-24709,,,,,,,EID,,,,True,due
P22-104053,Alexis,Brown,513-65-4347,1,35,2016-11-07 07:35:45,False,687-09-1560,BP22-11495,,,,,,,K+,,,,True,due
P22-104053,Alexis,Brown,513-65-4347,1,35,2016-11-07 07:35:45,False,687-09-1560,BP22-11495,,,,,,,HIV Viral Load,,,,True,due
P22-104053,Alexis,Brown,513-65-4347,1,35,2016-11-07 07:35:45,False,687-09-1560,BP22-11495,,,,,,,Creatinine,,,,True,due
P22-104053,Alexis,Brown,513-65-4347,1,35,2016-11-07 07:35:45,False,687-09-1560,BP22-11495,,,,,,,Na-,,,,True,due
P22-104053,Alexis,Brown,513-65-4347,1,35,2016-11-07 07:35:45,False,687-09-1560,BP22-11495,,,,,,,Urea,,,,True,due
P22-104053,Alexis,Brown,513-65-4347,1,35,2016-11-07 07:35:45,False,687-09-1560,BP22-11495,,,,,,,Cl-,,,,True,due
P22-172037,Lisa,Bradshaw,302-21-3292,1,41,1977-08-06 12:19:53,True,147-21-3903,DBS22-24785,,,,,,,EID,,,,True,due
P22-136178,Richard,Martinez,655-39-9469,2,46,2021-09-23 21:12:20,False,224-45-2364,DBS22-24788,,,,,,,EID,,,,True,due
P22-125876,Mark,Townsend,166-69-2921,1,87,2019-02-25 06:33:35,True,400-10-6954,BP22-11529,,,,,,,Urea,,,,True,due
P22-125876,Mark,Townsend,166-69-2921,1,87,2019-02-25 06:33:35,True,400-10-6954,BP22-11529,,,,,,,Na-,,,,True,due
P22-125876,Mark,Townsend,166-69-2921,1,87,2019-02-25 06:33:35,True,400-10-6954,BP22-11529,,,,,,,K+,,,,True,due
P22-125876,Mark,Townsend,166-69-2921,1,87,2019-02-25 06:33:35,True,400-10-6954,BP22-11529,,,,,,,Cl-,,,,True,due
P22-125876,Mark,Townsend,166-69-2921,1,87,2019-02-25 06:33:35,True,400-10-6954,BP22-11529,,,,,,,HIV Viral Load,,,,True,due
P22-125876,Mark,Townsend,166-69-2921,1,87,2019-02-25 06:33:35,True,400-10-6954,BP22-11529,,,,,,,Creatinine,,,,True,due
P22-15803,Terry,Love,819-02-9955,3,37,1986-10-09 02:35:39,True,438-91-1931,DBS22-24819,,,,,,,EID,,,,True,due
P22-52406,Ruth,Smith,723-08-4826,2,84,2011-09-03 07:57:26,True,397-87-1728,BP22-11566,,,,,,,K+,,,,True,due
P22-52406,Ruth,Smith,723-08-4826,2,84,2011-09-03 07:57:26,True,397-87-1728,BP22-11566,,,,,,,EID,,,,True,due
P22-52406,Ruth,Smith,723-08-4826,2,84,2011-09-03 07:57:26,True,397-87-1728,BP22-11566,,,,,,,Na-,,,,True,due
P22-52406,Ruth,Smith,723-08-4826,2,84,2011-09-03 07:57:26,True,397-87-1728,BP22-11566,,,,,,,Cl-,,,,True,due
P22-52406,Ruth,Smith,723-08-4826,2,84,2011-09-03 07:57:26,True,397-87-1728,BP22-11566,,,,,,,Creatinine,,,,True,due
P22-52406,Ruth,Smith,723-08-4826,2,84,2011-09-03 07:57:26,True,397-87-1728,BP22-11566,,,,,,,Urea,,,,True,due
P22-80273,Ronald,Lee,623-49-0928,2,42,2015-06-24 03:58:27,False,656-26-5495,DBS22-24892,,,,,,,EID,,,,True,due
P22-122121,Tiffany,Jones,312-50-3570,3,15,1994-08-31 08:46:16,False,809-13-2254,DBS22-24977,,,,,,,EID,,,,True,due
P22-175607,Tina,Villarreal,665-62-4096,2,27,1997-02-15 10:13:34,True,597-92-7315,BP22-11627,,,,,,,Na-,,,,True,due
P22-175607,Tina,Villarreal,665-62-4096,2,27,1997-02-15 10:13:34,True,597-92-7315,BP22-11627,,,,,,,K+,,,,True,due
P22-175607,Tina,Villarreal,665-62-4096,2,27,1997-02-15 10:13:34,True,597-92-7315,BP22-11627,,,,,,,Creatinine,,,,True,due
P22-175607,Tina,Villarreal,665-62-4096,2,27,1997-02-15 10:13:34,True,597-92-7315,BP22-11627,,,,,,,Cl-,,,,True,due
P22-175607,Tina,Villarreal,665-62-4096,2,27,1997-02-15 10:13:34,True,597-92-7315,BP22-11627,,,,,,,EID,,,,True,due
P22-175607,Tina,Villarreal,665-62-4096,2,27,1997-02-15 10:13:34,True,597-92-7315,BP22-11627,,,,,,,Urea,,,,True,due
P22-37860,Christine,Reyes,307-02-0941,2,60,2020-01-10 08:42:13,True,855-73-2979,WB22-11387,,,,,,,K+,,,,True,due
P22-37860,Christine,Reyes,307-02-0941,2,60,2020-01-10 08:42:13,True,855-73-2979,WB22-11387,,,,,,,HIV Viral Load,,,,True,due
P22-37860,Christine,Reyes,307-02-0941,2,60,2020-01-10 08:42:13,True,855-73-2979,WB22-11387,,,,,,,Creatinine,,,,True,due
P22-37860,Christine,Reyes,307-02-0941,2,60,2020-01-10 08:42:13,True,855-73-2979,WB22-11387,,,,,,,Cl-,,,,True,due
P22-37860,Christine,Reyes,307-02-0941,2,60,2020-01-10 08:42:13,True,855-73-2979,WB22-11387,,,,,,,Urea,,,,True,due
P22-37860,Christine,Reyes,307-02-0941,2,60,2020-01-10 08:42:13,True,855-73-2979,WB22-11387,,,,,,,Na-,,,,True,due
