Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-80074,Theresa,Middleton,251-47-5979,1,66,2013-10-12 20:39:13,False,314-37-8092,WB22-18251,,,,,,,WBC,,,,True,due
P22-80074,Theresa,Middleton,251-47-5979,1,66,2013-10-12 20:39:13,False,314-37-8092,WB22-18251,,,,,,,HGB,,,,True,due
P22-37771,Robin,Holmes,483-86-6526,3,88,1983-08-13 02:03:43,False,618-97-6151,DBS22-40155,,,,,,,EID,,,,True,due
P22-20881,Robin,Anderson,176-54-0554,3,50,1996-10-18 23:40:46,True,574-27-4251,DBS22-40192,,,,,,,EID,,,,True,due
P22-49593,Lindsay,Blackwell,137-04-1160,2,86,2006-02-22 15:27:09,True,745-37-3122,WB22-19779,,,,,,,Na-,,,,True,due
P22-145829,Jonathan,Ellison,499-44-4737,3,43,1990-11-18 23:51:42,False,470-79-3271,WB22-19816,,,,,,,WBC,,,,True,due
P22-145829,Jonathan,Ellison,499-44-4737,3,43,1990-11-18 23:51:42,False,470-79-3271,WB22-19816,,,,,,,HIV Viral Load,,,,True,due
P22-145829,Jonathan,Ellison,499-44-4737,3,43,1990-11-18 23:51:42,False,470-79-3271,WB22-19816,,,,,,,RBC,,,,True,due
P22-145829,Jonathan,Ellison,499-44-4737,3,43,1990-11-18 23:51:42,False,470-79-3271,WB22-19816,,,,,,,HGB,,,,True,due
P22-40114,Tracie,Garner,056-80-0564,2,65,2011-06-25 02:31:04,True,250-99-2254,DBS22-43497,,,,,,,EID,,,,True,due
P22-71035,Michelle,King,308-95-5650,2,4,1971-07-16 13:47:17,False,058-95-9135,DBS22-43547,,,,,,,EID,,,,True,due
P22-78053,Misty,Ferguson,799-58-6408,3,72,2019-09-29 15:42:29,False,854-39-9468,WB22-19844,,,,,,,Creatinine,,,,True,due
P22-78053,Misty,Ferguson,799-58-6408,3,72,2019-09-29 15:42:29,False,854-39-9468,WB22-19844,,,,,,,Urea,,,,True,due
P22-78053,Misty,Ferguson,799-58-6408,3,72,2019-09-29 15:42:29,False,854-39-9468,WB22-19844,,,,,,,Cl-,,,,True,due
P22-78053,Misty,Ferguson,799-58-6408,3,72,2019-09-29 15:42:29,False,854-39-9468,WB22-19844,,,,,,,Na-,,,,True,due
P22-78053,Misty,Ferguson,799-58-6408,3,72,2019-09-29 15:42:29,False,854-39-9468,WB22-19844,,,,,,,K+,,,,True,due
P22-51964,Madison,Shields,806-89-9380,1,2,1998-01-13 18:27:20,False,102-24-9263,WB22-19910,,,,,,,Cl-,,,,True,due
P22-51964,Madison,Shields,806-89-9380,1,2,1998-01-13 18:27:20,False,102-24-9263,WB22-19910,,,,,,,K+,,,,True,due
P22-51964,Madison,Shields,806-89-9380,1,2,1998-01-13 18:27:20,False,102-24-9263,WB22-19910,,,,,,,Urea,,,,True,due
P22-51964,Madison,Shields,806-89-9380,1,2,1998-01-13 18:27:20,False,102-24-9263,WB22-19910,,,,,,,Na-,,,,True,due
P22-51964,Madison,Shields,806-89-9380,1,2,1998-01-13 18:27:20,False,102-24-9263,WB22-19910,,,,,,,Creatinine,,,,True,due
P22-165855,Edward,Owens,296-95-9947,2,15,2011-09-15 01:18:02,True,742-38-9621,DBS22-43808,,,,,,,EID,,,,True,due
P22-70360,Natalie,Hunt,407-97-8970,1,68,1998-07-31 01:52:47,True,720-64-9941,WB22-20014,,,,,,,HIV Viral Load,,,,True,due
P22-70360,Natalie,Hunt,407-97-8970,1,68,1998-07-31 01:52:47,True,720-64-9941,WB22-20014,,,,,,,Na-,,,,True,due
P22-70360,Natalie,Hunt,407-97-8970,1,68,1998-07-31 01:52:47,True,720-64-9941,WB22-20014,,,,,,,Cl-,,,,True,due
P22-70360,Natalie,Hunt,407-97-8970,1,68,1998-07-31 01:52:47,True,720-64-9941,WB22-20014,,,,,,,Creatinine,,,,True,due
P22-70360,Natalie,Hunt,407-97-8970,1,68,1998-07-31 01:52:47,True,720-64-9941,WB22-20014,,,,,,,K+,,,,True,due
P22-70360,Natalie,Hunt,407-97-8970,1,68,1998-07-31 01:52:47,True,720-64-9941,WB22-20014,,,,,,,Urea,,,,True,due
P22-98462,Richard,Warren,482-24-6747,1,53,1982-01-19 12:09:33,False,585-93-3782,DBS22-43939,,,,,,,EID,,,,True,due
P22-61486,Janet,Cross,560-03-9707,2,21,1993-09-19 03:28:01,True,815-88-7583,DBS22-44022,,,,,,,EID,,,,True,due
P22-06827,Cindy,Anthony,403-55-2164,1,18,1983-03-08 04:22:53,False,652-62-2681,DBS22-44119,,,,,,,EID,,,,True,due
P22-147363,Tara,Jacobs,302-74-5009,3,1,1975-06-17 10:40:46,True,671-92-8456,DBS22-44157,,,,,,,EID,,,,True,due
P22-177829,Scott,Sanchez,104-58-3717,2,62,1994-08-11 18:46:19,False,560-42-4537,WB22-20144,,,,,,,Na-,,,,True,due
P22-177829,Scott,Sanchez,104-58-3717,2,62,1994-08-11 18:46:19,False,560-42-4537,WB22-20144,,,,,,,Cl-,,,,True,due
P22-177829,Scott,Sanchez,104-58-3717,2,62,1994-08-11 18:46:19,False,560-42-4537,WB22-20144,,,,,,,K+,,,,True,due
P22-177829,Scott,Sanchez,104-58-3717,2,62,1994-08-11 18:46:19,False,560-42-4537,WB22-20144,,,,,,,Urea,,,,True,due
P22-177829,Scott,Sanchez,104-58-3717,2,62,1994-08-11 18:46:19,False,560-42-4537,WB22-20144,,,,,,,Creatinine,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,WB22-20166,,,,,,,EID,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,WB22-20166,,,,,,,RBC,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,WB22-20166,,,,,,,WBC,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,WB22-20166,,,,,,,HGB,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,BP22-20488,,,,,,,Na-,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,BP22-20488,,,,,,,K+,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,BP22-20488,,,,,,,Creatinine,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,BP22-20488,,,,,,,EID,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,BP22-20488,,,,,,,Cl-,,,,True,due
P22-93193,Brianna,Adams,730-51-6151,1,54,1988-12-06 13:23:19,True,047-56-8680,BP22-20488,,,,,,,Urea,,,,True,due
P22-33180,Lisa,Wright,050-48-6653,3,56,2004-11-18 16:25:27,False,449-62-5808,DBS22-44257,,,,,,,EID,,,,True,due
P22-01832,Luis,Frazier,375-12-9361,1,45,2009-10-05 13:32:04,False,683-07-5069,WB22-18198,,,,,,,RBC,,,,True,due
P22-01832,Luis,Frazier,375-12-9361,1,45,2009-10-05 13:32:04,False,683-07-5069,WB22-18198,,,,,,,WBC,,,,True,due
P22-01832,Luis,Frazier,375-12-9361,1,45,2009-10-05 13:32:04,False,683-07-5069,WB22-18198,,,,,,,EID,,,,True,due
P22-01832,Luis,Frazier,375-12-9361,1,45,2009-10-05 13:32:04,False,683-07-5069,WB22-18198,,,,,,,HGB,,,,True,due
P22-92627,Michael,Horton,888-09-9475,3,28,2002-09-09 17:57:14,False,438-05-9986,WB22-18204,,,,,,,Urea,,,,True,due
P22-92627,Michael,Horton,888-09-9475,3,28,2002-09-09 17:57:14,False,438-05-9986,WB22-18204,,,,,,,Creatinine,,,,True,due
P22-92627,Michael,Horton,888-09-9475,3,28,2002-09-09 17:57:14,False,438-05-9986,WB22-18204,,,,,,,Na-,,,,True,due
P22-92627,Michael,Horton,888-09-9475,3,28,2002-09-09 17:57:14,False,438-05-9986,WB22-18204,,,,,,,K+,,,,True,due
P22-92627,Michael,Horton,888-09-9475,3,28,2002-09-09 17:57:14,False,438-05-9986,WB22-18204,,,,,,,Cl-,,,,True,due
P22-93012,Jeffrey,Anderson,216-08-7933,1,68,2009-02-27 10:55:48,False,237-54-2889,DBS22-40053,,,,,,,EID,,,,True,due
P22-29119,Michelle,Stevens,318-76-3663,2,65,1992-04-06 18:21:09,False,061-97-3060,DBS22-40073,,,,,,,EID,,,,True,due
P22-58024,Tammy,Hernandez,067-43-4713,1,82,2006-02-09 03:35:58,True,048-52-4615,DBS22-40123,,,,,,,EID,,,,True,due
P22-61915,Jennifer,Wells,017-36-8990,3,67,1981-07-21 17:34:07,True,341-87-3900,DBS22-40146,,,,,,,EID,,,,True,due
P22-109853,Jason,Fernandez,251-73-4854,1,49,2003-08-16 22:00:03,True,190-63-8719,WB22-19780,,,,,,,Creatinine,,,,True,due
P22-109853,Jason,Fernandez,251-73-4854,1,49,2003-08-16 22:00:03,True,190-63-8719,WB22-19780,,,,,,,K+,,,,True,due
P22-141648,Melinda,Adams,721-55-6391,1,37,2001-07-30 00:18:08,True,067-24-0632,BP22-20112,,,,,,,EID,,,,True,due
P22-64426,Jose,Collins,049-47-6005,2,12,1999-02-12 07:09:14,True,408-94-2783,WB22-19797,,,,,,,EID,,,,True,due
P22-113111,Tammy,Ross,730-57-6069,3,17,1987-04-16 04:12:30,False,759-56-1142,DBS22-43480,,,,,,,EID,,,,True,due
P22-203259,Julie,Kaiser,070-27-7842,1,73,2017-04-28 22:41:18,False,839-20-1063,DBS22-43568,,,,,,,EID,,,,True,due
P22-100291,Patricia,Lopez,628-80-0815,3,50,1986-02-09 16:56:26,True,212-87-1627,DBS22-43611,,,,,,,EID,,,,True,due
P22-140797,Michael,Gomez,340-76-8009,3,24,2006-08-03 16:50:54,False,212-57-5371,BP22-20225,,,,,,,HGB,,,,True,due
P22-140797,Michael,Gomez,340-76-8009,3,24,2006-08-03 16:50:54,False,212-57-5371,BP22-20225,,,,,,,RBC,,,,True,due
P22-140797,Michael,Gomez,340-76-8009,3,24,2006-08-03 16:50:54,False,212-57-5371,BP22-20225,,,,,,,WBC,,,,True,due
P22-150205,Jesse,Green,735-12-1056,1,4,2002-08-24 08:08:46,True,756-98-1162,DBS22-43765,,,,,,,EID,,,,True,due
P22-27843,Tonya,Foley,861-57-5815,3,44,1981-09-16 02:09:53,True,744-03-0418,DBS22-43779,,,,,,,EID,,,,True,due
P22-60029,Brandon,Long,504-34-8761,1,37,2002-01-05 11:14:35,False,636-31-4300,WB22-19976,,,,,,,HIV,,,,True,due
P22-181728,Crystal,Clark,732-96-4799,3,81,2010-12-02 11:27:30,True,397-71-1566,DBS22-43825,,,,,,,EID,,,,True,due
P22-192425,Evelyn,Crawford,644-43-7956,2,68,1982-05-09 06:20:07,True,413-74-1379,DBS22-43882,,,,,,,EID,,,,True,due
P22-69290,Penny,Bridges,117-53-9663,2,34,1984-08-15 19:47:25,False,755-06-6395,DBS22-43898,,,,,,,EID,,,,True,due
P22-74674,Elizabeth,Williams,112-13-6909,1,50,1972-04-10 11:40:08,True,253-43-8965,BP22-20343,,,,,,,Na-,,,,True,due
P22-74674,Elizabeth,Williams,112-13-6909,1,50,1972-04-10 11:40:08,True,253-43-8965,BP22-20343,,,,,,,Urea,,,,True,due
P22-74674,Elizabeth,Williams,112-13-6909,1,50,1972-04-10 11:40:08,True,253-43-8965,BP22-20343,,,,,,,Cl-,,,,True,due
P22-74674,Elizabeth,Williams,112-13-6909,1,50,1972-04-10 11:40:08,True,253-43-8965,BP22-20343,,,,,,,K+,,,,True,due
P22-74674,Elizabeth,Williams,112-13-6909,1,50,1972-04-10 11:40:08,True,253-43-8965,BP22-20343,,,,,,,HIV Viral Load,,,,True,due
P22-74674,Elizabeth,Williams,112-13-6909,1,50,1972-04-10 11:40:08,True,253-43-8965,BP22-20343,,,,,,,Creatinine,,,,True,due
P22-26045,Lindsey,Harris,544-48-4126,1,72,2021-06-28 08:07:37,False,559-54-0900,DBS22-43977,,,,,,,EID,,,,True,due
P22-28424,Christian,Carter,466-40-6628,2,74,2003-03-31 07:20:13,False,594-35-1480,DBS22-44011,,,,,,,EID,,,,True,due
P22-142376,Cheryl,Moon,197-80-9834,2,42,1971-04-11 04:39:28,True,213-60-9500,WB22-20105,,,,,,,HIV,,,,True,due
P22-142376,Cheryl,Moon,197-80-9834,2,42,1971-04-11 04:39:28,True,213-60-9500,WB22-20105,,,,,,,RBC,,,,True,due
P22-142376,Cheryl,Moon,197-80-9834,2,42,1971-04-11 04:39:28,True,213-60-9500,WB22-20105,,,,,,,WBC,,,,True,due
P22-142376,Cheryl,Moon,197-80-9834,2,42,1971-04-11 04:39:28,True,213-60-9500,WB22-20105,,,,,,,HGB,,,,True,due
P22-103500,Lisa,Burgess,382-74-7482,1,53,2004-11-01 16:23:08,True,790-05-5075,DBS22-44134,,,,,,,EID,,,,True,due
P22-80171,Angela,Contreras,445-09-6361,2,89,1981-11-25 09:43:51,False,318-88-9106,DBS22-44146,,,,,,,EID,,,,True,due
P22-80171,Angela,Contreras,445-09-6361,2,89,1981-11-25 09:43:51,False,318-88-9106,DBS22-44152,,,,,,,EID,,,,True,due
P22-19363,Eric,Krueger,794-19-9224,3,66,2012-03-01 07:19:46,True,768-69-8873,WB22-20145,,,,,,,Na-,,,,True,due
P22-19363,Eric,Krueger,794-19-9224,3,66,2012-03-01 07:19:46,True,768-69-8873,WB22-20145,,,,,,,Urea,,,,True,due
P22-19363,Eric,Krueger,794-19-9224,3,66,2012-03-01 07:19:46,True,768-69-8873,WB22-20145,,,,,,,Cl-,,,,True,due
P22-19363,Eric,Krueger,794-19-9224,3,66,2012-03-01 07:19:46,True,768-69-8873,WB22-20145,,,,,,,Creatinine,,,,True,due
P22-19363,Eric,Krueger,794-19-9224,3,66,2012-03-01 07:19:46,True,768-69-8873,WB22-20145,,,,,,,K+,,,,True,due
P22-19363,Eric,Krueger,794-19-9224,3,66,2012-03-01 07:19:46,True,768-69-8873,WB22-20145,,,,,,,EID,,,,True,due
P22-198579,Cathy,Preston,268-19-9083,3,61,2018-07-24 05:36:09,False,583-33-4658,WB22-20151,,,,,,,EID,,,,True,due
P22-152315,Felicia,Ferguson,471-27-3784,2,66,2020-09-10 06:13:26,True,538-10-5832,DBS22-44188,,,,,,,EID,,,,True,due
P22-198579,Cathy,Preston,268-19-9083,3,61,2018-07-24 05:36:09,False,583-33-4658,BP22-20465,,,,,,,Na-,,,,True,due
P22-198579,Cathy,Preston,268-19-9083,3,61,2018-07-24 05:36:09,False,583-33-4658,BP22-20465,,,,,,,Urea,,,,True,due
P22-198579,Cathy,Preston,268-19-9083,3,61,2018-07-24 05:36:09,False,583-33-4658,BP22-20465,,,,,,,K+,,,,True,due
P22-198579,Cathy,Preston,268-19-9083,3,61,2018-07-24 05:36:09,False,583-33-4658,BP22-20465,,,,,,,Creatinine,,,,True,due
P22-198579,Cathy,Preston,268-19-9083,3,61,2018-07-24 05:36:09,False,583-33-4658,BP22-20465,,,,,,,HIV Viral Load,,,,True,due
P22-198579,Cathy,Preston,268-19-9083,3,61,2018-07-24 05:36:09,False,583-33-4658,BP22-20465,,,,,,,Cl-,,,,True,due
P22-162779,Robin,Burke,492-79-8292,1,67,1995-08-21 20:39:33,False,482-54-9123,DBS22-44208,,,,,,,EID,,,,True,due
P22-203878,Brandon,Olson,052-75-1724,3,9,1989-06-23 19:10:47,False,811-35-7052,DBS22-44348,,,,,,,EID,,,,True,due
P22-09603,Christina,Tanner,452-98-1488,1,66,1971-11-01 08:07:56,True,212-11-3366,DBS22-44378,,,,,,,EID,,,,True,due
P22-09603,Christina,Tanner,452-98-1488,1,66,1971-11-01 08:07:56,True,212-11-3366,BP22-20555,,,,,,,HIV Viral Load,,,,True,due
P22-151078,Kelly,Burke,854-65-2145,1,46,1987-12-19 10:48:39,True,648-48-3962,WB22-20250,,,,,,,RBC,,,,True,due
P22-151078,Kelly,Burke,854-65-2145,1,46,1987-12-19 10:48:39,True,648-48-3962,WB22-20250,,,,,,,HGB,,,,True,due
P22-151078,Kelly,Burke,854-65-2145,1,46,1987-12-19 10:48:39,True,648-48-3962,WB22-20250,,,,,,,WBC,,,,True,due
P22-07102,Christian,Fernandez,726-62-4328,3,49,2005-03-25 01:46:05,True,746-67-3592,BP22-18525,,,,,,,WBC,,,,True,due
P22-07102,Christian,Fernandez,726-62-4328,3,49,2005-03-25 01:46:05,True,746-67-3592,BP22-18525,,,,,,,RBC,,,,True,due
P22-49891,Tasha,Moore,237-26-5662,1,22,1987-06-17 15:54:07,True,539-01-1815,BP22-18534,,,,,,,RBC,,,,True,due
P22-49891,Tasha,Moore,237-26-5662,1,22,1987-06-17 15:54:07,True,539-01-1815,BP22-18534,,,,,,,WBC,,,,True,due
P22-49891,Tasha,Moore,237-26-5662,1,22,1987-06-17 15:54:07,True,539-01-1815,BP22-18534,,,,,,,HGB,,,,True,due
P22-117544,Cynthia,Wilson,576-39-7427,3,78,1985-07-04 13:50:28,False,797-04-9457,DBS22-40001,,,,,,,EID,,,,True,due
P22-49891,Tasha,Moore,237-26-5662,1,22,1987-06-17 15:54:07,True,539-01-1815,BP22-18540,,,,,,,HIV,,,,True,due
P22-49891,Tasha,Moore,237-26-5662,1,22,1987-06-17 15:54:07,True,539-01-1815,BP22-18540,,,,,,,Urea,,,,True,due
P22-49891,Tasha,Moore,237-26-5662,1,22,1987-06-17 15:54:07,True,539-01-1815,BP22-18540,,,,,,,Na-,,,,True,due
P22-49891,Tasha,Moore,237-26-5662,1,22,1987-06-17 15:54:07,True,539-01-1815,BP22-18540,,,,,,,Creatinine,,,,True,due
P22-49891,Tasha,Moore,237-26-5662,1,22,1987-06-17 15:54:07,True,539-01-1815,BP22-18540,,,,,,,K+,,,,True,due
P22-49891,Tasha,Moore,237-26-5662,1,22,1987-06-17 15:54:07,True,539-01-1815,BP22-18540,,,,,,,Cl-,,,,True,due
P22-152398,Pamela,Martinez,644-41-7559,1,44,2021-02-08 15:23:27,False,836-08-2635,DBS22-40150,,,,,,,EID,,,,True,due
P22-175188,Xavier,Carter,217-25-3478,2,45,1974-06-04 14:48:42,True,695-70-3736,DBS22-40181,,,,,,,EID,,,,True,due
P22-30763,Jamie,Garcia,892-17-4871,3,68,1970-06-11 18:08:44,True,319-60-7097,WB22-19783,,,,,,,RBC,,,,True,due
P22-30763,Jamie,Garcia,892-17-4871,3,68,1970-06-11 18:08:44,True,319-60-7097,WB22-19783,,,,,,,HIV,,,,True,due
P22-30763,Jamie,Garcia,892-17-4871,3,68,1970-06-11 18:08:44,True,319-60-7097,WB22-19783,,,,,,,HGB,,,,True,due
P22-30763,Jamie,Garcia,892-17-4871,3,68,1970-06-11 18:08:44,True,319-60-7097,WB22-19783,,,,,,,WBC,,,,True,due
P22-148742,Brian,Dawson,081-32-5794,1,78,2001-01-19 00:06:37,False,844-56-8823,DBS22-43426,,,,,,,EID,,,,True,due
P22-67122,Christopher,Simpson,752-06-1321,2,53,2019-01-24 21:38:54,False,200-96-5115,DBS22-43537,,,,,,,EID,,,,True,due
P22-176253,Andrea,Poole,753-64-0120,2,87,1984-02-14 11:07:44,False,271-50-1277,DBS22-43577,,,,,,,EID,,,,True,due
P22-93709,Lisa,Jackson,694-81-7162,1,28,2013-06-16 13:54:29,True,358-31-8873,WB22-19891,,,,,,,HGB,,,,True,due
P22-93709,Lisa,Jackson,694-81-7162,1,28,2013-06-16 13:54:29,True,358-31-8873,WB22-19891,,,,,,,WBC,,,,True,due
P22-93709,Lisa,Jackson,694-81-7162,1,28,2013-06-16 13:54:29,True,358-31-8873,WB22-19891,,,,,,,RBC,,,,True,due
P22-80961,Christopher,Carlson,513-81-4721,1,28,2011-07-16 06:37:03,True,874-48-0651,DBS22-43655,,,,,,,EID,,,,True,due
P22-155239,Jacob,Martin,219-56-2111,1,1,1999-12-15 13:12:12,False,893-65-3579,BP22-20233,,,,,,,Na-,,,,True,due
P22-155239,Jacob,Martin,219-56-2111,1,1,1999-12-15 13:12:12,False,893-65-3579,BP22-20233,,,,,,,HIV,,,,True,due
P22-155239,Jacob,Martin,219-56-2111,1,1,1999-12-15 13:12:12,False,893-65-3579,BP22-20233,,,,,,,Creatinine,,,,True,due
P22-155239,Jacob,Martin,219-56-2111,1,1,1999-12-15 13:12:12,False,893-65-3579,BP22-20233,,,,,,,Urea,,,,True,due
P22-155239,Jacob,Martin,219-56-2111,1,1,1999-12-15 13:12:12,False,893-65-3579,BP22-20233,,,,,,,Cl-,,,,True,due
P22-155239,Jacob,Martin,219-56-2111,1,1,1999-12-15 13:12:12,False,893-65-3579,BP22-20233,,,,,,,K+,,,,True,due
P22-119611,Amber,Santiago,622-41-4113,3,12,1984-05-19 00:04:39,False,392-07-3620,WB22-19962,,,,,,,HIV Viral Load,,,,True,due
P22-119611,Amber,Santiago,622-41-4113,3,12,1984-05-19 00:04:39,False,392-07-3620,WB22-19962,,,,,,,Na-,,,,True,due
P22-119611,Amber,Santiago,622-41-4113,3,12,1984-05-19 00:04:39,False,392-07-3620,WB22-19962,,,,,,,Creatinine,,,,True,due
P22-119611,Amber,Santiago,622-41-4113,3,12,1984-05-19 00:04:39,False,392-07-3620,WB22-19962,,,,,,,Cl-,,,,True,due
P22-119611,Amber,Santiago,622-41-4113,3,12,1984-05-19 00:04:39,False,392-07-3620,WB22-19962,,,,,,,K+,,,,True,due
P22-119611,Amber,Santiago,622-41-4113,3,12,1984-05-19 00:04:39,False,392-07-3620,WB22-19962,,,,,,,Urea,,,,True,due
P22-106938,Stephanie,Walter,696-11-9221,2,14,1995-11-07 23:45:43,True,754-69-6988,BP22-20283,,,,,,,Cl-,,,,True,due
P22-106938,Stephanie,Walter,696-11-9221,2,14,1995-11-07 23:45:43,True,754-69-6988,BP22-20283,,,,,,,Urea,,,,True,due
P22-106938,Stephanie,Walter,696-11-9221,2,14,1995-11-07 23:45:43,True,754-69-6988,BP22-20283,,,,,,,Na-,,,,True,due
P22-106938,Stephanie,Walter,696-11-9221,2,14,1995-11-07 23:45:43,True,754-69-6988,BP22-20283,,,,,,,K+,,,,True,due
P22-106938,Stephanie,Walter,696-11-9221,2,14,1995-11-07 23:45:43,True,754-69-6988,BP22-20283,,,,,,,Creatinine,,,,True,due
P22-66153,Mary,Peterson,873-07-1917,1,83,2017-04-12 08:07:28,True,361-60-7296,DBS22-43833,,,,,,,EID,,,,True,due
P22-196678,Chad,Brooks,405-50-3771,2,5,1979-02-24 17:27:02,False,416-86-6142,DBS22-43920,,,,,,,EID,,,,True,due
P22-179073,Sara,Wagner,103-32-4348,1,78,2008-12-28 06:24:19,True,422-38-3653,DBS22-43931,,,,,,,EID,,,,True,due
P22-154847,Danielle,Brock,228-15-8851,3,21,1983-10-13 05:43:46,True,535-55-5189,DBS22-43944,,,,,,,EID,,,,True,due
P22-70797,Kimberly,Lee,061-22-8098,3,34,2017-05-21 11:32:58,True,187-03-3513,DBS22-43964,,,,,,,EID,,,,True,due
P22-125028,Jennifer,Hunt,878-80-7164,1,86,2006-07-12 17:08:02,False,667-65-9681,WB22-20050,,,,,,,RBC,,,,True,due
P22-125028,Jennifer,Hunt,878-80-7164,1,86,2006-07-12 17:08:02,False,667-65-9681,WB22-20050,,,,,,,HGB,,,,True,due
P22-125028,Jennifer,Hunt,878-80-7164,1,86,2006-07-12 17:08:02,False,667-65-9681,WB22-20050,,,,,,,WBC,,,,True,due
P22-125028,Jennifer,Hunt,878-80-7164,1,86,2006-07-12 17:08:02,False,667-65-9681,WB22-20050,,,,,,,HIV Viral Load,,,,True,due
P22-60908,Nathan,Webb,645-20-3015,2,59,1974-12-04 18:31:16,False,379-52-1194,BP22-20447,,,,,,,Urea,,,,True,due
P22-60908,Nathan,Webb,645-20-3015,2,59,1974-12-04 18:31:16,False,379-52-1194,BP22-20447,,,,,,,K+,,,,True,due
P22-60908,Nathan,Webb,645-20-3015,2,59,1974-12-04 18:31:16,False,379-52-1194,BP22-20447,,,,,,,Na-,,,,True,due
P22-60908,Nathan,Webb,645-20-3015,2,59,1974-12-04 18:31:16,False,379-52-1194,BP22-20447,,,,,,,Creatinine,,,,True,due
P22-60908,Nathan,Webb,645-20-3015,2,59,1974-12-04 18:31:16,False,379-52-1194,BP22-20447,,,,,,,Cl-,,,,True,due
P22-69609,Susan,Roberts,055-93-5926,1,64,2005-05-18 03:02:08,False,065-66-6453,DBS22-44204,,,,,,,EID,,,,True,due
P22-179426,Andrew,Hoffman,836-21-3021,2,87,2020-11-26 21:45:52,True,596-58-3428,WB22-20180,,,,,,,HIV,,,,True,due
P22-200917,Allison,Boyd,179-82-8173,2,52,2001-08-12 11:41:13,False,877-69-3522,BP22-20498,,,,,,,Cl-,,,,True,due
P22-200917,Allison,Boyd,179-82-8173,2,52,2001-08-12 11:41:13,False,877-69-3522,BP22-20498,,,,,,,Creatinine,,,,True,due
P22-200917,Allison,Boyd,179-82-8173,2,52,2001-08-12 11:41:13,False,877-69-3522,BP22-20498,,,,,,,K+,,,,True,due
P22-200917,Allison,Boyd,179-82-8173,2,52,2001-08-12 11:41:13,False,877-69-3522,BP22-20498,,,,,,,Urea,,,,True,due
P22-200917,Allison,Boyd,179-82-8173,2,52,2001-08-12 11:41:13,False,877-69-3522,BP22-20498,,,,,,,Na-,,,,True,due
P22-95721,Chad,Smith,827-68-4636,2,53,1980-08-09 11:22:17,True,144-02-3020,BP22-20509,,,,,,,Cl-,,,,True,due
P22-95721,Chad,Smith,827-68-4636,2,53,1980-08-09 11:22:17,True,144-02-3020,BP22-20509,,,,,,,Creatinine,,,,True,due
P22-29798,Beth,Anderson,168-82-8644,1,75,1974-09-23 12:46:48,False,028-38-0019,WB22-18203,,,,,,,Na-,,,,True,due
P22-91578,Aaron,Buckley,304-64-2074,2,29,2006-05-29 13:56:45,True,676-94-9285,BP22-18538,,,,,,,WBC,,,,True,due
P22-91578,Aaron,Buckley,304-64-2074,2,29,2006-05-29 13:56:45,True,676-94-9285,BP22-18538,,,,,,,HGB,,,,True,due
P22-91578,Aaron,Buckley,304-64-2074,2,29,2006-05-29 13:56:45,True,676-94-9285,BP22-18538,,,,,,,RBC,,,,True,due
P22-48478,Danielle,Flores,551-34-4123,1,24,1982-05-01 20:12:29,True,866-79-4961,DBS22-40054,,,,,,,EID,,,,True,due
P22-159916,Dennis,Richards,545-49-0482,2,69,2000-04-02 04:25:15,True,400-79-3353,DBS22-40056,,,,,,,EID,,,,True,due
P22-107228,Dawn,Sullivan,400-36-0722,3,31,2016-03-24 21:15:35,True,578-52-7594,DBS22-40104,,,,,,,EID,,,,True,due
P22-149941,Cheryl,Harmon,442-17-1186,3,53,1979-12-04 12:36:56,True,876-53-9582,DBS22-40164,,,,,,,EID,,,,True,due
P22-27745,Jacob,Moore,458-03-7444,3,25,1974-07-07 10:03:10,True,642-90-4764,BP22-20115,,,,,,,EID,,,,True,due
P22-27745,Jacob,Moore,458-03-7444,3,25,1974-07-07 10:03:10,True,642-90-4764,DBS22-43441,,,,,,,EID,,,,True,due
P22-100638,Erika,Baker,767-80-2764,1,77,2013-03-15 11:10:45,False,673-45-6921,WB22-19807,,,,,,,Urea,,,,True,due
P22-100638,Erika,Baker,767-80-2764,1,77,2013-03-15 11:10:45,False,673-45-6921,WB22-19807,,,,,,,K+,,,,True,due
