Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-117099,Priscilla,Kane,389-34-0819,3,40,1976-05-27 01:41:12,False,143-06-6186,WB22-31016,,,,,,,WBC,,,,True,due
P22-117099,Priscilla,Kane,389-34-0819,3,40,1976-05-27 01:41:12,False,143-06-6186,WB22-31016,,,,,,,EID,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,544-34-1957,WB22-31035,,,,,,,Cl-,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,544-34-1957,WB22-31035,,,,,,,Na-,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,544-34-1957,WB22-31035,,,,,,,EID,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,544-34-1957,WB22-31035,,,,,,,Creatinine,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,544-34-1957,WB22-31035,,,,,,,K+,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,544-34-1957,WB22-31035,,,,,,,Urea,,,,True,due
P22-101101,Brenda,Flynn,562-80-9642,3,64,1993-04-24 16:25:31,False,053-39-9709,WB22-31066,,,,,,,Urea,,,,True,due
P22-101101,Brenda,Flynn,562-80-9642,3,64,1993-04-24 16:25:31,False,053-39-9709,WB22-31066,,,,,,,Cl-,,,,True,due
P22-101101,Brenda,Flynn,562-80-9642,3,64,1993-04-24 16:25:31,False,053-39-9709,WB22-31066,,,,,,,Na-,,,,True,due
P22-101101,Brenda,Flynn,562-80-9642,3,64,1993-04-24 16:25:31,False,053-39-9709,WB22-31066,,,,,,,Creatinine,,,,True,due
P22-101101,Brenda,Flynn,562-80-9642,3,64,1993-04-24 16:25:31,False,053-39-9709,WB22-31066,,,,,,,K+,,,,True,due
P22-168298,David,Hill,561-79-7108,1,39,1991-01-13 22:15:37,False,291-02-6968,BP22-31620,,,,,,,EID,,,,True,due
P22-168298,David,Hill,561-79-7108,1,39,1991-01-13 22:15:37,False,291-02-6968,BP22-31620,,,,,,,Urea,,,,True,due
P22-168298,David,Hill,561-79-7108,1,39,1991-01-13 22:15:37,False,291-02-6968,BP22-31620,,,,,,,Cl-,,,,True,due
P22-168298,David,Hill,561-79-7108,1,39,1991-01-13 22:15:37,False,291-02-6968,BP22-31620,,,,,,,K+,,,,True,due
P22-108328,Ana,Davidson,868-65-4248,3,51,1994-01-11 21:19:12,False,121-72-5448,BP22-37400,,,,,,,EID,,,,True,due
P22-110938,Nichole,Martinez,237-85-0313,1,39,1988-01-02 20:25:01,True,438-67-2038,WB22-36868,,,,,,,Urea,,,,True,due
P22-110938,Nichole,Martinez,237-85-0313,1,39,1988-01-02 20:25:01,True,438-67-2038,WB22-36868,,,,,,,HIV Viral Load,,,,True,due
P22-110938,Nichole,Martinez,237-85-0313,1,39,1988-01-02 20:25:01,True,438-67-2038,WB22-36868,,,,,,,K+,,,,True,due
P22-110938,Nichole,Martinez,237-85-0313,1,39,1988-01-02 20:25:01,True,438-67-2038,WB22-36868,,,,,,,Creatinine,,,,True,due
P22-110938,Nichole,Martinez,237-85-0313,1,39,1988-01-02 20:25:01,True,438-67-2038,WB22-36868,,,,,,,Na-,,,,True,due
P22-110938,Nichole,Martinez,237-85-0313,1,39,1988-01-02 20:25:01,True,438-67-2038,WB22-36868,,,,,,,Cl-,,,,True,due
P22-162967,Joshua,Lane,511-10-8151,2,80,1993-05-28 02:07:20,False,315-70-5917,BP22-37466,,,,,,,HIV,,,,True,due
P22-136807,Dawn,Miller,576-77-1832,3,80,2006-06-13 14:48:48,True,818-32-9884,DBS22-80956,,,,,,,EID,,,,True,due
P22-149903,Stacey,Morales,479-39-8001,1,60,1987-07-20 16:38:03,True,644-67-4742,BP22-37560,,,,,,,WBC,,,,True,due
P22-149903,Stacey,Morales,479-39-8001,1,60,1987-07-20 16:38:03,True,644-67-4742,BP22-37560,,,,,,,HIV,,,,True,due
P22-149903,Stacey,Morales,479-39-8001,1,60,1987-07-20 16:38:03,True,644-67-4742,BP22-37560,,,,,,,HGB,,,,True,due
P22-149903,Stacey,Morales,479-39-8001,1,60,1987-07-20 16:38:03,True,644-67-4742,BP22-37560,,,,,,,RBC,,,,True,due
P22-179690,Andrea,Jacobs,597-08-7287,2,76,2022-01-03 02:54:15,False,337-35-1459,WB22-37018,,,,,,,HIV,,,,True,due
P22-179690,Andrea,Jacobs,597-08-7287,2,76,2022-01-03 02:54:15,False,337-35-1459,WB22-37018,,,,,,,WBC,,,,True,due
P22-179690,Andrea,Jacobs,597-08-7287,2,76,2022-01-03 02:54:15,False,337-35-1459,WB22-37018,,,,,,,RBC,,,,True,due
P22-179690,Andrea,Jacobs,597-08-7287,2,76,2022-01-03 02:54:15,False,337-35-1459,WB22-37018,,,,,,,HGB,,,,True,due
P22-44480,Thomas,Morrison,733-61-5586,2,52,1985-12-12 05:09:31,False,758-38-8475,DBS22-81235,,,,,,,EID,,,,True,due
P22-53330,Erin,Walker,534-29-3076,2,69,1973-04-27 14:55:19,True,871-54-0019,WB22-37070,,,,,,,HIV,,,,True,due
P22-44126,David,Davidson,654-60-2336,1,14,2013-11-24 01:07:08,False,874-09-5224,BP22-37712,,,,,,,HIV Viral Load,,,,True,due
P22-44126,David,Davidson,654-60-2336,1,14,2013-11-24 01:07:08,False,874-09-5224,BP22-37712,,,,,,,WBC,,,,True,due
P22-44126,David,Davidson,654-60-2336,1,14,2013-11-24 01:07:08,False,874-09-5224,BP22-37712,,,,,,,HGB,,,,True,due
P22-44126,David,Davidson,654-60-2336,1,14,2013-11-24 01:07:08,False,874-09-5224,BP22-37712,,,,,,,RBC,,,,True,due
P22-12983,Corey,Murray,257-20-2084,2,22,1996-03-14 14:19:14,True,025-21-6781,WB22-37154,,,,,,,Na-,,,,True,due
P22-12983,Corey,Murray,257-20-2084,2,22,1996-03-14 14:19:14,True,025-21-6781,WB22-37154,,,,,,,Cl-,,,,True,due
P22-12983,Corey,Murray,257-20-2084,2,22,1996-03-14 14:19:14,True,025-21-6781,WB22-37154,,,,,,,Creatinine,,,,True,due
P22-12983,Corey,Murray,257-20-2084,2,22,1996-03-14 14:19:14,True,025-21-6781,WB22-37154,,,,,,,Urea,,,,True,due
P22-32308,James,Moore,843-69-9009,2,30,2005-02-02 02:32:06,False,023-96-3865,DBS22-67594,,,,,,,EID,,,,True,due
P22-69732,Shari,Reed,609-77-1377,1,42,2009-01-28 15:08:30,True,250-53-2469,DBS22-67616,,,,,,,EID,,,,True,due
P22-91906,Samantha,Brown,458-56-1488,1,51,1982-02-11 13:52:29,False,083-34-6213,BP22-31313,,,,,,,RBC,,,,True,due
P22-91906,Samantha,Brown,458-56-1488,1,51,1982-02-11 13:52:29,False,083-34-6213,BP22-31313,,,,,,,WBC,,,,True,due
P22-91906,Samantha,Brown,458-56-1488,1,51,1982-02-11 13:52:29,False,083-34-6213,BP22-31313,,,,,,,HGB,,,,True,due
P22-95600,Johnny,Harrison,870-68-7574,3,13,1988-03-26 02:55:11,False,805-40-5631,DBS22-67772,,,,,,,EID,,,,True,due
P22-01527,Tiffany,Stanley,394-38-0264,1,42,2020-05-18 16:36:02,True,421-48-5011,BP22-31362,,,,,,,Urea,,,,True,due
P22-01527,Tiffany,Stanley,394-38-0264,1,42,2020-05-18 16:36:02,True,421-48-5011,BP22-31362,,,,,,,Creatinine,,,,True,due
P22-01527,Tiffany,Stanley,394-38-0264,1,42,2020-05-18 16:36:02,True,421-48-5011,BP22-31362,,,,,,,K+,,,,True,due
P22-01527,Tiffany,Stanley,394-38-0264,1,42,2020-05-18 16:36:02,True,421-48-5011,BP22-31362,,,,,,,EID,,,,True,due
P22-01527,Tiffany,Stanley,394-38-0264,1,42,2020-05-18 16:36:02,True,421-48-5011,BP22-31362,,,,,,,Na-,,,,True,due
P22-01527,Tiffany,Stanley,394-38-0264,1,42,2020-05-18 16:36:02,True,421-48-5011,BP22-31362,,,,,,,Cl-,,,,True,due
P22-12246,Melissa,Ferrell,710-96-0142,2,82,1987-02-27 00:43:04,True,435-12-9524,DBS22-67805,,,,,,,EID,,,,True,due
P22-124473,Michael,Ortiz,319-81-5543,1,34,2005-04-04 15:27:27,True,329-40-6042,DBS22-67814,,,,,,,EID,,,,True,due
P22-205490,John,Frazier,001-90-9953,1,59,1971-09-27 15:26:57,False,630-58-5131,BP22-31409,,,,,,,Cl-,,,,True,due
P22-205490,John,Frazier,001-90-9953,1,59,1971-09-27 15:26:57,False,630-58-5131,BP22-31409,,,,,,,Creatinine,,,,True,due
P22-205490,John,Frazier,001-90-9953,1,59,1971-09-27 15:26:57,False,630-58-5131,BP22-31409,,,,,,,K+,,,,True,due
P22-205490,John,Frazier,001-90-9953,1,59,1971-09-27 15:26:57,False,630-58-5131,BP22-31409,,,,,,,EID,,,,True,due
P22-205490,John,Frazier,001-90-9953,1,59,1971-09-27 15:26:57,False,630-58-5131,BP22-31409,,,,,,,Urea,,,,True,due
P22-205490,John,Frazier,001-90-9953,1,59,1971-09-27 15:26:57,False,630-58-5131,BP22-31409,,,,,,,Na-,,,,True,due
P22-140300,Maria,Thomas,532-27-3411,3,30,1984-03-26 17:58:01,True,851-61-4824,DBS22-67981,,,,,,,EID,,,,True,due
P22-156870,Gabriel,Contreras,881-08-5602,2,61,1990-02-13 17:41:29,True,207-48-7483,DBS22-68077,,,,,,,EID,,,,True,due
P22-34715,Sandra,Brewer,609-86-0927,2,12,2018-05-19 22:03:46,False,148-23-5421,WB22-30992,,,,,,,HIV Viral Load,,,,True,due
P22-156870,Gabriel,Contreras,881-08-5602,2,61,1990-02-13 17:41:29,True,207-48-7483,WB22-30994,,,,,,,Na-,,,,True,due
P22-156870,Gabriel,Contreras,881-08-5602,2,61,1990-02-13 17:41:29,True,207-48-7483,WB22-30994,,,,,,,Cl-,,,,True,due
P22-156870,Gabriel,Contreras,881-08-5602,2,61,1990-02-13 17:41:29,True,207-48-7483,WB22-30994,,,,,,,HIV,,,,True,due
P22-156870,Gabriel,Contreras,881-08-5602,2,61,1990-02-13 17:41:29,True,207-48-7483,WB22-30994,,,,,,,Urea,,,,True,due
P22-156870,Gabriel,Contreras,881-08-5602,2,61,1990-02-13 17:41:29,True,207-48-7483,WB22-30994,,,,,,,Creatinine,,,,True,due
P22-156870,Gabriel,Contreras,881-08-5602,2,61,1990-02-13 17:41:29,True,207-48-7483,WB22-30994,,,,,,,K+,,,,True,due
P22-48775,Jose,Reyes,735-62-6251,3,47,2014-03-17 19:19:55,False,711-62-6109,DBS22-68136,,,,,,,EID,,,,True,due
P22-98645,Michael,Buchanan,275-54-7432,2,27,1971-04-18 14:44:50,False,437-94-3251,WB22-31053,,,,,,,RBC,,,,True,due
P22-98645,Michael,Buchanan,275-54-7432,2,27,1971-04-18 14:44:50,False,437-94-3251,WB22-31053,,,,,,,WBC,,,,True,due
P22-98645,Michael,Buchanan,275-54-7432,2,27,1971-04-18 14:44:50,False,437-94-3251,WB22-31053,,,,,,,HGB,,,,True,due
P22-98645,Michael,Buchanan,275-54-7432,2,27,1971-04-18 14:44:50,False,437-94-3251,WB22-31053,,,,,,,HIV,,,,True,due
P22-149778,Kimberly,Powell,843-07-4492,3,28,1975-05-14 22:52:22,False,699-82-9960,DBS22-68370,,,,,,,EID,,,,True,due
P22-190560,Jon,Wilson,838-36-5626,2,83,2016-04-06 23:16:07,False,833-83-4907,DBS22-80738,,,,,,,EID,,,,True,due
P22-21609,Manuel,Mcguire,506-37-0385,2,51,1982-01-18 08:36:18,True,451-92-2119,DBS22-80762,,,,,,,EID,,,,True,due
P22-21609,Manuel,Mcguire,506-37-0385,2,51,1982-01-18 08:36:18,True,451-92-2119,DBS22-80773,,,,,,,EID,,,,True,due
P22-53281,Charles,Russell,834-47-4391,3,30,1978-10-13 01:14:18,False,250-50-7125,WB22-36849,,,,,,,WBC,,,,True,due
P22-53281,Charles,Russell,834-47-4391,3,30,1978-10-13 01:14:18,False,250-50-7125,WB22-36849,,,,,,,RBC,,,,True,due
P22-53281,Charles,Russell,834-47-4391,3,30,1978-10-13 01:14:18,False,250-50-7125,WB22-36849,,,,,,,HGB,,,,True,due
P22-53281,Charles,Russell,834-47-4391,3,30,1978-10-13 01:14:18,False,250-50-7125,WB22-36849,,,,,,,EID,,,,True,due
P22-119787,Jonathan,Larsen,263-80-5747,2,46,1990-10-14 20:06:17,True,749-25-1986,DBS22-80826,,,,,,,EID,,,,True,due
P22-56103,Jason,Fields,180-62-0815,2,85,1982-11-04 16:03:15,True,137-91-3006,WB22-36875,,,,,,,Creatinine,,,,True,due
P22-56103,Jason,Fields,180-62-0815,2,85,1982-11-04 16:03:15,True,137-91-3006,WB22-36875,,,,,,,K+,,,,True,due
P22-56103,Jason,Fields,180-62-0815,2,85,1982-11-04 16:03:15,True,137-91-3006,WB22-36875,,,,,,,Na-,,,,True,due
P22-56103,Jason,Fields,180-62-0815,2,85,1982-11-04 16:03:15,True,137-91-3006,WB22-36875,,,,,,,Urea,,,,True,due
P22-56103,Jason,Fields,180-62-0815,2,85,1982-11-04 16:03:15,True,137-91-3006,WB22-36875,,,,,,,Cl-,,,,True,due
P22-197529,Andrew,Cooper,292-05-2608,1,84,2005-07-09 02:27:29,True,288-73-9160,DBS22-80867,,,,,,,EID,,,,True,due
P22-150628,John,Wilson,452-35-5591,1,16,2006-02-16 21:14:08,False,598-72-3878,DBS22-80875,,,,,,,EID,,,,True,due
P22-05422,Kimberly,Robinson,804-23-0305,1,40,1981-08-14 12:22:47,False,728-31-7204,BP22-37474,,,,,,,HGB,,,,True,due
P22-05422,Kimberly,Robinson,804-23-0305,1,40,1981-08-14 12:22:47,False,728-31-7204,BP22-37474,,,,,,,WBC,,,,True,due
P22-05422,Kimberly,Robinson,804-23-0305,1,40,1981-08-14 12:22:47,False,728-31-7204,BP22-37474,,,,,,,RBC,,,,True,due
P22-17201,Kristopher,Rodriguez,210-66-9113,2,40,1997-01-14 18:34:45,True,832-08-6186,WB22-36914,,,,,,,WBC,,,,True,due
P22-17201,Kristopher,Rodriguez,210-66-9113,2,40,1997-01-14 18:34:45,True,832-08-6186,WB22-36914,,,,,,,HGB,,,,True,due
P22-17201,Kristopher,Rodriguez,210-66-9113,2,40,1997-01-14 18:34:45,True,832-08-6186,WB22-36914,,,,,,,RBC,,,,True,due
P22-17201,Kristopher,Rodriguez,210-66-9113,2,40,1997-01-14 18:34:45,True,832-08-6186,WB22-36914,,,,,,,HIV Viral Load,,,,True,due
P22-16552,Benjamin,Butler,804-91-6477,2,13,1972-10-10 09:51:13,True,329-61-1582,WB22-36950,,,,,,,HIV Viral Load,,,,True,due
P22-135256,Joseph,Lewis,013-62-3185,2,59,1992-02-13 01:27:19,True,800-85-0733,WB22-36958,,,,,,,HIV Viral Load,,,,True,due
P22-163279,Timothy,French,177-67-5066,1,24,1974-01-03 09:54:59,False,511-15-2954,WB22-37016,,,,,,,HIV Viral Load,,,,True,due
P22-119788,Thomas,Wilson,248-20-3530,1,21,1971-02-25 10:26:14,False,646-21-6936,DBS22-81164,,,,,,,EID,,,,True,due
P22-127957,James,Martin,117-22-2062,1,10,2009-02-10 01:28:34,True,711-98-4467,WB22-30804,,,,,,,HGB,,,,True,due
P22-127957,James,Martin,117-22-2062,1,10,2009-02-10 01:28:34,True,711-98-4467,WB22-30804,,,,,,,EID,,,,True,due
P22-127957,James,Martin,117-22-2062,1,10,2009-02-10 01:28:34,True,711-98-4467,WB22-30804,,,,,,,WBC,,,,True,due
P22-127957,James,Martin,117-22-2062,1,10,2009-02-10 01:28:34,True,711-98-4467,WB22-30804,,,,,,,RBC,,,,True,due
P22-74022,Ryan,Burgess,724-59-4816,1,13,2020-12-08 22:49:00,False,140-31-9687,DBS22-67627,,,,,,,EID,,,,True,due
P22-106937,Amy,Jenkins,176-22-2738,1,77,1971-04-17 06:14:26,True,571-15-6626,BP22-31314,,,,,,,HGB,,,,True,due
P22-106937,Amy,Jenkins,176-22-2738,1,77,1971-04-17 06:14:26,True,571-15-6626,BP22-31314,,,,,,,HIV Viral Load,,,,True,due
P22-106937,Amy,Jenkins,176-22-2738,1,77,1971-04-17 06:14:26,True,571-15-6626,BP22-31314,,,,,,,WBC,,,,True,due
P22-106937,Amy,Jenkins,176-22-2738,1,77,1971-04-17 06:14:26,True,571-15-6626,BP22-31314,,,,,,,RBC,,,,True,due
P22-03471,Danielle,Coleman,579-38-0364,3,30,2008-04-05 07:34:18,False,746-80-5006,BP22-31344,,,,,,,Cl-,,,,True,due
P22-03471,Danielle,Coleman,579-38-0364,3,30,2008-04-05 07:34:18,False,746-80-5006,BP22-31344,,,,,,,Na-,,,,True,due
P22-03471,Danielle,Coleman,579-38-0364,3,30,2008-04-05 07:34:18,False,746-80-5006,BP22-31344,,,,,,,HIV Viral Load,,,,True,due
P22-03471,Danielle,Coleman,579-38-0364,3,30,2008-04-05 07:34:18,False,746-80-5006,BP22-31344,,,,,,,Creatinine,,,,True,due
P22-03471,Danielle,Coleman,579-38-0364,3,30,2008-04-05 07:34:18,False,746-80-5006,BP22-31344,,,,,,,Urea,,,,True,due
P22-03471,Danielle,Coleman,579-38-0364,3,30,2008-04-05 07:34:18,False,746-80-5006,BP22-31344,,,,,,,K+,,,,True,due
P22-179708,Ricardo,Norris,309-59-5351,2,90,2015-03-10 13:28:12,True,336-67-1806,BP22-31384,,,,,,,RBC,,,,True,due
P22-179708,Ricardo,Norris,309-59-5351,2,90,2015-03-10 13:28:12,True,336-67-1806,BP22-31384,,,,,,,WBC,,,,True,due
P22-179708,Ricardo,Norris,309-59-5351,2,90,2015-03-10 13:28:12,True,336-67-1806,BP22-31384,,,,,,,HIV Viral Load,,,,True,due
P22-179708,Ricardo,Norris,309-59-5351,2,90,2015-03-10 13:28:12,True,336-67-1806,BP22-31384,,,,,,,HGB,,,,True,due
P22-31833,Paul,Smith,388-42-3764,2,1,2005-06-07 04:26:05,True,611-85-5064,BP22-31434,,,,,,,HIV,,,,True,due
P22-83498,Megan,Reese,133-82-7051,1,37,1986-12-14 20:18:29,True,469-54-7241,BP22-31456,,,,,,,HGB,,,,True,due
P22-83498,Megan,Reese,133-82-7051,1,37,1986-12-14 20:18:29,True,469-54-7241,BP22-31456,,,,,,,HIV Viral Load,,,,True,due
P22-83498,Megan,Reese,133-82-7051,1,37,1986-12-14 20:18:29,True,469-54-7241,BP22-31456,,,,,,,WBC,,,,True,due
P22-83498,Megan,Reese,133-82-7051,1,37,1986-12-14 20:18:29,True,469-54-7241,BP22-31456,,,,,,,RBC,,,,True,due
P22-175006,Bailey,Brady,125-73-1566,3,17,1991-08-24 04:19:53,False,753-68-9596,BP22-31485,,,,,,,K+,,,,True,due
P22-175006,Bailey,Brady,125-73-1566,3,17,1991-08-24 04:19:53,False,753-68-9596,BP22-31485,,,,,,,Cl-,,,,True,due
P22-175006,Bailey,Brady,125-73-1566,3,17,1991-08-24 04:19:53,False,753-68-9596,BP22-31485,,,,,,,HIV,,,,True,due
P22-175006,Bailey,Brady,125-73-1566,3,17,1991-08-24 04:19:53,False,753-68-9596,BP22-31485,,,,,,,Urea,,,,True,due
P22-175006,Bailey,Brady,125-73-1566,3,17,1991-08-24 04:19:53,False,753-68-9596,BP22-31485,,,,,,,Creatinine,,,,True,due
P22-175006,Bailey,Brady,125-73-1566,3,17,1991-08-24 04:19:53,False,753-68-9596,BP22-31485,,,,,,,Na-,,,,True,due
P22-165664,Jean,Rose,011-74-9066,1,89,1995-01-06 13:16:47,True,102-50-5681,WB22-31009,,,,,,,HIV Viral Load,,,,True,due
P22-120436,Jennifer,Howard,881-09-5130,1,3,2006-01-24 00:29:24,False,274-62-0901,DBS22-68167,,,,,,,EID,,,,True,due
P22-42214,Eric,Campbell,371-24-9698,3,23,1977-02-01 20:42:08,False,445-09-4718,DBS22-68183,,,,,,,EID,,,,True,due
P22-64013,Sharon,Hall,634-70-7434,3,83,1971-01-15 19:43:28,False,407-30-6808,WB22-31059,,,,,,,Cl-,,,,True,due
P22-64013,Sharon,Hall,634-70-7434,3,83,1971-01-15 19:43:28,False,407-30-6808,WB22-31059,,,,,,,Urea,,,,True,due
P22-64013,Sharon,Hall,634-70-7434,3,83,1971-01-15 19:43:28,False,407-30-6808,WB22-31059,,,,,,,K+,,,,True,due
P22-64013,Sharon,Hall,634-70-7434,3,83,1971-01-15 19:43:28,False,407-30-6808,WB22-31059,,,,,,,HIV Viral Load,,,,True,due
P22-64013,Sharon,Hall,634-70-7434,3,83,1971-01-15 19:43:28,False,407-30-6808,WB22-31059,,,,,,,Creatinine,,,,True,due
P22-64013,Sharon,Hall,634-70-7434,3,83,1971-01-15 19:43:28,False,407-30-6808,WB22-31059,,,,,,,Na-,,,,True,due
P22-76596,Audrey,Jones,020-94-8682,3,33,1991-05-18 18:11:53,False,023-24-1327,DBS22-68353,,,,,,,EID,,,,True,due
P22-195080,Frank,Pena,145-87-1867,3,6,1985-09-27 06:30:09,True,093-16-2513,DBS22-68377,,,,,,,EID,,,,True,due
P22-126660,Valerie,Fowler,180-47-8313,2,56,2012-02-08 22:01:42,True,041-50-6519,BP22-31609,,,,,,,RBC,,,,True,due
P22-126660,Valerie,Fowler,180-47-8313,2,56,2012-02-08 22:01:42,True,041-50-6519,BP22-31609,,,,,,,HGB,,,,True,due
P22-126660,Valerie,Fowler,180-47-8313,2,56,2012-02-08 22:01:42,True,041-50-6519,BP22-31609,,,,,,,WBC,,,,True,due
P22-84900,Daniel,Garcia,364-09-5795,1,34,2019-06-08 00:37:35,False,194-26-4527,DBS22-80740,,,,,,,EID,,,,True,due
P22-113770,James,Perry,050-25-4354,3,2,1979-11-25 17:00:33,False,446-49-6214,WB22-36847,,,,,,,Na-,,,,True,due
P22-113770,James,Perry,050-25-4354,3,2,1979-11-25 17:00:33,False,446-49-6214,WB22-36847,,,,,,,Urea,,,,True,due
P22-113770,James,Perry,050-25-4354,3,2,1979-11-25 17:00:33,False,446-49-6214,WB22-36847,,,,,,,Cl-,,,,True,due
P22-113770,James,Perry,050-25-4354,3,2,1979-11-25 17:00:33,False,446-49-6214,WB22-36847,,,,,,,Creatinine,,,,True,due
P22-113770,James,Perry,050-25-4354,3,2,1979-11-25 17:00:33,False,446-49-6214,WB22-36847,,,,,,,K+,,,,True,due
P22-113770,James,Perry,050-25-4354,3,2,1979-11-25 17:00:33,False,446-49-6214,WB22-36847,,,,,,,EID,,,,True,due
P22-36623,Eric,Vargas,067-91-3522,3,65,1975-06-20 16:07:44,True,869-75-2810,DBS22-80914,,,,,,,EID,,,,True,due
P22-91679,Ethan,Mills,139-09-1807,2,66,1974-08-20 05:44:58,False,891-92-9917,DBS22-81058,,,,,,,EID,,,,True,due
P22-50111,Vanessa,Herrera,823-44-4931,1,23,1985-10-29 08:58:56,False,692-86-8912,BP22-37626,,,,,,,Urea,,,,True,due
P22-50111,Vanessa,Herrera,823-44-4931,1,23,1985-10-29 08:58:56,False,692-86-8912,BP22-37626,,,,,,,K+,,,,True,due
P22-50111,Vanessa,Herrera,823-44-4931,1,23,1985-10-29 08:58:56,False,692-86-8912,BP22-37626,,,,,,,Creatinine,,,,True,due
P22-50111,Vanessa,Herrera,823-44-4931,1,23,1985-10-29 08:58:56,False,692-86-8912,BP22-37626,,,,,,,Cl-,,,,True,due
P22-50111,Vanessa,Herrera,823-44-4931,1,23,1985-10-29 08:58:56,False,692-86-8912,BP22-37626,,,,,,,Na-,,,,True,due
P22-163092,Michelle,Gutierrez,704-25-7558,2,15,1984-11-11 05:19:38,False,497-44-6362,DBS22-81237,,,,,,,EID,,,,True,due
P22-177572,Brandon,Martinez,441-57-5535,2,24,2006-07-10 09:07:08,False,704-24-3771,DBS22-81307,,,,,,,EID,,,,True,due
P22-168462,Brady,Hill,091-22-4563,2,76,1994-03-27 16:26:57,False,727-80-6909,BP22-37711,,,,,,,EID,,,,True,due
P22-200266,Zachary,Singh,422-90-7791,2,78,1994-08-06 07:01:28,True,213-48-6232,BP22-31277,,,,,,,RBC,,,,True,due
P22-200266,Zachary,Singh,422-90-7791,2,78,1994-08-06 07:01:28,True,213-48-6232,BP22-31277,,,,,,,WBC,,,,True,due
P22-200266,Zachary,Singh,422-90-7791,2,78,1994-08-06 07:01:28,True,213-48-6232,BP22-31277,,,,,,,HIV Viral Load,,,,True,due
P22-200266,Zachary,Singh,422-90-7791,2,78,1994-08-06 07:01:28,True,213-48-6232,BP22-31277,,,,,,,HGB,,,,True,due
P22-52713,Michelle,Villarreal,323-58-2685,3,82,2014-10-11 18:18:42,False,625-84-2092,DBS22-67681,,,,,,,EID,,,,True,due
P22-180839,Linda,Fischer,458-05-7414,3,44,1979-10-15 06:18:33,False,531-60-1647,WB22-30857,,,,,,,HIV Viral Load,,,,True,due
P22-175544,Heather,Ware,422-87-3401,2,43,2012-05-19 04:34:19,True,741-55-2288,DBS22-67782,,,,,,,EID,,,,True,due
P22-45105,Erika,Larson,650-15-5749,1,66,1990-03-02 09:07:03,False,262-72-4154,DBS22-67895,,,,,,,EID,,,,True,due
P22-164626,Beth,Jones,296-68-8778,2,10,1998-06-28 00:46:23,True,364-39-9906,WB22-30962,,,,,,,EID,,,,True,due
P22-39423,Gary,Hall,107-79-0005,2,7,1992-07-09 17:20:01,False,607-73-1795,DBS22-68041,,,,,,,EID,,,,True,due
P22-84518,Eric,Mitchell,540-69-3401,3,87,2015-05-11 20:14:22,True,289-82-6931,DBS22-68282,,,,,,,EID,,,,True,due
P22-156949,Zachary,Evans,142-06-1338,2,15,1984-09-16 23:09:53,True,422-24-6714,DBS22-68322,,,,,,,EID,,,,True,due
P22-72216,Victor,Brown,058-53-6029,2,3,2008-09-14 10:24:08,False,787-99-0137,DBS22-80742,,,,,,,EID,,,,True,due
P22-51226,Erin,Lawrence,081-55-4608,2,72,1981-05-11 15:09:47,True,781-52-6182,DBS22-80829,,,,,,,EID,,,,True,due
P22-38546,Victor,Patton,860-84-9870,1,5,2001-09-06 15:45:24,False,254-18-0999,DBS22-80877,,,,,,,EID,,,,True,due
P22-91221,Luis,Rice,383-50-3458,2,12,1996-12-07 17:51:29,False,279-69-8160,DBS22-80893,,,,,,,EID,,,,True,due
P22-15363,Angela,Garcia,752-43-8443,3,66,2000-09-26 07:07:59,True,368-59-8654,DBS22-80915,,,,,,,EID,,,,True,due
P22-163424,Paige,Lee,567-83-5415,2,63,2009-12-12 06:13:14,False,341-64-5368,DBS22-80927,,,,,,,EID,,,,True,due
P22-53443,Richard,Garcia,133-49-7894,1,4,2019-01-01 14:12:50,False,133-53-0406,DBS22-80959,,,,,,,EID,,,,True,due
P22-42087,Pamela,Morales,258-56-6052,2,63,1979-05-14 19:56:32,True,512-14-8478,DBS22-80984,,,,,,,EID,,,,True,due
P22-48049,Nancy,Johnson,371-66-4934,2,25,1987-10-31 20:11:57,True,656-86-4871,DBS22-81075,,,,,,,EID,,,,True,due
P22-18687,Steven,Brewer,521-98-2679,1,8,1991-12-29 17:16:01,False,668-32-2492,DBS22-81104,,,,,,,EID,,,,True,due
P22-18687,Steven,Brewer,521-98-2679,1,8,1991-12-29 17:16:01,False,668-32-2492,WB22-36997,,,,,,,HIV,,,,True,due
P22-156076,Eric,Ortiz,512-62-9006,3,64,1989-07-21 19:39:06,False,301-77-6395,DBS22-81216,,,,,,,EID,,,,True,due
P22-152116,Cassandra,Poole,239-37-5383,1,2,2018-05-09 04:38:08,True,257-26-1326,BP22-37649,,,,,,,Na-,,,,True,due
