Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-93141,Anthony,Fisher,899-65-9957,1,16,2002-07-25 07:44:20,True,523-53-8833,WB22-32536,,,,,,,Urea,,,,True,due
P22-93141,Anthony,Fisher,899-65-9957,1,16,2002-07-25 07:44:20,True,523-53-8833,WB22-32536,,,,,,,Cl-,,,,True,due
P22-93141,Anthony,Fisher,899-65-9957,1,16,2002-07-25 07:44:20,True,523-53-8833,WB22-32536,,,,,,,Na-,,,,True,due
P22-96534,Patricia,Simmons,307-06-0220,3,35,1993-02-17 21:16:00,True,536-40-5428,DBS22-71650,,,,,,,EID,,,,True,due
P22-29763,Troy,Hernandez,885-25-7634,2,60,2014-05-21 19:48:25,False,727-33-5350,DBS22-71738,,,,,,,EID,,,,True,due
P22-145196,Jonathon,Hughes,266-60-4556,1,70,2014-08-12 11:58:08,True,336-90-3996,BP22-33173,,,,,,,RBC,,,,True,due
P22-145196,Jonathon,Hughes,266-60-4556,1,70,2014-08-12 11:58:08,True,336-90-3996,BP22-33173,,,,,,,EID,,,,True,due
P22-145196,Jonathon,Hughes,266-60-4556,1,70,2014-08-12 11:58:08,True,336-90-3996,BP22-33173,,,,,,,WBC,,,,True,due
P22-145196,Jonathon,Hughes,266-60-4556,1,70,2014-08-12 11:58:08,True,336-90-3996,BP22-33173,,,,,,,HGB,,,,True,due
P22-27980,Lisa,Cooper,345-08-2741,1,52,2002-01-05 12:05:07,False,402-10-0471,DBS22-71819,,,,,,,EID,,,,True,due
P22-191982,Tara,Craig,068-02-3158,2,22,1999-06-23 17:33:48,True,368-41-7486,DBS22-71924,,,,,,,EID,,,,True,due
P22-159174,Veronica,Wong,580-32-0922,3,89,1993-06-01 09:29:53,True,246-97-0179,BP22-33248,,,,,,,HGB,,,,True,due
P22-159174,Veronica,Wong,580-32-0922,3,89,1993-06-01 09:29:53,True,246-97-0179,BP22-33248,,,,,,,EID,,,,True,due
P22-159174,Veronica,Wong,580-32-0922,3,89,1993-06-01 09:29:53,True,246-97-0179,BP22-33248,,,,,,,RBC,,,,True,due
P22-159174,Veronica,Wong,580-32-0922,3,89,1993-06-01 09:29:53,True,246-97-0179,BP22-33248,,,,,,,WBC,,,,True,due
P22-137831,Leonard,Perez,514-91-0981,1,61,2013-05-15 17:47:06,False,288-13-4258,BP22-33265,,,,,,,HGB,,,,True,due
P22-137831,Leonard,Perez,514-91-0981,1,61,2013-05-15 17:47:06,False,288-13-4258,BP22-33265,,,,,,,RBC,,,,True,due
P22-137831,Leonard,Perez,514-91-0981,1,61,2013-05-15 17:47:06,False,288-13-4258,BP22-33265,,,,,,,WBC,,,,True,due
P22-137831,Leonard,Perez,514-91-0981,1,61,2013-05-15 17:47:06,False,288-13-4258,BP22-33265,,,,,,,EID,,,,True,due
P22-132923,Rebecca,Goodman,406-82-1417,1,61,1977-08-06 16:30:09,False,775-60-3930,DBS22-72078,,,,,,,EID,,,,True,due
P22-171473,Paul,Horn,241-20-5033,1,4,2013-02-09 04:33:41,False,816-17-9428,DBS22-72086,,,,,,,EID,,,,True,due
P22-203675,Amber,Rodriguez,495-50-2829,1,84,1972-02-22 02:04:42,True,768-93-7375,DBS22-72093,,,,,,,EID,,,,True,due
P22-09026,Melissa,Morales,456-78-8752,1,52,1985-02-18 01:20:23,False,525-93-5869,BP22-33305,,,,,,,Creatinine,,,,True,due
P22-09026,Melissa,Morales,456-78-8752,1,52,1985-02-18 01:20:23,False,525-93-5869,BP22-33305,,,,,,,K+,,,,True,due
P22-09026,Melissa,Morales,456-78-8752,1,52,1985-02-18 01:20:23,False,525-93-5869,BP22-33305,,,,,,,Na-,,,,True,due
P22-09026,Melissa,Morales,456-78-8752,1,52,1985-02-18 01:20:23,False,525-93-5869,BP22-33305,,,,,,,Cl-,,,,True,due
P22-09026,Melissa,Morales,456-78-8752,1,52,1985-02-18 01:20:23,False,525-93-5869,BP22-33305,,,,,,,HIV Viral Load,,,,True,due
P22-09026,Melissa,Morales,456-78-8752,1,52,1985-02-18 01:20:23,False,525-93-5869,BP22-33305,,,,,,,Urea,,,,True,due
P22-163228,Michelle,Donovan,249-52-3288,2,36,2011-11-02 06:47:53,False,343-15-7915,DBS22-72185,,,,,,,EID,,,,True,due
P22-185819,Deanna,Glover,872-08-1329,1,44,1970-05-25 15:49:40,True,692-88-3952,DBS22-72195,,,,,,,EID,,,,True,due
P22-157737,Robert,Brown,350-25-8854,1,2,2011-09-12 09:27:22,False,699-98-8098,DBS22-72250,,,,,,,EID,,,,True,due
P22-15053,David,Torres,145-30-4325,3,43,1987-12-16 20:31:20,True,354-51-9788,DBS22-72278,,,,,,,EID,,,,True,due
P22-78688,Samantha,Taylor,066-65-7247,3,4,1978-08-31 18:55:14,False,015-90-6366,BP22-33391,,,,,,,HGB,,,,True,due
P22-78688,Samantha,Taylor,066-65-7247,3,4,1978-08-31 18:55:14,False,015-90-6366,BP22-33391,,,,,,,WBC,,,,True,due
P22-78688,Samantha,Taylor,066-65-7247,3,4,1978-08-31 18:55:14,False,015-90-6366,BP22-33391,,,,,,,EID,,,,True,due
P22-78688,Samantha,Taylor,066-65-7247,3,4,1978-08-31 18:55:14,False,015-90-6366,BP22-33391,,,,,,,RBC,,,,True,due
P22-11970,Logan,Lara,209-11-1857,2,3,2008-11-18 09:55:11,False,525-57-6634,BP22-33426,,,,,,,Cl-,,,,True,due
P22-11970,Logan,Lara,209-11-1857,2,3,2008-11-18 09:55:11,False,525-57-6634,BP22-33426,,,,,,,Na-,,,,True,due
P22-11970,Logan,Lara,209-11-1857,2,3,2008-11-18 09:55:11,False,525-57-6634,BP22-33426,,,,,,,Urea,,,,True,due
P22-11970,Logan,Lara,209-11-1857,2,3,2008-11-18 09:55:11,False,525-57-6634,BP22-33426,,,,,,,K+,,,,True,due
P22-11970,Logan,Lara,209-11-1857,2,3,2008-11-18 09:55:11,False,525-57-6634,BP22-33426,,,,,,,Creatinine,,,,True,due
P22-11970,Logan,Lara,209-11-1857,2,3,2008-11-18 09:55:11,False,525-57-6634,BP22-33426,,,,,,,HIV Viral Load,,,,True,due
P22-158786,Brittany,Jones,150-43-5888,3,34,2007-01-20 10:08:07,False,739-64-0146,WB22-32920,,,,,,,WBC,,,,True,due
P22-158786,Brittany,Jones,150-43-5888,3,34,2007-01-20 10:08:07,False,739-64-0146,WB22-32920,,,,,,,HGB,,,,True,due
P22-158786,Brittany,Jones,150-43-5888,3,34,2007-01-20 10:08:07,False,739-64-0146,WB22-32920,,,,,,,RBC,,,,True,due
P22-158786,Brittany,Jones,150-43-5888,3,34,2007-01-20 10:08:07,False,739-64-0146,WB22-32920,,,,,,,HIV Viral Load,,,,True,due
P22-173955,Brenda,Warren,352-45-8555,3,36,1981-10-19 12:36:45,True,138-51-4783,BP22-33513,,,,,,,HIV Viral Load,,,,True,due
P22-14320,Peter,Gutierrez,011-07-1609,2,75,1976-05-31 08:34:40,False,373-67-0173,DBS22-72572,,,,,,,EID,,,,True,due
P22-31172,Katherine,George,833-97-4636,1,1,2016-11-15 13:18:11,False,590-48-1793,DBS22-72590,,,,,,,EID,,,,True,due
P22-78676,Scott,Wilson,857-92-4171,1,87,1986-09-30 12:39:11,True,590-39-4029,DBS22-72595,,,,,,,EID,,,,True,due
P22-32753,Tracy,Lucero,154-06-9804,2,58,2008-04-02 22:50:12,True,234-28-7060,DBS22-72610,,,,,,,EID,,,,True,due
P22-41839,Jenna,Williams,787-18-5917,2,52,2000-03-10 03:37:41,False,087-82-8078,DBS22-72712,,,,,,,EID,,,,True,due
P22-07223,Ryan,Munoz,471-77-5594,1,75,1985-07-10 11:50:58,True,139-73-4823,WB22-33033,,,,,,,K+,,,,True,due
P22-07223,Ryan,Munoz,471-77-5594,1,75,1985-07-10 11:50:58,True,139-73-4823,WB22-33033,,,,,,,Urea,,,,True,due
P22-07223,Ryan,Munoz,471-77-5594,1,75,1985-07-10 11:50:58,True,139-73-4823,WB22-33033,,,,,,,HIV,,,,True,due
P22-07223,Ryan,Munoz,471-77-5594,1,75,1985-07-10 11:50:58,True,139-73-4823,WB22-33033,,,,,,,Cl-,,,,True,due
P22-07223,Ryan,Munoz,471-77-5594,1,75,1985-07-10 11:50:58,True,139-73-4823,WB22-33033,,,,,,,Creatinine,,,,True,due
P22-07223,Ryan,Munoz,471-77-5594,1,75,1985-07-10 11:50:58,True,139-73-4823,WB22-33033,,,,,,,Na-,,,,True,due
P22-62731,Don,Conrad,667-70-7280,1,34,1980-03-01 12:04:58,True,563-96-7012,WB22-33053,,,,,,,Creatinine,,,,True,due
P22-62731,Don,Conrad,667-70-7280,1,34,1980-03-01 12:04:58,True,563-96-7012,WB22-33053,,,,,,,K+,,,,True,due
P22-62731,Don,Conrad,667-70-7280,1,34,1980-03-01 12:04:58,True,563-96-7012,WB22-33053,,,,,,,Cl-,,,,True,due
P22-146349,Amy,Morales,217-58-8583,2,65,2006-05-16 03:47:19,False,674-67-8952,BP22-33075,,,,,,,RBC,,,,True,due
P22-146349,Amy,Morales,217-58-8583,2,65,2006-05-16 03:47:19,False,674-67-8952,BP22-33075,,,,,,,HIV,,,,True,due
P22-61758,Lynn,Johnston,710-49-5711,2,23,1973-06-26 09:35:32,False,840-66-3680,WB22-32571,,,,,,,HGB,,,,True,due
P22-61758,Lynn,Johnston,710-49-5711,2,23,1973-06-26 09:35:32,False,840-66-3680,WB22-32571,,,,,,,EID,,,,True,due
P22-61758,Lynn,Johnston,710-49-5711,2,23,1973-06-26 09:35:32,False,840-66-3680,WB22-32571,,,,,,,RBC,,,,True,due
P22-61758,Lynn,Johnston,710-49-5711,2,23,1973-06-26 09:35:32,False,840-66-3680,WB22-32571,,,,,,,WBC,,,,True,due
P22-67161,Mercedes,Lynch,558-65-0647,1,12,1991-10-26 18:12:00,True,123-16-6200,WB22-32604,,,,,,,K+,,,,True,due
P22-67161,Mercedes,Lynch,558-65-0647,1,12,1991-10-26 18:12:00,True,123-16-6200,WB22-32604,,,,,,,HIV Viral Load,,,,True,due
P22-67161,Mercedes,Lynch,558-65-0647,1,12,1991-10-26 18:12:00,True,123-16-6200,WB22-32604,,,,,,,Cl-,,,,True,due
P22-67161,Mercedes,Lynch,558-65-0647,1,12,1991-10-26 18:12:00,True,123-16-6200,WB22-32604,,,,,,,Urea,,,,True,due
P22-67161,Mercedes,Lynch,558-65-0647,1,12,1991-10-26 18:12:00,True,123-16-6200,WB22-32604,,,,,,,Na-,,,,True,due
P22-67161,Mercedes,Lynch,558-65-0647,1,12,1991-10-26 18:12:00,True,123-16-6200,WB22-32604,,,,,,,Creatinine,,,,True,due
P22-105388,Nathan,Vasquez,788-16-0948,3,83,1992-06-04 13:03:12,False,103-48-4983,WB22-32620,,,,,,,HGB,,,,True,due
P22-105388,Nathan,Vasquez,788-16-0948,3,83,1992-06-04 13:03:12,False,103-48-4983,WB22-32620,,,,,,,HIV Viral Load,,,,True,due
P22-105388,Nathan,Vasquez,788-16-0948,3,83,1992-06-04 13:03:12,False,103-48-4983,WB22-32620,,,,,,,WBC,,,,True,due
P22-105388,Nathan,Vasquez,788-16-0948,3,83,1992-06-04 13:03:12,False,103-48-4983,WB22-32620,,,,,,,RBC,,,,True,due
P22-56699,Michelle,Page,265-74-5519,1,5,2014-11-25 05:41:01,False,379-92-2136,DBS22-71757,,,,,,,EID,,,,True,due
P22-10456,Cody,Ryan,177-27-4762,2,86,1978-11-23 21:09:19,False,667-25-5410,DBS22-71840,,,,,,,EID,,,,True,due
P22-179878,Linda,Leach,490-15-5789,2,42,1998-11-24 18:14:31,True,453-22-4670,DBS22-71859,,,,,,,EID,,,,True,due
P22-105594,Robert,Gibbs,416-43-8840,2,76,2007-11-20 02:33:52,True,704-13-5814,DBS22-71908,,,,,,,EID,,,,True,due
P22-57859,Anna,Lowe,399-70-9104,3,75,2011-05-04 15:30:32,False,249-30-5328,DBS22-71913,,,,,,,EID,,,,True,due
P22-55171,David,Bennett,610-25-2767,3,22,1974-11-08 05:29:01,True,287-45-0339,DBS22-71942,,,,,,,EID,,,,True,due
P22-155697,Anna,Bates,214-75-4739,1,58,2007-03-15 20:12:33,False,517-19-6190,WB22-32720,,,,,,,Creatinine,,,,True,due
P22-155697,Anna,Bates,214-75-4739,1,58,2007-03-15 20:12:33,False,517-19-6190,WB22-32720,,,,,,,K+,,,,True,due
P22-155697,Anna,Bates,214-75-4739,1,58,2007-03-15 20:12:33,False,517-19-6190,WB22-32720,,,,,,,Cl-,,,,True,due
P22-155697,Anna,Bates,214-75-4739,1,58,2007-03-15 20:12:33,False,517-19-6190,WB22-32720,,,,,,,HIV Viral Load,,,,True,due
P22-155697,Anna,Bates,214-75-4739,1,58,2007-03-15 20:12:33,False,517-19-6190,WB22-32720,,,,,,,Na-,,,,True,due
P22-155697,Anna,Bates,214-75-4739,1,58,2007-03-15 20:12:33,False,517-19-6190,WB22-32720,,,,,,,Urea,,,,True,due
P22-39697,Brandon,Tran,674-41-4448,1,23,2013-06-11 08:09:26,True,565-05-8136,DBS22-71999,,,,,,,EID,,,,True,due
P22-39697,Brandon,Tran,674-41-4448,1,23,2013-06-11 08:09:26,True,565-05-8136,WB22-32735,,,,,,,HGB,,,,True,due
P22-39697,Brandon,Tran,674-41-4448,1,23,2013-06-11 08:09:26,True,565-05-8136,WB22-32735,,,,,,,HIV Viral Load,,,,True,due
P22-39697,Brandon,Tran,674-41-4448,1,23,2013-06-11 08:09:26,True,565-05-8136,WB22-32735,,,,,,,RBC,,,,True,due
P22-39697,Brandon,Tran,674-41-4448,1,23,2013-06-11 08:09:26,True,565-05-8136,WB22-32735,,,,,,,WBC,,,,True,due
P22-14856,Michelle,Rodriguez,061-75-2114,2,17,2011-05-29 09:02:27,True,587-64-0266,BP22-33275,,,,,,,EID,,,,True,due
P22-82612,Sandra,Garcia,037-27-2103,1,5,1996-06-12 00:32:00,True,846-04-7217,DBS22-72083,,,,,,,EID,,,,True,due
P22-67910,Bobby,Kennedy,038-92-0018,2,42,1996-05-02 20:31:57,True,541-24-5173,DBS22-72110,,,,,,,EID,,,,True,due
P22-73855,Diana,Stephens,726-67-2966,3,51,1971-07-17 03:28:24,True,276-72-1135,DBS22-72136,,,,,,,EID,,,,True,due
P22-42869,Joe,Allison,058-33-2065,3,38,1981-08-25 21:37:58,True,607-41-1029,BP22-33334,,,,,,,Na-,,,,True,due
P22-42869,Joe,Allison,058-33-2065,3,38,1981-08-25 21:37:58,True,607-41-1029,BP22-33334,,,,,,,Cl-,,,,True,due
P22-42869,Joe,Allison,058-33-2065,3,38,1981-08-25 21:37:58,True,607-41-1029,BP22-33334,,,,,,,HIV,,,,True,due
P22-42869,Joe,Allison,058-33-2065,3,38,1981-08-25 21:37:58,True,607-41-1029,BP22-33334,,,,,,,K+,,,,True,due
P22-42869,Joe,Allison,058-33-2065,3,38,1981-08-25 21:37:58,True,607-41-1029,BP22-33334,,,,,,,Urea,,,,True,due
P22-42869,Joe,Allison,058-33-2065,3,38,1981-08-25 21:37:58,True,607-41-1029,BP22-33334,,,,,,,Creatinine,,,,True,due
P22-178201,Tina,Johnson,829-42-9630,1,90,1987-08-01 12:27:44,True,574-43-8353,BP22-33353,,,,,,,EID,,,,True,due
P22-178201,Tina,Johnson,829-42-9630,1,90,1987-08-01 12:27:44,True,574-43-8353,BP22-33353,,,,,,,Urea,,,,True,due
P22-178201,Tina,Johnson,829-42-9630,1,90,1987-08-01 12:27:44,True,574-43-8353,BP22-33353,,,,,,,Creatinine,,,,True,due
P22-178201,Tina,Johnson,829-42-9630,1,90,1987-08-01 12:27:44,True,574-43-8353,BP22-33353,,,,,,,K+,,,,True,due
P22-178201,Tina,Johnson,829-42-9630,1,90,1987-08-01 12:27:44,True,574-43-8353,BP22-33353,,,,,,,Cl-,,,,True,due
P22-178201,Tina,Johnson,829-42-9630,1,90,1987-08-01 12:27:44,True,574-43-8353,BP22-33353,,,,,,,Na-,,,,True,due
P22-32667,Linda,Robinson,771-12-0101,1,62,1978-11-02 06:19:25,True,745-95-0403,BP22-33371,,,,,,,Urea,,,,True,due
P22-32667,Linda,Robinson,771-12-0101,1,62,1978-11-02 06:19:25,True,745-95-0403,BP22-33371,,,,,,,HIV Viral Load,,,,True,due
P22-32667,Linda,Robinson,771-12-0101,1,62,1978-11-02 06:19:25,True,745-95-0403,BP22-33371,,,,,,,K+,,,,True,due
P22-32667,Linda,Robinson,771-12-0101,1,62,1978-11-02 06:19:25,True,745-95-0403,BP22-33371,,,,,,,Creatinine,,,,True,due
P22-32667,Linda,Robinson,771-12-0101,1,62,1978-11-02 06:19:25,True,745-95-0403,BP22-33371,,,,,,,Na-,,,,True,due
P22-32667,Linda,Robinson,771-12-0101,1,62,1978-11-02 06:19:25,True,745-95-0403,BP22-33371,,,,,,,Cl-,,,,True,due
P22-18521,Brandi,Russell,533-51-9436,1,20,1980-12-18 09:27:15,False,199-95-5607,DBS22-72282,,,,,,,EID,,,,True,due
P22-42134,Nathan,Mason,138-28-4184,1,22,1987-05-24 02:38:53,True,148-92-5155,WB22-32886,,,,,,,HIV,,,,True,due
P22-42134,Nathan,Mason,138-28-4184,1,22,1987-05-24 02:38:53,True,148-92-5155,BP22-33425,,,,,,,WBC,,,,True,due
P22-42134,Nathan,Mason,138-28-4184,1,22,1987-05-24 02:38:53,True,148-92-5155,BP22-33425,,,,,,,HGB,,,,True,due
P22-42134,Nathan,Mason,138-28-4184,1,22,1987-05-24 02:38:53,True,148-92-5155,BP22-33425,,,,,,,RBC,,,,True,due
P22-42134,Nathan,Mason,138-28-4184,1,22,1987-05-24 02:38:53,True,148-92-5155,BP22-33425,,,,,,,EID,,,,True,due
P22-54479,Becky,Richardson,719-48-9669,2,57,1975-04-22 20:21:11,True,109-04-3341,DBS22-72417,,,,,,,EID,,,,True,due
P22-54479,Becky,Richardson,719-48-9669,2,57,1975-04-22 20:21:11,True,109-04-3341,DBS22-72422,,,,,,,EID,,,,True,due
P22-138350,George,Marshall,250-22-5105,3,20,2015-01-28 15:56:16,True,387-95-3457,DBS22-72467,,,,,,,EID,,,,True,due
P22-205135,Barbara,Reyes,848-74-4757,3,11,1987-11-16 03:56:57,True,578-68-5589,BP22-33093,,,,,,,Cl-,,,,True,due
P22-205135,Barbara,Reyes,848-74-4757,3,11,1987-11-16 03:56:57,True,578-68-5589,BP22-33093,,,,,,,Urea,,,,True,due
P22-205135,Barbara,Reyes,848-74-4757,3,11,1987-11-16 03:56:57,True,578-68-5589,BP22-33093,,,,,,,Na-,,,,True,due
P22-205135,Barbara,Reyes,848-74-4757,3,11,1987-11-16 03:56:57,True,578-68-5589,BP22-33093,,,,,,,K+,,,,True,due
P22-205135,Barbara,Reyes,848-74-4757,3,11,1987-11-16 03:56:57,True,578-68-5589,BP22-33093,,,,,,,Creatinine,,,,True,due
P22-190706,Carl,Anderson,093-03-8461,2,80,1992-08-31 15:39:25,True,227-50-1243,WB22-32660,,,,,,,EID,,,,True,due
P22-106348,Daniel,Andersen,365-10-4072,1,3,2011-01-30 21:55:42,True,065-96-8272,DBS22-71901,,,,,,,EID,,,,True,due
P22-23837,Mark,Shields,610-14-0104,2,27,2003-08-18 16:48:20,False,724-26-7172,DBS22-71932,,,,,,,EID,,,,True,due
P22-28296,Sara,Perez,875-22-8598,1,32,2015-12-07 16:48:11,False,642-53-4912,WB22-32712,,,,,,,WBC,,,,True,due
P22-28296,Sara,Perez,875-22-8598,1,32,2015-12-07 16:48:11,False,642-53-4912,WB22-32712,,,,,,,RBC,,,,True,due
P22-28296,Sara,Perez,875-22-8598,1,32,2015-12-07 16:48:11,False,642-53-4912,WB22-32712,,,,,,,HIV,,,,True,due
P22-28296,Sara,Perez,875-22-8598,1,32,2015-12-07 16:48:11,False,642-53-4912,WB22-32712,,,,,,,HGB,,,,True,due
P22-182008,David,Mathews,536-60-9155,2,40,1985-12-27 21:47:38,False,084-05-2643,DBS22-72056,,,,,,,EID,,,,True,due
P22-188887,Tara,Hernandez,077-01-4483,3,69,1998-06-05 19:33:11,False,699-50-0196,WB22-32787,,,,,,,K+,,,,True,due
P22-188887,Tara,Hernandez,077-01-4483,3,69,1998-06-05 19:33:11,False,699-50-0196,WB22-32787,,,,,,,Cl-,,,,True,due
P22-188887,Tara,Hernandez,077-01-4483,3,69,1998-06-05 19:33:11,False,699-50-0196,WB22-32787,,,,,,,Na-,,,,True,due
P22-188887,Tara,Hernandez,077-01-4483,3,69,1998-06-05 19:33:11,False,699-50-0196,WB22-32787,,,,,,,Creatinine,,,,True,due
P22-188887,Tara,Hernandez,077-01-4483,3,69,1998-06-05 19:33:11,False,699-50-0196,WB22-32787,,,,,,,HIV,,,,True,due
P22-188887,Tara,Hernandez,077-01-4483,3,69,1998-06-05 19:33:11,False,699-50-0196,WB22-32787,,,,,,,Urea,,,,True,due
P22-179037,Emily,Olson,158-22-4524,2,38,1991-10-10 14:54:51,True,245-97-0206,DBS22-72148,,,,,,,EID,,,,True,due
P22-159674,Brittany,Butler,858-33-9039,1,77,1989-07-02 03:10:37,True,562-54-9189,DBS22-72218,,,,,,,EID,,,,True,due
P22-113821,Aaron,Benitez,123-94-4946,3,68,1980-05-02 09:52:39,False,278-16-2474,WB22-32856,,,,,,,HIV Viral Load,,,,True,due
P22-28989,Dan,King,808-31-8109,3,2,2015-04-26 19:33:42,True,693-64-7782,WB22-32862,,,,,,,Creatinine,,,,True,due
P22-28989,Dan,King,808-31-8109,3,2,2015-04-26 19:33:42,True,693-64-7782,WB22-32862,,,,,,,K+,,,,True,due
P22-28989,Dan,King,808-31-8109,3,2,2015-04-26 19:33:42,True,693-64-7782,WB22-32862,,,,,,,Na-,,,,True,due
P22-28989,Dan,King,808-31-8109,3,2,2015-04-26 19:33:42,True,693-64-7782,WB22-32862,,,,,,,HIV,,,,True,due
P22-28989,Dan,King,808-31-8109,3,2,2015-04-26 19:33:42,True,693-64-7782,WB22-32862,,,,,,,Urea,,,,True,due
P22-28989,Dan,King,808-31-8109,3,2,2015-04-26 19:33:42,True,693-64-7782,WB22-32862,,,,,,,Cl-,,,,True,due
P22-30643,James,Cole,068-38-2300,1,48,2006-07-23 13:04:35,False,220-71-0916,WB22-32870,,,,,,,Creatinine,,,,True,due
P22-30643,James,Cole,068-38-2300,1,48,2006-07-23 13:04:35,False,220-71-0916,WB22-32870,,,,,,,Urea,,,,True,due
P22-30643,James,Cole,068-38-2300,1,48,2006-07-23 13:04:35,False,220-71-0916,WB22-32870,,,,,,,Cl-,,,,True,due
P22-30643,James,Cole,068-38-2300,1,48,2006-07-23 13:04:35,False,220-71-0916,WB22-32870,,,,,,,Na-,,,,True,due
P22-30643,James,Cole,068-38-2300,1,48,2006-07-23 13:04:35,False,220-71-0916,WB22-32870,,,,,,,K+,,,,True,due
P22-108291,Justin,West,281-51-6441,2,11,1993-05-24 06:57:32,True,260-58-8062,DBS22-72356,,,,,,,EID,,,,True,due
P22-42214,Eric,Campbell,371-24-9698,3,23,1977-02-01 20:42:08,False,245-73-3467,BP22-33478,,,,,,,Urea,,,,True,due
P22-42214,Eric,Campbell,371-24-9698,3,23,1977-02-01 20:42:08,False,245-73-3467,BP22-33478,,,,,,,HIV Viral Load,,,,True,due
P22-42214,Eric,Campbell,371-24-9698,3,23,1977-02-01 20:42:08,False,245-73-3467,BP22-33478,,,,,,,Na-,,,,True,due
P22-42214,Eric,Campbell,371-24-9698,3,23,1977-02-01 20:42:08,False,245-73-3467,BP22-33478,,,,,,,Cl-,,,,True,due
P22-42214,Eric,Campbell,371-24-9698,3,23,1977-02-01 20:42:08,False,245-73-3467,BP22-33478,,,,,,,Creatinine,,,,True,due
P22-42214,Eric,Campbell,371-24-9698,3,23,1977-02-01 20:42:08,False,245-73-3467,BP22-33478,,,,,,,K+,,,,True,due
P22-53531,Rebecca,Martin,712-18-4135,3,72,1970-12-03 23:19:03,False,049-44-8934,DBS22-72551,,,,,,,EID,,,,True,due
P22-172365,Charles,Deleon,602-89-1736,3,83,2001-01-07 00:11:10,True,324-74-7876,DBS22-72563,,,,,,,EID,,,,True,due
P22-161807,Ann,Marquez,867-01-8972,1,7,1971-08-19 00:20:37,False,099-58-3810,DBS22-72675,,,,,,,EID,,,,True,due
P22-202067,Michael,King,129-34-7186,3,51,1993-03-28 17:45:23,True,584-15-3293,BP22-33584,,,,,,,HGB,,,,True,due
P22-202067,Michael,King,129-34-7186,3,51,1993-03-28 17:45:23,True,584-15-3293,BP22-33584,,,,,,,RBC,,,,True,due
P22-202067,Michael,King,129-34-7186,3,51,1993-03-28 17:45:23,True,584-15-3293,BP22-33584,,,,,,,WBC,,,,True,due
P22-78092,Charles,Hunt,400-01-5274,1,88,1972-06-12 22:21:09,True,171-54-3099,WB22-33055,,,,,,,RBC,,,,True,due
P22-78092,Charles,Hunt,400-01-5274,1,88,1972-06-12 22:21:09,True,171-54-3099,WB22-33055,,,,,,,WBC,,,,True,due
P22-78092,Charles,Hunt,400-01-5274,1,88,1972-06-12 22:21:09,True,171-54-3099,WB22-33055,,,,,,,HIV Viral Load,,,,True,due
P22-78092,Charles,Hunt,400-01-5274,1,88,1972-06-12 22:21:09,True,171-54-3099,WB22-33055,,,,,,,HGB,,,,True,due
P22-79087,James,Morgan,637-74-7332,1,58,1987-01-01 06:51:44,False,092-67-3772,BP22-33616,,,,,,,Creatinine,,,,True,due
P22-79087,James,Morgan,637-74-7332,1,58,1987-01-01 06:51:44,False,092-67-3772,BP22-33616,,,,,,,Cl-,,,,True,due
P22-79087,James,Morgan,637-74-7332,1,58,1987-01-01 06:51:44,False,092-67-3772,BP22-33616,,,,,,,Urea,,,,True,due
P22-79087,James,Morgan,637-74-7332,1,58,1987-01-01 06:51:44,False,092-67-3772,BP22-33616,,,,,,,Na-,,,,True,due
P22-79087,James,Morgan,637-74-7332,1,58,1987-01-01 06:51:44,False,092-67-3772,BP22-33616,,,,,,,K+,,,,True,due
P22-197689,Zachary,Lee,787-28-4355,1,87,1999-07-29 15:26:50,False,457-66-1705,DBS22-72824,,,,,,,EID,,,,True,due
P22-193353,Rebecca,Davis,393-84-7597,2,69,2006-06-15 19:29:11,False,569-48-8549,BP22-33710,,,,,,,WBC,,,,True,due
P22-193353,Rebecca,Davis,393-84-7597,2,69,2006-06-15 19:29:11,False,569-48-8549,BP22-33710,,,,,,,RBC,,,,True,due
P22-193353,Rebecca,Davis,393-84-7597,2,69,2006-06-15 19:29:11,False,569-48-8549,BP22-33710,,,,,,,HIV Viral Load,,,,True,due
P22-193353,Rebecca,Davis,393-84-7597,2,69,2006-06-15 19:29:11,False,569-48-8549,BP22-33710,,,,,,,HGB,,,,True,due
P22-53617,Victor,Neal,435-86-0987,2,37,1983-03-10 15:29:12,False,368-81-7451,WB22-33205,,,,,,,Urea,,,,True,due
P22-53617,Victor,Neal,435-86-0987,2,37,1983-03-10 15:29:12,False,368-81-7451,WB22-33205,,,,,,,Cl-,,,,True,due
P22-53617,Victor,Neal,435-86-0987,2,37,1983-03-10 15:29:12,False,368-81-7451,WB22-33205,,,,,,,Creatinine,,,,True,due
P22-53617,Victor,Neal,435-86-0987,2,37,1983-03-10 15:29:12,False,368-81-7451,WB22-33205,,,,,,,K+,,,,True,due
P22-53617,Victor,Neal,435-86-0987,2,37,1983-03-10 15:29:12,False,368-81-7451,WB22-33205,,,,,,,Na-,,,,True,due
P22-157638,David,Watson,183-47-9937,2,17,2019-03-28 14:18:44,False,295-54-9130,BP22-33116,,,,,,,WBC,,,,True,due
