Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-86267,Bruce,Young,439-11-7483,2,51,2005-04-09 17:45:25,False,008-67-1052,BP22-31713,,,,,,,Na-,,,,True,due
P22-86267,Bruce,Young,439-11-7483,2,51,2005-04-09 17:45:25,False,008-67-1052,BP22-31713,,,,,,,K+,,,,True,due
P22-86267,Bruce,Young,439-11-7483,2,51,2005-04-09 17:45:25,False,008-67-1052,BP22-31713,,,,,,,Creatinine,,,,True,due
P22-86267,Bruce,Young,439-11-7483,2,51,2005-04-09 17:45:25,False,008-67-1052,BP22-31713,,,,,,,Urea,,,,True,due
P22-206860,Kayla,Keller,182-87-5376,3,38,1978-09-22 04:00:11,False,568-83-2223,WB22-31226,,,,,,,RBC,,,,True,due
P22-206860,Kayla,Keller,182-87-5376,3,38,1978-09-22 04:00:11,False,568-83-2223,WB22-31226,,,,,,,WBC,,,,True,due
P22-206860,Kayla,Keller,182-87-5376,3,38,1978-09-22 04:00:11,False,568-83-2223,WB22-31226,,,,,,,HGB,,,,True,due
P22-206860,Kayla,Keller,182-87-5376,3,38,1978-09-22 04:00:11,False,568-83-2223,WB22-31226,,,,,,,HIV Viral Load,,,,True,due
P22-139764,Julie,Miller,817-79-8943,3,88,1974-09-14 22:25:31,True,819-58-1872,BP22-31762,,,,,,,K+,,,,True,due
P22-139764,Julie,Miller,817-79-8943,3,88,1974-09-14 22:25:31,True,819-58-1872,BP22-31762,,,,,,,Urea,,,,True,due
P22-139764,Julie,Miller,817-79-8943,3,88,1974-09-14 22:25:31,True,819-58-1872,BP22-31762,,,,,,,Cl-,,,,True,due
P22-139764,Julie,Miller,817-79-8943,3,88,1974-09-14 22:25:31,True,819-58-1872,BP22-31762,,,,,,,Creatinine,,,,True,due
P22-139764,Julie,Miller,817-79-8943,3,88,1974-09-14 22:25:31,True,819-58-1872,BP22-31762,,,,,,,Na-,,,,True,due
P22-139764,Julie,Miller,817-79-8943,3,88,1974-09-14 22:25:31,True,819-58-1872,BP22-31762,,,,,,,HIV Viral Load,,,,True,due
P22-80652,Thomas,Howard,701-67-2267,2,40,2017-07-26 07:08:50,True,680-01-3152,DBS22-68752,,,,,,,EID,,,,True,due
P22-151893,Angela,Bennett,288-71-1624,2,67,1974-09-30 00:07:44,False,370-66-0921,DBS22-68790,,,,,,,EID,,,,True,due
P22-96280,Thomas,Sanchez,751-88-2587,1,34,1972-06-21 07:56:04,False,833-52-4867,DBS22-68797,,,,,,,EID,,,,True,due
P22-177456,Debra,Williams,246-82-4027,3,71,1977-11-18 06:29:38,True,118-91-7327,DBS22-68810,,,,,,,EID,,,,True,due
P22-03999,Catherine,Johnson,156-54-7720,1,7,1971-01-27 23:40:00,True,582-02-3086,DBS22-68829,,,,,,,EID,,,,True,due
P22-99506,Nicholas,Smith,850-50-2418,2,8,2019-07-23 18:45:36,False,557-07-4554,BP22-31826,,,,,,,HIV Viral Load,,,,True,due
P22-154172,Carolyn,Miles,471-68-0024,2,72,1974-05-30 09:43:40,False,375-56-9528,WB22-31292,,,,,,,RBC,,,,True,due
P22-154172,Carolyn,Miles,471-68-0024,2,72,1974-05-30 09:43:40,False,375-56-9528,WB22-31292,,,,,,,HGB,,,,True,due
P22-154172,Carolyn,Miles,471-68-0024,2,72,1974-05-30 09:43:40,False,375-56-9528,WB22-31292,,,,,,,WBC,,,,True,due
P22-154172,Carolyn,Miles,471-68-0024,2,72,1974-05-30 09:43:40,False,375-56-9528,DBS22-68873,,,,,,,EID,,,,True,due
P22-134473,Jennifer,Huber,057-06-9263,3,68,2006-12-20 08:31:19,False,860-82-9184,DBS22-68891,,,,,,,EID,,,,True,due
P22-122511,Benjamin,Garcia,307-80-4984,3,81,2019-02-06 01:10:53,True,852-57-5997,DBS22-68897,,,,,,,EID,,,,True,due
P22-81149,Thomas,Green,205-73-7732,1,24,1983-10-25 05:21:28,False,233-85-6640,WB22-31331,,,,,,,WBC,,,,True,due
P22-81149,Thomas,Green,205-73-7732,1,24,1983-10-25 05:21:28,False,233-85-6640,WB22-31331,,,,,,,HIV Viral Load,,,,True,due
P22-81149,Thomas,Green,205-73-7732,1,24,1983-10-25 05:21:28,False,233-85-6640,WB22-31331,,,,,,,RBC,,,,True,due
P22-81149,Thomas,Green,205-73-7732,1,24,1983-10-25 05:21:28,False,233-85-6640,WB22-31331,,,,,,,HGB,,,,True,due
P22-80159,Micheal,Griffin,612-42-8956,1,69,1980-10-17 21:43:25,False,175-84-4424,WB22-31334,,,,,,,WBC,,,,True,due
P22-80159,Micheal,Griffin,612-42-8956,1,69,1980-10-17 21:43:25,False,175-84-4424,WB22-31334,,,,,,,EID,,,,True,due
P22-80159,Micheal,Griffin,612-42-8956,1,69,1980-10-17 21:43:25,False,175-84-4424,WB22-31334,,,,,,,RBC,,,,True,due
P22-80159,Micheal,Griffin,612-42-8956,1,69,1980-10-17 21:43:25,False,175-84-4424,WB22-31334,,,,,,,HGB,,,,True,due
P22-136313,Alejandra,Hamilton,160-05-3183,3,10,1982-10-09 21:47:27,True,079-29-7538,DBS22-68939,,,,,,,EID,,,,True,due
P22-49809,Victoria,Sanders,205-60-7636,1,52,1970-10-02 12:02:20,False,225-68-0866,BP22-31873,,,,,,,RBC,,,,True,due
P22-49809,Victoria,Sanders,205-60-7636,1,52,1970-10-02 12:02:20,False,225-68-0866,BP22-31873,,,,,,,HGB,,,,True,due
P22-08422,Valerie,Hamilton,454-78-2330,1,90,2018-04-15 20:33:05,False,703-83-0474,WB22-31353,,,,,,,Cl-,,,,True,due
P22-08422,Valerie,Hamilton,454-78-2330,1,90,2018-04-15 20:33:05,False,703-83-0474,WB22-31353,,,,,,,Na-,,,,True,due
P22-08422,Valerie,Hamilton,454-78-2330,1,90,2018-04-15 20:33:05,False,703-83-0474,WB22-31353,,,,,,,Urea,,,,True,due
P22-08422,Valerie,Hamilton,454-78-2330,1,90,2018-04-15 20:33:05,False,703-83-0474,WB22-31353,,,,,,,K+,,,,True,due
P22-49809,Victoria,Sanders,205-60-7636,1,52,1970-10-02 12:02:20,False,225-68-0866,BP22-31873,,,,,,,HIV,,,,True,due
P22-08422,Valerie,Hamilton,454-78-2330,1,90,2018-04-15 20:33:05,False,703-83-0474,WB22-31353,,,,,,,Creatinine,,,,True,due
P22-49809,Victoria,Sanders,205-60-7636,1,52,1970-10-02 12:02:20,False,225-68-0866,BP22-31873,,,,,,,WBC,,,,True,due
P22-88376,Brooke,Torres,672-23-9351,2,39,1997-01-14 12:09:36,False,613-84-9727,DBS22-68992,,,,,,,EID,,,,True,due
P22-118448,Michael,Perkins,369-51-4470,3,55,2006-06-21 21:11:14,False,152-79-2571,BP22-31881,,,,,,,EID,,,,True,due
P22-118448,Michael,Perkins,369-51-4470,3,55,2006-06-21 21:11:14,False,152-79-2571,BP22-31881,,,,,,,RBC,,,,True,due
P22-118448,Michael,Perkins,369-51-4470,3,55,2006-06-21 21:11:14,False,152-79-2571,BP22-31881,,,,,,,WBC,,,,True,due
P22-118448,Michael,Perkins,369-51-4470,3,55,2006-06-21 21:11:14,False,152-79-2571,BP22-31881,,,,,,,HGB,,,,True,due
P22-14090,Paul,Gonzalez,469-40-3751,2,34,2012-07-18 17:58:45,False,049-55-0350,DBS22-69028,,,,,,,EID,,,,True,due
P22-39870,Craig,Johnston,069-85-9319,2,73,1984-05-19 17:30:51,True,805-20-7757,WB22-31168,,,,,,,RBC,,,,True,due
P22-39870,Craig,Johnston,069-85-9319,2,73,1984-05-19 17:30:51,True,805-20-7757,WB22-31168,,,,,,,WBC,,,,True,due
P22-39870,Craig,Johnston,069-85-9319,2,73,1984-05-19 17:30:51,True,805-20-7757,WB22-31168,,,,,,,HGB,,,,True,due
P22-39870,Craig,Johnston,069-85-9319,2,73,1984-05-19 17:30:51,True,805-20-7757,WB22-31168,,,,,,,HIV Viral Load,,,,True,due
P22-48390,Juan,Hodges,567-02-9455,3,63,1976-02-21 05:24:53,False,114-21-2386,BP22-31681,,,,,,,HIV Viral Load,,,,True,due
P22-166413,Gregory,Noble,083-72-4387,1,82,2006-02-19 02:17:48,True,472-47-8102,WB22-31178,,,,,,,Creatinine,,,,True,due
P22-166413,Gregory,Noble,083-72-4387,1,82,2006-02-19 02:17:48,True,472-47-8102,WB22-31178,,,,,,,Na-,,,,True,due
P22-166413,Gregory,Noble,083-72-4387,1,82,2006-02-19 02:17:48,True,472-47-8102,WB22-31178,,,,,,,K+,,,,True,due
P22-166413,Gregory,Noble,083-72-4387,1,82,2006-02-19 02:17:48,True,472-47-8102,WB22-31178,,,,,,,Cl-,,,,True,due
P22-166413,Gregory,Noble,083-72-4387,1,82,2006-02-19 02:17:48,True,472-47-8102,WB22-31178,,,,,,,Urea,,,,True,due
P22-188624,Shannon,Gentry,474-28-0213,1,25,1992-06-16 13:49:28,False,339-64-9076,WB22-31186,,,,,,,K+,,,,True,due
P22-188624,Shannon,Gentry,474-28-0213,1,25,1992-06-16 13:49:28,False,339-64-9076,WB22-31186,,,,,,,Cl-,,,,True,due
P22-188624,Shannon,Gentry,474-28-0213,1,25,1992-06-16 13:49:28,False,339-64-9076,WB22-31186,,,,,,,Na-,,,,True,due
P22-188624,Shannon,Gentry,474-28-0213,1,25,1992-06-16 13:49:28,False,339-64-9076,WB22-31186,,,,,,,HIV Viral Load,,,,True,due
P22-188624,Shannon,Gentry,474-28-0213,1,25,1992-06-16 13:49:28,False,339-64-9076,WB22-31186,,,,,,,Creatinine,,,,True,due
P22-188624,Shannon,Gentry,474-28-0213,1,25,1992-06-16 13:49:28,False,339-64-9076,WB22-31186,,,,,,,Urea,,,,True,due
P22-67461,William,Benjamin,321-67-9963,1,4,2002-12-01 21:13:31,False,019-68-1295,WB22-31192,,,,,,,HIV Viral Load,,,,True,due
P22-35253,April,Alexander,050-09-2894,1,31,2016-12-03 01:44:12,False,231-38-1027,DBS22-68638,,,,,,,EID,,,,True,due
P22-198311,Carolyn,Henry,438-27-5894,3,85,1973-09-27 12:16:00,False,580-30-6487,DBS22-68683,,,,,,,EID,,,,True,due
P22-01810,Misty,Chase,069-25-0105,1,22,2015-10-10 08:07:50,False,170-48-7331,DBS22-68706,,,,,,,EID,,,,True,due
P22-54516,Amanda,Jones,361-88-0387,1,20,1984-02-16 19:36:01,True,364-19-3330,BP22-31805,,,,,,,EID,,,,True,due
P22-106745,Joseph,King,603-31-9214,3,51,1975-10-19 15:31:13,False,278-40-5505,DBS22-68919,,,,,,,EID,,,,True,due
P22-113206,Jason,Ortiz,830-66-9229,3,33,1977-10-30 09:39:16,True,294-09-6333,DBS22-68958,,,,,,,EID,,,,True,due
P22-35653,Robert,Cooper,067-10-8886,3,36,1986-09-22 15:06:11,True,165-84-1277,WB22-31366,,,,,,,Urea,,,,True,due
P22-35653,Robert,Cooper,067-10-8886,3,36,1986-09-22 15:06:11,True,165-84-1277,WB22-31366,,,,,,,Na-,,,,True,due
P22-35653,Robert,Cooper,067-10-8886,3,36,1986-09-22 15:06:11,True,165-84-1277,WB22-31366,,,,,,,EID,,,,True,due
P22-35653,Robert,Cooper,067-10-8886,3,36,1986-09-22 15:06:11,True,165-84-1277,WB22-31366,,,,,,,Cl-,,,,True,due
P22-35653,Robert,Cooper,067-10-8886,3,36,1986-09-22 15:06:11,True,165-84-1277,WB22-31366,,,,,,,K+,,,,True,due
P22-35653,Robert,Cooper,067-10-8886,3,36,1986-09-22 15:06:11,True,165-84-1277,WB22-31366,,,,,,,Creatinine,,,,True,due
P22-50982,Lawrence,Robertson,618-19-3054,2,61,2011-05-31 22:01:53,False,183-52-3843,DBS22-69056,,,,,,,EID,,,,True,due
P22-79780,Heather,Jones,758-69-1774,3,19,1994-01-18 04:01:10,True,086-09-6028,BP22-31963,,,,,,,K+,,,,True,due
P22-79780,Heather,Jones,758-69-1774,3,19,1994-01-18 04:01:10,True,086-09-6028,BP22-31963,,,,,,,Creatinine,,,,True,due
P22-79780,Heather,Jones,758-69-1774,3,19,1994-01-18 04:01:10,True,086-09-6028,BP22-31963,,,,,,,Cl-,,,,True,due
P22-79780,Heather,Jones,758-69-1774,3,19,1994-01-18 04:01:10,True,086-09-6028,BP22-31963,,,,,,,Na-,,,,True,due
P22-79780,Heather,Jones,758-69-1774,3,19,1994-01-18 04:01:10,True,086-09-6028,BP22-31963,,,,,,,Urea,,,,True,due
P22-192498,Travis,Salazar,287-31-3421,3,65,2017-02-09 20:10:01,False,861-94-9587,BP22-31983,,,,,,,HIV Viral Load,,,,True,due
P22-192498,Travis,Salazar,287-31-3421,3,65,2017-02-09 20:10:01,False,861-94-9587,BP22-31983,,,,,,,WBC,,,,True,due
P22-192498,Travis,Salazar,287-31-3421,3,65,2017-02-09 20:10:01,False,861-94-9587,BP22-31983,,,,,,,HGB,,,,True,due
P22-192498,Travis,Salazar,287-31-3421,3,65,2017-02-09 20:10:01,False,861-94-9587,BP22-31983,,,,,,,RBC,,,,True,due
P22-138992,Rebekah,Brown,096-17-7691,2,71,2014-01-03 10:27:46,True,303-78-0038,BP22-32001,,,,,,,WBC,,,,True,due
P22-138992,Rebekah,Brown,096-17-7691,2,71,2014-01-03 10:27:46,True,303-78-0038,BP22-32001,,,,,,,RBC,,,,True,due
P22-138992,Rebekah,Brown,096-17-7691,2,71,2014-01-03 10:27:46,True,303-78-0038,BP22-32001,,,,,,,HIV,,,,True,due
P22-138992,Rebekah,Brown,096-17-7691,2,71,2014-01-03 10:27:46,True,303-78-0038,BP22-32001,,,,,,,HGB,,,,True,due
P22-109189,Kim,Wagner,409-78-3817,3,63,1985-03-15 01:02:46,True,356-62-7288,WB22-31500,,,,,,,Urea,,,,True,due
P22-109189,Kim,Wagner,409-78-3817,3,63,1985-03-15 01:02:46,True,356-62-7288,WB22-31500,,,,,,,K+,,,,True,due
P22-109189,Kim,Wagner,409-78-3817,3,63,1985-03-15 01:02:46,True,356-62-7288,WB22-31500,,,,,,,Na-,,,,True,due
P22-109189,Kim,Wagner,409-78-3817,3,63,1985-03-15 01:02:46,True,356-62-7288,WB22-31500,,,,,,,Creatinine,,,,True,due
P22-109189,Kim,Wagner,409-78-3817,3,63,1985-03-15 01:02:46,True,356-62-7288,WB22-31500,,,,,,,HIV Viral Load,,,,True,due
P22-109189,Kim,Wagner,409-78-3817,3,63,1985-03-15 01:02:46,True,356-62-7288,WB22-31500,,,,,,,Cl-,,,,True,due
P22-30980,Christopher,Scott,135-91-3849,2,68,1980-02-12 00:47:27,False,039-17-1212,BP22-32073,,,,,,,HIV Viral Load,,,,True,due
P22-127232,Kevin,Jackson,187-80-4325,1,81,2013-01-07 11:15:56,False,190-59-7142,DBS22-69441,,,,,,,EID,,,,True,due
P22-183811,Alisha,Boyer,830-69-8916,1,30,2001-08-26 13:06:18,False,210-49-5046,BP22-32126,,,,,,,HIV Viral Load,,,,True,due
P22-13404,Michael,Zimmerman,796-20-6420,3,72,1994-05-20 04:56:43,True,129-55-0923,WB22-31665,,,,,,,Creatinine,,,,True,due
P22-13404,Michael,Zimmerman,796-20-6420,3,72,1994-05-20 04:56:43,True,129-55-0923,WB22-31665,,,,,,,Na-,,,,True,due
P22-13404,Michael,Zimmerman,796-20-6420,3,72,1994-05-20 04:56:43,True,129-55-0923,WB22-31665,,,,,,,Cl-,,,,True,due
P22-13404,Michael,Zimmerman,796-20-6420,3,72,1994-05-20 04:56:43,True,129-55-0923,WB22-31665,,,,,,,Urea,,,,True,due
P22-13404,Michael,Zimmerman,796-20-6420,3,72,1994-05-20 04:56:43,True,129-55-0923,WB22-31665,,,,,,,K+,,,,True,due
P22-13404,Michael,Zimmerman,796-20-6420,3,72,1994-05-20 04:56:43,True,129-55-0923,WB22-31665,,,,,,,EID,,,,True,due
P22-92560,Maureen,Proctor,367-86-0968,2,53,2018-06-07 15:28:00,False,813-36-1345,DBS22-69664,,,,,,,EID,,,,True,due
P22-86355,Martin,Oconnor,356-63-5260,2,64,2007-04-27 07:58:53,True,899-12-0575,DBS22-69706,,,,,,,EID,,,,True,due
P22-133533,Michael,Murphy,299-75-4263,3,12,1988-01-09 08:48:48,True,429-28-0923,BP22-32235,,,,,,,Cl-,,,,True,due
P22-133533,Michael,Murphy,299-75-4263,3,12,1988-01-09 08:48:48,True,429-28-0923,BP22-32235,,,,,,,K+,,,,True,due
P22-133533,Michael,Murphy,299-75-4263,3,12,1988-01-09 08:48:48,True,429-28-0923,BP22-32235,,,,,,,HIV Viral Load,,,,True,due
P22-133533,Michael,Murphy,299-75-4263,3,12,1988-01-09 08:48:48,True,429-28-0923,BP22-32235,,,,,,,Creatinine,,,,True,due
P22-133533,Michael,Murphy,299-75-4263,3,12,1988-01-09 08:48:48,True,429-28-0923,BP22-32235,,,,,,,Na-,,,,True,due
P22-133533,Michael,Murphy,299-75-4263,3,12,1988-01-09 08:48:48,True,429-28-0923,BP22-32235,,,,,,,Urea,,,,True,due
P22-99721,Julie,Hill,035-40-2554,1,81,1994-09-27 01:14:45,False,633-02-4934,WB22-31717,,,,,,,HIV Viral Load,,,,True,due
P22-99721,Julie,Hill,035-40-2554,1,81,1994-09-27 01:14:45,False,633-02-4934,WB22-31722,,,,,,,HIV Viral Load,,,,True,due
P22-135714,Michael,Curtis,260-85-1662,3,78,2005-01-26 05:25:11,True,066-81-8080,DBS22-69845,,,,,,,EID,,,,True,due
P22-70536,Lee,Evans,313-07-1702,3,79,1975-01-07 09:13:19,False,399-04-0699,BP22-31673,,,,,,,Creatinine,,,,True,due
P22-70536,Lee,Evans,313-07-1702,3,79,1975-01-07 09:13:19,False,399-04-0699,BP22-31673,,,,,,,Cl-,,,,True,due
P22-70536,Lee,Evans,313-07-1702,3,79,1975-01-07 09:13:19,False,399-04-0699,BP22-31673,,,,,,,HIV,,,,True,due
P22-70536,Lee,Evans,313-07-1702,3,79,1975-01-07 09:13:19,False,399-04-0699,BP22-31673,,,,,,,Urea,,,,True,due
P22-70536,Lee,Evans,313-07-1702,3,79,1975-01-07 09:13:19,False,399-04-0699,BP22-31673,,,,,,,Na-,,,,True,due
P22-70536,Lee,Evans,313-07-1702,3,79,1975-01-07 09:13:19,False,399-04-0699,BP22-31673,,,,,,,K+,,,,True,due
P22-123749,Emily,Freeman,453-08-7758,3,81,2008-06-19 11:51:55,True,448-68-9948,DBS22-68570,,,,,,,EID,,,,True,due
P22-80681,Joe,Martin,120-95-7851,2,41,2016-11-19 22:34:06,True,737-51-8225,DBS22-68619,,,,,,,EID,,,,True,due
P22-132161,Michelle,Jones,151-11-6919,3,33,1982-12-29 21:18:20,False,837-38-3406,WB22-31219,,,,,,,Na-,,,,True,due
P22-132161,Michelle,Jones,151-11-6919,3,33,1982-12-29 21:18:20,False,837-38-3406,WB22-31219,,,,,,,K+,,,,True,due
P22-132161,Michelle,Jones,151-11-6919,3,33,1982-12-29 21:18:20,False,837-38-3406,WB22-31219,,,,,,,Cl-,,,,True,due
P22-132161,Michelle,Jones,151-11-6919,3,33,1982-12-29 21:18:20,False,837-38-3406,WB22-31219,,,,,,,HIV,,,,True,due
P22-132161,Michelle,Jones,151-11-6919,3,33,1982-12-29 21:18:20,False,837-38-3406,WB22-31219,,,,,,,Creatinine,,,,True,due
P22-132161,Michelle,Jones,151-11-6919,3,33,1982-12-29 21:18:20,False,837-38-3406,WB22-31219,,,,,,,Urea,,,,True,due
P22-33909,Tiffany,Gregory,352-21-6337,2,58,2012-11-02 13:17:49,True,416-18-0518,DBS22-68691,,,,,,,EID,,,,True,due
P22-169408,Bradley,Garcia,694-59-0056,3,22,1970-10-07 05:09:43,False,124-64-0360,DBS22-68702,,,,,,,EID,,,,True,due
P22-20534,Andrea,Petty,304-11-4171,1,72,2021-03-31 02:08:06,False,050-38-3028,DBS22-68713,,,,,,,EID,,,,True,due
P22-194587,Brandy,Serrano,855-92-8931,2,11,2009-09-27 08:53:05,False,612-09-7966,DBS22-68781,,,,,,,EID,,,,True,due
P22-29510,Sandra,Macdonald,235-01-3582,3,81,2020-05-06 20:36:25,True,760-21-3735,DBS22-68784,,,,,,,EID,,,,True,due
P22-29510,Sandra,Macdonald,235-01-3582,3,81,2020-05-06 20:36:25,True,760-21-3735,WB22-31263,,,,,,,EID,,,,True,due
P22-131507,Peter,White,404-94-2133,1,64,2020-05-29 09:23:51,True,626-20-5332,WB22-31273,,,,,,,WBC,,,,True,due
P22-131507,Peter,White,404-94-2133,1,64,2020-05-29 09:23:51,True,626-20-5332,WB22-31273,,,,,,,HGB,,,,True,due
P22-131507,Peter,White,404-94-2133,1,64,2020-05-29 09:23:51,True,626-20-5332,WB22-31273,,,,,,,RBC,,,,True,due
P22-151601,Alan,Lynch,256-87-9545,3,80,2010-01-05 21:21:38,True,731-79-3902,WB22-31282,,,,,,,Cl-,,,,True,due
P22-151601,Alan,Lynch,256-87-9545,3,80,2010-01-05 21:21:38,True,731-79-3902,WB22-31282,,,,,,,Creatinine,,,,True,due
P22-151601,Alan,Lynch,256-87-9545,3,80,2010-01-05 21:21:38,True,731-79-3902,WB22-31282,,,,,,,Na-,,,,True,due
P22-151601,Alan,Lynch,256-87-9545,3,80,2010-01-05 21:21:38,True,731-79-3902,WB22-31282,,,,,,,K+,,,,True,due
P22-151601,Alan,Lynch,256-87-9545,3,80,2010-01-05 21:21:38,True,731-79-3902,WB22-31282,,,,,,,Urea,,,,True,due
P22-65225,Jason,Bartlett,212-80-6605,1,14,2005-10-07 14:25:14,False,738-43-9281,BP22-31835,,,,,,,RBC,,,,True,due
P22-65225,Jason,Bartlett,212-80-6605,1,14,2005-10-07 14:25:14,False,738-43-9281,BP22-31835,,,,,,,HGB,,,,True,due
P22-65225,Jason,Bartlett,212-80-6605,1,14,2005-10-07 14:25:14,False,738-43-9281,BP22-31835,,,,,,,WBC,,,,True,due
P22-65225,Jason,Bartlett,212-80-6605,1,14,2005-10-07 14:25:14,False,738-43-9281,BP22-31835,,,,,,,EID,,,,True,due
P22-17399,Joanne,Hunt,291-28-3779,3,20,1993-02-10 18:30:30,False,742-05-0459,WB22-31357,,,,,,,Cl-,,,,True,due
P22-17399,Joanne,Hunt,291-28-3779,3,20,1993-02-10 18:30:30,False,742-05-0459,WB22-31357,,,,,,,Urea,,,,True,due
P22-17399,Joanne,Hunt,291-28-3779,3,20,1993-02-10 18:30:30,False,742-05-0459,WB22-31357,,,,,,,Na-,,,,True,due
P22-17399,Joanne,Hunt,291-28-3779,3,20,1993-02-10 18:30:30,False,742-05-0459,WB22-31357,,,,,,,Creatinine,,,,True,due
P22-17399,Joanne,Hunt,291-28-3779,3,20,1993-02-10 18:30:30,False,742-05-0459,WB22-31357,,,,,,,K+,,,,True,due
P22-17399,Joanne,Hunt,291-28-3779,3,20,1993-02-10 18:30:30,False,742-05-0459,WB22-31357,,,,,,,HIV Viral Load,,,,True,due
P22-120081,Steven,Robertson,505-47-4019,1,53,1975-03-03 21:49:03,False,093-79-5377,WB22-31364,,,,,,,HIV Viral Load,,,,True,due
P22-120081,Steven,Robertson,505-47-4019,1,53,1975-03-03 21:49:03,False,093-79-5377,WB22-31364,,,,,,,WBC,,,,True,due
P22-120081,Steven,Robertson,505-47-4019,1,53,1975-03-03 21:49:03,False,093-79-5377,WB22-31364,,,,,,,HGB,,,,True,due
P22-120081,Steven,Robertson,505-47-4019,1,53,1975-03-03 21:49:03,False,093-79-5377,WB22-31364,,,,,,,RBC,,,,True,due
P22-18749,Kevin,Baker,101-36-1067,1,24,1980-08-16 02:46:26,False,176-07-1389,DBS22-69044,,,,,,,EID,,,,True,due
P22-186062,Kyle,Mosley,436-01-8945,1,80,1977-07-31 10:46:23,False,550-46-3024,WB22-31381,,,,,,,HGB,,,,True,due
P22-186062,Kyle,Mosley,436-01-8945,1,80,1977-07-31 10:46:23,False,550-46-3024,WB22-31381,,,,,,,WBC,,,,True,due
P22-186062,Kyle,Mosley,436-01-8945,1,80,1977-07-31 10:46:23,False,550-46-3024,WB22-31381,,,,,,,RBC,,,,True,due
P22-186062,Kyle,Mosley,436-01-8945,1,80,1977-07-31 10:46:23,False,550-46-3024,WB22-31381,,,,,,,HIV Viral Load,,,,True,due
P22-66140,Christopher,Cline,821-87-9139,3,26,1977-02-26 15:40:15,True,182-70-4635,DBS22-69112,,,,,,,EID,,,,True,due
P22-181162,Heather,Reynolds,128-22-0467,2,84,1972-05-23 21:39:31,True,853-01-4870,BP22-31990,,,,,,,EID,,,,True,due
P22-99619,Luke,Adams,202-48-2144,3,89,1992-08-05 16:13:54,False,165-07-2964,WB22-31479,,,,,,,HIV Viral Load,,,,True,due
P22-99619,Luke,Adams,202-48-2144,3,89,1992-08-05 16:13:54,False,165-07-2964,WB22-31479,,,,,,,K+,,,,True,due
P22-99619,Luke,Adams,202-48-2144,3,89,1992-08-05 16:13:54,False,165-07-2964,WB22-31479,,,,,,,Creatinine,,,,True,due
P22-99619,Luke,Adams,202-48-2144,3,89,1992-08-05 16:13:54,False,165-07-2964,WB22-31479,,,,,,,Urea,,,,True,due
P22-99619,Luke,Adams,202-48-2144,3,89,1992-08-05 16:13:54,False,165-07-2964,WB22-31479,,,,,,,Cl-,,,,True,due
P22-99619,Luke,Adams,202-48-2144,3,89,1992-08-05 16:13:54,False,165-07-2964,WB22-31479,,,,,,,Na-,,,,True,due
P22-55008,Martin,Brock,282-45-1249,3,26,1979-11-09 17:53:34,True,530-33-5012,WB22-31487,,,,,,,HIV Viral Load,,,,True,due
P22-140288,Chelsea,Robinson,654-18-4295,3,53,1984-04-04 19:08:04,True,797-19-6843,BP22-32034,,,,,,,WBC,,,,True,due
P22-140288,Chelsea,Robinson,654-18-4295,3,53,1984-04-04 19:08:04,True,797-19-6843,BP22-32034,,,,,,,HGB,,,,True,due
P22-140288,Chelsea,Robinson,654-18-4295,3,53,1984-04-04 19:08:04,True,797-19-6843,BP22-32034,,,,,,,EID,,,,True,due
P22-140288,Chelsea,Robinson,654-18-4295,3,53,1984-04-04 19:08:04,True,797-19-6843,BP22-32034,,,,,,,RBC,,,,True,due
P22-91696,Anthony,Brooks,441-44-6679,1,50,1972-04-04 04:31:42,True,439-08-4917,DBS22-69329,,,,,,,EID,,,,True,due
P22-00290,Jeffrey,Gonzalez,832-42-0092,1,7,2019-05-12 08:26:24,True,836-18-2889,WB22-31158,,,,,,,HGB,,,,True,due
P22-100578,Nicholas,Bush,740-46-3126,2,72,2001-01-05 20:05:12,False,700-46-6731,WB22-31182,,,,,,,Creatinine,,,,True,due
P22-100578,Nicholas,Bush,740-46-3126,2,72,2001-01-05 20:05:12,False,700-46-6731,WB22-31182,,,,,,,HIV,,,,True,due
P22-100578,Nicholas,Bush,740-46-3126,2,72,2001-01-05 20:05:12,False,700-46-6731,WB22-31182,,,,,,,Na-,,,,True,due
P22-100578,Nicholas,Bush,740-46-3126,2,72,2001-01-05 20:05:12,False,700-46-6731,WB22-31182,,,,,,,Cl-,,,,True,due
P22-100578,Nicholas,Bush,740-46-3126,2,72,2001-01-05 20:05:12,False,700-46-6731,WB22-31182,,,,,,,K+,,,,True,due
P22-100578,Nicholas,Bush,740-46-3126,2,72,2001-01-05 20:05:12,False,700-46-6731,WB22-31182,,,,,,,Urea,,,,True,due
P22-109357,Mary,Moore,113-15-7491,3,90,2000-06-05 00:06:28,False,726-03-3502,DBS22-68611,,,,,,,EID,,,,True,due
P22-167862,Megan,Nelson,074-05-9731,3,20,1985-07-23 08:29:50,True,556-59-3381,DBS22-68654,,,,,,,EID,,,,True,due
P22-30409,Veronica,Fisher,776-48-3786,2,45,1979-10-18 01:22:02,False,799-28-3550,DBS22-68674,,,,,,,EID,,,,True,due
