Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-34012,Derek,Holland,764-56-1778,1,87,1993-10-17 15:15:45,True,729-55-9137,WB22-35164,,,,,,,HIV,,,,True,due
P22-34012,Derek,Holland,764-56-1778,1,87,1993-10-17 15:15:45,True,729-55-9137,WB22-35164,,,,,,,K+,,,,True,due
P22-34012,Derek,Holland,764-56-1778,1,87,1993-10-17 15:15:45,True,729-55-9137,WB22-35164,,,,,,,Creatinine,,,,True,due
P22-82996,Melissa,Zimmerman,121-37-7038,2,85,2011-01-14 15:14:21,False,739-27-5015,WB22-35183,,,,,,,WBC,,,,True,due
P22-82996,Melissa,Zimmerman,121-37-7038,2,85,2011-01-14 15:14:21,False,739-27-5015,WB22-35183,,,,,,,RBC,,,,True,due
P22-82996,Melissa,Zimmerman,121-37-7038,2,85,2011-01-14 15:14:21,False,739-27-5015,WB22-35183,,,,,,,HIV Viral Load,,,,True,due
P22-82996,Melissa,Zimmerman,121-37-7038,2,85,2011-01-14 15:14:21,False,739-27-5015,WB22-35183,,,,,,,HGB,,,,True,due
P22-32920,Matthew,Palmer,122-11-9429,1,67,2011-05-12 00:20:10,False,595-60-2885,DBS22-77288,,,,,,,EID,,,,True,due
P22-52750,Mark,Taylor,475-66-5969,3,36,2009-02-09 08:36:40,False,288-92-5086,DBS22-77297,,,,,,,EID,,,,True,due
P22-205281,Tracy,Riley,644-32-5935,1,44,1999-06-08 18:41:33,True,690-75-3531,BP22-35745,,,,,,,HIV,,,,True,due
P22-160384,Kenneth,Zavala,002-80-6555,3,70,1973-12-08 19:19:50,True,213-59-3188,WB22-35286,,,,,,,Urea,,,,True,due
P22-160384,Kenneth,Zavala,002-80-6555,3,70,1973-12-08 19:19:50,True,213-59-3188,WB22-35286,,,,,,,Cl-,,,,True,due
P22-160384,Kenneth,Zavala,002-80-6555,3,70,1973-12-08 19:19:50,True,213-59-3188,WB22-35286,,,,,,,HIV Viral Load,,,,True,due
P22-160384,Kenneth,Zavala,002-80-6555,3,70,1973-12-08 19:19:50,True,213-59-3188,WB22-35286,,,,,,,K+,,,,True,due
P22-105968,Jeffrey,Mahoney,274-76-1371,1,74,1993-07-07 08:19:05,True,547-07-0323,DBS22-76280,,,,,,,EID,,,,True,due
P22-82016,Mary,Collins,215-50-4659,3,86,2015-11-15 15:33:25,True,775-61-9369,WB22-34789,,,,,,,Cl-,,,,True,due
P22-82016,Mary,Collins,215-50-4659,3,86,2015-11-15 15:33:25,True,775-61-9369,WB22-34789,,,,,,,K+,,,,True,due
P22-82016,Mary,Collins,215-50-4659,3,86,2015-11-15 15:33:25,True,775-61-9369,WB22-34789,,,,,,,Na-,,,,True,due
P22-82016,Mary,Collins,215-50-4659,3,86,2015-11-15 15:33:25,True,775-61-9369,WB22-34789,,,,,,,Creatinine,,,,True,due
P22-82016,Mary,Collins,215-50-4659,3,86,2015-11-15 15:33:25,True,775-61-9369,WB22-34789,,,,,,,EID,,,,True,due
P22-82016,Mary,Collins,215-50-4659,3,86,2015-11-15 15:33:25,True,775-61-9369,WB22-34789,,,,,,,Urea,,,,True,due
P22-82016,Mary,Collins,215-50-4659,3,86,2015-11-15 15:33:25,True,775-61-9369,DBS22-76416,,,,,,,EID,,,,True,due
P22-93033,James,Hansen,108-74-3522,3,24,2003-11-28 23:03:21,False,497-31-1003,DBS22-76433,,,,,,,EID,,,,True,due
P22-182503,Laura,Mclaughlin,782-83-6257,1,72,1983-04-21 05:44:34,True,272-97-2638,WB22-34813,,,,,,,WBC,,,,True,due
P22-182503,Laura,Mclaughlin,782-83-6257,1,72,1983-04-21 05:44:34,True,272-97-2638,WB22-34813,,,,,,,HGB,,,,True,due
P22-182503,Laura,Mclaughlin,782-83-6257,1,72,1983-04-21 05:44:34,True,272-97-2638,WB22-34813,,,,,,,RBC,,,,True,due
P22-66398,Stephanie,Rogers,311-69-4576,2,41,2015-09-08 17:09:33,False,880-76-3789,DBS22-76541,,,,,,,EID,,,,True,due
P22-126865,Elizabeth,Wolfe,857-44-6884,1,75,2007-04-19 04:27:18,False,127-51-8612,WB22-34878,,,,,,,HIV Viral Load,,,,True,due
P22-58986,Crystal,Pittman,077-80-3994,3,28,2009-08-03 18:27:33,False,508-28-9384,BP22-35372,,,,,,,WBC,,,,True,due
P22-58986,Crystal,Pittman,077-80-3994,3,28,2009-08-03 18:27:33,False,508-28-9384,BP22-35372,,,,,,,HGB,,,,True,due
P22-58986,Crystal,Pittman,077-80-3994,3,28,2009-08-03 18:27:33,False,508-28-9384,BP22-35372,,,,,,,RBC,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,084-49-5178,BP22-35387,,,,,,,HIV,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,084-49-5178,BP22-35387,,,,,,,WBC,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,084-49-5178,BP22-35387,,,,,,,RBC,,,,True,due
P22-134171,Ian,Mays,317-52-1400,3,22,1990-02-01 19:26:10,False,084-49-5178,BP22-35387,,,,,,,HGB,,,,True,due
P22-13913,Nicole,James,507-84-1742,2,78,1983-05-15 09:38:20,True,454-09-8833,BP22-35449,,,,,,,Urea,,,,True,due
P22-13913,Nicole,James,507-84-1742,2,78,1983-05-15 09:38:20,True,454-09-8833,BP22-35449,,,,,,,K+,,,,True,due
P22-13913,Nicole,James,507-84-1742,2,78,1983-05-15 09:38:20,True,454-09-8833,BP22-35449,,,,,,,Creatinine,,,,True,due
P22-13913,Nicole,James,507-84-1742,2,78,1983-05-15 09:38:20,True,454-09-8833,BP22-35449,,,,,,,Na-,,,,True,due
P22-13913,Nicole,James,507-84-1742,2,78,1983-05-15 09:38:20,True,454-09-8833,BP22-35449,,,,,,,HIV,,,,True,due
P22-13913,Nicole,James,507-84-1742,2,78,1983-05-15 09:38:20,True,454-09-8833,BP22-35449,,,,,,,Cl-,,,,True,due
P22-38916,Donna,Osborne,059-73-3348,3,12,2014-10-31 11:22:34,False,595-88-0368,DBS22-76847,,,,,,,EID,,,,True,due
P22-154805,Melanie,Garcia,709-86-3234,2,47,1975-10-02 00:26:38,False,791-34-1875,BP22-35494,,,,,,,HIV Viral Load,,,,True,due
P22-154805,Melanie,Garcia,709-86-3234,2,47,1975-10-02 00:26:38,False,791-34-1875,BP22-35494,,,,,,,WBC,,,,True,due
P22-154805,Melanie,Garcia,709-86-3234,2,47,1975-10-02 00:26:38,False,791-34-1875,BP22-35494,,,,,,,RBC,,,,True,due
P22-154805,Melanie,Garcia,709-86-3234,2,47,1975-10-02 00:26:38,False,791-34-1875,BP22-35494,,,,,,,HGB,,,,True,due
P22-174885,Reginald,Hernandez,490-67-2024,2,46,1978-10-18 11:20:30,True,552-34-5289,DBS22-76997,,,,,,,EID,,,,True,due
P22-171131,Dorothy,Jackson,205-29-3817,3,75,2006-01-12 07:16:18,True,440-82-6977,DBS22-77056,,,,,,,EID,,,,True,due
P22-193847,Thomas,Caldwell,550-74-8354,3,59,2004-01-03 08:50:09,False,529-83-6628,WB22-35090,,,,,,,HIV Viral Load,,,,True,due
P22-209287,Kristina,Williams,049-08-2398,1,46,1985-05-10 21:23:03,True,861-64-3149,DBS22-77227,,,,,,,EID,,,,True,due
P22-151366,Kayla,Brown,070-49-4356,3,20,1989-09-20 02:58:36,False,439-05-2662,WB22-35177,,,,,,,HIV,,,,True,due
P22-171129,Nathan,Chavez,667-02-7590,2,58,1977-01-03 23:57:49,False,353-35-6952,BP22-35727,,,,,,,HIV Viral Load,,,,True,due
P22-181931,Samantha,Dickerson,740-33-7066,3,18,2011-03-05 09:00:02,True,345-29-9439,DBS22-77395,,,,,,,EID,,,,True,due
P22-201586,Kyle,Warren,820-64-3423,2,17,1996-06-01 16:39:32,True,613-17-0123,DBS22-77561,,,,,,,EID,,,,True,due
P22-165514,Patrick,Strickland,027-92-2289,2,11,1982-04-07 05:26:04,False,239-69-0399,DBS22-77675,,,,,,,EID,,,,True,due
P22-161121,April,King,256-76-8627,1,78,1992-04-18 00:53:05,True,547-97-6397,WB22-35448,,,,,,,K+,,,,True,due
P22-161121,April,King,256-76-8627,1,78,1992-04-18 00:53:05,True,547-97-6397,WB22-35448,,,,,,,Urea,,,,True,due
P22-161121,April,King,256-76-8627,1,78,1992-04-18 00:53:05,True,547-97-6397,WB22-35448,,,,,,,Creatinine,,,,True,due
P22-161121,April,King,256-76-8627,1,78,1992-04-18 00:53:05,True,547-97-6397,WB22-35448,,,,,,,Na-,,,,True,due
P22-161121,April,King,256-76-8627,1,78,1992-04-18 00:53:05,True,547-97-6397,WB22-35448,,,,,,,EID,,,,True,due
P22-161121,April,King,256-76-8627,1,78,1992-04-18 00:53:05,True,547-97-6397,WB22-35448,,,,,,,Cl-,,,,True,due
P22-202699,Kaitlyn,Miller,196-10-2250,2,65,2000-03-01 14:08:34,False,252-93-1047,BP22-35988,,,,,,,WBC,,,,True,due
P22-202699,Kaitlyn,Miller,196-10-2250,2,65,2000-03-01 14:08:34,False,252-93-1047,BP22-35988,,,,,,,RBC,,,,True,due
P22-202699,Kaitlyn,Miller,196-10-2250,2,65,2000-03-01 14:08:34,False,252-93-1047,BP22-35988,,,,,,,HGB,,,,True,due
P22-202699,Kaitlyn,Miller,196-10-2250,2,65,2000-03-01 14:08:34,False,252-93-1047,BP22-35988,,,,,,,EID,,,,True,due
P22-202699,Kaitlyn,Miller,196-10-2250,2,65,2000-03-01 14:08:34,False,252-93-1047,DBS22-77828,,,,,,,EID,,,,True,due
P22-36668,Crystal,Garrison,016-27-9174,3,11,1996-05-24 14:23:07,True,102-60-9194,DBS22-77847,,,,,,,EID,,,,True,due
P22-01021,Joy,Hayes,366-84-9633,2,72,2012-02-01 21:11:09,True,585-73-7253,DBS22-77967,,,,,,,EID,,,,True,due
P22-01021,Joy,Hayes,366-84-9633,2,72,2012-02-01 21:11:09,True,585-73-7253,WB22-35539,,,,,,,HIV,,,,True,due
P22-05530,Matthew,Thompson,286-60-6357,2,2,1995-08-08 10:49:36,False,045-79-1569,DBS22-78024,,,,,,,EID,,,,True,due
P22-171375,Tyler,Parsons,798-49-1935,1,86,2021-11-04 01:00:21,False,454-22-9989,DBS22-78056,,,,,,,EID,,,,True,due
P22-20615,Jeremy,Meyer,053-37-4792,1,48,1984-02-08 16:46:48,False,630-40-3631,WB22-35604,,,,,,,K+,,,,True,due
P22-20615,Jeremy,Meyer,053-37-4792,1,48,1984-02-08 16:46:48,False,630-40-3631,WB22-35604,,,,,,,Creatinine,,,,True,due
P22-20615,Jeremy,Meyer,053-37-4792,1,48,1984-02-08 16:46:48,False,630-40-3631,WB22-35604,,,,,,,EID,,,,True,due
P22-20615,Jeremy,Meyer,053-37-4792,1,48,1984-02-08 16:46:48,False,630-40-3631,WB22-35604,,,,,,,Cl-,,,,True,due
P22-43977,David,Scott,186-04-3065,2,89,1987-02-28 14:32:14,True,675-09-6886,BP22-35192,,,,,,,WBC,,,,True,due
P22-172959,Megan,Thompson,562-06-5046,3,45,2009-03-01 04:27:50,True,607-06-1968,DBS22-76319,,,,,,,EID,,,,True,due
P22-33810,Jose,James,708-61-3284,2,32,1998-01-14 08:49:35,True,069-28-7891,BP22-35225,,,,,,,Urea,,,,True,due
P22-33810,Jose,James,708-61-3284,2,32,1998-01-14 08:49:35,True,069-28-7891,BP22-35225,,,,,,,Cl-,,,,True,due
P22-33810,Jose,James,708-61-3284,2,32,1998-01-14 08:49:35,True,069-28-7891,BP22-35225,,,,,,,Creatinine,,,,True,due
P22-33810,Jose,James,708-61-3284,2,32,1998-01-14 08:49:35,True,069-28-7891,BP22-35225,,,,,,,Na-,,,,True,due
P22-33810,Jose,James,708-61-3284,2,32,1998-01-14 08:49:35,True,069-28-7891,BP22-35225,,,,,,,K+,,,,True,due
P22-181310,Dawn,Williams,507-58-1882,2,12,1985-07-17 01:41:36,True,505-74-0716,DBS22-76365,,,,,,,EID,,,,True,due
P22-166250,Frederick,Williams,132-83-4277,3,50,1980-09-20 10:06:30,True,230-32-8371,DBS22-76380,,,,,,,EID,,,,True,due
P22-124919,Kristopher,Rodriguez,378-30-3118,2,30,1973-10-25 10:24:52,False,152-28-0540,DBS22-76448,,,,,,,EID,,,,True,due
P22-87035,Tyler,Sullivan,257-79-5347,1,38,2007-05-10 13:04:33,False,822-95-3020,WB22-34809,,,,,,,HGB,,,,True,due
P22-87035,Tyler,Sullivan,257-79-5347,1,38,2007-05-10 13:04:33,False,822-95-3020,WB22-34809,,,,,,,RBC,,,,True,due
P22-87035,Tyler,Sullivan,257-79-5347,1,38,2007-05-10 13:04:33,False,822-95-3020,WB22-34809,,,,,,,WBC,,,,True,due
P22-129530,Joanna,Holland,693-06-3190,1,81,2008-12-18 21:44:31,False,146-98-3940,DBS22-76518,,,,,,,EID,,,,True,due
P22-45878,Robert,Anderson,778-51-3872,1,19,1996-09-05 05:21:42,True,153-07-8782,DBS22-76528,,,,,,,EID,,,,True,due
P22-26863,Dalton,Shepherd,605-45-2926,2,2,1998-01-20 14:36:37,False,110-94-5191,BP22-35337,,,,,,,HIV,,,,True,due
P22-93611,Jaime,Gillespie,713-40-7800,3,18,1983-04-16 09:45:40,False,878-34-6159,BP22-35347,,,,,,,HIV,,,,True,due
P22-93611,Jaime,Gillespie,713-40-7800,3,18,1983-04-16 09:45:40,False,878-34-6159,BP22-35347,,,,,,,K+,,,,True,due
P22-93611,Jaime,Gillespie,713-40-7800,3,18,1983-04-16 09:45:40,False,878-34-6159,BP22-35347,,,,,,,Creatinine,,,,True,due
P22-93611,Jaime,Gillespie,713-40-7800,3,18,1983-04-16 09:45:40,False,878-34-6159,BP22-35347,,,,,,,Urea,,,,True,due
P22-93611,Jaime,Gillespie,713-40-7800,3,18,1983-04-16 09:45:40,False,878-34-6159,BP22-35347,,,,,,,Cl-,,,,True,due
P22-93611,Jaime,Gillespie,713-40-7800,3,18,1983-04-16 09:45:40,False,878-34-6159,BP22-35347,,,,,,,Na-,,,,True,due
P22-47814,Kaylee,Mcclure,065-10-9703,3,86,2019-08-15 18:35:53,False,314-76-0599,WB22-34856,,,,,,,Creatinine,,,,True,due
P22-47814,Kaylee,Mcclure,065-10-9703,3,86,2019-08-15 18:35:53,False,314-76-0599,WB22-34856,,,,,,,HIV,,,,True,due
P22-47814,Kaylee,Mcclure,065-10-9703,3,86,2019-08-15 18:35:53,False,314-76-0599,WB22-34856,,,,,,,K+,,,,True,due
P22-47814,Kaylee,Mcclure,065-10-9703,3,86,2019-08-15 18:35:53,False,314-76-0599,WB22-34856,,,,,,,Cl-,,,,True,due
P22-47814,Kaylee,Mcclure,065-10-9703,3,86,2019-08-15 18:35:53,False,314-76-0599,WB22-34856,,,,,,,Urea,,,,True,due
P22-47814,Kaylee,Mcclure,065-10-9703,3,86,2019-08-15 18:35:53,False,314-76-0599,WB22-34856,,,,,,,Na-,,,,True,due
P22-167271,Nicole,Taylor,192-22-6604,3,90,2016-10-20 11:11:17,False,682-61-1247,WB22-34870,,,,,,,EID,,,,True,due
P22-96881,Erica,Schultz,082-40-5925,2,52,1981-07-27 23:25:28,True,003-87-3582,BP22-35363,,,,,,,HIV,,,,True,due
P22-05917,Reginald,Hernandez,442-60-0330,2,78,2007-08-27 13:30:05,False,135-70-6046,DBS22-76651,,,,,,,EID,,,,True,due
P22-54364,Traci,Howell,843-58-4870,2,39,1979-05-11 21:44:19,True,843-37-7484,DBS22-76663,,,,,,,EID,,,,True,due
P22-78396,Frank,Johnson,282-44-1841,2,55,2015-06-28 05:06:51,False,440-49-6637,WB22-34909,,,,,,,WBC,,,,True,due
P22-78396,Frank,Johnson,282-44-1841,2,55,2015-06-28 05:06:51,False,440-49-6637,WB22-34909,,,,,,,HIV Viral Load,,,,True,due
P22-78396,Frank,Johnson,282-44-1841,2,55,2015-06-28 05:06:51,False,440-49-6637,WB22-34909,,,,,,,HGB,,,,True,due
P22-78396,Frank,Johnson,282-44-1841,2,55,2015-06-28 05:06:51,False,440-49-6637,WB22-34909,,,,,,,RBC,,,,True,due
P22-177328,Robert,Avery,507-77-2878,2,8,1971-07-23 09:03:49,True,324-18-1200,DBS22-76761,,,,,,,EID,,,,True,due
P22-31368,Richard,Cox,005-14-7096,1,7,2007-11-27 09:44:20,True,098-60-8661,WB22-34939,,,,,,,HIV,,,,True,due
P22-31368,Richard,Cox,005-14-7096,1,7,2007-11-27 09:44:20,True,098-60-8661,WB22-34939,,,,,,,WBC,,,,True,due
P22-31368,Richard,Cox,005-14-7096,1,7,2007-11-27 09:44:20,True,098-60-8661,WB22-34939,,,,,,,RBC,,,,True,due
P22-31368,Richard,Cox,005-14-7096,1,7,2007-11-27 09:44:20,True,098-60-8661,WB22-34939,,,,,,,HGB,,,,True,due
P22-42414,Charles,Jones,381-43-3330,1,22,2012-02-22 06:20:31,True,349-91-1646,BP22-35460,,,,,,,RBC,,,,True,due
P22-42414,Charles,Jones,381-43-3330,1,22,2012-02-22 06:20:31,True,349-91-1646,BP22-35460,,,,,,,WBC,,,,True,due
P22-42414,Charles,Jones,381-43-3330,1,22,2012-02-22 06:20:31,True,349-91-1646,BP22-35460,,,,,,,HGB,,,,True,due
P22-33030,Heather,Velasquez,210-30-3304,2,90,2006-06-01 08:08:23,True,812-93-5550,WB22-34960,,,,,,,Urea,,,,True,due
P22-33030,Heather,Velasquez,210-30-3304,2,90,2006-06-01 08:08:23,True,812-93-5550,WB22-34960,,,,,,,K+,,,,True,due
P22-33030,Heather,Velasquez,210-30-3304,2,90,2006-06-01 08:08:23,True,812-93-5550,WB22-34960,,,,,,,Creatinine,,,,True,due
P22-33030,Heather,Velasquez,210-30-3304,2,90,2006-06-01 08:08:23,True,812-93-5550,WB22-34960,,,,,,,Cl-,,,,True,due
P22-33030,Heather,Velasquez,210-30-3304,2,90,2006-06-01 08:08:23,True,812-93-5550,WB22-34960,,,,,,,Na-,,,,True,due
P22-33030,Heather,Velasquez,210-30-3304,2,90,2006-06-01 08:08:23,True,812-93-5550,WB22-34960,,,,,,,EID,,,,True,due
P22-183679,Kelly,Vaughn,026-81-1801,2,25,2002-09-28 08:04:53,True,701-90-5505,DBS22-76837,,,,,,,EID,,,,True,due
P22-43068,Kenneth,Mata,436-71-7568,3,59,2014-04-05 09:11:03,False,115-10-2644,WB22-34989,,,,,,,Cl-,,,,True,due
P22-43068,Kenneth,Mata,436-71-7568,3,59,2014-04-05 09:11:03,False,115-10-2644,WB22-34989,,,,,,,Creatinine,,,,True,due
P22-43068,Kenneth,Mata,436-71-7568,3,59,2014-04-05 09:11:03,False,115-10-2644,WB22-34989,,,,,,,K+,,,,True,due
P22-43068,Kenneth,Mata,436-71-7568,3,59,2014-04-05 09:11:03,False,115-10-2644,WB22-34989,,,,,,,Na-,,,,True,due
P22-43068,Kenneth,Mata,436-71-7568,3,59,2014-04-05 09:11:03,False,115-10-2644,WB22-34989,,,,,,,HIV Viral Load,,,,True,due
P22-43068,Kenneth,Mata,436-71-7568,3,59,2014-04-05 09:11:03,False,115-10-2644,WB22-34989,,,,,,,Urea,,,,True,due
P22-54990,Elizabeth,Ross,366-79-3599,1,67,2000-03-07 05:27:08,True,861-42-8981,BP22-35508,,,,,,,HGB,,,,True,due
P22-54990,Elizabeth,Ross,366-79-3599,1,67,2000-03-07 05:27:08,True,861-42-8981,BP22-35508,,,,,,,WBC,,,,True,due
P22-54990,Elizabeth,Ross,366-79-3599,1,67,2000-03-07 05:27:08,True,861-42-8981,BP22-35508,,,,,,,HIV,,,,True,due
P22-54990,Elizabeth,Ross,366-79-3599,1,67,2000-03-07 05:27:08,True,861-42-8981,BP22-35508,,,,,,,RBC,,,,True,due
P22-170663,Reginald,Lee,753-13-0092,3,3,2010-06-02 03:59:27,True,348-72-4459,WB22-34716,,,,,,,EID,,,,True,due
P22-170663,Reginald,Lee,753-13-0092,3,3,2010-06-02 03:59:27,True,348-72-4459,WB22-34716,,,,,,,WBC,,,,True,due
P22-170663,Reginald,Lee,753-13-0092,3,3,2010-06-02 03:59:27,True,348-72-4459,WB22-34716,,,,,,,RBC,,,,True,due
P22-146219,Brett,Ingram,047-51-5471,3,21,1995-09-04 00:16:28,True,059-99-0821,DBS22-76373,,,,,,,EID,,,,True,due
P22-76023,Wesley,Young,760-67-4230,1,38,2015-05-16 04:12:43,False,059-99-5931,WB22-34782,,,,,,,EID,,,,True,due
P22-193102,Julie,Taylor,742-37-4450,1,85,1998-05-24 07:30:50,False,324-70-5226,BP22-35270,,,,,,,Creatinine,,,,True,due
P22-193102,Julie,Taylor,742-37-4450,1,85,1998-05-24 07:30:50,False,324-70-5226,BP22-35270,,,,,,,HIV Viral Load,,,,True,due
P22-193102,Julie,Taylor,742-37-4450,1,85,1998-05-24 07:30:50,False,324-70-5226,BP22-35270,,,,,,,Na-,,,,True,due
P22-193102,Julie,Taylor,742-37-4450,1,85,1998-05-24 07:30:50,False,324-70-5226,BP22-35270,,,,,,,Cl-,,,,True,due
P22-193102,Julie,Taylor,742-37-4450,1,85,1998-05-24 07:30:50,False,324-70-5226,BP22-35270,,,,,,,K+,,,,True,due
P22-193102,Julie,Taylor,742-37-4450,1,85,1998-05-24 07:30:50,False,324-70-5226,BP22-35270,,,,,,,Urea,,,,True,due
P22-200913,Nicole,Bond,013-46-7716,1,69,1990-11-21 03:22:16,False,068-19-0119,WB22-34820,,,,,,,HIV,,,,True,due
P22-200913,Nicole,Bond,013-46-7716,1,69,1990-11-21 03:22:16,False,068-19-0119,WB22-34820,,,,,,,WBC,,,,True,due
P22-200913,Nicole,Bond,013-46-7716,1,69,1990-11-21 03:22:16,False,068-19-0119,WB22-34820,,,,,,,RBC,,,,True,due
P22-200913,Nicole,Bond,013-46-7716,1,69,1990-11-21 03:22:16,False,068-19-0119,WB22-34820,,,,,,,HGB,,,,True,due
P22-123330,Ann,Leblanc,356-65-1731,3,34,1994-04-20 12:56:23,True,548-97-4037,WB22-34828,,,,,,,HIV,,,,True,due
P22-204274,Samantha,Haynes,102-46-0028,3,66,2006-10-13 21:59:18,False,384-42-4247,DBS22-76550,,,,,,,EID,,,,True,due
P22-121533,Gary,Cruz,182-72-5051,1,33,1991-04-27 17:03:30,True,681-63-3702,DBS22-76558,,,,,,,EID,,,,True,due
P22-117313,Marie,Hampton,608-47-1014,2,24,1982-03-02 17:28:38,False,164-66-0409,WB22-34854,,,,,,,Cl-,,,,True,due
P22-117313,Marie,Hampton,608-47-1014,2,24,1982-03-02 17:28:38,False,164-66-0409,WB22-34854,,,,,,,Creatinine,,,,True,due
P22-117313,Marie,Hampton,608-47-1014,2,24,1982-03-02 17:28:38,False,164-66-0409,WB22-34854,,,,,,,K+,,,,True,due
P22-117313,Marie,Hampton,608-47-1014,2,24,1982-03-02 17:28:38,False,164-66-0409,WB22-34854,,,,,,,Urea,,,,True,due
P22-117313,Marie,Hampton,608-47-1014,2,24,1982-03-02 17:28:38,False,164-66-0409,WB22-34854,,,,,,,Na-,,,,True,due
P22-02219,Sophia,Johnson,731-03-9497,3,73,1973-09-17 20:46:17,True,402-26-2515,DBS22-76615,,,,,,,EID,,,,True,due
P22-01873,Connie,Brooks,001-05-1825,1,87,1976-08-14 07:55:53,False,714-14-2717,BP22-35365,,,,,,,HGB,,,,True,due
P22-01873,Connie,Brooks,001-05-1825,1,87,1976-08-14 07:55:53,False,714-14-2717,BP22-35365,,,,,,,RBC,,,,True,due
P22-01873,Connie,Brooks,001-05-1825,1,87,1976-08-14 07:55:53,False,714-14-2717,BP22-35365,,,,,,,HIV Viral Load,,,,True,due
P22-01873,Connie,Brooks,001-05-1825,1,87,1976-08-14 07:55:53,False,714-14-2717,BP22-35365,,,,,,,WBC,,,,True,due
P22-58859,Alisha,Jacobs,407-91-1484,2,44,2018-07-28 00:30:32,True,129-63-2860,DBS22-76671,,,,,,,EID,,,,True,due
P22-152231,Scott,Murphy,144-65-5702,2,38,1990-05-31 18:10:19,False,496-50-3370,BP22-35397,,,,,,,HIV Viral Load,,,,True,due
P22-195121,Victoria,Hill,490-42-4605,3,9,2006-03-18 03:35:32,True,250-62-9127,DBS22-76719,,,,,,,EID,,,,True,due
P22-155838,Sydney,Roberts,828-47-1451,2,76,2004-02-02 11:24:51,True,507-51-4259,BP22-35411,,,,,,,Urea,,,,True,due
P22-155838,Sydney,Roberts,828-47-1451,2,76,2004-02-02 11:24:51,True,507-51-4259,BP22-35411,,,,,,,K+,,,,True,due
P22-155838,Sydney,Roberts,828-47-1451,2,76,2004-02-02 11:24:51,True,507-51-4259,BP22-35411,,,,,,,Creatinine,,,,True,due
P22-155838,Sydney,Roberts,828-47-1451,2,76,2004-02-02 11:24:51,True,507-51-4259,BP22-35411,,,,,,,Na-,,,,True,due
P22-155838,Sydney,Roberts,828-47-1451,2,76,2004-02-02 11:24:51,True,507-51-4259,BP22-35411,,,,,,,Cl-,,,,True,due
P22-155838,Sydney,Roberts,828-47-1451,2,76,2004-02-02 11:24:51,True,507-51-4259,BP22-35411,,,,,,,HIV,,,,True,due
P22-59069,Robert,Rios,172-32-6954,2,35,1990-08-18 14:20:50,False,601-61-5958,DBS22-76773,,,,,,,EID,,,,True,due
P22-105365,Ashley,Turner,193-17-5278,3,25,1991-11-20 11:39:54,True,526-38-9574,BP22-35451,,,,,,,HIV Viral Load,,,,True,due
P22-170127,Justin,Yates,357-51-4361,3,39,2006-08-16 20:25:27,True,697-82-3564,BP22-35464,,,,,,,HGB,,,,True,due
P22-170127,Justin,Yates,357-51-4361,3,39,2006-08-16 20:25:27,True,697-82-3564,BP22-35464,,,,,,,WBC,,,,True,due
P22-170127,Justin,Yates,357-51-4361,3,39,2006-08-16 20:25:27,True,697-82-3564,BP22-35464,,,,,,,RBC,,,,True,due
P22-170127,Justin,Yates,357-51-4361,3,39,2006-08-16 20:25:27,True,697-82-3564,BP22-35464,,,,,,,HIV Viral Load,,,,True,due
P22-170127,Justin,Yates,357-51-4361,3,39,2006-08-16 20:25:27,True,697-82-3564,WB22-34968,,,,,,,HIV,,,,True,due
P22-167522,Patricia,Lopez,890-12-6835,1,67,2015-07-15 15:36:32,False,877-33-0663,DBS22-76855,,,,,,,EID,,,,True,due
P22-180468,Shawn,Gray,732-46-6706,2,71,1971-03-04 23:49:20,False,010-59-0376,BP22-35536,,,,,,,Creatinine,,,,True,due
P22-180468,Shawn,Gray,732-46-6706,2,71,1971-03-04 23:49:20,False,010-59-0376,BP22-35536,,,,,,,K+,,,,True,due
P22-180468,Shawn,Gray,732-46-6706,2,71,1971-03-04 23:49:20,False,010-59-0376,BP22-35536,,,,,,,Na-,,,,True,due
P22-180468,Shawn,Gray,732-46-6706,2,71,1971-03-04 23:49:20,False,010-59-0376,BP22-35536,,,,,,,Urea,,,,True,due
P22-180468,Shawn,Gray,732-46-6706,2,71,1971-03-04 23:49:20,False,010-59-0376,BP22-35536,,,,,,,EID,,,,True,due
P22-180468,Shawn,Gray,732-46-6706,2,71,1971-03-04 23:49:20,False,010-59-0376,BP22-35536,,,,,,,Cl-,,,,True,due
P22-105509,Jackson,Foster,106-29-4878,3,15,1987-02-05 09:34:41,True,113-76-3539,DBS22-77055,,,,,,,EID,,,,True,due
P22-105509,Jackson,Foster,106-29-4878,3,15,1987-02-05 09:34:41,True,113-76-3539,BP22-35612,,,,,,,EID,,,,True,due
P22-19925,Willie,Ruiz,781-86-9231,3,21,1973-01-27 05:35:08,False,574-07-2992,DBS22-77072,,,,,,,EID,,,,True,due
