Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-161685,Matthew,Ramsey,446-28-7570,3,65,2017-06-27 07:39:25,True,716-63-3771,WB22-28601,,,,,,,K+,,,,True,due
P22-161685,Matthew,Ramsey,446-28-7570,3,65,2017-06-27 07:39:25,True,716-63-3771,WB22-28601,,,,,,,Creatinine,,,,True,due
P22-82882,Sharon,Hill,207-91-3688,3,28,2007-10-30 04:51:43,False,565-69-3411,DBS22-62759,,,,,,,EID,,,,True,due
P22-90654,Anne,Mccullough,774-24-2978,2,73,2011-07-23 21:59:51,False,188-11-1710,DBS22-62771,,,,,,,EID,,,,True,due
P22-115049,Ryan,Cox,217-15-3830,3,78,1985-08-07 23:15:10,True,031-21-9375,DBS22-62829,,,,,,,EID,,,,True,due
P22-193735,Stephanie,Hogan,840-37-4336,1,72,1972-06-29 07:16:54,True,596-36-6106,DBS22-62932,,,,,,,EID,,,,True,due
P22-127610,Danielle,Cochran,151-29-0504,1,14,2010-02-13 13:43:09,False,080-10-6882,BP22-29217,,,,,,,RBC,,,,True,due
P22-127610,Danielle,Cochran,151-29-0504,1,14,2010-02-13 13:43:09,False,080-10-6882,BP22-29217,,,,,,,EID,,,,True,due
P22-127610,Danielle,Cochran,151-29-0504,1,14,2010-02-13 13:43:09,False,080-10-6882,BP22-29217,,,,,,,WBC,,,,True,due
P22-127610,Danielle,Cochran,151-29-0504,1,14,2010-02-13 13:43:09,False,080-10-6882,BP22-29217,,,,,,,HGB,,,,True,due
P22-05586,Sara,Perkins,511-80-1240,3,76,2000-02-16 09:31:49,False,415-48-4730,DBS22-62998,,,,,,,EID,,,,True,due
P22-18851,Sandra,Braun,594-62-9200,3,17,2005-08-10 18:15:24,True,609-58-1951,WB22-28741,,,,,,,K+,,,,True,due
P22-18851,Sandra,Braun,594-62-9200,3,17,2005-08-10 18:15:24,True,609-58-1951,WB22-28741,,,,,,,Urea,,,,True,due
P22-18851,Sandra,Braun,594-62-9200,3,17,2005-08-10 18:15:24,True,609-58-1951,WB22-28741,,,,,,,Creatinine,,,,True,due
P22-18851,Sandra,Braun,594-62-9200,3,17,2005-08-10 18:15:24,True,609-58-1951,WB22-28741,,,,,,,Cl-,,,,True,due
P22-18851,Sandra,Braun,594-62-9200,3,17,2005-08-10 18:15:24,True,609-58-1951,WB22-28741,,,,,,,Na-,,,,True,due
P22-25937,Victoria,Stephens,603-95-0486,2,23,2007-11-02 15:02:53,True,881-92-6868,DBS22-63125,,,,,,,EID,,,,True,due
P22-203437,John,Campbell,750-48-2799,3,63,2016-10-02 08:50:27,False,425-56-9988,DBS22-63152,,,,,,,EID,,,,True,due
P22-176660,Laurie,Pitts,224-90-7376,1,27,2011-10-05 03:28:36,True,275-95-7701,WB22-28839,,,,,,,Na-,,,,True,due
P22-176660,Laurie,Pitts,224-90-7376,1,27,2011-10-05 03:28:36,True,275-95-7701,WB22-28839,,,,,,,Creatinine,,,,True,due
P22-176660,Laurie,Pitts,224-90-7376,1,27,2011-10-05 03:28:36,True,275-95-7701,WB22-28839,,,,,,,HIV,,,,True,due
P22-176660,Laurie,Pitts,224-90-7376,1,27,2011-10-05 03:28:36,True,275-95-7701,WB22-28839,,,,,,,Cl-,,,,True,due
P22-176660,Laurie,Pitts,224-90-7376,1,27,2011-10-05 03:28:36,True,275-95-7701,WB22-28839,,,,,,,K+,,,,True,due
P22-176660,Laurie,Pitts,224-90-7376,1,27,2011-10-05 03:28:36,True,275-95-7701,WB22-28839,,,,,,,Urea,,,,True,due
P22-01281,Brandi,Good,325-59-5127,3,46,1988-11-21 19:08:40,False,485-76-3448,BP22-29342,,,,,,,K+,,,,True,due
P22-01281,Brandi,Good,325-59-5127,3,46,1988-11-21 19:08:40,False,485-76-3448,BP22-29342,,,,,,,Urea,,,,True,due
P22-01281,Brandi,Good,325-59-5127,3,46,1988-11-21 19:08:40,False,485-76-3448,BP22-29342,,,,,,,Creatinine,,,,True,due
P22-01281,Brandi,Good,325-59-5127,3,46,1988-11-21 19:08:40,False,485-76-3448,BP22-29342,,,,,,,Na-,,,,True,due
P22-01281,Brandi,Good,325-59-5127,3,46,1988-11-21 19:08:40,False,485-76-3448,BP22-29342,,,,,,,Cl-,,,,True,due
P22-01281,Brandi,Good,325-59-5127,3,46,1988-11-21 19:08:40,False,485-76-3448,BP22-29342,,,,,,,EID,,,,True,due
P22-65138,David,Rios,042-93-0960,3,14,1970-05-09 13:13:04,False,249-81-5636,DBS22-63277,,,,,,,EID,,,,True,due
P22-187932,Timothy,Melendez,723-45-3383,1,57,1986-09-01 04:07:22,True,369-15-0319,BP22-29378,,,,,,,WBC,,,,True,due
P22-187932,Timothy,Melendez,723-45-3383,1,57,1986-09-01 04:07:22,True,369-15-0319,BP22-29378,,,,,,,HGB,,,,True,due
P22-187932,Timothy,Melendez,723-45-3383,1,57,1986-09-01 04:07:22,True,369-15-0319,BP22-29378,,,,,,,RBC,,,,True,due
P22-189172,Thomas,Jones,569-33-4064,3,7,2013-12-30 15:45:24,False,753-16-8634,DBS22-63338,,,,,,,EID,,,,True,due
P22-11317,Amy,Mcclure,478-15-0188,1,1,2014-11-28 13:26:03,True,763-03-5325,DBS22-63365,,,,,,,EID,,,,True,due
P22-96383,Timothy,Krueger,146-17-7329,2,77,1973-04-12 01:41:22,True,288-07-6927,DBS22-63427,,,,,,,EID,,,,True,due
P22-176847,Leslie,Perkins,035-18-7755,1,15,1993-09-18 11:53:39,True,525-61-7281,WB22-28984,,,,,,,HIV Viral Load,,,,True,due
P22-10868,Vincent,Adams,554-36-2133,3,78,1970-10-04 21:35:29,True,565-53-1451,WB22-28992,,,,,,,RBC,,,,True,due
P22-10868,Vincent,Adams,554-36-2133,3,78,1970-10-04 21:35:29,True,565-53-1451,WB22-28992,,,,,,,WBC,,,,True,due
P22-47032,Barbara,Fletcher,653-83-9675,1,29,1998-07-04 02:54:37,False,427-34-4178,BP22-28853,,,,,,,HIV,,,,True,due
P22-91909,Katherine,Simpson,648-93-0380,3,40,2004-08-05 21:35:24,True,605-69-4361,DBS22-62192,,,,,,,EID,,,,True,due
P22-84001,Beverly,Freeman,767-05-9772,3,38,1987-12-07 03:25:39,True,868-90-6254,WB22-28386,,,,,,,HIV,,,,True,due
P22-46832,Mark,Taylor,286-59-3782,3,17,2009-09-01 13:21:42,True,165-25-7756,BP22-28952,,,,,,,WBC,,,,True,due
P22-46832,Mark,Taylor,286-59-3782,3,17,2009-09-01 13:21:42,True,165-25-7756,BP22-28952,,,,,,,HGB,,,,True,due
P22-46832,Mark,Taylor,286-59-3782,3,17,2009-09-01 13:21:42,True,165-25-7756,BP22-28952,,,,,,,EID,,,,True,due
P22-46832,Mark,Taylor,286-59-3782,3,17,2009-09-01 13:21:42,True,165-25-7756,BP22-28952,,,,,,,RBC,,,,True,due
P22-175703,Adam,Martinez,251-32-0534,2,66,1985-06-21 19:20:50,False,506-03-9501,BP22-28990,,,,,,,HGB,,,,True,due
P22-175703,Adam,Martinez,251-32-0534,2,66,1985-06-21 19:20:50,False,506-03-9501,BP22-28990,,,,,,,RBC,,,,True,due
P22-175703,Adam,Martinez,251-32-0534,2,66,1985-06-21 19:20:50,False,506-03-9501,BP22-28990,,,,,,,HIV Viral Load,,,,True,due
P22-175703,Adam,Martinez,251-32-0534,2,66,1985-06-21 19:20:50,False,506-03-9501,BP22-28990,,,,,,,WBC,,,,True,due
P22-175703,Adam,Martinez,251-32-0534,2,66,1985-06-21 19:20:50,False,506-03-9501,DBS22-62460,,,,,,,EID,,,,True,due
P22-201949,Stephanie,Howard,414-03-4687,3,47,2010-05-10 08:18:05,False,115-04-3950,DBS22-62463,,,,,,,EID,,,,True,due
P22-12993,Amber,Evans,033-83-4952,1,77,1983-05-07 01:55:17,True,210-84-4049,WB22-28467,,,,,,,Creatinine,,,,True,due
P22-12993,Amber,Evans,033-83-4952,1,77,1983-05-07 01:55:17,True,210-84-4049,WB22-28467,,,,,,,EID,,,,True,due
P22-12993,Amber,Evans,033-83-4952,1,77,1983-05-07 01:55:17,True,210-84-4049,WB22-28467,,,,,,,Na-,,,,True,due
P22-12993,Amber,Evans,033-83-4952,1,77,1983-05-07 01:55:17,True,210-84-4049,WB22-28467,,,,,,,Urea,,,,True,due
P22-12993,Amber,Evans,033-83-4952,1,77,1983-05-07 01:55:17,True,210-84-4049,WB22-28467,,,,,,,Cl-,,,,True,due
P22-12993,Amber,Evans,033-83-4952,1,77,1983-05-07 01:55:17,True,210-84-4049,WB22-28467,,,,,,,K+,,,,True,due
P22-42083,Christopher,Hansen,639-04-6512,3,16,1974-09-22 17:24:34,False,160-02-1377,WB22-28477,,,,,,,WBC,,,,True,due
P22-42083,Christopher,Hansen,639-04-6512,3,16,1974-09-22 17:24:34,False,160-02-1377,WB22-28477,,,,,,,RBC,,,,True,due
P22-42083,Christopher,Hansen,639-04-6512,3,16,1974-09-22 17:24:34,False,160-02-1377,WB22-28477,,,,,,,HGB,,,,True,due
P22-32232,Angela,Dawson,898-34-6297,1,64,2007-08-25 11:47:14,True,780-52-0766,WB22-28487,,,,,,,K+,,,,True,due
P22-32232,Angela,Dawson,898-34-6297,1,64,2007-08-25 11:47:14,True,780-52-0766,WB22-28487,,,,,,,Creatinine,,,,True,due
P22-32232,Angela,Dawson,898-34-6297,1,64,2007-08-25 11:47:14,True,780-52-0766,WB22-28487,,,,,,,Cl-,,,,True,due
P22-32232,Angela,Dawson,898-34-6297,1,64,2007-08-25 11:47:14,True,780-52-0766,WB22-28487,,,,,,,Urea,,,,True,due
P22-32232,Angela,Dawson,898-34-6297,1,64,2007-08-25 11:47:14,True,780-52-0766,WB22-28487,,,,,,,Na-,,,,True,due
P22-06098,Bryan,Garner,015-21-5769,1,39,1985-10-29 02:49:21,True,191-14-9881,BP22-29046,,,,,,,Cl-,,,,True,due
P22-06098,Bryan,Garner,015-21-5769,1,39,1985-10-29 02:49:21,True,191-14-9881,BP22-29046,,,,,,,Na-,,,,True,due
P22-06098,Bryan,Garner,015-21-5769,1,39,1985-10-29 02:49:21,True,191-14-9881,BP22-29046,,,,,,,K+,,,,True,due
P22-06098,Bryan,Garner,015-21-5769,1,39,1985-10-29 02:49:21,True,191-14-9881,BP22-29046,,,,,,,Urea,,,,True,due
P22-06098,Bryan,Garner,015-21-5769,1,39,1985-10-29 02:49:21,True,191-14-9881,BP22-29046,,,,,,,Creatinine,,,,True,due
P22-12230,Devin,King,623-16-1973,3,19,2018-06-25 12:28:41,False,695-76-5123,BP22-29051,,,,,,,EID,,,,True,due
P22-137581,Deborah,Martin,469-88-0763,2,26,1995-07-15 16:41:55,True,465-96-6388,BP22-29061,,,,,,,EID,,,,True,due
P22-123244,Patrick,Jimenez,606-09-9462,3,56,2007-12-05 10:47:00,True,687-53-9846,BP22-29065,,,,,,,RBC,,,,True,due
P22-123244,Patrick,Jimenez,606-09-9462,3,56,2007-12-05 10:47:00,True,687-53-9846,BP22-29065,,,,,,,HGB,,,,True,due
P22-123244,Patrick,Jimenez,606-09-9462,3,56,2007-12-05 10:47:00,True,687-53-9846,BP22-29065,,,,,,,HIV,,,,True,due
P22-123244,Patrick,Jimenez,606-09-9462,3,56,2007-12-05 10:47:00,True,687-53-9846,BP22-29065,,,,,,,WBC,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,BP22-29087,,,,,,,Na-,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,BP22-29087,,,,,,,Urea,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,BP22-29087,,,,,,,Creatinine,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,BP22-29087,,,,,,,HIV Viral Load,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,BP22-29087,,,,,,,K+,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,BP22-29087,,,,,,,Cl-,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,WB22-28566,,,,,,,HGB,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,WB22-28566,,,,,,,RBC,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,WB22-28566,,,,,,,WBC,,,,True,due
P22-156914,Daniel,Cabrera,640-54-4810,1,17,2019-07-19 06:37:11,True,853-31-5908,WB22-28566,,,,,,,HIV Viral Load,,,,True,due
P22-95414,Penny,Anderson,627-47-2450,1,67,2020-12-23 22:13:28,True,574-76-2587,DBS22-62668,,,,,,,EID,,,,True,due
P22-95414,Penny,Anderson,627-47-2450,1,67,2020-12-23 22:13:28,True,574-76-2587,WB22-28575,,,,,,,EID,,,,True,due
P22-171165,Christopher,Guzman,643-15-7927,1,46,1976-10-18 04:43:43,True,200-62-8443,DBS22-62724,,,,,,,EID,,,,True,due
P22-68579,Jessica,Wilson,615-70-7507,2,87,1977-07-17 21:51:00,False,897-96-1817,DBS22-62760,,,,,,,EID,,,,True,due
P22-20935,Janet,Johnson,479-17-4245,3,68,1987-03-20 12:32:51,True,284-39-9560,BP22-29146,,,,,,,RBC,,,,True,due
P22-20935,Janet,Johnson,479-17-4245,3,68,1987-03-20 12:32:51,True,284-39-9560,BP22-29146,,,,,,,EID,,,,True,due
P22-20935,Janet,Johnson,479-17-4245,3,68,1987-03-20 12:32:51,True,284-39-9560,BP22-29146,,,,,,,WBC,,,,True,due
P22-20935,Janet,Johnson,479-17-4245,3,68,1987-03-20 12:32:51,True,284-39-9560,BP22-29146,,,,,,,HGB,,,,True,due
P22-50194,Vanessa,Smith,574-23-9787,1,76,1973-05-06 20:19:07,True,508-61-0054,WB22-28350,,,,,,,HIV Viral Load,,,,True,due
P22-50194,Vanessa,Smith,574-23-9787,1,76,1973-05-06 20:19:07,True,508-61-0054,WB22-28350,,,,,,,RBC,,,,True,due
P22-93776,Allen,Washington,367-86-1962,2,13,1971-02-20 14:01:24,True,105-15-8395,DBS22-62302,,,,,,,EID,,,,True,due
P22-44867,Eric,Baker,156-10-7758,2,21,2007-02-04 01:14:15,True,665-26-6733,DBS22-62410,,,,,,,EID,,,,True,due
P22-95999,Taylor,Gomez,088-61-8332,3,14,1985-02-06 00:44:24,False,649-25-4712,DBS22-62415,,,,,,,EID,,,,True,due
P22-95999,Taylor,Gomez,088-61-8332,3,14,1985-02-06 00:44:24,False,649-25-4712,WB22-28454,,,,,,,RBC,,,,True,due
P22-95999,Taylor,Gomez,088-61-8332,3,14,1985-02-06 00:44:24,False,649-25-4712,WB22-28454,,,,,,,WBC,,,,True,due
P22-95999,Taylor,Gomez,088-61-8332,3,14,1985-02-06 00:44:24,False,649-25-4712,WB22-28454,,,,,,,HIV Viral Load,,,,True,due
P22-95999,Taylor,Gomez,088-61-8332,3,14,1985-02-06 00:44:24,False,649-25-4712,WB22-28454,,,,,,,HGB,,,,True,due
P22-199274,Shannon,Dominguez,514-88-4287,2,42,2008-11-23 18:53:19,False,548-44-4132,BP22-29017,,,,,,,HGB,,,,True,due
P22-199274,Shannon,Dominguez,514-88-4287,2,42,2008-11-23 18:53:19,False,548-44-4132,BP22-29017,,,,,,,RBC,,,,True,due
P22-199274,Shannon,Dominguez,514-88-4287,2,42,2008-11-23 18:53:19,False,548-44-4132,BP22-29017,,,,,,,WBC,,,,True,due
P22-70059,Helen,Fry,786-42-9423,2,35,2004-04-04 21:06:09,False,340-46-1349,DBS22-62513,,,,,,,EID,,,,True,due
P22-177185,Dennis,Mitchell,426-51-5402,1,16,1976-03-10 16:53:54,True,301-20-5311,DBS22-62798,,,,,,,EID,,,,True,due
P22-86264,Katrina,Torres,732-98-8965,1,7,1989-07-24 21:28:19,True,875-21-8155,DBS22-62937,,,,,,,EID,,,,True,due
P22-143431,Sandra,Coleman,187-70-7538,1,31,1975-04-22 07:42:35,True,806-73-4483,DBS22-63322,,,,,,,EID,,,,True,due
P22-37931,Keith,Payne,162-21-7018,1,23,1984-09-13 21:00:12,False,148-69-0578,WB22-28921,,,,,,,HIV,,,,True,due
P22-121641,Matthew,Anderson,801-40-8447,1,10,1992-02-09 10:28:19,True,650-33-2165,DBS22-63406,,,,,,,EID,,,,True,due
P22-20403,Sophia,Barnett,061-71-7857,2,26,1995-11-15 06:55:15,True,566-43-5058,BP22-29417,,,,,,,HIV,,,,True,due
P22-20403,Sophia,Barnett,061-71-7857,2,26,1995-11-15 06:55:15,True,566-43-5058,BP22-29417,,,,,,,RBC,,,,True,due
P22-20403,Sophia,Barnett,061-71-7857,2,26,1995-11-15 06:55:15,True,566-43-5058,BP22-29417,,,,,,,WBC,,,,True,due
P22-20403,Sophia,Barnett,061-71-7857,2,26,1995-11-15 06:55:15,True,566-43-5058,BP22-29417,,,,,,,HGB,,,,True,due
P22-73688,Brittney,Holmes,171-92-0987,3,78,1976-03-07 03:29:45,False,888-75-1384,BP22-29433,,,,,,,HIV Viral Load,,,,True,due
P22-52285,Brianna,Chambers,865-74-7873,2,77,1978-02-07 08:45:15,True,260-88-1296,DBS22-63459,,,,,,,EID,,,,True,due
P22-171496,Dawn,Cook,538-19-4666,2,60,2021-10-16 17:18:23,False,580-64-9350,BP22-29512,,,,,,,HIV,,,,True,due
P22-171496,Dawn,Cook,538-19-4666,2,60,2021-10-16 17:18:23,False,580-64-9350,WB22-29011,,,,,,,HGB,,,,True,due
P22-171496,Dawn,Cook,538-19-4666,2,60,2021-10-16 17:18:23,False,580-64-9350,WB22-29011,,,,,,,EID,,,,True,due
P22-171496,Dawn,Cook,538-19-4666,2,60,2021-10-16 17:18:23,False,580-64-9350,WB22-29011,,,,,,,WBC,,,,True,due
P22-171496,Dawn,Cook,538-19-4666,2,60,2021-10-16 17:18:23,False,580-64-9350,WB22-29011,,,,,,,RBC,,,,True,due
P22-86566,Jessica,Alexander,481-92-2256,2,81,1984-02-20 01:14:09,True,454-25-8555,DBS22-63648,,,,,,,EID,,,,True,due
P22-39346,Tiffany,Robertson,015-66-1107,3,58,1976-05-24 07:58:25,True,218-46-6572,BP22-29544,,,,,,,HIV Viral Load,,,,True,due
P22-52959,Timothy,Bartlett,685-92-0685,1,90,1984-04-28 09:54:13,False,436-99-0747,DBS22-63795,,,,,,,EID,,,,True,due
P22-182547,Rebecca,Dougherty,381-14-1629,2,13,1996-12-27 22:10:22,False,519-67-3072,WB22-29185,,,,,,,EID,,,,True,due
P22-151370,Cory,Watkins,001-51-0205,2,39,1973-06-11 11:40:37,True,376-62-6312,DBS22-64051,,,,,,,EID,,,,True,due
P22-71630,James,Baxter,264-96-9522,3,18,1984-12-10 17:09:48,False,840-52-7863,WB22-29349,,,,,,,HGB,,,,True,due
P22-71630,James,Baxter,264-96-9522,3,18,1984-12-10 17:09:48,False,840-52-7863,WB22-29349,,,,,,,WBC,,,,True,due
P22-71630,James,Baxter,264-96-9522,3,18,1984-12-10 17:09:48,False,840-52-7863,WB22-29349,,,,,,,HIV Viral Load,,,,True,due
P22-71630,James,Baxter,264-96-9522,3,18,1984-12-10 17:09:48,False,840-52-7863,WB22-29349,,,,,,,RBC,,,,True,due
P22-101058,Jonathon,Ortega,067-78-9403,2,41,1987-04-09 22:58:05,False,140-72-9749,DBS22-64480,,,,,,,EID,,,,True,due
P22-195739,Michael,Green,046-65-3420,2,27,2015-03-11 09:45:25,False,859-50-3895,DBS22-64505,,,,,,,EID,,,,True,due
P22-130530,Craig,Young,271-49-2955,3,66,1999-07-31 08:44:26,False,462-65-0714,DBS22-64521,,,,,,,EID,,,,True,due
P22-207558,Bryan,Harvey,459-41-8439,1,3,1979-10-17 21:55:48,True,819-52-9632,DBS22-64675,,,,,,,EID,,,,True,due
P22-88816,Anita,Stevens,342-23-7217,1,1,2002-07-24 08:24:29,False,786-34-7410,DBS22-64705,,,,,,,EID,,,,True,due
P22-81096,Matthew,Hernandez,415-73-9168,1,62,2011-04-14 00:18:35,True,092-07-9710,DBS22-64730,,,,,,,EID,,,,True,due
P22-41678,Jesse,Mack,545-08-3074,1,51,2020-08-31 05:38:20,True,119-32-3031,BP22-30035,,,,,,,K+,,,,True,due
P22-41678,Jesse,Mack,545-08-3074,1,51,2020-08-31 05:38:20,True,119-32-3031,BP22-30035,,,,,,,Creatinine,,,,True,due
P22-41678,Jesse,Mack,545-08-3074,1,51,2020-08-31 05:38:20,True,119-32-3031,BP22-30035,,,,,,,EID,,,,True,due
P22-41678,Jesse,Mack,545-08-3074,1,51,2020-08-31 05:38:20,True,119-32-3031,BP22-30035,,,,,,,Na-,,,,True,due
P22-41678,Jesse,Mack,545-08-3074,1,51,2020-08-31 05:38:20,True,119-32-3031,BP22-30035,,,,,,,Urea,,,,True,due
P22-41678,Jesse,Mack,545-08-3074,1,51,2020-08-31 05:38:20,True,119-32-3031,BP22-30035,,,,,,,Cl-,,,,True,due
P22-150079,Daniel,Mccormick,334-37-6164,1,53,2016-03-30 09:40:40,False,245-11-6999,DBS22-64916,,,,,,,EID,,,,True,due
P22-73229,Mary,Wallace,094-43-0749,1,61,1972-12-10 00:41:58,True,427-12-2910,DBS22-65178,,,,,,,EID,,,,True,due
P22-136275,Nancy,Howe,090-10-8325,1,68,1988-11-06 08:31:27,False,340-71-2080,BP22-30701,,,,,,,Cl-,,,,True,due
P22-102276,Tamara,Jackson,265-22-9556,3,81,1972-01-23 22:54:47,False,003-34-6240,DBS22-66249,,,,,,,EID,,,,True,due
P22-87492,Nicole,Deleon,426-84-3016,1,44,1999-01-04 18:37:31,True,733-47-3412,DBS22-66294,,,,,,,EID,,,,True,due
P22-68896,David,Whitaker,709-81-3749,3,54,1987-11-23 04:29:37,False,887-40-1735,WB22-30232,,,,,,,HIV,,,,True,due
P22-04146,Julie,Johnson,699-17-2539,2,58,1984-09-23 22:35:59,False,807-46-9046,WB22-30250,,,,,,,HGB,,,,True,due
P22-04146,Julie,Johnson,699-17-2539,2,58,1984-09-23 22:35:59,False,807-46-9046,WB22-30250,,,,,,,RBC,,,,True,due
P22-04146,Julie,Johnson,699-17-2539,2,58,1984-09-23 22:35:59,False,807-46-9046,WB22-30250,,,,,,,WBC,,,,True,due
P22-176160,Crystal,Davis,734-92-5187,2,74,2008-01-07 14:45:09,False,230-48-7404,DBS22-62176,,,,,,,EID,,,,True,due
P22-122170,Darren,Odonnell,036-03-8955,1,40,1985-02-24 22:04:04,True,705-81-6189,DBS22-62189,,,,,,,EID,,,,True,due
P22-47691,Laura,Richardson,822-10-0658,1,10,1992-01-24 04:28:33,True,138-68-6255,BP22-28896,,,,,,,HIV Viral Load,,,,True,due
P22-208993,Michael,Price,153-67-7825,2,48,1988-12-06 21:31:14,True,866-58-8645,WB22-28418,,,,,,,WBC,,,,True,due
P22-208993,Michael,Price,153-67-7825,2,48,1988-12-06 21:31:14,True,866-58-8645,WB22-28418,,,,,,,EID,,,,True,due
P22-208993,Michael,Price,153-67-7825,2,48,1988-12-06 21:31:14,True,866-58-8645,WB22-28418,,,,,,,HGB,,,,True,due
P22-208993,Michael,Price,153-67-7825,2,48,1988-12-06 21:31:14,True,866-58-8645,WB22-28418,,,,,,,RBC,,,,True,due
P22-208993,Michael,Price,153-67-7825,2,48,1988-12-06 21:31:14,True,866-58-8645,BP22-28931,,,,,,,HIV,,,,True,due
P22-15070,Courtney,Jones,048-28-2419,2,20,1972-01-10 09:46:36,False,339-39-9819,DBS22-62346,,,,,,,EID,,,,True,due
P22-19353,Andrew,Adams,691-65-0329,1,28,2020-09-02 12:15:56,True,338-51-9146,BP22-28988,,,,,,,RBC,,,,True,due
P22-19353,Andrew,Adams,691-65-0329,1,28,2020-09-02 12:15:56,True,338-51-9146,BP22-28988,,,,,,,HGB,,,,True,due
P22-19353,Andrew,Adams,691-65-0329,1,28,2020-09-02 12:15:56,True,338-51-9146,BP22-28988,,,,,,,WBC,,,,True,due
P22-53965,Tammy,Smith,767-77-8839,3,23,1982-04-10 14:02:56,True,865-73-3537,DBS22-62461,,,,,,,EID,,,,True,due
P22-53965,Tammy,Smith,767-77-8839,3,23,1982-04-10 14:02:56,True,865-73-3537,DBS22-62472,,,,,,,EID,,,,True,due
P22-132852,Lisa,Berry,637-76-3254,3,45,1974-09-20 02:37:56,True,241-58-0146,BP22-29026,,,,,,,HGB,,,,True,due
P22-132852,Lisa,Berry,637-76-3254,3,45,1974-09-20 02:37:56,True,241-58-0146,BP22-29026,,,,,,,HIV Viral Load,,,,True,due
P22-132852,Lisa,Berry,637-76-3254,3,45,1974-09-20 02:37:56,True,241-58-0146,BP22-29026,,,,,,,WBC,,,,True,due
P22-132852,Lisa,Berry,637-76-3254,3,45,1974-09-20 02:37:56,True,241-58-0146,BP22-29026,,,,,,,RBC,,,,True,due
P22-121796,Eric,Duncan,349-23-9252,2,21,2013-03-22 04:57:32,True,681-72-0187,BP22-29037,,,,,,,K+,,,,True,due
P22-121796,Eric,Duncan,349-23-9252,2,21,2013-03-22 04:57:32,True,681-72-0187,BP22-29037,,,,,,,HIV Viral Load,,,,True,due
P22-121796,Eric,Duncan,349-23-9252,2,21,2013-03-22 04:57:32,True,681-72-0187,BP22-29037,,,,,,,Na-,,,,True,due
P22-121796,Eric,Duncan,349-23-9252,2,21,2013-03-22 04:57:32,True,681-72-0187,BP22-29037,,,,,,,Creatinine,,,,True,due
P22-121796,Eric,Duncan,349-23-9252,2,21,2013-03-22 04:57:32,True,681-72-0187,BP22-29037,,,,,,,Cl-,,,,True,due
P22-121796,Eric,Duncan,349-23-9252,2,21,2013-03-22 04:57:32,True,681-72-0187,BP22-29037,,,,,,,Urea,,,,True,due
P22-33082,Misty,Mccoy,337-87-7535,3,39,1972-10-04 11:52:08,True,029-39-1591,DBS22-62570,,,,,,,EID,,,,True,due
P22-63715,John,Holland,017-81-9509,3,49,1977-11-19 20:13:53,False,835-11-8108,DBS22-62631,,,,,,,EID,,,,True,due
P22-70642,Justin,Walton,095-48-0936,2,17,2010-01-14 09:24:13,True,755-75-5479,BP22-29092,,,,,,,EID,,,,True,due
P22-70642,Justin,Walton,095-48-0936,2,17,2010-01-14 09:24:13,True,755-75-5479,BP22-29092,,,,,,,Urea,,,,True,due
P22-70642,Justin,Walton,095-48-0936,2,17,2010-01-14 09:24:13,True,755-75-5479,BP22-29092,,,,,,,Na-,,,,True,due
P22-70642,Justin,Walton,095-48-0936,2,17,2010-01-14 09:24:13,True,755-75-5479,BP22-29092,,,,,,,Creatinine,,,,True,due
P22-70642,Justin,Walton,095-48-0936,2,17,2010-01-14 09:24:13,True,755-75-5479,BP22-29092,,,,,,,Cl-,,,,True,due
P22-70642,Justin,Walton,095-48-0936,2,17,2010-01-14 09:24:13,True,755-75-5479,BP22-29092,,,,,,,K+,,,,True,due
P22-43867,Michael,Peters,734-81-4537,2,45,1998-03-01 19:04:52,False,689-43-9131,DBS22-62702,,,,,,,EID,,,,True,due
P22-135297,Raymond,Johnson,870-49-0852,1,67,1973-11-23 18:26:39,False,262-08-5297,DBS22-62741,,,,,,,EID,,,,True,due
P22-65156,Jared,Mcclure,053-20-0784,3,3,2014-12-20 03:06:18,True,066-27-6898,BP22-29135,,,,,,,Cl-,,,,True,due
