Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-194244,Charles,Brown,470-86-4111,3,58,1977-04-24 17:05:37,False,130-80-2848,WB22-10867,,,,,,,Na-,,,,True,due
P22-194244,Charles,Brown,470-86-4111,3,58,1977-04-24 17:05:37,False,130-80-2848,WB22-10867,,,,,,,Creatinine,,,,True,due
P22-165308,Christopher,Mitchell,224-26-1333,3,48,1975-12-15 15:02:24,False,781-63-5087,BP22-11135,,,,,,,EID,,,,True,due
P22-26079,Kimberly,Stanley,860-79-6223,3,2,2020-05-28 12:12:39,False,872-47-3371,BP22-11170,,,,,,,HGB,,,,True,due
P22-26079,Kimberly,Stanley,860-79-6223,3,2,2020-05-28 12:12:39,False,872-47-3371,BP22-11170,,,,,,,RBC,,,,True,due
P22-26079,Kimberly,Stanley,860-79-6223,3,2,2020-05-28 12:12:39,False,872-47-3371,BP22-11170,,,,,,,EID,,,,True,due
P22-26079,Kimberly,Stanley,860-79-6223,3,2,2020-05-28 12:12:39,False,872-47-3371,BP22-11170,,,,,,,WBC,,,,True,due
P22-120789,Katherine,Alvarado,400-17-1609,2,4,2009-03-22 21:16:25,False,625-92-5840,BP22-11177,,,,,,,RBC,,,,True,due
P22-120789,Katherine,Alvarado,400-17-1609,2,4,2009-03-22 21:16:25,False,625-92-5840,BP22-11177,,,,,,,HIV Viral Load,,,,True,due
P22-120789,Katherine,Alvarado,400-17-1609,2,4,2009-03-22 21:16:25,False,625-92-5840,BP22-11177,,,,,,,WBC,,,,True,due
P22-120789,Katherine,Alvarado,400-17-1609,2,4,2009-03-22 21:16:25,False,625-92-5840,BP22-11177,,,,,,,HGB,,,,True,due
P22-166865,Travis,Hoffman,464-21-1405,1,85,1992-04-21 05:28:18,True,259-45-8774,DBS22-24015,,,,,,,EID,,,,True,due
P22-101277,Priscilla,Guerra,780-56-6751,2,79,1978-08-25 11:02:03,True,493-96-1296,BP22-11250,,,,,,,HGB,,,,True,due
P22-101277,Priscilla,Guerra,780-56-6751,2,79,1978-08-25 11:02:03,True,493-96-1296,BP22-11250,,,,,,,RBC,,,,True,due
P22-153986,Grant,Moses,152-27-6421,3,53,2013-10-05 22:49:24,True,168-75-7828,DBS22-23360,,,,,,,EID,,,,True,due
P22-43359,Troy,Lee,623-78-9593,2,55,2009-06-28 11:21:32,True,159-14-4129,BP22-10907,,,,,,,HGB,,,,True,due
P22-43359,Troy,Lee,623-78-9593,2,55,2009-06-28 11:21:32,True,159-14-4129,BP22-10907,,,,,,,RBC,,,,True,due
P22-43359,Troy,Lee,623-78-9593,2,55,2009-06-28 11:21:32,True,159-14-4129,BP22-10907,,,,,,,WBC,,,,True,due
P22-43359,Troy,Lee,623-78-9593,2,55,2009-06-28 11:21:32,True,159-14-4129,BP22-10907,,,,,,,EID,,,,True,due
P22-208992,Steven,Farmer,526-02-1622,2,5,1993-04-20 06:59:49,True,421-05-6534,DBS22-23462,,,,,,,EID,,,,True,due
P22-175171,Emma,Meyer,179-12-1652,1,46,1983-11-19 22:40:41,True,012-07-7342,WB22-10671,,,,,,,Cl-,,,,True,due
P22-175171,Emma,Meyer,179-12-1652,1,46,1983-11-19 22:40:41,True,012-07-7342,WB22-10671,,,,,,,K+,,,,True,due
P22-175171,Emma,Meyer,179-12-1652,1,46,1983-11-19 22:40:41,True,012-07-7342,WB22-10671,,,,,,,Urea,,,,True,due
P22-175171,Emma,Meyer,179-12-1652,1,46,1983-11-19 22:40:41,True,012-07-7342,WB22-10671,,,,,,,Creatinine,,,,True,due
P22-175171,Emma,Meyer,179-12-1652,1,46,1983-11-19 22:40:41,True,012-07-7342,WB22-10671,,,,,,,Na-,,,,True,due
P22-137767,Brad,Tucker,019-56-3088,3,66,1984-04-30 08:41:11,False,244-26-5988,WB22-10679,,,,,,,WBC,,,,True,due
P22-137767,Brad,Tucker,019-56-3088,3,66,1984-04-30 08:41:11,False,244-26-5988,WB22-10679,,,,,,,RBC,,,,True,due
P22-137767,Brad,Tucker,019-56-3088,3,66,1984-04-30 08:41:11,False,244-26-5988,WB22-10679,,,,,,,EID,,,,True,due
P22-137767,Brad,Tucker,019-56-3088,3,66,1984-04-30 08:41:11,False,244-26-5988,WB22-10679,,,,,,,HGB,,,,True,due
P22-129094,Donald,Campbell,794-25-2544,3,51,1998-05-26 22:21:22,True,187-75-1201,DBS22-23502,,,,,,,EID,,,,True,due
P22-01455,Mackenzie,White,784-91-8971,1,85,2007-03-21 17:39:06,True,706-53-9088,DBS22-23520,,,,,,,EID,,,,True,due
P22-168235,Matthew,Butler,017-95-0352,1,13,1978-08-03 12:45:35,True,686-01-8565,DBS22-23527,,,,,,,EID,,,,True,due
P22-193715,Jamie,Jones,543-77-8406,3,6,2013-07-28 16:59:21,False,635-60-6697,DBS22-23553,,,,,,,EID,,,,True,due
P22-146276,William,Burns,845-17-0079,1,64,1976-05-01 18:57:08,True,867-19-9911,DBS22-23559,,,,,,,EID,,,,True,due
P22-201310,Katherine,Stone,675-34-5787,3,85,1983-05-25 13:41:08,False,113-80-8369,DBS22-26976,,,,,,,EID,,,,True,due
P22-186062,Kyle,Mosley,436-01-8945,1,80,1977-07-31 10:46:23,False,060-50-6046,DBS22-27028,,,,,,,EID,,,,True,due
P22-149825,Margaret,Green,071-71-2172,1,20,2021-06-18 17:15:53,False,374-70-8122,WB22-12305,,,,,,,HGB,,,,True,due
P22-149825,Margaret,Green,071-71-2172,1,20,2021-06-18 17:15:53,False,374-70-8122,WB22-12305,,,,,,,HIV,,,,True,due
P22-149825,Margaret,Green,071-71-2172,1,20,2021-06-18 17:15:53,False,374-70-8122,WB22-12305,,,,,,,RBC,,,,True,due
P22-149825,Margaret,Green,071-71-2172,1,20,2021-06-18 17:15:53,False,374-70-8122,WB22-12305,,,,,,,WBC,,,,True,due
P22-151641,Joseph,Schultz,687-01-8057,1,51,2013-02-08 00:14:27,True,807-69-2545,DBS22-27103,,,,,,,EID,,,,True,due
P22-37434,Courtney,Camacho,319-11-5292,2,4,2015-09-12 11:27:15,True,569-68-3019,DBS22-27322,,,,,,,EID,,,,True,due
P22-206873,Katie,Owens,127-30-7799,2,45,1981-10-24 22:50:04,True,306-69-0900,WB22-12586,,,,,,,Na-,,,,True,due
P22-159846,Ernest,Shields,312-78-4767,3,87,2021-01-04 08:22:04,False,209-45-8021,BP22-12906,,,,,,,Urea,,,,True,due
P22-159846,Ernest,Shields,312-78-4767,3,87,2021-01-04 08:22:04,False,209-45-8021,BP22-12906,,,,,,,Cl-,,,,True,due
P22-159846,Ernest,Shields,312-78-4767,3,87,2021-01-04 08:22:04,False,209-45-8021,BP22-12906,,,,,,,Na-,,,,True,due
P22-159846,Ernest,Shields,312-78-4767,3,87,2021-01-04 08:22:04,False,209-45-8021,BP22-12906,,,,,,,Creatinine,,,,True,due
P22-159846,Ernest,Shields,312-78-4767,3,87,2021-01-04 08:22:04,False,209-45-8021,BP22-12906,,,,,,,EID,,,,True,due
P22-159846,Ernest,Shields,312-78-4767,3,87,2021-01-04 08:22:04,False,209-45-8021,BP22-12906,,,,,,,K+,,,,True,due
P22-159846,Ernest,Shields,312-78-4767,3,87,2021-01-04 08:22:04,False,209-45-8021,DBS22-27705,,,,,,,EID,,,,True,due
P22-203068,Deborah,Jones,347-97-3537,3,53,1980-12-28 05:27:22,False,453-52-1756,DBS22-27717,,,,,,,EID,,,,True,due
P22-175146,Timothy,Bryant,419-58-4878,2,39,2011-12-03 07:54:50,False,138-73-4091,BP22-12923,,,,,,,WBC,,,,True,due
P22-175146,Timothy,Bryant,419-58-4878,2,39,2011-12-03 07:54:50,False,138-73-4091,BP22-12923,,,,,,,HGB,,,,True,due
P22-175146,Timothy,Bryant,419-58-4878,2,39,2011-12-03 07:54:50,False,138-73-4091,BP22-12923,,,,,,,RBC,,,,True,due
P22-175146,Timothy,Bryant,419-58-4878,2,39,2011-12-03 07:54:50,False,138-73-4091,BP22-12923,,,,,,,HIV Viral Load,,,,True,due
P22-175305,Robert,Sexton,862-19-0654,2,26,1970-04-02 10:43:30,False,136-90-9841,BP22-12957,,,,,,,HGB,,,,True,due
P22-175305,Robert,Sexton,862-19-0654,2,26,1970-04-02 10:43:30,False,136-90-9841,BP22-12957,,,,,,,RBC,,,,True,due
P22-175305,Robert,Sexton,862-19-0654,2,26,1970-04-02 10:43:30,False,136-90-9841,BP22-12957,,,,,,,WBC,,,,True,due
P22-175305,Robert,Sexton,862-19-0654,2,26,1970-04-02 10:43:30,False,136-90-9841,BP22-12957,,,,,,,HIV Viral Load,,,,True,due
P22-96586,Katherine,Roberts,006-12-4726,1,87,2009-03-30 16:30:17,False,481-15-3481,BP22-12965,,,,,,,HGB,,,,True,due
P22-96586,Katherine,Roberts,006-12-4726,1,87,2009-03-30 16:30:17,False,481-15-3481,BP22-12965,,,,,,,RBC,,,,True,due
P22-96586,Katherine,Roberts,006-12-4726,1,87,2009-03-30 16:30:17,False,481-15-3481,BP22-12965,,,,,,,WBC,,,,True,due
P22-151304,Adam,James,518-24-9742,3,29,1975-10-18 16:57:00,True,751-52-4093,WB22-12668,,,,,,,Cl-,,,,True,due
P22-151304,Adam,James,518-24-9742,3,29,1975-10-18 16:57:00,True,751-52-4093,WB22-12668,,,,,,,Creatinine,,,,True,due
P22-151304,Adam,James,518-24-9742,3,29,1975-10-18 16:57:00,True,751-52-4093,WB22-12668,,,,,,,Na-,,,,True,due
P22-151304,Adam,James,518-24-9742,3,29,1975-10-18 16:57:00,True,751-52-4093,WB22-12668,,,,,,,Urea,,,,True,due
P22-151304,Adam,James,518-24-9742,3,29,1975-10-18 16:57:00,True,751-52-4093,WB22-12668,,,,,,,K+,,,,True,due
P22-151304,Adam,James,518-24-9742,3,29,1975-10-18 16:57:00,True,751-52-4093,WB22-12668,,,,,,,HIV,,,,True,due
P22-06910,Karen,Carrillo,452-82-9325,1,43,1980-04-08 08:11:56,True,537-41-2260,DBS22-27891,,,,,,,EID,,,,True,due
P22-49704,Deborah,Dixon,794-68-9828,3,61,1976-04-06 09:13:47,True,782-03-9921,WB22-12699,,,,,,,WBC,,,,True,due
P22-145113,Michelle,Russell,489-99-5703,1,68,1982-05-09 18:10:34,True,624-79-3728,DBS22-23362,,,,,,,EID,,,,True,due
P22-28943,Briana,Smith,083-12-1977,2,81,1987-01-04 16:09:38,True,244-29-9428,WB22-10635,,,,,,,Cl-,,,,True,due
P22-28943,Briana,Smith,083-12-1977,2,81,1987-01-04 16:09:38,True,244-29-9428,WB22-10635,,,,,,,K+,,,,True,due
P22-28943,Briana,Smith,083-12-1977,2,81,1987-01-04 16:09:38,True,244-29-9428,WB22-10635,,,,,,,Urea,,,,True,due
P22-28943,Briana,Smith,083-12-1977,2,81,1987-01-04 16:09:38,True,244-29-9428,WB22-10635,,,,,,,Creatinine,,,,True,due
P22-28943,Briana,Smith,083-12-1977,2,81,1987-01-04 16:09:38,True,244-29-9428,WB22-10635,,,,,,,HIV Viral Load,,,,True,due
P22-28943,Briana,Smith,083-12-1977,2,81,1987-01-04 16:09:38,True,244-29-9428,WB22-10635,,,,,,,Na-,,,,True,due
P22-11378,Julie,Newton,452-75-3753,3,69,2006-05-01 22:57:10,False,103-15-6648,DBS22-23421,,,,,,,EID,,,,True,due
P22-152939,Amanda,Goodman,616-18-6805,3,35,1982-01-02 15:59:35,True,059-63-3417,DBS22-23428,,,,,,,EID,,,,True,due
P22-43512,Hannah,Bullock,265-99-7127,2,32,2004-01-27 05:19:47,True,467-22-9939,DBS22-23447,,,,,,,EID,,,,True,due
P22-86180,Laura,Rice,707-96-8792,1,57,2007-01-24 17:42:23,True,810-20-9084,DBS22-23463,,,,,,,EID,,,,True,due
P22-25870,Kyle,Hunt,334-84-2529,3,22,1982-07-25 19:54:28,True,599-52-5955,BP22-10926,,,,,,,HIV,,,,True,due
P22-70356,Jacqueline,Davis,659-17-9339,2,67,1986-12-20 02:50:43,True,412-58-5402,BP22-10951,,,,,,,WBC,,,,True,due
P22-70356,Jacqueline,Davis,659-17-9339,2,67,1986-12-20 02:50:43,True,412-58-5402,BP22-10951,,,,,,,HIV Viral Load,,,,True,due
P22-70356,Jacqueline,Davis,659-17-9339,2,67,1986-12-20 02:50:43,True,412-58-5402,BP22-10951,,,,,,,HGB,,,,True,due
P22-70356,Jacqueline,Davis,659-17-9339,2,67,1986-12-20 02:50:43,True,412-58-5402,BP22-10951,,,,,,,RBC,,,,True,due
P22-92569,Carol,Lindsey,513-43-3691,1,8,1979-12-11 07:11:24,False,517-08-4028,BP22-10962,,,,,,,Urea,,,,True,due
P22-92569,Carol,Lindsey,513-43-3691,1,8,1979-12-11 07:11:24,False,517-08-4028,BP22-10962,,,,,,,K+,,,,True,due
P22-92569,Carol,Lindsey,513-43-3691,1,8,1979-12-11 07:11:24,False,517-08-4028,BP22-10962,,,,,,,Na-,,,,True,due
P22-92569,Carol,Lindsey,513-43-3691,1,8,1979-12-11 07:11:24,False,517-08-4028,BP22-10962,,,,,,,Cl-,,,,True,due
P22-92569,Carol,Lindsey,513-43-3691,1,8,1979-12-11 07:11:24,False,517-08-4028,BP22-10962,,,,,,,Creatinine,,,,True,due
P22-204801,Daniel,Burton,631-82-3530,2,83,1972-10-04 11:53:06,False,404-28-1774,WB22-10708,,,,,,,Na-,,,,True,due
P22-204801,Daniel,Burton,631-82-3530,2,83,1972-10-04 11:53:06,False,404-28-1774,WB22-10708,,,,,,,Urea,,,,True,due
P22-204801,Daniel,Burton,631-82-3530,2,83,1972-10-04 11:53:06,False,404-28-1774,WB22-10708,,,,,,,Cl-,,,,True,due
P22-204801,Daniel,Burton,631-82-3530,2,83,1972-10-04 11:53:06,False,404-28-1774,WB22-10708,,,,,,,Creatinine,,,,True,due
P22-204801,Daniel,Burton,631-82-3530,2,83,1972-10-04 11:53:06,False,404-28-1774,WB22-10708,,,,,,,HIV,,,,True,due
P22-204801,Daniel,Burton,631-82-3530,2,83,1972-10-04 11:53:06,False,404-28-1774,WB22-10708,,,,,,,K+,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10726,,,,,,,K+,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10726,,,,,,,Creatinine,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10726,,,,,,,Na-,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10726,,,,,,,Urea,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10726,,,,,,,HIV,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10726,,,,,,,Cl-,,,,True,due
P22-85375,Christina,Schultz,448-02-6051,1,77,1992-04-11 02:37:39,True,384-88-0871,WB22-10736,,,,,,,Cl-,,,,True,due
P22-85375,Christina,Schultz,448-02-6051,1,77,1992-04-11 02:37:39,True,384-88-0871,WB22-10736,,,,,,,K+,,,,True,due
P22-85375,Christina,Schultz,448-02-6051,1,77,1992-04-11 02:37:39,True,384-88-0871,WB22-10736,,,,,,,Na-,,,,True,due
P22-85375,Christina,Schultz,448-02-6051,1,77,1992-04-11 02:37:39,True,384-88-0871,WB22-10736,,,,,,,Urea,,,,True,due
P22-85375,Christina,Schultz,448-02-6051,1,77,1992-04-11 02:37:39,True,384-88-0871,WB22-10736,,,,,,,Creatinine,,,,True,due
P22-53911,Louis,Henry,225-94-7253,1,24,1982-09-08 14:04:33,True,311-80-7423,WB22-10756,,,,,,,HGB,,,,True,due
P22-53911,Louis,Henry,225-94-7253,1,24,1982-09-08 14:04:33,True,311-80-7423,WB22-10756,,,,,,,WBC,,,,True,due
P22-53911,Louis,Henry,225-94-7253,1,24,1982-09-08 14:04:33,True,311-80-7423,WB22-10756,,,,,,,RBC,,,,True,due
P22-121454,Benjamin,Terry,188-65-2092,3,17,2016-06-04 02:52:37,True,094-35-5837,BP22-11010,,,,,,,EID,,,,True,due
P22-115324,Peter,Brown,696-08-6989,3,14,1993-06-18 00:07:13,True,348-60-5609,DBS22-23701,,,,,,,EID,,,,True,due
P22-132231,John,Nelson,707-27-3720,2,38,2021-04-20 03:07:15,False,456-68-7902,BP22-11043,,,,,,,K+,,,,True,due
P22-132231,John,Nelson,707-27-3720,2,38,2021-04-20 03:07:15,False,456-68-7902,BP22-11043,,,,,,,Creatinine,,,,True,due
P22-132231,John,Nelson,707-27-3720,2,38,2021-04-20 03:07:15,False,456-68-7902,BP22-11043,,,,,,,HIV Viral Load,,,,True,due
P22-132231,John,Nelson,707-27-3720,2,38,2021-04-20 03:07:15,False,456-68-7902,BP22-11043,,,,,,,Na-,,,,True,due
P22-132231,John,Nelson,707-27-3720,2,38,2021-04-20 03:07:15,False,456-68-7902,BP22-11043,,,,,,,Urea,,,,True,due
P22-132231,John,Nelson,707-27-3720,2,38,2021-04-20 03:07:15,False,456-68-7902,BP22-11043,,,,,,,Cl-,,,,True,due
P22-79922,Amber,Erickson,021-88-1864,1,30,2013-10-26 15:32:01,False,393-76-5011,DBS22-23762,,,,,,,EID,,,,True,due
P22-29104,Benjamin,Davis,599-01-6676,2,37,2014-01-13 14:08:17,False,401-11-6850,DBS22-23789,,,,,,,EID,,,,True,due
P22-27209,Paul,White,833-68-3969,1,14,1991-09-01 16:19:25,True,743-14-1952,DBS22-23833,,,,,,,EID,,,,True,due
P22-19182,Renee,Todd,297-16-4213,2,39,1977-07-09 06:35:46,False,326-19-0278,BP22-11093,,,,,,,Urea,,,,True,due
P22-19182,Renee,Todd,297-16-4213,2,39,1977-07-09 06:35:46,False,326-19-0278,BP22-11093,,,,,,,Creatinine,,,,True,due
P22-19182,Renee,Todd,297-16-4213,2,39,1977-07-09 06:35:46,False,326-19-0278,BP22-11093,,,,,,,HIV Viral Load,,,,True,due
P22-19182,Renee,Todd,297-16-4213,2,39,1977-07-09 06:35:46,False,326-19-0278,BP22-11093,,,,,,,K+,,,,True,due
P22-19182,Renee,Todd,297-16-4213,2,39,1977-07-09 06:35:46,False,326-19-0278,BP22-11093,,,,,,,Na-,,,,True,due
P22-19182,Renee,Todd,297-16-4213,2,39,1977-07-09 06:35:46,False,326-19-0278,BP22-11093,,,,,,,Cl-,,,,True,due
P22-180796,Scott,Warner,209-13-8090,3,9,1986-02-18 07:58:40,False,290-56-1299,BP22-11101,,,,,,,WBC,,,,True,due
P22-180796,Scott,Warner,209-13-8090,3,9,1986-02-18 07:58:40,False,290-56-1299,BP22-11101,,,,,,,RBC,,,,True,due
P22-180796,Scott,Warner,209-13-8090,3,9,1986-02-18 07:58:40,False,290-56-1299,BP22-11101,,,,,,,HGB,,,,True,due
P22-180796,Scott,Warner,209-13-8090,3,9,1986-02-18 07:58:40,False,290-56-1299,BP22-11101,,,,,,,HIV,,,,True,due
P22-81621,Keith,Martinez,729-60-7403,2,43,1996-06-10 04:08:20,True,602-27-2863,DBS22-23872,,,,,,,EID,,,,True,due
P22-80904,Jeffery,Chavez,401-10-1883,2,78,1970-03-25 04:55:30,False,224-02-3104,DBS22-23912,,,,,,,EID,,,,True,due
P22-167534,Lindsey,Mcclain,048-56-8298,1,8,1986-04-09 08:57:08,False,548-66-9637,BP22-11126,,,,,,,EID,,,,True,due
P22-166453,Veronica,Young,650-21-5021,1,90,2004-10-06 20:24:29,False,253-26-1042,DBS22-23924,,,,,,,EID,,,,True,due
P22-37171,Heather,Jones,333-88-3130,3,42,2019-08-25 14:09:27,True,858-14-8077,DBS22-23930,,,,,,,EID,,,,True,due
P22-42182,Pamela,Lyons,046-44-2053,2,52,2001-11-19 23:18:10,False,257-34-9827,WB22-10918,,,,,,,WBC,,,,True,due
P22-206955,Tiffany,Dixon,546-59-9133,2,4,1978-05-29 15:36:05,True,015-48-6513,DBS22-23367,,,,,,,EID,,,,True,due
P22-91624,Richard,Crawford,406-63-4974,2,36,2012-12-28 23:55:37,True,816-35-9051,WB22-10620,,,,,,,HGB,,,,True,due
P22-91624,Richard,Crawford,406-63-4974,2,36,2012-12-28 23:55:37,True,816-35-9051,WB22-10620,,,,,,,WBC,,,,True,due
P22-91624,Richard,Crawford,406-63-4974,2,36,2012-12-28 23:55:37,True,816-35-9051,WB22-10620,,,,,,,RBC,,,,True,due
P22-144573,Angela,Wheeler,556-26-8462,3,74,1992-08-04 16:36:20,False,548-08-8495,BP22-10889,,,,,,,EID,,,,True,due
P22-150615,Seth,Frank,423-13-9104,3,51,1994-12-30 17:27:27,True,454-26-6005,DBS22-23409,,,,,,,EID,,,,True,due
P22-152939,Amanda,Goodman,616-18-6805,3,35,1982-01-02 15:59:35,True,059-63-3417,DBS22-23424,,,,,,,EID,,,,True,due
P22-116594,Eric,Nelson,490-23-1102,2,41,1977-08-20 23:40:58,True,012-24-6064,DBS22-23472,,,,,,,EID,,,,True,due
P22-43247,Anthony,Henry,722-02-9629,3,9,2009-02-19 06:32:32,True,137-84-1146,DBS22-23549,,,,,,,EID,,,,True,due
P22-204801,Daniel,Burton,631-82-3530,2,83,1972-10-04 11:53:06,False,404-28-1774,BP22-10964,,,,,,,EID,,,,True,due
P22-92569,Carol,Lindsey,513-43-3691,1,8,1979-12-11 07:11:24,False,517-08-4028,DBS22-23560,,,,,,,EID,,,,True,due
P22-182394,Patrick,Ruiz,636-46-0413,2,18,1991-03-07 10:13:13,True,690-61-6382,DBS22-23605,,,,,,,EID,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10729,,,,,,,HGB,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10729,,,,,,,RBC,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10729,,,,,,,WBC,,,,True,due
P22-49766,Michael,Hampton,260-57-5578,2,50,2014-02-18 02:42:08,True,430-24-2134,WB22-10729,,,,,,,HIV,,,,True,due
P22-38825,Pamela,Thomas,294-87-8482,2,86,1992-07-20 22:07:46,False,196-04-4170,BP22-10992,,,,,,,Urea,,,,True,due
P22-38825,Pamela,Thomas,294-87-8482,2,86,1992-07-20 22:07:46,False,196-04-4170,BP22-10992,,,,,,,HIV Viral Load,,,,True,due
P22-38825,Pamela,Thomas,294-87-8482,2,86,1992-07-20 22:07:46,False,196-04-4170,BP22-10992,,,,,,,Creatinine,,,,True,due
P22-38825,Pamela,Thomas,294-87-8482,2,86,1992-07-20 22:07:46,False,196-04-4170,BP22-10992,,,,,,,Cl-,,,,True,due
P22-38825,Pamela,Thomas,294-87-8482,2,86,1992-07-20 22:07:46,False,196-04-4170,BP22-10992,,,,,,,K+,,,,True,due
P22-38825,Pamela,Thomas,294-87-8482,2,86,1992-07-20 22:07:46,False,196-04-4170,BP22-10992,,,,,,,Na-,,,,True,due
P22-53911,Louis,Henry,225-94-7253,1,24,1982-09-08 14:04:33,True,311-80-7423,BP22-10999,,,,,,,HGB,,,,True,due
P22-53911,Louis,Henry,225-94-7253,1,24,1982-09-08 14:04:33,True,311-80-7423,BP22-10999,,,,,,,RBC,,,,True,due
P22-53911,Louis,Henry,225-94-7253,1,24,1982-09-08 14:04:33,True,311-80-7423,BP22-10999,,,,,,,WBC,,,,True,due
P22-115324,Peter,Brown,696-08-6989,3,14,1993-06-18 00:07:13,True,348-60-5609,BP22-11022,,,,,,,EID,,,,True,due
P22-142868,Jesse,Pittman,527-42-9465,3,37,1980-06-08 06:53:42,True,235-87-6633,BP22-11025,,,,,,,EID,,,,True,due
P22-165851,Steven,Kelley,380-69-5192,3,76,2016-01-06 14:38:27,True,060-25-0331,DBS22-23713,,,,,,,EID,,,,True,due
P22-14743,Katie,Patterson,430-71-2001,2,42,1975-12-26 16:30:31,True,203-25-2372,DBS22-23731,,,,,,,EID,,,,True,due
P22-104038,Robin,Cooper,056-37-0433,3,51,1970-11-10 09:48:26,False,692-26-5075,DBS22-23742,,,,,,,EID,,,,True,due
P22-104038,Robin,Cooper,056-37-0433,3,51,1970-11-10 09:48:26,False,692-26-5075,DBS22-23751,,,,,,,EID,,,,True,due
P22-22295,Colleen,Green,291-02-2311,2,87,2021-05-18 11:54:16,False,548-04-0486,BP22-11054,,,,,,,Creatinine,,,,True,due
P22-22295,Colleen,Green,291-02-2311,2,87,2021-05-18 11:54:16,False,548-04-0486,BP22-11054,,,,,,,Cl-,,,,True,due
P22-22295,Colleen,Green,291-02-2311,2,87,2021-05-18 11:54:16,False,548-04-0486,BP22-11054,,,,,,,K+,,,,True,due
P22-22295,Colleen,Green,291-02-2311,2,87,2021-05-18 11:54:16,False,548-04-0486,BP22-11054,,,,,,,Na-,,,,True,due
P22-22295,Colleen,Green,291-02-2311,2,87,2021-05-18 11:54:16,False,548-04-0486,BP22-11054,,,,,,,Urea,,,,True,due
P22-22295,Colleen,Green,291-02-2311,2,87,2021-05-18 11:54:16,False,548-04-0486,DBS22-23760,,,,,,,EID,,,,True,due
P22-79922,Amber,Erickson,021-88-1864,1,30,2013-10-26 15:32:01,False,393-76-5011,BP22-11058,,,,,,,HGB,,,,True,due
P22-79922,Amber,Erickson,021-88-1864,1,30,2013-10-26 15:32:01,False,393-76-5011,BP22-11058,,,,,,,RBC,,,,True,due
P22-79922,Amber,Erickson,021-88-1864,1,30,2013-10-26 15:32:01,False,393-76-5011,BP22-11058,,,,,,,HIV Viral Load,,,,True,due
P22-79922,Amber,Erickson,021-88-1864,1,30,2013-10-26 15:32:01,False,393-76-5011,BP22-11058,,,,,,,WBC,,,,True,due
P22-72771,Daniel,Bryant,815-54-5525,1,51,1972-12-31 10:50:54,False,096-22-7872,DBS22-23780,,,,,,,EID,,,,True,due
P22-80277,Anthony,Ramirez,114-62-2034,2,28,2006-07-11 17:32:24,True,181-11-7741,BP22-11067,,,,,,,WBC,,,,True,due
P22-80277,Anthony,Ramirez,114-62-2034,2,28,2006-07-11 17:32:24,True,181-11-7741,BP22-11067,,,,,,,RBC,,,,True,due
P22-80277,Anthony,Ramirez,114-62-2034,2,28,2006-07-11 17:32:24,True,181-11-7741,BP22-11067,,,,,,,HIV,,,,True,due
P22-80277,Anthony,Ramirez,114-62-2034,2,28,2006-07-11 17:32:24,True,181-11-7741,BP22-11067,,,,,,,HGB,,,,True,due
P22-50655,Brenda,Mckinney,548-11-7759,1,75,2018-03-23 20:24:26,True,423-73-5687,WB22-10816,,,,,,,HIV,,,,True,due
P22-93661,Anne,King,421-40-3412,3,21,2002-01-27 15:43:57,True,781-71-5062,WB22-10828,,,,,,,K+,,,,True,due
P22-93661,Anne,King,421-40-3412,3,21,2002-01-27 15:43:57,True,781-71-5062,WB22-10828,,,,,,,Creatinine,,,,True,due
P22-93661,Anne,King,421-40-3412,3,21,2002-01-27 15:43:57,True,781-71-5062,WB22-10828,,,,,,,Cl-,,,,True,due
P22-93661,Anne,King,421-40-3412,3,21,2002-01-27 15:43:57,True,781-71-5062,WB22-10828,,,,,,,Na-,,,,True,due
P22-93661,Anne,King,421-40-3412,3,21,2002-01-27 15:43:57,True,781-71-5062,WB22-10828,,,,,,,Urea,,,,True,due
P22-93661,Anne,King,421-40-3412,3,21,2002-01-27 15:43:57,True,781-71-5062,WB22-10828,,,,,,,EID,,,,True,due
P22-191200,Tom,Hunter,244-96-0646,2,52,1971-05-26 18:04:08,True,324-65-6757,WB22-10834,,,,,,,HIV,,,,True,due
