Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-183429,Paula,Williams,372-04-1623,1,26,2021-08-22 12:59:39,True,028-30-4482,WB22-18108,,,,,,,Creatinine,,,,True,due
P22-183429,Paula,Williams,372-04-1623,1,26,2021-08-22 12:59:39,True,028-30-4482,WB22-18108,,,,,,,K+,,,,True,due
P22-54557,Brady,Young,543-32-7167,1,83,1986-09-14 00:18:23,False,243-57-3448,DBS22-39768,,,,,,,EID,,,,True,due
P22-180091,Kendra,Bailey,799-67-8871,3,48,1989-05-09 20:55:21,False,675-50-3659,BP22-18478,,,,,,,Creatinine,,,,True,due
P22-180091,Kendra,Bailey,799-67-8871,3,48,1989-05-09 20:55:21,False,675-50-3659,BP22-18478,,,,,,,K+,,,,True,due
P22-180091,Kendra,Bailey,799-67-8871,3,48,1989-05-09 20:55:21,False,675-50-3659,BP22-18478,,,,,,,Cl-,,,,True,due
P22-180091,Kendra,Bailey,799-67-8871,3,48,1989-05-09 20:55:21,False,675-50-3659,BP22-18478,,,,,,,Urea,,,,True,due
P22-180091,Kendra,Bailey,799-67-8871,3,48,1989-05-09 20:55:21,False,675-50-3659,BP22-18478,,,,,,,HIV Viral Load,,,,True,due
P22-180091,Kendra,Bailey,799-67-8871,3,48,1989-05-09 20:55:21,False,675-50-3659,BP22-18478,,,,,,,Na-,,,,True,due
P22-90484,Eric,Patton,406-92-5075,3,53,1995-03-09 15:43:44,False,760-42-4520,WB22-18179,,,,,,,Creatinine,,,,True,due
P22-90484,Eric,Patton,406-92-5075,3,53,1995-03-09 15:43:44,False,760-42-4520,WB22-18179,,,,,,,K+,,,,True,due
P22-90484,Eric,Patton,406-92-5075,3,53,1995-03-09 15:43:44,False,760-42-4520,WB22-18179,,,,,,,Urea,,,,True,due
P22-90484,Eric,Patton,406-92-5075,3,53,1995-03-09 15:43:44,False,760-42-4520,WB22-18179,,,,,,,HIV,,,,True,due
P22-74661,Garrett,Barnett,763-23-9697,2,58,1991-11-06 10:28:05,False,525-89-7897,WB22-17441,,,,,,,Cl-,,,,True,due
P22-74661,Garrett,Barnett,763-23-9697,2,58,1991-11-06 10:28:05,False,525-89-7897,WB22-17441,,,,,,,Urea,,,,True,due
P22-74661,Garrett,Barnett,763-23-9697,2,58,1991-11-06 10:28:05,False,525-89-7897,DBS22-38176,,,,,,,EID,,,,True,due
P22-30188,Alicia,Hughes,894-13-9847,2,53,2020-11-02 03:59:39,False,497-43-7062,WB22-17448,,,,,,,RBC,,,,True,due
P22-30188,Alicia,Hughes,894-13-9847,2,53,2020-11-02 03:59:39,False,497-43-7062,WB22-17448,,,,,,,WBC,,,,True,due
P22-30188,Alicia,Hughes,894-13-9847,2,53,2020-11-02 03:59:39,False,497-43-7062,WB22-17448,,,,,,,HIV,,,,True,due
P22-30188,Alicia,Hughes,894-13-9847,2,53,2020-11-02 03:59:39,False,497-43-7062,WB22-17448,,,,,,,HGB,,,,True,due
P22-02968,Vanessa,Thomas,768-37-4559,3,20,2018-08-21 22:37:29,True,644-21-5254,DBS22-38195,,,,,,,EID,,,,True,due
P22-119937,Kyle,Morris,163-54-7770,3,39,2017-08-20 06:39:41,True,829-16-3192,DBS22-38207,,,,,,,EID,,,,True,due
P22-131127,David,Gardner,068-30-9842,3,84,2003-06-21 00:57:50,False,412-51-2945,DBS22-38226,,,,,,,EID,,,,True,due
P22-110378,Michael,Bailey,306-81-7989,2,85,2007-04-15 11:03:41,False,758-87-8454,BP22-17785,,,,,,,HIV,,,,True,due
P22-27496,Susan,Davis,053-07-8613,3,11,1980-11-27 14:33:57,False,300-46-3002,WB22-17490,,,,,,,RBC,,,,True,due
P22-27496,Susan,Davis,053-07-8613,3,11,1980-11-27 14:33:57,False,300-46-3002,WB22-17490,,,,,,,WBC,,,,True,due
P22-27496,Susan,Davis,053-07-8613,3,11,1980-11-27 14:33:57,False,300-46-3002,WB22-17490,,,,,,,HGB,,,,True,due
P22-27496,Susan,Davis,053-07-8613,3,11,1980-11-27 14:33:57,False,300-46-3002,WB22-17490,,,,,,,HIV,,,,True,due
P22-112985,Lisa,Brown,215-76-5840,2,77,1991-09-12 00:30:48,True,134-03-3217,BP22-17821,,,,,,,Creatinine,,,,True,due
P22-112985,Lisa,Brown,215-76-5840,2,77,1991-09-12 00:30:48,True,134-03-3217,BP22-17821,,,,,,,Cl-,,,,True,due
P22-112985,Lisa,Brown,215-76-5840,2,77,1991-09-12 00:30:48,True,134-03-3217,BP22-17821,,,,,,,K+,,,,True,due
P22-112985,Lisa,Brown,215-76-5840,2,77,1991-09-12 00:30:48,True,134-03-3217,BP22-17821,,,,,,,HIV Viral Load,,,,True,due
P22-112985,Lisa,Brown,215-76-5840,2,77,1991-09-12 00:30:48,True,134-03-3217,BP22-17821,,,,,,,Urea,,,,True,due
P22-112985,Lisa,Brown,215-76-5840,2,77,1991-09-12 00:30:48,True,134-03-3217,BP22-17821,,,,,,,Na-,,,,True,due
P22-23579,Tina,Dean,884-55-1000,1,24,2009-06-21 00:05:24,False,411-27-4432,DBS22-38356,,,,,,,EID,,,,True,due
P22-110750,Jacob,Jordan,785-75-0063,1,58,1989-12-31 01:36:28,False,243-46-7462,DBS22-38372,,,,,,,EID,,,,True,due
P22-62604,Mark,Reed,700-66-6785,1,76,1999-03-03 18:32:33,True,755-77-1874,DBS22-38378,,,,,,,EID,,,,True,due
P22-62604,Mark,Reed,700-66-6785,1,76,1999-03-03 18:32:33,True,755-77-1874,BP22-17850,,,,,,,WBC,,,,True,due
P22-62604,Mark,Reed,700-66-6785,1,76,1999-03-03 18:32:33,True,755-77-1874,BP22-17850,,,,,,,HGB,,,,True,due
P22-62604,Mark,Reed,700-66-6785,1,76,1999-03-03 18:32:33,True,755-77-1874,BP22-17850,,,,,,,HIV Viral Load,,,,True,due
P22-62604,Mark,Reed,700-66-6785,1,76,1999-03-03 18:32:33,True,755-77-1874,BP22-17850,,,,,,,RBC,,,,True,due
P22-181868,Mark,King,213-07-9513,1,67,1985-05-20 12:42:30,True,219-38-6552,WB22-17545,,,,,,,HGB,,,,True,due
P22-181868,Mark,King,213-07-9513,1,67,1985-05-20 12:42:30,True,219-38-6552,WB22-17545,,,,,,,RBC,,,,True,due
P22-181868,Mark,King,213-07-9513,1,67,1985-05-20 12:42:30,True,219-38-6552,WB22-17545,,,,,,,HIV,,,,True,due
P22-181868,Mark,King,213-07-9513,1,67,1985-05-20 12:42:30,True,219-38-6552,WB22-17545,,,,,,,WBC,,,,True,due
P22-31904,Gloria,Long,657-99-6565,3,7,2013-08-08 08:58:07,True,855-34-8601,BP22-17874,,,,,,,Na-,,,,True,due
P22-31904,Gloria,Long,657-99-6565,3,7,2013-08-08 08:58:07,True,855-34-8601,BP22-17874,,,,,,,Urea,,,,True,due
P22-31904,Gloria,Long,657-99-6565,3,7,2013-08-08 08:58:07,True,855-34-8601,BP22-17874,,,,,,,EID,,,,True,due
P22-31904,Gloria,Long,657-99-6565,3,7,2013-08-08 08:58:07,True,855-34-8601,BP22-17874,,,,,,,Creatinine,,,,True,due
P22-31904,Gloria,Long,657-99-6565,3,7,2013-08-08 08:58:07,True,855-34-8601,BP22-17874,,,,,,,Cl-,,,,True,due
P22-31904,Gloria,Long,657-99-6565,3,7,2013-08-08 08:58:07,True,855-34-8601,BP22-17874,,,,,,,K+,,,,True,due
P22-121589,Matthew,Martin,095-82-8424,3,78,1989-10-03 10:01:02,True,732-60-9372,DBS22-38453,,,,,,,EID,,,,True,due
P22-16641,Megan,Wheeler,007-56-6458,3,4,2018-12-23 23:51:07,True,579-18-3466,BP22-17902,,,,,,,K+,,,,True,due
P22-16641,Megan,Wheeler,007-56-6458,3,4,2018-12-23 23:51:07,True,579-18-3466,BP22-17902,,,,,,,Na-,,,,True,due
P22-16641,Megan,Wheeler,007-56-6458,3,4,2018-12-23 23:51:07,True,579-18-3466,BP22-17902,,,,,,,Urea,,,,True,due
P22-16641,Megan,Wheeler,007-56-6458,3,4,2018-12-23 23:51:07,True,579-18-3466,BP22-17902,,,,,,,Creatinine,,,,True,due
P22-16641,Megan,Wheeler,007-56-6458,3,4,2018-12-23 23:51:07,True,579-18-3466,BP22-17902,,,,,,,Cl-,,,,True,due
P22-16641,Megan,Wheeler,007-56-6458,3,4,2018-12-23 23:51:07,True,579-18-3466,BP22-17902,,,,,,,EID,,,,True,due
P22-209497,Kendra,Garcia,570-47-6897,3,9,1997-02-01 09:58:14,False,883-63-1442,WB22-17603,,,,,,,EID,,,,True,due
P22-209497,Kendra,Garcia,570-47-6897,3,9,1997-02-01 09:58:14,False,883-63-1442,WB22-17603,,,,,,,WBC,,,,True,due
P22-209497,Kendra,Garcia,570-47-6897,3,9,1997-02-01 09:58:14,False,883-63-1442,WB22-17603,,,,,,,HGB,,,,True,due
P22-209497,Kendra,Garcia,570-47-6897,3,9,1997-02-01 09:58:14,False,883-63-1442,WB22-17603,,,,,,,RBC,,,,True,due
P22-98441,Charles,Lopez,679-16-5597,2,20,2020-05-05 10:29:50,False,695-30-4293,BP22-17920,,,,,,,WBC,,,,True,due
P22-98441,Charles,Lopez,679-16-5597,2,20,2020-05-05 10:29:50,False,695-30-4293,BP22-17920,,,,,,,HIV,,,,True,due
P22-98441,Charles,Lopez,679-16-5597,2,20,2020-05-05 10:29:50,False,695-30-4293,BP22-17920,,,,,,,RBC,,,,True,due
P22-98441,Charles,Lopez,679-16-5597,2,20,2020-05-05 10:29:50,False,695-30-4293,BP22-17920,,,,,,,HGB,,,,True,due
P22-64532,Duane,Bean,142-90-3375,2,66,2008-05-09 20:16:50,True,167-26-0318,DBS22-38652,,,,,,,EID,,,,True,due
P22-98098,Kimberly,Oliver,663-38-4381,3,29,2008-09-07 07:58:36,True,167-25-9758,WB22-17644,,,,,,,Urea,,,,True,due
P22-98098,Kimberly,Oliver,663-38-4381,3,29,2008-09-07 07:58:36,True,167-25-9758,WB22-17644,,,,,,,Creatinine,,,,True,due
P22-98098,Kimberly,Oliver,663-38-4381,3,29,2008-09-07 07:58:36,True,167-25-9758,WB22-17644,,,,,,,Na-,,,,True,due
P22-71889,Christopher,Hawkins,209-88-0848,3,86,1979-09-28 21:33:44,True,518-46-2735,BP22-17771,,,,,,,HGB,,,,True,due
P22-107037,Christina,Thompson,580-25-5783,3,8,2006-11-13 20:03:48,True,808-11-5540,WB22-17468,,,,,,,HIV Viral Load,,,,True,due
P22-107037,Christina,Thompson,580-25-5783,3,8,2006-11-13 20:03:48,True,808-11-5540,WB22-17468,,,,,,,WBC,,,,True,due
P22-107037,Christina,Thompson,580-25-5783,3,8,2006-11-13 20:03:48,True,808-11-5540,WB22-17468,,,,,,,HGB,,,,True,due
P22-107037,Christina,Thompson,580-25-5783,3,8,2006-11-13 20:03:48,True,808-11-5540,WB22-17468,,,,,,,RBC,,,,True,due
P22-107037,Christina,Thompson,580-25-5783,3,8,2006-11-13 20:03:48,True,808-11-5540,DBS22-38245,,,,,,,EID,,,,True,due
P22-98994,Melissa,Rivera,368-26-2100,1,85,1988-07-22 11:47:35,True,832-56-1330,DBS22-38274,,,,,,,EID,,,,True,due
P22-59764,Gregg,Leon,693-12-2612,1,28,2009-09-20 09:08:26,False,134-18-5398,DBS22-38293,,,,,,,EID,,,,True,due
P22-59764,Gregg,Leon,693-12-2612,1,28,2009-09-20 09:08:26,False,134-18-5398,WB22-17493,,,,,,,K+,,,,True,due
P22-59764,Gregg,Leon,693-12-2612,1,28,2009-09-20 09:08:26,False,134-18-5398,WB22-17493,,,,,,,Creatinine,,,,True,due
P22-59764,Gregg,Leon,693-12-2612,1,28,2009-09-20 09:08:26,False,134-18-5398,WB22-17493,,,,,,,HIV,,,,True,due
P22-59764,Gregg,Leon,693-12-2612,1,28,2009-09-20 09:08:26,False,134-18-5398,WB22-17493,,,,,,,Urea,,,,True,due
P22-59764,Gregg,Leon,693-12-2612,1,28,2009-09-20 09:08:26,False,134-18-5398,WB22-17493,,,,,,,Na-,,,,True,due
P22-59764,Gregg,Leon,693-12-2612,1,28,2009-09-20 09:08:26,False,134-18-5398,WB22-17493,,,,,,,Cl-,,,,True,due
P22-154528,Katie,Padilla,780-48-9316,2,77,2000-08-29 20:34:59,False,526-83-2432,WB22-17516,,,,,,,HGB,,,,True,due
P22-154528,Katie,Padilla,780-48-9316,2,77,2000-08-29 20:34:59,False,526-83-2432,WB22-17516,,,,,,,RBC,,,,True,due
P22-154528,Katie,Padilla,780-48-9316,2,77,2000-08-29 20:34:59,False,526-83-2432,WB22-17516,,,,,,,WBC,,,,True,due
P22-154528,Katie,Padilla,780-48-9316,2,77,2000-08-29 20:34:59,False,526-83-2432,WB22-17516,,,,,,,HIV Viral Load,,,,True,due
P22-128882,Nicholas,Henry,519-25-1848,2,47,1981-04-30 11:53:52,False,555-74-9988,BP22-17851,,,,,,,K+,,,,True,due
P22-128882,Nicholas,Henry,519-25-1848,2,47,1981-04-30 11:53:52,False,555-74-9988,BP22-17851,,,,,,,Na-,,,,True,due
P22-128882,Nicholas,Henry,519-25-1848,2,47,1981-04-30 11:53:52,False,555-74-9988,BP22-17851,,,,,,,Urea,,,,True,due
P22-128882,Nicholas,Henry,519-25-1848,2,47,1981-04-30 11:53:52,False,555-74-9988,BP22-17851,,,,,,,Cl-,,,,True,due
P22-128882,Nicholas,Henry,519-25-1848,2,47,1981-04-30 11:53:52,False,555-74-9988,BP22-17851,,,,,,,Creatinine,,,,True,due
P22-196083,Angela,Wallace,829-17-6296,1,4,1974-03-07 03:12:35,True,216-18-9875,BP22-17859,,,,,,,K+,,,,True,due
P22-196083,Angela,Wallace,829-17-6296,1,4,1974-03-07 03:12:35,True,216-18-9875,BP22-17859,,,,,,,Urea,,,,True,due
P22-196083,Angela,Wallace,829-17-6296,1,4,1974-03-07 03:12:35,True,216-18-9875,BP22-17859,,,,,,,Na-,,,,True,due
P22-196083,Angela,Wallace,829-17-6296,1,4,1974-03-07 03:12:35,True,216-18-9875,BP22-17859,,,,,,,Creatinine,,,,True,due
P22-196083,Angela,Wallace,829-17-6296,1,4,1974-03-07 03:12:35,True,216-18-9875,BP22-17859,,,,,,,Cl-,,,,True,due
P22-196083,Angela,Wallace,829-17-6296,1,4,1974-03-07 03:12:35,True,216-18-9875,BP22-17859,,,,,,,HIV Viral Load,,,,True,due
P22-41655,Kara,Stanley,166-73-3862,2,43,1985-01-31 12:28:43,True,826-55-5182,DBS22-38439,,,,,,,EID,,,,True,due
P22-157283,Joseph,Welch,401-63-5712,2,50,1991-11-30 18:24:33,True,541-80-5895,DBS22-38459,,,,,,,EID,,,,True,due
P22-157283,Joseph,Welch,401-63-5712,2,50,1991-11-30 18:24:33,True,541-80-5895,DBS22-38469,,,,,,,EID,,,,True,due
P22-08763,Wesley,Leach,866-49-9398,1,78,1987-02-01 18:30:56,False,712-22-8033,BP22-17892,,,,,,,HIV Viral Load,,,,True,due
P22-08763,Wesley,Leach,866-49-9398,1,78,1987-02-01 18:30:56,False,712-22-8033,BP22-17892,,,,,,,RBC,,,,True,due
P22-08763,Wesley,Leach,866-49-9398,1,78,1987-02-01 18:30:56,False,712-22-8033,BP22-17892,,,,,,,HGB,,,,True,due
P22-08763,Wesley,Leach,866-49-9398,1,78,1987-02-01 18:30:56,False,712-22-8033,BP22-17892,,,,,,,WBC,,,,True,due
P22-180443,Patrick,Tyler,827-24-7196,2,81,2013-06-30 20:47:37,True,255-92-3814,WB22-17605,,,,,,,Na-,,,,True,due
P22-180443,Patrick,Tyler,827-24-7196,2,81,2013-06-30 20:47:37,True,255-92-3814,WB22-17605,,,,,,,Urea,,,,True,due
P22-180443,Patrick,Tyler,827-24-7196,2,81,2013-06-30 20:47:37,True,255-92-3814,WB22-17605,,,,,,,HIV,,,,True,due
P22-180443,Patrick,Tyler,827-24-7196,2,81,2013-06-30 20:47:37,True,255-92-3814,WB22-17605,,,,,,,Cl-,,,,True,due
P22-180443,Patrick,Tyler,827-24-7196,2,81,2013-06-30 20:47:37,True,255-92-3814,WB22-17605,,,,,,,K+,,,,True,due
P22-180443,Patrick,Tyler,827-24-7196,2,81,2013-06-30 20:47:37,True,255-92-3814,WB22-17605,,,,,,,Creatinine,,,,True,due
P22-54342,Amy,Ramirez,723-53-6269,3,52,1973-05-21 23:45:23,True,706-10-5305,WB22-17632,,,,,,,WBC,,,,True,due
P22-54342,Amy,Ramirez,723-53-6269,3,52,1973-05-21 23:45:23,True,706-10-5305,WB22-17632,,,,,,,HGB,,,,True,due
P22-54342,Amy,Ramirez,723-53-6269,3,52,1973-05-21 23:45:23,True,706-10-5305,WB22-17632,,,,,,,HIV Viral Load,,,,True,due
P22-54342,Amy,Ramirez,723-53-6269,3,52,1973-05-21 23:45:23,True,706-10-5305,WB22-17632,,,,,,,RBC,,,,True,due
P22-111692,Joseph,Anderson,210-90-3584,1,20,1985-03-24 14:49:45,True,327-99-2761,DBS22-38660,,,,,,,EID,,,,True,due
P22-74054,Robert,Rogers,129-49-1847,2,25,2014-02-20 11:34:17,False,035-83-8449,DBS22-38679,,,,,,,EID,,,,True,due
P22-104020,Brian,Lee,798-82-5552,1,78,1970-04-10 12:47:53,True,743-91-1569,DBS22-38803,,,,,,,EID,,,,True,due
P22-126128,Jessica,Scott,389-09-9396,1,44,2002-03-30 04:44:19,True,439-81-4832,BP22-18054,,,,,,,EID,,,,True,due
P22-137645,Scott,Smith,116-99-1905,1,81,1996-09-25 10:55:32,False,895-30-0680,BP22-18068,,,,,,,RBC,,,,True,due
P22-137645,Scott,Smith,116-99-1905,1,81,1996-09-25 10:55:32,False,895-30-0680,BP22-18068,,,,,,,HIV Viral Load,,,,True,due
P22-137645,Scott,Smith,116-99-1905,1,81,1996-09-25 10:55:32,False,895-30-0680,BP22-18068,,,,,,,WBC,,,,True,due
P22-137645,Scott,Smith,116-99-1905,1,81,1996-09-25 10:55:32,False,895-30-0680,BP22-18068,,,,,,,HGB,,,,True,due
P22-05201,Ronnie,Cox,500-63-6951,3,90,1988-05-20 19:39:52,True,418-62-1972,DBS22-38921,,,,,,,EID,,,,True,due
P22-183616,Mark,Griffin,440-82-2683,2,82,1989-08-04 06:26:36,True,888-50-4342,DBS22-38972,,,,,,,EID,,,,True,due
P22-06834,Kevin,Silva,525-62-8813,3,18,2002-01-11 23:40:41,False,532-86-5815,BP22-18160,,,,,,,HGB,,,,True,due
P22-06834,Kevin,Silva,525-62-8813,3,18,2002-01-11 23:40:41,False,532-86-5815,BP22-18160,,,,,,,RBC,,,,True,due
P22-06834,Kevin,Silva,525-62-8813,3,18,2002-01-11 23:40:41,False,532-86-5815,BP22-18160,,,,,,,WBC,,,,True,due
P22-20793,Kendra,Rush,260-46-4738,1,38,1998-05-05 04:55:41,False,800-10-1238,BP22-17796,,,,,,,Na-,,,,True,due
P22-20793,Kendra,Rush,260-46-4738,1,38,1998-05-05 04:55:41,False,800-10-1238,BP22-17796,,,,,,,Cl-,,,,True,due
P22-20793,Kendra,Rush,260-46-4738,1,38,1998-05-05 04:55:41,False,800-10-1238,BP22-17796,,,,,,,Creatinine,,,,True,due
P22-20793,Kendra,Rush,260-46-4738,1,38,1998-05-05 04:55:41,False,800-10-1238,BP22-17796,,,,,,,Urea,,,,True,due
P22-20793,Kendra,Rush,260-46-4738,1,38,1998-05-05 04:55:41,False,800-10-1238,BP22-17796,,,,,,,K+,,,,True,due
P22-78736,Jessica,Perkins,152-28-5143,2,4,2002-10-08 04:58:19,True,105-90-6052,DBS22-38298,,,,,,,EID,,,,True,due
P22-162552,Charles,Hester,645-85-3997,1,36,1980-02-24 07:12:17,True,631-61-2520,WB22-17517,,,,,,,HGB,,,,True,due
P22-162552,Charles,Hester,645-85-3997,1,36,1980-02-24 07:12:17,True,631-61-2520,WB22-17517,,,,,,,RBC,,,,True,due
P22-162552,Charles,Hester,645-85-3997,1,36,1980-02-24 07:12:17,True,631-61-2520,WB22-17517,,,,,,,WBC,,,,True,due
P22-162552,Charles,Hester,645-85-3997,1,36,1980-02-24 07:12:17,True,631-61-2520,BP22-17838,,,,,,,RBC,,,,True,due
P22-162552,Charles,Hester,645-85-3997,1,36,1980-02-24 07:12:17,True,631-61-2520,BP22-17838,,,,,,,EID,,,,True,due
P22-162552,Charles,Hester,645-85-3997,1,36,1980-02-24 07:12:17,True,631-61-2520,BP22-17838,,,,,,,HGB,,,,True,due
P22-162552,Charles,Hester,645-85-3997,1,36,1980-02-24 07:12:17,True,631-61-2520,BP22-17838,,,,,,,WBC,,,,True,due
P22-01128,Jessica,Salazar,282-23-6625,3,55,1996-04-07 04:39:55,False,527-79-1894,WB22-17540,,,,,,,HIV,,,,True,due
P22-203473,Jennifer,Jones,257-13-6886,1,48,1980-02-01 01:37:04,False,459-26-8751,BP22-17868,,,,,,,WBC,,,,True,due
P22-203473,Jennifer,Jones,257-13-6886,1,48,1980-02-01 01:37:04,False,459-26-8751,BP22-17868,,,,,,,HGB,,,,True,due
P22-203473,Jennifer,Jones,257-13-6886,1,48,1980-02-01 01:37:04,False,459-26-8751,BP22-17868,,,,,,,RBC,,,,True,due
P22-203473,Jennifer,Jones,257-13-6886,1,48,1980-02-01 01:37:04,False,459-26-8751,BP22-17868,,,,,,,EID,,,,True,due
P22-181054,Megan,Rios,008-62-7677,2,72,1973-05-31 12:13:50,False,727-97-5984,DBS22-38456,,,,,,,EID,,,,True,due
P22-104576,John,Roberts,444-01-6942,2,67,1975-09-17 00:22:17,True,020-70-0932,DBS22-38479,,,,,,,EID,,,,True,due
P22-169066,Gabriella,Winters,361-80-4103,2,46,1975-04-12 15:58:17,True,724-44-1262,DBS22-38548,,,,,,,EID,,,,True,due
P22-75529,Karen,Best,282-68-3410,2,26,1979-05-26 04:12:21,True,598-09-7713,DBS22-38553,,,,,,,EID,,,,True,due
P22-01542,Thomas,Williams,658-09-3984,3,12,1970-10-04 12:56:55,True,895-26-5003,WB22-17614,,,,,,,K+,,,,True,due
P22-01542,Thomas,Williams,658-09-3984,3,12,1970-10-04 12:56:55,True,895-26-5003,WB22-17614,,,,,,,Na-,,,,True,due
P22-01542,Thomas,Williams,658-09-3984,3,12,1970-10-04 12:56:55,True,895-26-5003,WB22-17614,,,,,,,HIV,,,,True,due
P22-01542,Thomas,Williams,658-09-3984,3,12,1970-10-04 12:56:55,True,895-26-5003,WB22-17614,,,,,,,Creatinine,,,,True,due
P22-01542,Thomas,Williams,658-09-3984,3,12,1970-10-04 12:56:55,True,895-26-5003,WB22-17614,,,,,,,Urea,,,,True,due
P22-01542,Thomas,Williams,658-09-3984,3,12,1970-10-04 12:56:55,True,895-26-5003,WB22-17614,,,,,,,Cl-,,,,True,due
P22-50789,Jasmin,Wilson,446-32-8890,3,64,2002-03-23 12:56:22,True,169-68-2100,WB22-17639,,,,,,,HIV,,,,True,due
P22-73451,Scott,Wright,846-52-8778,2,4,2007-08-11 10:29:06,True,682-20-3215,WB22-17650,,,,,,,HIV,,,,True,due
P22-36769,Jennifer,Kim,325-57-1679,3,71,1988-02-23 17:31:22,True,674-71-1987,DBS22-38723,,,,,,,EID,,,,True,due
P22-12277,Elizabeth,Brady,317-61-1372,1,85,2020-02-22 22:27:39,True,600-63-0568,DBS22-38824,,,,,,,EID,,,,True,due
P22-56751,Sandra,Cox,867-75-8949,1,3,1990-03-16 00:15:36,True,672-55-3815,WB22-17770,,,,,,,Cl-,,,,True,due
P22-56751,Sandra,Cox,867-75-8949,1,3,1990-03-16 00:15:36,True,672-55-3815,WB22-17770,,,,,,,Urea,,,,True,due
P22-56751,Sandra,Cox,867-75-8949,1,3,1990-03-16 00:15:36,True,672-55-3815,WB22-17770,,,,,,,EID,,,,True,due
P22-56751,Sandra,Cox,867-75-8949,1,3,1990-03-16 00:15:36,True,672-55-3815,WB22-17770,,,,,,,Na-,,,,True,due
P22-56751,Sandra,Cox,867-75-8949,1,3,1990-03-16 00:15:36,True,672-55-3815,WB22-17770,,,,,,,K+,,,,True,due
P22-56751,Sandra,Cox,867-75-8949,1,3,1990-03-16 00:15:36,True,672-55-3815,WB22-17770,,,,,,,Creatinine,,,,True,due
P22-133777,Samantha,Maldonado,665-59-1692,3,14,1985-12-21 22:47:54,True,543-58-4396,DBS22-38973,,,,,,,EID,,,,True,due
P22-153612,George,Rogers,627-63-8166,3,85,2020-08-31 04:02:42,True,368-26-3210,DBS22-38994,,,,,,,EID,,,,True,due
P22-20047,Gabriel,Reilly,061-68-0403,1,47,2016-10-12 06:23:45,True,771-48-3781,WB22-17820,,,,,,,RBC,,,,True,due
P22-20047,Gabriel,Reilly,061-68-0403,1,47,2016-10-12 06:23:45,True,771-48-3781,WB22-17820,,,,,,,HGB,,,,True,due
P22-20047,Gabriel,Reilly,061-68-0403,1,47,2016-10-12 06:23:45,True,771-48-3781,WB22-17820,,,,,,,WBC,,,,True,due
P22-39458,Kathy,Ford,114-95-1680,1,64,1989-07-07 14:04:58,False,850-43-8529,DBS22-39067,,,,,,,EID,,,,True,due
P22-57330,Diana,Murphy,361-02-1471,3,63,1989-07-12 02:44:26,False,285-13-6162,DBS22-39074,,,,,,,EID,,,,True,due
P22-180411,John,Martin,310-54-6216,2,51,2012-05-16 10:35:41,False,067-76-4691,BP22-18144,,,,,,,HIV Viral Load,,,,True,due
P22-27191,Brian,Gaines,543-87-4237,1,52,1982-09-13 15:03:39,False,651-23-6605,DBS22-39120,,,,,,,EID,,,,True,due
P22-103578,Seth,Mcdaniel,361-48-0089,1,51,1970-10-18 15:14:13,False,894-40-7081,WB22-17904,,,,,,,Na-,,,,True,due
P22-103578,Seth,Mcdaniel,361-48-0089,1,51,1970-10-18 15:14:13,False,894-40-7081,WB22-17904,,,,,,,K+,,,,True,due
P22-103578,Seth,Mcdaniel,361-48-0089,1,51,1970-10-18 15:14:13,False,894-40-7081,WB22-17904,,,,,,,Creatinine,,,,True,due
P22-103578,Seth,Mcdaniel,361-48-0089,1,51,1970-10-18 15:14:13,False,894-40-7081,WB22-17904,,,,,,,Cl-,,,,True,due
P22-103578,Seth,Mcdaniel,361-48-0089,1,51,1970-10-18 15:14:13,False,894-40-7081,WB22-17904,,,,,,,Urea,,,,True,due
P22-103578,Seth,Mcdaniel,361-48-0089,1,51,1970-10-18 15:14:13,False,894-40-7081,WB22-17904,,,,,,,HIV Viral Load,,,,True,due
P22-11228,Alexis,Peterson,712-22-5691,3,20,1977-09-12 07:43:27,False,128-58-9864,DBS22-39324,,,,,,,EID,,,,True,due
P22-109973,Zoe,White,196-84-4013,2,4,1993-02-12 19:39:29,False,567-99-6245,DBS22-39385,,,,,,,EID,,,,True,due
P22-109973,Zoe,White,196-84-4013,2,4,1993-02-12 19:39:29,False,567-99-6245,DBS22-39388,,,,,,,EID,,,,True,due
P22-27466,Megan,Walker,371-75-1121,1,65,1982-02-19 11:37:29,True,118-13-7245,DBS22-39442,,,,,,,EID,,,,True,due
P22-93527,Lauren,Baker,209-30-1515,1,73,2014-04-26 19:40:31,True,630-38-0058,BP22-18314,,,,,,,EID,,,,True,due
P22-93527,Lauren,Baker,209-30-1515,1,73,2014-04-26 19:40:31,True,630-38-0058,BP22-18314,,,,,,,Cl-,,,,True,due
P22-93527,Lauren,Baker,209-30-1515,1,73,2014-04-26 19:40:31,True,630-38-0058,BP22-18314,,,,,,,Creatinine,,,,True,due
P22-93527,Lauren,Baker,209-30-1515,1,73,2014-04-26 19:40:31,True,630-38-0058,BP22-18314,,,,,,,Urea,,,,True,due
P22-93527,Lauren,Baker,209-30-1515,1,73,2014-04-26 19:40:31,True,630-38-0058,BP22-18314,,,,,,,Na-,,,,True,due
