Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-55211,Samantha,Gomez,127-25-4572,3,65,2014-08-06 18:47:18,False,077-96-2274,DBS22-54683,,,,,,,EID,,,,True,due
P22-21732,Christopher,Smith,876-28-8930,1,39,1993-01-15 01:11:49,True,824-79-7155,BP22-25424,,,,,,,EID,,,,True,due
P22-21732,Christopher,Smith,876-28-8930,1,39,1993-01-15 01:11:49,True,824-79-7155,BP22-25424,,,,,,,Na-,,,,True,due
P22-21732,Christopher,Smith,876-28-8930,1,39,1993-01-15 01:11:49,True,824-79-7155,BP22-25424,,,,,,,Creatinine,,,,True,due
P22-21732,Christopher,Smith,876-28-8930,1,39,1993-01-15 01:11:49,True,824-79-7155,BP22-25424,,,,,,,Urea,,,,True,due
P22-21732,Christopher,Smith,876-28-8930,1,39,1993-01-15 01:11:49,True,824-79-7155,BP22-25424,,,,,,,K+,,,,True,due
P22-21732,Christopher,Smith,876-28-8930,1,39,1993-01-15 01:11:49,True,824-79-7155,BP22-25424,,,,,,,Cl-,,,,True,due
P22-174726,Anthony,Smith,541-64-9271,1,28,1988-06-23 10:50:28,True,541-06-7357,DBS22-54733,,,,,,,EID,,,,True,due
P22-199190,Patrick,Obrien,273-48-8331,3,53,2008-07-29 13:24:17,True,438-35-8068,BP22-25553,,,,,,,RBC,,,,True,due
P22-199190,Patrick,Obrien,273-48-8331,3,53,2008-07-29 13:24:17,True,438-35-8068,BP22-25553,,,,,,,HGB,,,,True,due
P22-199190,Patrick,Obrien,273-48-8331,3,53,2008-07-29 13:24:17,True,438-35-8068,BP22-25553,,,,,,,WBC,,,,True,due
P22-199190,Patrick,Obrien,273-48-8331,3,53,2008-07-29 13:24:17,True,438-35-8068,BP22-25553,,,,,,,HIV Viral Load,,,,True,due
P22-206845,Danny,Carroll,549-97-6582,3,9,1972-09-06 18:58:56,True,259-10-7627,WB22-25057,,,,,,,WBC,,,,True,due
P22-206845,Danny,Carroll,549-97-6582,3,9,1972-09-06 18:58:56,True,259-10-7627,WB22-25057,,,,,,,HGB,,,,True,due
P22-206845,Danny,Carroll,549-97-6582,3,9,1972-09-06 18:58:56,True,259-10-7627,WB22-25057,,,,,,,RBC,,,,True,due
P22-160105,Diamond,Young,403-96-2375,2,35,2001-04-26 20:22:38,True,093-77-5422,DBS22-55047,,,,,,,EID,,,,True,due
P22-160105,Diamond,Young,403-96-2375,2,35,2001-04-26 20:22:38,True,093-77-5422,DBS22-55054,,,,,,,EID,,,,True,due
P22-137745,Laurie,Lozano,471-62-5208,3,84,1981-02-18 11:44:54,False,459-49-7276,DBS22-54068,,,,,,,EID,,,,True,due
P22-81157,Barbara,Nguyen,090-48-8532,1,19,1997-07-14 20:32:29,True,396-80-5879,WB22-24642,,,,,,,HGB,,,,True,due
P22-81157,Barbara,Nguyen,090-48-8532,1,19,1997-07-14 20:32:29,True,396-80-5879,WB22-24642,,,,,,,RBC,,,,True,due
P22-81157,Barbara,Nguyen,090-48-8532,1,19,1997-07-14 20:32:29,True,396-80-5879,WB22-24642,,,,,,,EID,,,,True,due
P22-81157,Barbara,Nguyen,090-48-8532,1,19,1997-07-14 20:32:29,True,396-80-5879,WB22-24642,,,,,,,WBC,,,,True,due
P22-203169,Daniel,Burnett,416-97-7813,3,51,1993-07-04 21:44:21,True,208-92-5166,WB22-24663,,,,,,,WBC,,,,True,due
P22-203169,Daniel,Burnett,416-97-7813,3,51,1993-07-04 21:44:21,True,208-92-5166,WB22-24663,,,,,,,HIV Viral Load,,,,True,due
P22-203169,Daniel,Burnett,416-97-7813,3,51,1993-07-04 21:44:21,True,208-92-5166,WB22-24663,,,,,,,HGB,,,,True,due
P22-203169,Daniel,Burnett,416-97-7813,3,51,1993-07-04 21:44:21,True,208-92-5166,WB22-24663,,,,,,,RBC,,,,True,due
P22-62129,John,Chambers,726-34-8230,2,1,1975-09-26 19:30:25,True,553-04-5695,DBS22-54195,,,,,,,EID,,,,True,due
P22-77787,Mary,Morales,159-17-3513,1,33,2004-06-23 20:40:37,True,236-85-1469,DBS22-54212,,,,,,,EID,,,,True,due
P22-31831,Autumn,Mitchell,810-88-5668,3,48,1996-04-29 13:08:06,True,015-63-2960,WB22-24698,,,,,,,K+,,,,True,due
P22-31831,Autumn,Mitchell,810-88-5668,3,48,1996-04-29 13:08:06,True,015-63-2960,WB22-24698,,,,,,,HIV,,,,True,due
P22-31831,Autumn,Mitchell,810-88-5668,3,48,1996-04-29 13:08:06,True,015-63-2960,WB22-24698,,,,,,,Urea,,,,True,due
P22-31831,Autumn,Mitchell,810-88-5668,3,48,1996-04-29 13:08:06,True,015-63-2960,WB22-24698,,,,,,,Creatinine,,,,True,due
P22-31831,Autumn,Mitchell,810-88-5668,3,48,1996-04-29 13:08:06,True,015-63-2960,WB22-24698,,,,,,,Na-,,,,True,due
P22-31831,Autumn,Mitchell,810-88-5668,3,48,1996-04-29 13:08:06,True,015-63-2960,WB22-24698,,,,,,,Cl-,,,,True,due
P22-175016,Thomas,Ford,575-03-4308,1,85,1983-06-14 09:01:11,False,640-66-8200,DBS22-54325,,,,,,,EID,,,,True,due
P22-01845,Jasmine,Chen,025-76-5415,3,79,2007-02-17 04:11:26,False,598-39-1717,DBS22-54340,,,,,,,EID,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24751,,,,,,,K+,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24751,,,,,,,Na-,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24751,,,,,,,Urea,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24751,,,,,,,EID,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24751,,,,,,,Cl-,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24751,,,,,,,Creatinine,,,,True,due
P22-168915,Billy,Young,165-29-7788,3,65,2017-02-10 19:18:11,False,363-68-7973,DBS22-54407,,,,,,,EID,,,,True,due
P22-107632,Kristi,Knight,413-94-0997,1,21,1989-11-14 03:28:50,False,097-75-9903,WB22-24799,,,,,,,Urea,,,,True,due
P22-107632,Kristi,Knight,413-94-0997,1,21,1989-11-14 03:28:50,False,097-75-9903,WB22-24799,,,,,,,EID,,,,True,due
P22-107632,Kristi,Knight,413-94-0997,1,21,1989-11-14 03:28:50,False,097-75-9903,WB22-24799,,,,,,,Cl-,,,,True,due
P22-107632,Kristi,Knight,413-94-0997,1,21,1989-11-14 03:28:50,False,097-75-9903,WB22-24799,,,,,,,Na-,,,,True,due
P22-107632,Kristi,Knight,413-94-0997,1,21,1989-11-14 03:28:50,False,097-75-9903,WB22-24799,,,,,,,Creatinine,,,,True,due
P22-107632,Kristi,Knight,413-94-0997,1,21,1989-11-14 03:28:50,False,097-75-9903,WB22-24799,,,,,,,K+,,,,True,due
P22-132316,Matthew,Hayes,177-30-2376,3,65,1977-08-15 05:54:28,False,708-89-4009,DBS22-54498,,,,,,,EID,,,,True,due
P22-200824,Theresa,Ramsey,287-08-2163,3,57,2000-04-07 08:03:29,False,843-58-7648,DBS22-54521,,,,,,,EID,,,,True,due
P22-165225,Richard,Guerrero,362-66-3579,3,72,2019-10-14 08:40:55,False,271-73-8567,BP22-25354,,,,,,,HGB,,,,True,due
P22-165225,Richard,Guerrero,362-66-3579,3,72,2019-10-14 08:40:55,False,271-73-8567,BP22-25354,,,,,,,WBC,,,,True,due
P22-165225,Richard,Guerrero,362-66-3579,3,72,2019-10-14 08:40:55,False,271-73-8567,BP22-25354,,,,,,,RBC,,,,True,due
P22-54517,Veronica,Washington,546-43-4996,2,45,2007-05-02 19:16:46,True,262-06-7697,WB22-24864,,,,,,,WBC,,,,True,due
P22-54517,Veronica,Washington,546-43-4996,2,45,2007-05-02 19:16:46,True,262-06-7697,WB22-24864,,,,,,,HGB,,,,True,due
P22-54517,Veronica,Washington,546-43-4996,2,45,2007-05-02 19:16:46,True,262-06-7697,WB22-24864,,,,,,,RBC,,,,True,due
P22-31253,Brandon,Harris,648-94-0757,1,68,1980-03-31 07:02:42,True,831-55-1843,DBS22-54602,,,,,,,EID,,,,True,due
P22-78777,Edward,Martin,490-25-8118,2,61,2011-10-23 13:12:40,False,321-10-7698,BP22-25409,,,,,,,Na-,,,,True,due
P22-78777,Edward,Martin,490-25-8118,2,61,2011-10-23 13:12:40,False,321-10-7698,BP22-25409,,,,,,,Cl-,,,,True,due
P22-78777,Edward,Martin,490-25-8118,2,61,2011-10-23 13:12:40,False,321-10-7698,BP22-25409,,,,,,,Creatinine,,,,True,due
P22-78777,Edward,Martin,490-25-8118,2,61,2011-10-23 13:12:40,False,321-10-7698,BP22-25409,,,,,,,Urea,,,,True,due
P22-78777,Edward,Martin,490-25-8118,2,61,2011-10-23 13:12:40,False,321-10-7698,BP22-25409,,,,,,,HIV,,,,True,due
P22-78777,Edward,Martin,490-25-8118,2,61,2011-10-23 13:12:40,False,321-10-7698,BP22-25409,,,,,,,K+,,,,True,due
P22-134611,Angela,Gonzalez,759-87-6161,1,24,1997-07-18 19:52:13,True,172-91-8419,WB22-24910,,,,,,,EID,,,,True,due
P22-178658,Andrew,Hensley,384-06-2023,1,66,2007-06-01 02:45:08,False,365-14-3690,DBS22-54734,,,,,,,EID,,,,True,due
P22-178870,Lee,Davis,790-74-6011,1,7,1994-10-06 15:39:41,True,092-25-3848,DBS22-54758,,,,,,,EID,,,,True,due
P22-185772,Ryan,Bray,205-12-3335,1,49,2020-04-16 21:42:46,False,895-66-0525,DBS22-54770,,,,,,,EID,,,,True,due
P22-124019,Ross,Lopez,884-54-9714,1,68,1983-08-31 19:19:22,True,661-59-0102,DBS22-54909,,,,,,,EID,,,,True,due
P22-94207,Andrea,Henry,056-83-6918,3,8,1994-01-03 11:54:27,False,260-80-4254,BP22-25542,,,,,,,Na-,,,,True,due
P22-94207,Andrea,Henry,056-83-6918,3,8,1994-01-03 11:54:27,False,260-80-4254,BP22-25542,,,,,,,Urea,,,,True,due
P22-94207,Andrea,Henry,056-83-6918,3,8,1994-01-03 11:54:27,False,260-80-4254,BP22-25542,,,,,,,Cl-,,,,True,due
P22-94207,Andrea,Henry,056-83-6918,3,8,1994-01-03 11:54:27,False,260-80-4254,BP22-25542,,,,,,,Creatinine,,,,True,due
P22-94207,Andrea,Henry,056-83-6918,3,8,1994-01-03 11:54:27,False,260-80-4254,BP22-25542,,,,,,,HIV,,,,True,due
P22-94207,Andrea,Henry,056-83-6918,3,8,1994-01-03 11:54:27,False,260-80-4254,BP22-25542,,,,,,,K+,,,,True,due
P22-24705,Danielle,Howard,199-16-2087,1,44,1984-09-10 21:09:26,True,869-13-3964,DBS22-54937,,,,,,,EID,,,,True,due
P22-92166,Bradley,Howard,145-80-6226,1,64,1987-02-05 05:19:47,False,500-68-8367,DBS22-54992,,,,,,,EID,,,,True,due
P22-201204,Sarah,Tucker,280-34-3929,3,82,1991-12-11 04:46:18,False,448-29-2658,DBS22-55030,,,,,,,EID,,,,True,due
P22-84894,Margaret,Wilson,540-90-0907,2,58,2013-05-23 14:35:10,True,083-84-1826,BP22-25617,,,,,,,HIV Viral Load,,,,True,due
P22-115549,Tammy,Phillips,773-33-9900,2,77,2013-01-28 22:26:33,False,323-04-3151,DBS22-55185,,,,,,,EID,,,,True,due
P22-119543,Edward,Gallagher,537-19-2242,2,34,2010-02-02 18:21:56,True,351-43-6854,DBS22-55201,,,,,,,EID,,,,True,due
P22-178009,Robert,Sutton,036-06-5377,1,78,2010-06-15 12:32:06,True,555-07-9888,BP22-25672,,,,,,,WBC,,,,True,due
P22-179821,Lisa,Thompson,752-50-9392,1,20,2009-09-03 16:19:52,False,325-52-1476,DBS22-54071,,,,,,,EID,,,,True,due
P22-140400,Ashley,Powell,515-70-2324,2,32,2000-08-31 16:49:37,False,863-01-2426,DBS22-54105,,,,,,,EID,,,,True,due
P22-184118,Ashley,Rose,706-75-3250,3,27,2015-05-14 20:29:10,False,783-26-4123,DBS22-54147,,,,,,,EID,,,,True,due
P22-07818,Lauren,Jones,513-62-2820,2,54,1975-11-05 16:18:10,True,626-17-7626,BP22-25159,,,,,,,Cl-,,,,True,due
P22-07818,Lauren,Jones,513-62-2820,2,54,1975-11-05 16:18:10,True,626-17-7626,BP22-25159,,,,,,,K+,,,,True,due
P22-07818,Lauren,Jones,513-62-2820,2,54,1975-11-05 16:18:10,True,626-17-7626,BP22-25159,,,,,,,Urea,,,,True,due
P22-07818,Lauren,Jones,513-62-2820,2,54,1975-11-05 16:18:10,True,626-17-7626,BP22-25159,,,,,,,Na-,,,,True,due
P22-07818,Lauren,Jones,513-62-2820,2,54,1975-11-05 16:18:10,True,626-17-7626,BP22-25159,,,,,,,Creatinine,,,,True,due
P22-123441,Ronald,Herman,661-87-5040,3,44,1996-03-08 08:43:54,False,625-24-0940,DBS22-54166,,,,,,,EID,,,,True,due
P22-203400,Dominique,Taylor,779-35-0480,1,43,1981-02-12 04:07:45,True,748-88-7754,DBS22-54183,,,,,,,EID,,,,True,due
P22-28706,Christopher,Rangel,845-64-0495,3,13,2015-07-08 22:20:31,True,717-27-5713,DBS22-54205,,,,,,,EID,,,,True,due
P22-93136,Heather,Myers,788-44-5253,3,39,1971-05-16 18:44:44,False,012-82-1903,WB22-24715,,,,,,,EID,,,,True,due
P22-141277,Richard,Hart,490-65-9010,2,23,1978-07-15 10:58:24,True,199-14-6831,DBS22-54284,,,,,,,EID,,,,True,due
P22-23461,Jessica,Johnson,491-03-2323,2,23,2018-09-12 10:00:16,False,605-42-1117,BP22-25232,,,,,,,EID,,,,True,due
P22-174260,Darrell,Lee,625-47-3680,3,28,1985-11-04 14:54:27,True,538-72-0876,DBS22-54308,,,,,,,EID,,,,True,due
P22-131250,Harold,Benitez,413-41-9123,1,8,2003-08-29 02:59:29,True,695-01-7274,BP22-25256,,,,,,,HIV,,,,True,due
P22-131250,Harold,Benitez,413-41-9123,1,8,2003-08-29 02:59:29,True,695-01-7274,BP22-25256,,,,,,,Na-,,,,True,due
P22-131250,Harold,Benitez,413-41-9123,1,8,2003-08-29 02:59:29,True,695-01-7274,BP22-25256,,,,,,,Urea,,,,True,due
P22-131250,Harold,Benitez,413-41-9123,1,8,2003-08-29 02:59:29,True,695-01-7274,BP22-25256,,,,,,,Cl-,,,,True,due
P22-131250,Harold,Benitez,413-41-9123,1,8,2003-08-29 02:59:29,True,695-01-7274,BP22-25256,,,,,,,K+,,,,True,due
P22-131250,Harold,Benitez,413-41-9123,1,8,2003-08-29 02:59:29,True,695-01-7274,BP22-25256,,,,,,,Creatinine,,,,True,due
P22-120503,Kevin,Lane,187-74-0491,2,25,1973-07-14 20:16:42,True,669-65-2774,BP22-25264,,,,,,,HIV,,,,True,due
P22-185675,Isaac,Dillon,693-04-1026,2,25,2018-03-27 15:16:53,True,841-21-3537,DBS22-54444,,,,,,,EID,,,,True,due
P22-83417,Derek,Elliott,876-01-2243,2,26,1974-11-18 21:59:49,True,058-15-0813,BP22-25289,,,,,,,EID,,,,True,due
P22-122804,Vickie,Shannon,867-29-2496,2,21,1988-12-13 08:13:25,False,688-11-0386,DBS22-54463,,,,,,,EID,,,,True,due
P22-115372,Lauren,Watson,080-11-5942,1,75,2014-08-26 00:12:11,False,367-78-7734,DBS22-54484,,,,,,,EID,,,,True,due
P22-126747,Heather,Morgan,604-50-3716,2,9,1998-01-14 19:44:13,True,156-06-6309,BP22-25321,,,,,,,HGB,,,,True,due
P22-126747,Heather,Morgan,604-50-3716,2,9,1998-01-14 19:44:13,True,156-06-6309,BP22-25321,,,,,,,RBC,,,,True,due
P22-126747,Heather,Morgan,604-50-3716,2,9,1998-01-14 19:44:13,True,156-06-6309,BP22-25321,,,,,,,WBC,,,,True,due
P22-33375,Jennifer,Martinez,367-13-7379,2,71,1997-03-10 19:10:27,True,116-54-8178,DBS22-54539,,,,,,,EID,,,,True,due
P22-160947,Christopher,Johnson,434-82-3737,1,58,1989-04-07 02:28:55,False,620-91-0638,DBS22-54571,,,,,,,EID,,,,True,due
P22-16141,Eric,Ramirez,512-04-4041,3,65,1984-07-07 17:45:41,True,451-18-0573,DBS22-54578,,,,,,,EID,,,,True,due
P22-14526,Jessica,Roberts,138-11-7474,1,35,1988-08-17 18:42:11,False,764-75-4111,DBS22-54592,,,,,,,EID,,,,True,due
P22-08371,Sara,Johnson,730-78-0902,1,56,2002-08-10 09:55:07,True,304-78-9270,DBS22-54637,,,,,,,EID,,,,True,due
P22-144328,Michael,Wilkinson,710-69-8148,3,31,2013-09-28 13:18:02,True,601-89-0030,WB22-24901,,,,,,,HIV Viral Load,,,,True,due
P22-201605,James,Bell,805-40-9771,1,18,1979-04-05 06:16:28,True,402-52-7967,BP22-25407,,,,,,,K+,,,,True,due
P22-201605,James,Bell,805-40-9771,1,18,1979-04-05 06:16:28,True,402-52-7967,BP22-25407,,,,,,,EID,,,,True,due
P22-201605,James,Bell,805-40-9771,1,18,1979-04-05 06:16:28,True,402-52-7967,BP22-25407,,,,,,,Na-,,,,True,due
P22-201605,James,Bell,805-40-9771,1,18,1979-04-05 06:16:28,True,402-52-7967,BP22-25407,,,,,,,Creatinine,,,,True,due
P22-201605,James,Bell,805-40-9771,1,18,1979-04-05 06:16:28,True,402-52-7967,BP22-25407,,,,,,,Urea,,,,True,due
P22-201605,James,Bell,805-40-9771,1,18,1979-04-05 06:16:28,True,402-52-7967,BP22-25407,,,,,,,Cl-,,,,True,due
P22-100747,Justin,Salazar,408-62-1572,3,3,1982-02-13 19:21:54,True,692-37-0509,DBS22-54711,,,,,,,EID,,,,True,due
P22-157471,Donna,Manning,045-56-7457,3,24,1978-08-29 10:16:25,False,551-72-4582,WB22-24933,,,,,,,HIV,,,,True,due
P22-102122,Matthew,Fisher,744-64-8341,3,5,2012-09-01 09:38:24,False,775-42-0748,BP22-25461,,,,,,,HIV Viral Load,,,,True,due
P22-169175,Robert,Sutton,053-74-0700,2,64,1997-10-08 20:22:13,False,413-14-9187,WB22-24970,,,,,,,HIV Viral Load,,,,True,due
P22-169175,Robert,Sutton,053-74-0700,2,64,1997-10-08 20:22:13,False,413-14-9187,WB22-24970,,,,,,,HGB,,,,True,due
P22-169175,Robert,Sutton,053-74-0700,2,64,1997-10-08 20:22:13,False,413-14-9187,WB22-24970,,,,,,,WBC,,,,True,due
P22-169175,Robert,Sutton,053-74-0700,2,64,1997-10-08 20:22:13,False,413-14-9187,WB22-24970,,,,,,,RBC,,,,True,due
P22-156757,Shannon,Byrd,061-49-2249,1,12,1999-11-22 04:32:41,False,523-23-8999,DBS22-54857,,,,,,,EID,,,,True,due
P22-142787,Jill,Austin,455-94-2678,2,46,1973-04-22 09:29:06,False,393-14-7511,WB22-25022,,,,,,,EID,,,,True,due
P22-155239,Jacob,Martin,219-56-2111,1,1,1999-12-15 13:12:12,False,896-64-9183,DBS22-55093,,,,,,,EID,,,,True,due
P22-40318,Krista,Dennis,773-65-3297,2,15,1981-03-04 21:55:08,False,167-93-9293,WB22-25084,,,,,,,HIV,,,,True,due
P22-40318,Krista,Dennis,773-65-3297,2,15,1981-03-04 21:55:08,False,167-93-9293,BP22-25624,,,,,,,HGB,,,,True,due
P22-40318,Krista,Dennis,773-65-3297,2,15,1981-03-04 21:55:08,False,167-93-9293,BP22-25624,,,,,,,WBC,,,,True,due
P22-40318,Krista,Dennis,773-65-3297,2,15,1981-03-04 21:55:08,False,167-93-9293,BP22-25624,,,,,,,RBC,,,,True,due
P22-64429,Mary,Cabrera,345-72-9321,2,3,1972-04-01 22:05:12,True,429-35-2509,BP22-25657,,,,,,,Na-,,,,True,due
P22-64429,Mary,Cabrera,345-72-9321,2,3,1972-04-01 22:05:12,True,429-35-2509,BP22-25657,,,,,,,Urea,,,,True,due
P22-64429,Mary,Cabrera,345-72-9321,2,3,1972-04-01 22:05:12,True,429-35-2509,BP22-25657,,,,,,,Creatinine,,,,True,due
P22-64429,Mary,Cabrera,345-72-9321,2,3,1972-04-01 22:05:12,True,429-35-2509,BP22-25657,,,,,,,EID,,,,True,due
P22-64429,Mary,Cabrera,345-72-9321,2,3,1972-04-01 22:05:12,True,429-35-2509,BP22-25657,,,,,,,Cl-,,,,True,due
P22-64429,Mary,Cabrera,345-72-9321,2,3,1972-04-01 22:05:12,True,429-35-2509,BP22-25657,,,,,,,K+,,,,True,due
P22-24917,Isabel,Ortega,254-84-3138,2,54,1994-08-29 07:02:59,True,760-13-0359,BP22-25666,,,,,,,HIV Viral Load,,,,True,due
P22-24917,Isabel,Ortega,254-84-3138,2,54,1994-08-29 07:02:59,True,760-13-0359,BP22-25666,,,,,,,WBC,,,,True,due
P22-24917,Isabel,Ortega,254-84-3138,2,54,1994-08-29 07:02:59,True,760-13-0359,BP22-25666,,,,,,,HGB,,,,True,due
P22-24917,Isabel,Ortega,254-84-3138,2,54,1994-08-29 07:02:59,True,760-13-0359,BP22-25666,,,,,,,RBC,,,,True,due
P22-108215,David,May,144-60-4700,2,37,2002-08-27 05:46:54,True,259-22-5909,DBS22-54073,,,,,,,EID,,,,True,due
P22-68637,Sean,Bell,355-24-8006,3,13,1982-07-24 03:57:01,False,500-98-2583,BP22-25121,,,,,,,HIV,,,,True,due
P22-179178,Daniel,Waters,471-71-2994,3,70,2007-06-16 22:17:58,False,349-46-0487,BP22-25145,,,,,,,EID,,,,True,due
P22-177971,Yvonne,Mathews,226-87-3619,2,83,2015-12-16 01:59:43,True,894-86-5322,WB22-24644,,,,,,,K+,,,,True,due
P22-177971,Yvonne,Mathews,226-87-3619,2,83,2015-12-16 01:59:43,True,894-86-5322,WB22-24644,,,,,,,Creatinine,,,,True,due
P22-177971,Yvonne,Mathews,226-87-3619,2,83,2015-12-16 01:59:43,True,894-86-5322,WB22-24644,,,,,,,Na-,,,,True,due
P22-177971,Yvonne,Mathews,226-87-3619,2,83,2015-12-16 01:59:43,True,894-86-5322,WB22-24644,,,,,,,Urea,,,,True,due
P22-177971,Yvonne,Mathews,226-87-3619,2,83,2015-12-16 01:59:43,True,894-86-5322,WB22-24644,,,,,,,Cl-,,,,True,due
P22-177971,Yvonne,Mathews,226-87-3619,2,83,2015-12-16 01:59:43,True,894-86-5322,WB22-24644,,,,,,,EID,,,,True,due
P22-37047,Colleen,Fleming,820-10-0498,2,29,2021-06-10 21:34:58,False,426-85-0812,WB22-24665,,,,,,,HIV,,,,True,due
P22-37269,Billy,Salazar,116-72-3267,1,10,1990-11-30 01:43:32,False,537-37-4453,WB22-24709,,,,,,,RBC,,,,True,due
P22-37269,Billy,Salazar,116-72-3267,1,10,1990-11-30 01:43:32,False,537-37-4453,WB22-24709,,,,,,,HIV Viral Load,,,,True,due
P22-37269,Billy,Salazar,116-72-3267,1,10,1990-11-30 01:43:32,False,537-37-4453,WB22-24709,,,,,,,HGB,,,,True,due
P22-37269,Billy,Salazar,116-72-3267,1,10,1990-11-30 01:43:32,False,537-37-4453,WB22-24709,,,,,,,WBC,,,,True,due
P22-45735,Adam,Smith,174-32-3059,2,44,1993-07-10 22:24:11,True,505-46-1586,BP22-25275,,,,,,,EID,,,,True,due
P22-92731,Jane,Cabrera,379-18-3759,2,6,2008-10-19 22:25:20,False,874-06-0797,DBS22-54458,,,,,,,EID,,,,True,due
P22-42874,Michael,Shea,227-94-5583,1,9,1973-10-07 09:55:57,True,094-82-0909,DBS22-54520,,,,,,,EID,,,,True,due
P22-89554,Robert,Smith,396-49-7138,2,20,1989-01-20 16:30:29,False,271-35-5136,BP22-25339,,,,,,,K+,,,,True,due
P22-89554,Robert,Smith,396-49-7138,2,20,1989-01-20 16:30:29,False,271-35-5136,BP22-25339,,,,,,,Urea,,,,True,due
P22-89554,Robert,Smith,396-49-7138,2,20,1989-01-20 16:30:29,False,271-35-5136,BP22-25339,,,,,,,Na-,,,,True,due
P22-89554,Robert,Smith,396-49-7138,2,20,1989-01-20 16:30:29,False,271-35-5136,BP22-25339,,,,,,,Creatinine,,,,True,due
P22-89554,Robert,Smith,396-49-7138,2,20,1989-01-20 16:30:29,False,271-35-5136,BP22-25339,,,,,,,Cl-,,,,True,due
P22-67399,Brandon,Thomas,174-02-6623,3,3,2001-02-09 01:21:42,False,738-28-6780,DBS22-54593,,,,,,,EID,,,,True,due
P22-61393,Yvonne,Kennedy,380-95-4050,3,88,2016-12-29 19:19:54,False,031-97-2328,BP22-25416,,,,,,,HIV,,,,True,due
P22-179581,Michael,Cruz,575-03-3526,2,56,2010-01-27 10:13:39,True,680-32-9288,BP22-25428,,,,,,,EID,,,,True,due
P22-89759,Christopher,Myers,453-03-6044,3,86,1983-04-19 20:27:17,False,431-34-5487,WB22-24929,,,,,,,HIV Viral Load,,,,True,due
P22-21126,Drew,Robinson,731-51-2214,1,14,2003-12-19 02:38:32,False,574-10-0416,DBS22-54855,,,,,,,EID,,,,True,due
P22-00596,Jessica,Dominguez,343-86-6876,2,68,2015-10-25 08:44:09,False,640-21-1362,BP22-25500,,,,,,,K+,,,,True,due
P22-00596,Jessica,Dominguez,343-86-6876,2,68,2015-10-25 08:44:09,False,640-21-1362,BP22-25500,,,,,,,Cl-,,,,True,due
P22-00596,Jessica,Dominguez,343-86-6876,2,68,2015-10-25 08:44:09,False,640-21-1362,BP22-25500,,,,,,,Na-,,,,True,due
P22-00596,Jessica,Dominguez,343-86-6876,2,68,2015-10-25 08:44:09,False,640-21-1362,BP22-25500,,,,,,,Creatinine,,,,True,due
P22-00596,Jessica,Dominguez,343-86-6876,2,68,2015-10-25 08:44:09,False,640-21-1362,BP22-25500,,,,,,,HIV,,,,True,due
P22-00596,Jessica,Dominguez,343-86-6876,2,68,2015-10-25 08:44:09,False,640-21-1362,BP22-25500,,,,,,,Urea,,,,True,due
P22-86808,Joshua,Murillo,636-84-1107,3,44,1987-03-17 21:58:17,True,128-98-9299,BP22-25557,,,,,,,Na-,,,,True,due
P22-86808,Joshua,Murillo,636-84-1107,3,44,1987-03-17 21:58:17,True,128-98-9299,BP22-25557,,,,,,,Creatinine,,,,True,due
P22-86808,Joshua,Murillo,636-84-1107,3,44,1987-03-17 21:58:17,True,128-98-9299,BP22-25557,,,,,,,HIV,,,,True,due
P22-86808,Joshua,Murillo,636-84-1107,3,44,1987-03-17 21:58:17,True,128-98-9299,BP22-25557,,,,,,,K+,,,,True,due
P22-86808,Joshua,Murillo,636-84-1107,3,44,1987-03-17 21:58:17,True,128-98-9299,BP22-25557,,,,,,,Urea,,,,True,due
P22-86808,Joshua,Murillo,636-84-1107,3,44,1987-03-17 21:58:17,True,128-98-9299,BP22-25557,,,,,,,Cl-,,,,True,due
P22-135186,Christopher,Travis,611-73-3330,2,37,1979-10-11 18:49:26,True,204-74-8915,DBS22-54984,,,,,,,EID,,,,True,due
P22-192905,Lisa,Griffin,232-98-0363,2,1,1999-11-11 03:40:57,True,182-15-0410,BP22-25570,,,,,,,HIV Viral Load,,,,True,due
P22-192905,Lisa,Griffin,232-98-0363,2,1,1999-11-11 03:40:57,True,182-15-0410,BP22-25570,,,,,,,WBC,,,,True,due
P22-192905,Lisa,Griffin,232-98-0363,2,1,1999-11-11 03:40:57,True,182-15-0410,BP22-25570,,,,,,,HGB,,,,True,due
