Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-35271,Crystal,Gonzales,780-22-0394,1,38,1977-08-05 03:30:06,False,538-60-9481,WB22-14204,,,,,,,HIV,,,,True,due
P22-35271,Crystal,Gonzales,780-22-0394,1,38,1977-08-05 03:30:06,False,538-60-9481,WB22-14204,,,,,,,HGB,,,,True,due
P22-35271,Crystal,Gonzales,780-22-0394,1,38,1977-08-05 03:30:06,False,538-60-9481,WB22-14204,,,,,,,WBC,,,,True,due
P22-135408,Gina,Vaughn,415-24-3649,1,47,1989-04-24 03:01:27,True,209-06-2595,DBS22-31143,,,,,,,EID,,,,True,due
P22-33996,Micheal,Smith,674-83-7224,3,23,2021-02-04 10:24:34,True,851-38-8824,BP22-14543,,,,,,,RBC,,,,True,due
P22-33996,Micheal,Smith,674-83-7224,3,23,2021-02-04 10:24:34,True,851-38-8824,BP22-14543,,,,,,,HGB,,,,True,due
P22-33996,Micheal,Smith,674-83-7224,3,23,2021-02-04 10:24:34,True,851-38-8824,BP22-14543,,,,,,,WBC,,,,True,due
P22-18744,Katie,Smith,549-80-0178,1,82,2010-04-28 11:42:51,True,138-44-7713,WB22-14230,,,,,,,RBC,,,,True,due
P22-18744,Katie,Smith,549-80-0178,1,82,2010-04-28 11:42:51,True,138-44-7713,WB22-14230,,,,,,,HIV,,,,True,due
P22-18744,Katie,Smith,549-80-0178,1,82,2010-04-28 11:42:51,True,138-44-7713,WB22-14230,,,,,,,WBC,,,,True,due
P22-18744,Katie,Smith,549-80-0178,1,82,2010-04-28 11:42:51,True,138-44-7713,WB22-14230,,,,,,,HGB,,,,True,due
P22-93267,Richard,Hall,681-72-5228,2,79,2020-10-04 10:51:57,False,160-51-4071,WB22-14239,,,,,,,WBC,,,,True,due
P22-93267,Richard,Hall,681-72-5228,2,79,2020-10-04 10:51:57,False,160-51-4071,WB22-14239,,,,,,,HGB,,,,True,due
P22-93267,Richard,Hall,681-72-5228,2,79,2020-10-04 10:51:57,False,160-51-4071,WB22-14239,,,,,,,RBC,,,,True,due
P22-199946,Andrea,Morrow,398-17-9331,1,12,1973-09-20 19:18:41,False,314-35-5153,DBS22-30704,,,,,,,EID,,,,True,due
P22-143488,Jeffrey,Hall,245-43-5432,2,90,1989-09-27 00:38:25,False,038-97-8698,WB22-14006,,,,,,,HGB,,,,True,due
P22-143488,Jeffrey,Hall,245-43-5432,2,90,1989-09-27 00:38:25,False,038-97-8698,WB22-14006,,,,,,,RBC,,,,True,due
P22-143488,Jeffrey,Hall,245-43-5432,2,90,1989-09-27 00:38:25,False,038-97-8698,WB22-14006,,,,,,,WBC,,,,True,due
P22-143488,Jeffrey,Hall,245-43-5432,2,90,1989-09-27 00:38:25,False,038-97-8698,WB22-14006,,,,,,,HIV,,,,True,due
P22-167248,Jonathan,White,219-73-6930,3,15,1976-05-28 23:06:52,True,589-68-1081,WB22-15739,,,,,,,HIV,,,,True,due
P22-166425,Jamie,Kelly,042-50-0510,1,11,1997-03-18 04:32:00,True,631-31-5972,WB22-15759,,,,,,,RBC,,,,True,due
P22-166425,Jamie,Kelly,042-50-0510,1,11,1997-03-18 04:32:00,True,631-31-5972,WB22-15759,,,,,,,HGB,,,,True,due
P22-166425,Jamie,Kelly,042-50-0510,1,11,1997-03-18 04:32:00,True,631-31-5972,WB22-15759,,,,,,,WBC,,,,True,due
P22-177468,Jill,Newman,870-29-5915,3,1,1973-10-09 14:49:59,False,519-94-1861,BP22-16005,,,,,,,HIV,,,,True,due
P22-177468,Jill,Newman,870-29-5915,3,1,1973-10-09 14:49:59,False,519-94-1861,BP22-16005,,,,,,,RBC,,,,True,due
P22-177468,Jill,Newman,870-29-5915,3,1,1973-10-09 14:49:59,False,519-94-1861,BP22-16005,,,,,,,WBC,,,,True,due
P22-177468,Jill,Newman,870-29-5915,3,1,1973-10-09 14:49:59,False,519-94-1861,BP22-16005,,,,,,,HGB,,,,True,due
P22-28780,Adam,Moreno,266-63-6268,3,81,1984-03-09 05:42:58,False,245-44-8292,DBS22-34562,,,,,,,EID,,,,True,due
P22-202083,Walter,Olson,476-10-0841,2,67,2020-04-17 01:50:38,False,501-96-5860,WB22-15776,,,,,,,WBC,,,,True,due
P22-202083,Walter,Olson,476-10-0841,2,67,2020-04-17 01:50:38,False,501-96-5860,WB22-15776,,,,,,,HGB,,,,True,due
P22-202083,Walter,Olson,476-10-0841,2,67,2020-04-17 01:50:38,False,501-96-5860,WB22-15776,,,,,,,RBC,,,,True,due
P22-202083,Walter,Olson,476-10-0841,2,67,2020-04-17 01:50:38,False,501-96-5860,WB22-15776,,,,,,,HIV,,,,True,due
P22-62121,Kenneth,Black,790-39-2432,1,14,2009-10-22 22:32:12,False,298-56-3821,BP22-16032,,,,,,,WBC,,,,True,due
P22-62121,Kenneth,Black,790-39-2432,1,14,2009-10-22 22:32:12,False,298-56-3821,BP22-16032,,,,,,,HIV Viral Load,,,,True,due
P22-62121,Kenneth,Black,790-39-2432,1,14,2009-10-22 22:32:12,False,298-56-3821,BP22-16032,,,,,,,HGB,,,,True,due
P22-62121,Kenneth,Black,790-39-2432,1,14,2009-10-22 22:32:12,False,298-56-3821,BP22-16032,,,,,,,RBC,,,,True,due
P22-97157,Jason,Garza,764-72-4448,1,41,1999-06-15 17:27:26,False,449-07-3864,WB22-15800,,,,,,,RBC,,,,True,due
P22-97157,Jason,Garza,764-72-4448,1,41,1999-06-15 17:27:26,False,449-07-3864,WB22-15800,,,,,,,HGB,,,,True,due
P22-97157,Jason,Garza,764-72-4448,1,41,1999-06-15 17:27:26,False,449-07-3864,WB22-15800,,,,,,,WBC,,,,True,due
P22-100451,Belinda,Ross,188-86-4680,2,60,1973-05-27 08:24:15,False,811-70-9469,BP22-16071,,,,,,,Cl-,,,,True,due
P22-100451,Belinda,Ross,188-86-4680,2,60,1973-05-27 08:24:15,False,811-70-9469,BP22-16071,,,,,,,Creatinine,,,,True,due
P22-100451,Belinda,Ross,188-86-4680,2,60,1973-05-27 08:24:15,False,811-70-9469,BP22-16071,,,,,,,HIV,,,,True,due
P22-100451,Belinda,Ross,188-86-4680,2,60,1973-05-27 08:24:15,False,811-70-9469,BP22-16071,,,,,,,Urea,,,,True,due
P22-100451,Belinda,Ross,188-86-4680,2,60,1973-05-27 08:24:15,False,811-70-9469,BP22-16071,,,,,,,Na-,,,,True,due
P22-100451,Belinda,Ross,188-86-4680,2,60,1973-05-27 08:24:15,False,811-70-9469,BP22-16071,,,,,,,K+,,,,True,due
P22-113057,Todd,Villarreal,188-50-9762,3,61,1990-09-08 06:43:40,False,119-35-4654,DBS22-34692,,,,,,,EID,,,,True,due
P22-32924,Lori,Grant,056-91-8584,2,30,2013-03-18 06:38:37,False,563-38-5317,BP22-16082,,,,,,,HIV Viral Load,,,,True,due
P22-32924,Lori,Grant,056-91-8584,2,30,2013-03-18 06:38:37,False,563-38-5317,BP22-16082,,,,,,,HGB,,,,True,due
P22-32924,Lori,Grant,056-91-8584,2,30,2013-03-18 06:38:37,False,563-38-5317,BP22-16082,,,,,,,WBC,,,,True,due
P22-32924,Lori,Grant,056-91-8584,2,30,2013-03-18 06:38:37,False,563-38-5317,BP22-16082,,,,,,,RBC,,,,True,due
P22-199167,Ashley,Lawson,296-99-4947,2,89,1999-04-03 23:12:57,True,097-12-8152,DBS22-34708,,,,,,,EID,,,,True,due
P22-199167,Ashley,Lawson,296-99-4947,2,89,1999-04-03 23:12:57,True,097-12-8152,BP22-16086,,,,,,,HIV,,,,True,due
P22-40371,Kelly,Ayala,231-78-4661,3,83,2006-05-19 08:01:26,True,305-12-0853,WB22-15850,,,,,,,HIV Viral Load,,,,True,due
P22-19798,Joseph,Brooks,854-34-8196,3,51,1998-10-08 02:58:22,False,099-34-1996,DBS22-34760,,,,,,,EID,,,,True,due
P22-173301,Jesus,Smith,749-12-5694,2,24,1997-01-30 09:58:28,True,645-75-8215,WB22-15881,,,,,,,HIV,,,,True,due
P22-173301,Jesus,Smith,749-12-5694,2,24,1997-01-30 09:58:28,True,645-75-8215,WB22-15881,,,,,,,HGB,,,,True,due
P22-173301,Jesus,Smith,749-12-5694,2,24,1997-01-30 09:58:28,True,645-75-8215,WB22-15881,,,,,,,RBC,,,,True,due
P22-173301,Jesus,Smith,749-12-5694,2,24,1997-01-30 09:58:28,True,645-75-8215,WB22-15881,,,,,,,WBC,,,,True,due
P22-97202,Scott,Davis,736-16-7662,2,47,2006-04-23 05:02:28,True,344-57-6320,BP22-16132,,,,,,,EID,,,,True,due
P22-97202,Scott,Davis,736-16-7662,2,47,2006-04-23 05:02:28,True,344-57-6320,BP22-16132,,,,,,,RBC,,,,True,due
P22-186803,Melissa,Wu,722-71-3702,3,14,2020-10-20 18:29:26,True,486-55-6398,BP22-14335,,,,,,,Cl-,,,,True,due
P22-186803,Melissa,Wu,722-71-3702,3,14,2020-10-20 18:29:26,True,486-55-6398,BP22-14335,,,,,,,HIV Viral Load,,,,True,due
P22-186803,Melissa,Wu,722-71-3702,3,14,2020-10-20 18:29:26,True,486-55-6398,BP22-14335,,,,,,,Creatinine,,,,True,due
P22-186803,Melissa,Wu,722-71-3702,3,14,2020-10-20 18:29:26,True,486-55-6398,BP22-14335,,,,,,,Urea,,,,True,due
P22-186803,Melissa,Wu,722-71-3702,3,14,2020-10-20 18:29:26,True,486-55-6398,BP22-14335,,,,,,,Na-,,,,True,due
P22-188170,Connie,Smith,169-70-9925,3,46,1981-02-18 01:46:14,False,297-16-3269,DBS22-30734,,,,,,,EID,,,,True,due
P22-82869,Eric,Hughes,595-06-1470,3,78,1981-06-02 19:30:15,True,597-55-6147,DBS22-30748,,,,,,,EID,,,,True,due
P22-199493,Melissa,Stein,639-88-6311,1,5,1973-08-27 09:20:55,False,135-97-6280,WB22-14032,,,,,,,EID,,,,True,due
P22-199493,Melissa,Stein,639-88-6311,1,5,1973-08-27 09:20:55,False,135-97-6280,WB22-14032,,,,,,,WBC,,,,True,due
P22-199493,Melissa,Stein,639-88-6311,1,5,1973-08-27 09:20:55,False,135-97-6280,WB22-14032,,,,,,,RBC,,,,True,due
P22-199493,Melissa,Stein,639-88-6311,1,5,1973-08-27 09:20:55,False,135-97-6280,WB22-14032,,,,,,,HGB,,,,True,due
P22-57850,Joseph,Lester,098-36-8278,3,38,1992-11-11 11:51:24,True,608-49-7797,DBS22-30793,,,,,,,EID,,,,True,due
P22-82739,Pamela,Burns,419-98-4396,1,50,2021-07-27 08:28:14,True,724-21-4548,BP22-14396,,,,,,,RBC,,,,True,due
P22-82739,Pamela,Burns,419-98-4396,1,50,2021-07-27 08:28:14,True,724-21-4548,BP22-14396,,,,,,,WBC,,,,True,due
P22-82739,Pamela,Burns,419-98-4396,1,50,2021-07-27 08:28:14,True,724-21-4548,BP22-14396,,,,,,,HIV Viral Load,,,,True,due
P22-82739,Pamela,Burns,419-98-4396,1,50,2021-07-27 08:28:14,True,724-21-4548,BP22-14396,,,,,,,HGB,,,,True,due
P22-200003,Joseph,Smith,387-58-2703,1,86,1988-02-24 19:54:47,False,821-74-2326,WB22-14080,,,,,,,Cl-,,,,True,due
P22-200003,Joseph,Smith,387-58-2703,1,86,1988-02-24 19:54:47,False,821-74-2326,WB22-14080,,,,,,,K+,,,,True,due
P22-200003,Joseph,Smith,387-58-2703,1,86,1988-02-24 19:54:47,False,821-74-2326,WB22-14080,,,,,,,Urea,,,,True,due
P22-200003,Joseph,Smith,387-58-2703,1,86,1988-02-24 19:54:47,False,821-74-2326,WB22-14080,,,,,,,Creatinine,,,,True,due
P22-200003,Joseph,Smith,387-58-2703,1,86,1988-02-24 19:54:47,False,821-74-2326,WB22-14080,,,,,,,Na-,,,,True,due
P22-200003,Joseph,Smith,387-58-2703,1,86,1988-02-24 19:54:47,False,821-74-2326,WB22-14080,,,,,,,HIV,,,,True,due
P22-64443,Timothy,Stanley,582-04-2493,2,2,1975-08-28 20:38:14,True,820-76-1905,WB22-14094,,,,,,,HIV,,,,True,due
P22-91662,Brian,Hawkins,713-04-3869,3,55,1998-11-04 09:41:46,True,673-74-4275,BP22-14435,,,,,,,Na-,,,,True,due
P22-91662,Brian,Hawkins,713-04-3869,3,55,1998-11-04 09:41:46,True,673-74-4275,BP22-14435,,,,,,,Cl-,,,,True,due
P22-91662,Brian,Hawkins,713-04-3869,3,55,1998-11-04 09:41:46,True,673-74-4275,BP22-14435,,,,,,,HIV,,,,True,due
P22-91662,Brian,Hawkins,713-04-3869,3,55,1998-11-04 09:41:46,True,673-74-4275,BP22-14435,,,,,,,Urea,,,,True,due
P22-91662,Brian,Hawkins,713-04-3869,3,55,1998-11-04 09:41:46,True,673-74-4275,BP22-14435,,,,,,,K+,,,,True,due
P22-91662,Brian,Hawkins,713-04-3869,3,55,1998-11-04 09:41:46,True,673-74-4275,BP22-14435,,,,,,,Creatinine,,,,True,due
P22-76609,Rodney,Thomas,713-76-6343,3,18,1979-03-17 04:18:29,False,542-14-0425,BP22-14439,,,,,,,HGB,,,,True,due
P22-76609,Rodney,Thomas,713-76-6343,3,18,1979-03-17 04:18:29,False,542-14-0425,BP22-14439,,,,,,,WBC,,,,True,due
P22-76609,Rodney,Thomas,713-76-6343,3,18,1979-03-17 04:18:29,False,542-14-0425,BP22-14439,,,,,,,RBC,,,,True,due
P22-162079,Carolyn,Cook,531-97-0498,1,4,2002-08-02 03:46:15,True,737-75-7793,BP22-14456,,,,,,,RBC,,,,True,due
P22-162079,Carolyn,Cook,531-97-0498,1,4,2002-08-02 03:46:15,True,737-75-7793,BP22-14456,,,,,,,HIV,,,,True,due
P22-162079,Carolyn,Cook,531-97-0498,1,4,2002-08-02 03:46:15,True,737-75-7793,BP22-14456,,,,,,,HGB,,,,True,due
P22-162079,Carolyn,Cook,531-97-0498,1,4,2002-08-02 03:46:15,True,737-75-7793,BP22-14456,,,,,,,WBC,,,,True,due
P22-167416,Amy,Bailey,232-99-8121,3,1,1970-01-15 18:17:04,False,882-84-0289,BP22-14469,,,,,,,HIV Viral Load,,,,True,due
P22-200672,Derek,Schneider,523-06-7859,2,5,1982-07-24 17:02:50,False,729-21-5082,DBS22-31007,,,,,,,EID,,,,True,due
P22-27254,Derek,Phillips,651-38-0569,1,18,1985-08-29 14:21:50,True,184-82-3666,DBS22-31013,,,,,,,EID,,,,True,due
P22-82000,Cory,Davis,433-50-6498,3,78,2019-11-19 19:28:22,True,357-69-0905,DBS22-31018,,,,,,,EID,,,,True,due
P22-138357,Mary,Page,251-75-1306,1,84,2020-07-15 05:37:28,True,162-33-9927,DBS22-31049,,,,,,,EID,,,,True,due
P22-153557,Xavier,Solis,824-93-7390,3,90,1996-05-14 13:47:54,False,264-83-4151,DBS22-31065,,,,,,,EID,,,,True,due
P22-202065,Tammy,Hines,468-48-4362,1,29,1976-10-09 12:10:23,False,693-68-0025,DBS22-31101,,,,,,,EID,,,,True,due
P22-106071,Julie,Williams,545-99-5567,3,32,1993-03-09 15:43:17,False,492-84-4694,DBS22-31116,,,,,,,EID,,,,True,due
P22-78822,Linda,Cook,656-65-0174,1,55,1998-05-30 04:44:41,False,187-34-0908,WB22-15746,,,,,,,HIV,,,,True,due
P22-135819,Bobby,Moreno,179-69-8067,2,42,1986-03-26 08:22:38,False,773-78-7158,DBS22-34504,,,,,,,EID,,,,True,due
P22-137784,Jennifer,Drake,818-97-3648,2,12,2005-08-29 18:08:06,True,678-79-3947,DBS22-34521,,,,,,,EID,,,,True,due
P22-168148,Timothy,Espinoza,879-87-6135,2,30,2002-10-08 20:26:01,False,522-69-8620,DBS22-34535,,,,,,,EID,,,,True,due
P22-07714,Jessica,Garrison,589-06-1620,1,88,2008-02-05 00:59:51,False,157-49-4456,DBS22-34665,,,,,,,EID,,,,True,due
P22-176033,Nancy,Johnson,099-03-5781,1,3,1979-05-24 01:25:41,False,627-13-8408,DBS22-34717,,,,,,,EID,,,,True,due
P22-159820,Sarah,Burke,549-87-0754,2,8,2005-02-26 22:33:53,True,005-83-0818,BP22-16091,,,,,,,Creatinine,,,,True,due
P22-159820,Sarah,Burke,549-87-0754,2,8,2005-02-26 22:33:53,True,005-83-0818,BP22-16091,,,,,,,Cl-,,,,True,due
P22-159820,Sarah,Burke,549-87-0754,2,8,2005-02-26 22:33:53,True,005-83-0818,BP22-16091,,,,,,,K+,,,,True,due
P22-159820,Sarah,Burke,549-87-0754,2,8,2005-02-26 22:33:53,True,005-83-0818,BP22-16091,,,,,,,Urea,,,,True,due
P22-159820,Sarah,Burke,549-87-0754,2,8,2005-02-26 22:33:53,True,005-83-0818,BP22-16091,,,,,,,Na-,,,,True,due
P22-159820,Sarah,Burke,549-87-0754,2,8,2005-02-26 22:33:53,True,005-83-0818,BP22-16091,,,,,,,HIV,,,,True,due
P22-82060,Megan,Frazier,591-45-7815,1,26,2009-05-03 05:26:10,False,252-61-8832,WB22-15863,,,,,,,RBC,,,,True,due
P22-82060,Megan,Frazier,591-45-7815,1,26,2009-05-03 05:26:10,False,252-61-8832,WB22-15863,,,,,,,WBC,,,,True,due
P22-82060,Megan,Frazier,591-45-7815,1,26,2009-05-03 05:26:10,False,252-61-8832,WB22-15863,,,,,,,HGB,,,,True,due
P22-82060,Megan,Frazier,591-45-7815,1,26,2009-05-03 05:26:10,False,252-61-8832,WB22-15863,,,,,,,HIV,,,,True,due
P22-94605,Julia,Cole,181-13-5602,2,6,1978-12-01 03:57:08,True,274-74-1357,DBS22-34816,,,,,,,EID,,,,True,due
P22-71063,Yvonne,Nguyen,043-73-9457,2,46,1981-08-28 19:52:46,True,657-43-7245,WB22-14007,,,,,,,HIV,,,,True,due
P22-71063,Yvonne,Nguyen,043-73-9457,2,46,1981-08-28 19:52:46,True,657-43-7245,WB22-14007,,,,,,,HGB,,,,True,due
P22-71063,Yvonne,Nguyen,043-73-9457,2,46,1981-08-28 19:52:46,True,657-43-7245,WB22-14007,,,,,,,WBC,,,,True,due
P22-71063,Yvonne,Nguyen,043-73-9457,2,46,1981-08-28 19:52:46,True,657-43-7245,WB22-14007,,,,,,,RBC,,,,True,due
P22-58575,Adam,Ramos,879-31-6264,3,56,1970-04-21 10:18:53,False,413-76-4125,DBS22-30774,,,,,,,EID,,,,True,due
P22-31883,Lucas,Castro,489-10-0171,1,89,1992-02-20 20:23:15,True,266-31-4181,DBS22-30778,,,,,,,EID,,,,True,due
P22-87162,Sara,Callahan,562-43-2863,3,87,2000-04-13 13:38:05,False,846-04-9354,DBS22-30809,,,,,,,EID,,,,True,due
P22-82105,Jesus,Cohen,069-19-8961,3,75,2021-05-31 02:15:39,False,807-29-9912,DBS22-30831,,,,,,,EID,,,,True,due
P22-202685,Jennifer,Huff,133-82-2590,1,80,2001-03-16 07:18:49,True,635-18-5506,DBS22-30835,,,,,,,EID,,,,True,due
P22-76934,Ariel,Franklin,357-33-3993,3,73,1984-02-20 01:08:30,True,730-69-2703,WB22-14075,,,,,,,HIV,,,,True,due
P22-102190,Steven,Bailey,200-51-7612,1,17,2020-05-08 06:00:22,False,263-44-3192,DBS22-30869,,,,,,,EID,,,,True,due
P22-185007,Ann,Nelson,297-66-0434,1,36,2016-03-10 21:08:44,False,456-38-0438,WB22-14082,,,,,,,Creatinine,,,,True,due
P22-185007,Ann,Nelson,297-66-0434,1,36,2016-03-10 21:08:44,False,456-38-0438,WB22-14082,,,,,,,K+,,,,True,due
P22-185007,Ann,Nelson,297-66-0434,1,36,2016-03-10 21:08:44,False,456-38-0438,WB22-14082,,,,,,,HIV,,,,True,due
P22-185007,Ann,Nelson,297-66-0434,1,36,2016-03-10 21:08:44,False,456-38-0438,WB22-14082,,,,,,,Na-,,,,True,due
P22-185007,Ann,Nelson,297-66-0434,1,36,2016-03-10 21:08:44,False,456-38-0438,WB22-14082,,,,,,,Urea,,,,True,due
P22-185007,Ann,Nelson,297-66-0434,1,36,2016-03-10 21:08:44,False,456-38-0438,WB22-14082,,,,,,,Cl-,,,,True,due
P22-95100,Donald,Stone,899-14-3804,3,2,1995-08-31 15:30:41,True,430-91-9664,BP22-14441,,,,,,,HIV,,,,True,due
P22-20427,Steven,Long,583-82-4183,1,39,1972-11-29 18:07:25,True,727-43-9212,BP22-14450,,,,,,,HIV,,,,True,due
P22-47411,Eric,Martin,134-48-4423,3,53,1998-03-15 03:42:55,True,023-61-5827,WB22-14123,,,,,,,RBC,,,,True,due
P22-47411,Eric,Martin,134-48-4423,3,53,1998-03-15 03:42:55,True,023-61-5827,WB22-14123,,,,,,,HIV Viral Load,,,,True,due
P22-47411,Eric,Martin,134-48-4423,3,53,1998-03-15 03:42:55,True,023-61-5827,WB22-14123,,,,,,,HGB,,,,True,due
P22-47411,Eric,Martin,134-48-4423,3,53,1998-03-15 03:42:55,True,023-61-5827,WB22-14123,,,,,,,WBC,,,,True,due
P22-149006,James,Dorsey,878-98-8819,1,35,2014-10-03 15:15:40,False,438-90-3274,BP22-14473,,,,,,,Urea,,,,True,due
P22-149006,James,Dorsey,878-98-8819,1,35,2014-10-03 15:15:40,False,438-90-3274,BP22-14473,,,,,,,K+,,,,True,due
P22-149006,James,Dorsey,878-98-8819,1,35,2014-10-03 15:15:40,False,438-90-3274,BP22-14473,,,,,,,Cl-,,,,True,due
P22-149006,James,Dorsey,878-98-8819,1,35,2014-10-03 15:15:40,False,438-90-3274,BP22-14473,,,,,,,Creatinine,,,,True,due
P22-149006,James,Dorsey,878-98-8819,1,35,2014-10-03 15:15:40,False,438-90-3274,BP22-14473,,,,,,,HIV Viral Load,,,,True,due
P22-149006,James,Dorsey,878-98-8819,1,35,2014-10-03 15:15:40,False,438-90-3274,BP22-14473,,,,,,,Na-,,,,True,due
P22-34961,Lauren,Tapia,139-51-3081,2,64,2012-09-23 04:09:35,True,493-81-6077,DBS22-31025,,,,,,,EID,,,,True,due
P22-204526,April,Rowe,620-67-1440,2,9,1988-07-17 14:33:28,False,779-43-7638,DBS22-31061,,,,,,,EID,,,,True,due
P22-66497,Stephanie,Lucas,615-27-7853,3,44,2005-03-07 23:26:17,False,123-06-4622,DBS22-31071,,,,,,,EID,,,,True,due
P22-12986,Jamie,Riley,280-61-4238,2,12,2018-10-05 02:20:10,True,406-98-3123,BP22-14535,,,,,,,Urea,,,,True,due
P22-12986,Jamie,Riley,280-61-4238,2,12,2018-10-05 02:20:10,True,406-98-3123,BP22-14535,,,,,,,Na-,,,,True,due
P22-12986,Jamie,Riley,280-61-4238,2,12,2018-10-05 02:20:10,True,406-98-3123,BP22-14535,,,,,,,Cl-,,,,True,due
P22-12986,Jamie,Riley,280-61-4238,2,12,2018-10-05 02:20:10,True,406-98-3123,BP22-14535,,,,,,,Creatinine,,,,True,due
P22-12986,Jamie,Riley,280-61-4238,2,12,2018-10-05 02:20:10,True,406-98-3123,BP22-14535,,,,,,,EID,,,,True,due
P22-12986,Jamie,Riley,280-61-4238,2,12,2018-10-05 02:20:10,True,406-98-3123,BP22-14535,,,,,,,K+,,,,True,due
P22-209125,Joan,Carroll,878-37-3867,3,20,1971-09-27 18:01:43,False,841-93-6076,DBS22-31249,,,,,,,EID,,,,True,due
P22-39000,Richard,Garcia,017-60-5250,3,31,1993-08-17 14:48:58,False,165-81-4885,WB22-14304,,,,,,,HGB,,,,True,due
P22-39000,Richard,Garcia,017-60-5250,3,31,1993-08-17 14:48:58,False,165-81-4885,WB22-14304,,,,,,,RBC,,,,True,due
P22-39000,Richard,Garcia,017-60-5250,3,31,1993-08-17 14:48:58,False,165-81-4885,WB22-14304,,,,,,,WBC,,,,True,due
P22-39000,Richard,Garcia,017-60-5250,3,31,1993-08-17 14:48:58,False,165-81-4885,WB22-14304,,,,,,,HIV,,,,True,due
P22-53370,Christopher,Avila,808-26-5384,1,80,1993-11-02 00:01:54,False,033-17-8027,DBS22-31351,,,,,,,EID,,,,True,due
P22-149539,Brandy,Lopez,121-62-7686,3,52,1997-06-23 21:04:30,False,796-35-3541,DBS22-31354,,,,,,,EID,,,,True,due
P22-194667,Jared,Deleon,521-34-5019,2,26,1981-09-12 07:27:38,True,199-43-3777,BP22-14638,,,,,,,K+,,,,True,due
P22-194667,Jared,Deleon,521-34-5019,2,26,1981-09-12 07:27:38,True,199-43-3777,BP22-14638,,,,,,,Creatinine,,,,True,due
P22-194667,Jared,Deleon,521-34-5019,2,26,1981-09-12 07:27:38,True,199-43-3777,BP22-14638,,,,,,,Na-,,,,True,due
P22-194667,Jared,Deleon,521-34-5019,2,26,1981-09-12 07:27:38,True,199-43-3777,BP22-14638,,,,,,,HIV Viral Load,,,,True,due
P22-194667,Jared,Deleon,521-34-5019,2,26,1981-09-12 07:27:38,True,199-43-3777,BP22-14638,,,,,,,Urea,,,,True,due
P22-194667,Jared,Deleon,521-34-5019,2,26,1981-09-12 07:27:38,True,199-43-3777,BP22-14638,,,,,,,Cl-,,,,True,due
P22-74398,Edward,Lewis,448-98-6929,1,63,2005-11-14 03:38:29,True,225-93-1242,DBS22-31394,,,,,,,EID,,,,True,due
P22-12967,Beverly,Faulkner,348-81-4784,3,62,2011-03-12 03:28:29,False,726-32-0703,WB22-14335,,,,,,,HIV,,,,True,due
P22-47106,Natalie,Bell,215-76-9873,2,11,1982-12-19 18:17:15,True,226-33-4339,WB22-14346,,,,,,,K+,,,,True,due
P22-47106,Natalie,Bell,215-76-9873,2,11,1982-12-19 18:17:15,True,226-33-4339,WB22-14346,,,,,,,Cl-,,,,True,due
P22-47106,Natalie,Bell,215-76-9873,2,11,1982-12-19 18:17:15,True,226-33-4339,WB22-14346,,,,,,,Na-,,,,True,due
P22-47106,Natalie,Bell,215-76-9873,2,11,1982-12-19 18:17:15,True,226-33-4339,WB22-14346,,,,,,,Urea,,,,True,due
P22-47106,Natalie,Bell,215-76-9873,2,11,1982-12-19 18:17:15,True,226-33-4339,WB22-14346,,,,,,,Creatinine,,,,True,due
P22-47106,Natalie,Bell,215-76-9873,2,11,1982-12-19 18:17:15,True,226-33-4339,WB22-14346,,,,,,,HIV Viral Load,,,,True,due
P22-167191,William,Davis,438-55-3139,1,63,1986-12-07 14:47:28,False,088-92-8012,DBS22-31469,,,,,,,EID,,,,True,due
P22-167191,William,Davis,438-55-3139,1,63,1986-12-07 14:47:28,False,088-92-8012,WB22-14353,,,,,,,HIV Viral Load,,,,True,due
P22-75991,James,Gonzales,820-83-1372,2,1,1974-06-19 16:24:28,True,870-44-4858,DBS22-31475,,,,,,,EID,,,,True,due
P22-75991,James,Gonzales,820-83-1372,2,1,1974-06-19 16:24:28,True,870-44-4858,DBS22-31484,,,,,,,EID,,,,True,due
P22-15205,Connie,Hernandez,296-33-1151,3,81,2012-03-17 07:25:38,True,579-22-4375,DBS22-31507,,,,,,,EID,,,,True,due
P22-53912,Bryan,Mcmahon,594-43-2553,1,35,1983-04-11 09:19:24,False,536-01-1946,BP22-14712,,,,,,,K+,,,,True,due
P22-53912,Bryan,Mcmahon,594-43-2553,1,35,1983-04-11 09:19:24,False,536-01-1946,BP22-14712,,,,,,,Cl-,,,,True,due
P22-53912,Bryan,Mcmahon,594-43-2553,1,35,1983-04-11 09:19:24,False,536-01-1946,BP22-14712,,,,,,,Na-,,,,True,due
P22-53912,Bryan,Mcmahon,594-43-2553,1,35,1983-04-11 09:19:24,False,536-01-1946,BP22-14712,,,,,,,HIV Viral Load,,,,True,due
P22-53912,Bryan,Mcmahon,594-43-2553,1,35,1983-04-11 09:19:24,False,536-01-1946,BP22-14712,,,,,,,Urea,,,,True,due
P22-128390,Andrew,Fry,575-81-5493,3,62,2010-05-09 18:31:00,False,314-22-1684,BP22-14337,,,,,,,K+,,,,True,due
