Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-95173,Keith,Castaneda,688-97-1848,2,86,2018-07-08 11:54:50,False,660-21-7739,BP22-31003,,,,,,,Na-,,,,True,due
P22-76875,Joseph,Barnes,651-04-3936,1,49,1980-03-06 21:35:07,True,867-89-6422,DBS22-67110,,,,,,,EID,,,,True,due
P22-184169,Linda,Wilson,566-68-6640,3,26,1993-03-21 02:34:08,False,581-89-5122,DBS22-67135,,,,,,,EID,,,,True,due
P22-182710,Amanda,Jenkins,059-77-3221,1,4,2011-09-01 19:05:11,False,641-53-4403,WB22-30608,,,,,,,WBC,,,,True,due
P22-182710,Amanda,Jenkins,059-77-3221,1,4,2011-09-01 19:05:11,False,641-53-4403,WB22-30608,,,,,,,RBC,,,,True,due
P22-182710,Amanda,Jenkins,059-77-3221,1,4,2011-09-01 19:05:11,False,641-53-4403,WB22-30608,,,,,,,HGB,,,,True,due
P22-182710,Amanda,Jenkins,059-77-3221,1,4,2011-09-01 19:05:11,False,641-53-4403,WB22-30608,,,,,,,EID,,,,True,due
P22-28243,Priscilla,Lopez,398-32-7928,3,81,1973-10-24 16:14:42,False,080-66-2523,DBS22-67168,,,,,,,EID,,,,True,due
P22-173846,Richard,Brown,192-97-9448,3,10,1994-02-24 06:21:41,True,598-35-3030,WB22-30626,,,,,,,Urea,,,,True,due
P22-173846,Richard,Brown,192-97-9448,3,10,1994-02-24 06:21:41,True,598-35-3030,WB22-30626,,,,,,,Creatinine,,,,True,due
P22-173846,Richard,Brown,192-97-9448,3,10,1994-02-24 06:21:41,True,598-35-3030,WB22-30626,,,,,,,Cl-,,,,True,due
P22-173846,Richard,Brown,192-97-9448,3,10,1994-02-24 06:21:41,True,598-35-3030,WB22-30626,,,,,,,Na-,,,,True,due
P22-68527,Michael,Jackson,180-52-2148,2,84,1974-03-04 19:17:07,True,333-45-8654,BP22-31097,,,,,,,K+,,,,True,due
P22-115943,Timothy,Harrington,790-06-1029,2,22,2002-05-28 13:54:46,True,825-02-6792,DBS22-64303,,,,,,,EID,,,,True,due
P22-07943,Lindsey,Johnson,593-56-1543,3,30,1994-04-29 17:48:38,False,832-74-2837,DBS22-64318,,,,,,,EID,,,,True,due
P22-19182,Renee,Todd,297-16-4213,2,39,1977-07-09 06:35:46,False,377-36-8464,DBS22-64385,,,,,,,EID,,,,True,due
P22-132250,Christina,Morris,740-17-7886,2,22,1988-12-01 06:19:18,True,689-99-1335,BP22-29868,,,,,,,HGB,,,,True,due
P22-132250,Christina,Morris,740-17-7886,2,22,1988-12-01 06:19:18,True,689-99-1335,BP22-29868,,,,,,,RBC,,,,True,due
P22-132250,Christina,Morris,740-17-7886,2,22,1988-12-01 06:19:18,True,689-99-1335,BP22-29868,,,,,,,WBC,,,,True,due
P22-134882,Blake,Hunter,762-84-4659,2,68,1980-05-09 21:43:36,False,418-06-4674,WB22-29362,,,,,,,EID,,,,True,due
P22-12255,Mark,Newman,499-59-8086,3,35,2002-07-01 19:39:45,False,877-94-5051,DBS22-64474,,,,,,,EID,,,,True,due
P22-45008,Jonathan,Patton,483-17-2218,2,3,1981-01-23 14:52:35,True,782-82-7440,DBS22-64518,,,,,,,EID,,,,True,due
P22-201693,Kevin,Calhoun,163-46-2923,2,31,1990-06-28 04:40:57,False,755-87-2968,BP22-29956,,,,,,,WBC,,,,True,due
P22-201693,Kevin,Calhoun,163-46-2923,2,31,1990-06-28 04:40:57,False,755-87-2968,BP22-29956,,,,,,,RBC,,,,True,due
P22-201693,Kevin,Calhoun,163-46-2923,2,31,1990-06-28 04:40:57,False,755-87-2968,BP22-29956,,,,,,,HGB,,,,True,due
P22-209574,Michael,Flynn,088-56-8177,1,11,2001-06-23 15:32:22,True,268-63-4285,DBS22-64640,,,,,,,EID,,,,True,due
P22-182035,John,Brown,818-18-9651,2,8,1970-02-06 06:32:03,True,252-45-8064,WB22-29493,,,,,,,HIV Viral Load,,,,True,due
P22-195392,Tammy,Cox,785-63-9226,1,45,1987-10-12 13:01:23,True,817-25-5819,DBS22-64734,,,,,,,EID,,,,True,due
P22-12797,Alexander,Gonzalez,623-94-8688,1,65,1995-09-26 22:49:52,False,488-94-7279,DBS22-64765,,,,,,,EID,,,,True,due
P22-82146,Lindsey,Garza,122-08-1271,3,55,1977-07-08 13:45:17,False,684-64-7870,WB22-29571,,,,,,,HIV Viral Load,,,,True,due
P22-123934,Andre,Taylor,883-23-2077,2,78,2001-01-01 16:56:53,True,490-86-3256,WB22-29605,,,,,,,RBC,,,,True,due
P22-123934,Andre,Taylor,883-23-2077,2,78,2001-01-01 16:56:53,True,490-86-3256,WB22-29605,,,,,,,WBC,,,,True,due
P22-123934,Andre,Taylor,883-23-2077,2,78,2001-01-01 16:56:53,True,490-86-3256,WB22-29605,,,,,,,HGB,,,,True,due
P22-123934,Andre,Taylor,883-23-2077,2,78,2001-01-01 16:56:53,True,490-86-3256,DBS22-64946,,,,,,,EID,,,,True,due
P22-121625,Gregory,Gould,204-84-2974,2,72,2020-05-17 10:56:46,False,896-44-8519,BP22-30129,,,,,,,Creatinine,,,,True,due
P22-121625,Gregory,Gould,204-84-2974,2,72,2020-05-17 10:56:46,False,896-44-8519,BP22-30129,,,,,,,Cl-,,,,True,due
P22-121625,Gregory,Gould,204-84-2974,2,72,2020-05-17 10:56:46,False,896-44-8519,BP22-30129,,,,,,,Urea,,,,True,due
P22-121625,Gregory,Gould,204-84-2974,2,72,2020-05-17 10:56:46,False,896-44-8519,BP22-30129,,,,,,,K+,,,,True,due
P22-121625,Gregory,Gould,204-84-2974,2,72,2020-05-17 10:56:46,False,896-44-8519,BP22-30129,,,,,,,Na-,,,,True,due
P22-128196,Michael,Solis,852-53-9213,3,5,2019-11-07 00:41:44,True,724-13-0235,DBS22-65033,,,,,,,EID,,,,True,due
P22-26272,Gregory,Taylor,721-07-6788,3,16,2014-02-05 16:31:22,False,120-01-7809,WB22-30312,,,,,,,HIV,,,,True,due
P22-26272,Gregory,Taylor,721-07-6788,3,16,2014-02-05 16:31:22,False,120-01-7809,WB22-30312,,,,,,,WBC,,,,True,due
P22-26272,Gregory,Taylor,721-07-6788,3,16,2014-02-05 16:31:22,False,120-01-7809,WB22-30312,,,,,,,HGB,,,,True,due
P22-26272,Gregory,Taylor,721-07-6788,3,16,2014-02-05 16:31:22,False,120-01-7809,WB22-30312,,,,,,,RBC,,,,True,due
P22-64600,Austin,Berry,762-19-9252,2,30,2000-11-02 21:51:16,False,576-16-0136,DBS22-66489,,,,,,,EID,,,,True,due
P22-207237,Leah,Scott,096-14-9585,1,21,1997-09-13 04:10:19,False,626-72-2964,DBS22-66525,,,,,,,EID,,,,True,due
P22-42287,Steven,Wolf,580-90-2531,1,48,2011-01-19 20:50:24,False,372-06-4056,WB22-30355,,,,,,,EID,,,,True,due
P22-101371,Ian,Moreno,897-25-6883,3,10,1978-07-23 06:19:37,True,408-86-3377,DBS22-66585,,,,,,,EID,,,,True,due
P22-60446,Jennifer,Garcia,871-94-8868,3,31,1995-10-23 21:00:53,True,163-22-2993,DBS22-66625,,,,,,,EID,,,,True,due
P22-138534,Benjamin,Grimes,857-88-2767,3,49,1979-10-25 12:21:31,True,840-40-3037,DBS22-66631,,,,,,,EID,,,,True,due
P22-154641,Justin,Smith,737-67-9344,3,44,1990-08-09 07:38:32,False,839-88-7071,DBS22-66635,,,,,,,EID,,,,True,due
P22-124633,George,Leonard,564-30-7882,1,60,1994-02-07 03:49:28,True,029-78-0560,BP22-30902,,,,,,,Creatinine,,,,True,due
P22-124633,George,Leonard,564-30-7882,1,60,1994-02-07 03:49:28,True,029-78-0560,BP22-30902,,,,,,,Cl-,,,,True,due
P22-124633,George,Leonard,564-30-7882,1,60,1994-02-07 03:49:28,True,029-78-0560,BP22-30902,,,,,,,K+,,,,True,due
P22-124633,George,Leonard,564-30-7882,1,60,1994-02-07 03:49:28,True,029-78-0560,BP22-30902,,,,,,,Na-,,,,True,due
P22-124633,George,Leonard,564-30-7882,1,60,1994-02-07 03:49:28,True,029-78-0560,BP22-30902,,,,,,,Urea,,,,True,due
P22-124633,George,Leonard,564-30-7882,1,60,1994-02-07 03:49:28,True,029-78-0560,BP22-30902,,,,,,,HIV Viral Load,,,,True,due
P22-71588,Wendy,Newman,026-78-1523,3,71,1987-06-08 02:51:57,True,227-09-4930,DBS22-66783,,,,,,,EID,,,,True,due
P22-170645,Sydney,Morgan,234-85-9738,2,56,2009-07-07 20:28:59,False,271-40-1168,DBS22-66791,,,,,,,EID,,,,True,due
P22-179274,Kathleen,Banks,199-56-4357,1,88,1992-05-21 12:01:18,True,216-88-6991,DBS22-66821,,,,,,,EID,,,,True,due
P22-28967,Paul,Lee,009-57-4317,1,82,1991-11-04 21:18:56,True,743-23-7858,DBS22-66829,,,,,,,EID,,,,True,due
P22-30180,Maria,Hill,181-86-6449,1,55,1998-05-25 00:29:57,False,695-57-3269,BP22-30969,,,,,,,Creatinine,,,,True,due
P22-30180,Maria,Hill,181-86-6449,1,55,1998-05-25 00:29:57,False,695-57-3269,BP22-30969,,,,,,,Urea,,,,True,due
P22-30180,Maria,Hill,181-86-6449,1,55,1998-05-25 00:29:57,False,695-57-3269,BP22-30969,,,,,,,Cl-,,,,True,due
P22-30180,Maria,Hill,181-86-6449,1,55,1998-05-25 00:29:57,False,695-57-3269,BP22-30969,,,,,,,K+,,,,True,due
P22-30180,Maria,Hill,181-86-6449,1,55,1998-05-25 00:29:57,False,695-57-3269,BP22-30969,,,,,,,Na-,,,,True,due
P22-40572,Melissa,Nixon,077-59-0283,1,46,1986-04-26 21:43:34,False,883-15-6651,WB22-30512,,,,,,,HIV Viral Load,,,,True,due
P22-69353,Richard,Moore,340-85-4223,2,72,2003-03-10 09:03:14,False,067-04-1527,DBS22-66952,,,,,,,EID,,,,True,due
P22-18789,Scott,Barry,015-27-3152,1,45,1980-01-20 22:15:12,False,476-27-1560,DBS22-66999,,,,,,,EID,,,,True,due
P22-170384,Edward,Marsh,671-27-5698,2,14,2002-05-05 23:08:35,True,293-88-6414,WB22-30551,,,,,,,EID,,,,True,due
P22-170384,Edward,Marsh,671-27-5698,2,14,2002-05-05 23:08:35,True,293-88-6414,WB22-30555,,,,,,,HGB,,,,True,due
P22-170384,Edward,Marsh,671-27-5698,2,14,2002-05-05 23:08:35,True,293-88-6414,WB22-30555,,,,,,,RBC,,,,True,due
P22-170384,Edward,Marsh,671-27-5698,2,14,2002-05-05 23:08:35,True,293-88-6414,WB22-30555,,,,,,,WBC,,,,True,due
P22-170384,Edward,Marsh,671-27-5698,2,14,2002-05-05 23:08:35,True,293-88-6414,WB22-30555,,,,,,,HIV Viral Load,,,,True,due
P22-86005,Jill,Reed,097-78-2996,3,15,1993-07-24 20:48:02,False,037-52-5432,DBS22-64311,,,,,,,EID,,,,True,due
P22-94213,Elizabeth,Williams,043-72-2906,1,81,1972-06-08 09:03:58,False,222-37-4764,DBS22-64343,,,,,,,EID,,,,True,due
P22-18671,Adam,Jones,656-40-5672,1,6,2011-08-21 00:05:36,False,699-22-7100,DBS22-64406,,,,,,,EID,,,,True,due
P22-189594,Debra,Riley,517-87-0214,1,65,1999-09-09 01:52:54,False,783-73-0165,WB22-29361,,,,,,,Na-,,,,True,due
P22-189594,Debra,Riley,517-87-0214,1,65,1999-09-09 01:52:54,False,783-73-0165,WB22-29361,,,,,,,HIV Viral Load,,,,True,due
P22-189594,Debra,Riley,517-87-0214,1,65,1999-09-09 01:52:54,False,783-73-0165,WB22-29361,,,,,,,Urea,,,,True,due
P22-189594,Debra,Riley,517-87-0214,1,65,1999-09-09 01:52:54,False,783-73-0165,WB22-29361,,,,,,,Creatinine,,,,True,due
P22-189594,Debra,Riley,517-87-0214,1,65,1999-09-09 01:52:54,False,783-73-0165,WB22-29361,,,,,,,Cl-,,,,True,due
P22-189594,Debra,Riley,517-87-0214,1,65,1999-09-09 01:52:54,False,783-73-0165,WB22-29361,,,,,,,K+,,,,True,due
P22-102572,Deborah,Hall,358-81-9503,2,38,1978-03-04 18:45:16,True,610-22-2658,BP22-29906,,,,,,,WBC,,,,True,due
P22-102572,Deborah,Hall,358-81-9503,2,38,1978-03-04 18:45:16,True,610-22-2658,BP22-29906,,,,,,,HIV,,,,True,due
P22-102572,Deborah,Hall,358-81-9503,2,38,1978-03-04 18:45:16,True,610-22-2658,BP22-29906,,,,,,,HGB,,,,True,due
P22-102572,Deborah,Hall,358-81-9503,2,38,1978-03-04 18:45:16,True,610-22-2658,BP22-29906,,,,,,,RBC,,,,True,due
P22-05541,Carrie,Murphy,847-80-6267,1,6,2008-09-12 01:43:25,True,534-20-6357,WB22-29408,,,,,,,WBC,,,,True,due
P22-05541,Carrie,Murphy,847-80-6267,1,6,2008-09-12 01:43:25,True,534-20-6357,WB22-29408,,,,,,,HGB,,,,True,due
P22-05541,Carrie,Murphy,847-80-6267,1,6,2008-09-12 01:43:25,True,534-20-6357,WB22-29408,,,,,,,RBC,,,,True,due
P22-05541,Carrie,Murphy,847-80-6267,1,6,2008-09-12 01:43:25,True,534-20-6357,WB22-29408,,,,,,,HIV Viral Load,,,,True,due
P22-140874,Janet,Simon,610-18-5727,3,7,2012-10-09 03:02:20,False,884-68-2822,BP22-29931,,,,,,,Urea,,,,True,due
P22-140874,Janet,Simon,610-18-5727,3,7,2012-10-09 03:02:20,False,884-68-2822,BP22-29931,,,,,,,Creatinine,,,,True,due
P22-140874,Janet,Simon,610-18-5727,3,7,2012-10-09 03:02:20,False,884-68-2822,BP22-29931,,,,,,,K+,,,,True,due
P22-140874,Janet,Simon,610-18-5727,3,7,2012-10-09 03:02:20,False,884-68-2822,BP22-29931,,,,,,,Na-,,,,True,due
P22-140874,Janet,Simon,610-18-5727,3,7,2012-10-09 03:02:20,False,884-68-2822,BP22-29931,,,,,,,Cl-,,,,True,due
P22-140874,Janet,Simon,610-18-5727,3,7,2012-10-09 03:02:20,False,884-68-2822,BP22-29931,,,,,,,HIV Viral Load,,,,True,due
P22-127781,Lauren,Giles,852-57-6253,1,11,2000-06-28 01:20:50,False,696-69-0990,DBS22-64578,,,,,,,EID,,,,True,due
P22-171489,Debbie,Bush,573-50-4568,1,39,1988-10-29 09:07:05,True,534-26-8800,BP22-29942,,,,,,,RBC,,,,True,due
P22-171489,Debbie,Bush,573-50-4568,1,39,1988-10-29 09:07:05,True,534-26-8800,BP22-29942,,,,,,,HGB,,,,True,due
P22-171489,Debbie,Bush,573-50-4568,1,39,1988-10-29 09:07:05,True,534-26-8800,BP22-29942,,,,,,,WBC,,,,True,due
P22-105420,David,Meza,836-12-4774,1,75,1991-01-01 12:21:30,False,712-45-0982,WB22-29440,,,,,,,RBC,,,,True,due
P22-105420,David,Meza,836-12-4774,1,75,1991-01-01 12:21:30,False,712-45-0982,WB22-29440,,,,,,,HGB,,,,True,due
P22-105420,David,Meza,836-12-4774,1,75,1991-01-01 12:21:30,False,712-45-0982,WB22-29440,,,,,,,WBC,,,,True,due
P22-105420,David,Meza,836-12-4774,1,75,1991-01-01 12:21:30,False,712-45-0982,WB22-29440,,,,,,,HIV,,,,True,due
P22-10422,William,Jenkins,379-81-4075,2,76,1983-01-22 23:25:15,True,782-78-7026,BP22-29984,,,,,,,HIV,,,,True,due
P22-116220,Brandon,Nelson,367-24-3706,2,44,2009-12-25 05:41:21,False,361-11-7179,DBS22-64728,,,,,,,EID,,,,True,due
P22-183910,Chase,Hood,715-33-6926,2,66,1993-10-29 06:57:58,True,733-78-1758,WB22-29531,,,,,,,EID,,,,True,due
P22-181588,Nicole,Johnson,170-43-8616,2,73,2016-11-21 02:16:45,False,117-28-1097,BP22-30042,,,,,,,HIV,,,,True,due
P22-181588,Nicole,Johnson,170-43-8616,2,73,2016-11-21 02:16:45,False,117-28-1097,BP22-30042,,,,,,,RBC,,,,True,due
P22-181588,Nicole,Johnson,170-43-8616,2,73,2016-11-21 02:16:45,False,117-28-1097,BP22-30042,,,,,,,HGB,,,,True,due
P22-181588,Nicole,Johnson,170-43-8616,2,73,2016-11-21 02:16:45,False,117-28-1097,BP22-30042,,,,,,,WBC,,,,True,due
P22-116754,Douglas,Johnson,137-09-9279,3,20,1979-10-22 05:43:45,False,709-65-7464,BP22-30094,,,,,,,EID,,,,True,due
P22-116754,Douglas,Johnson,137-09-9279,3,20,1979-10-22 05:43:45,False,709-65-7464,DBS22-64921,,,,,,,EID,,,,True,due
P22-150538,Matthew,Jones,586-64-1758,3,56,1972-06-27 09:01:56,False,161-99-8839,BP22-30128,,,,,,,WBC,,,,True,due
P22-150538,Matthew,Jones,586-64-1758,3,56,1972-06-27 09:01:56,False,161-99-8839,BP22-30128,,,,,,,HIV Viral Load,,,,True,due
P22-150538,Matthew,Jones,586-64-1758,3,56,1972-06-27 09:01:56,False,161-99-8839,BP22-30128,,,,,,,RBC,,,,True,due
P22-150538,Matthew,Jones,586-64-1758,3,56,1972-06-27 09:01:56,False,161-99-8839,BP22-30128,,,,,,,HGB,,,,True,due
P22-188585,Stacy,Robertson,633-51-6429,1,90,1980-12-21 07:08:41,False,048-83-3493,DBS22-65062,,,,,,,EID,,,,True,due
P22-188585,Stacy,Robertson,633-51-6429,1,90,1980-12-21 07:08:41,False,048-83-3493,WB22-29660,,,,,,,HIV,,,,True,due
P22-172247,Julia,Huerta,631-15-8816,3,19,1993-10-03 05:49:36,False,321-03-5153,BP22-30189,,,,,,,WBC,,,,True,due
P22-172247,Julia,Huerta,631-15-8816,3,19,1993-10-03 05:49:36,False,321-03-5153,BP22-30189,,,,,,,HGB,,,,True,due
P22-172247,Julia,Huerta,631-15-8816,3,19,1993-10-03 05:49:36,False,321-03-5153,BP22-30189,,,,,,,RBC,,,,True,due
P22-206949,Sean,Williams,221-84-3286,1,90,2017-11-20 04:47:44,False,207-36-5488,BP22-30810,,,,,,,WBC,,,,True,due
P22-206949,Sean,Williams,221-84-3286,1,90,2017-11-20 04:47:44,False,207-36-5488,BP22-30810,,,,,,,HGB,,,,True,due
P22-46179,Cathy,Le,174-90-4834,3,1,2003-06-03 04:26:13,True,501-75-7718,WB22-29321,,,,,,,HGB,,,,True,due
P22-46179,Cathy,Le,174-90-4834,3,1,2003-06-03 04:26:13,True,501-75-7718,WB22-29321,,,,,,,HIV,,,,True,due
P22-46179,Cathy,Le,174-90-4834,3,1,2003-06-03 04:26:13,True,501-75-7718,WB22-29321,,,,,,,WBC,,,,True,due
P22-46179,Cathy,Le,174-90-4834,3,1,2003-06-03 04:26:13,True,501-75-7718,WB22-29321,,,,,,,RBC,,,,True,due
P22-113669,Mark,Lopez,595-58-8612,2,77,2003-03-02 06:56:04,True,327-93-2249,DBS22-64371,,,,,,,EID,,,,True,due
P22-186770,Amy,Foster,722-21-4898,3,60,2021-01-03 05:08:34,True,476-66-1996,DBS22-64393,,,,,,,EID,,,,True,due
P22-197081,James,Miller,816-52-6495,2,5,2010-06-16 03:00:33,True,541-69-3139,WB22-29352,,,,,,,HGB,,,,True,due
P22-197081,James,Miller,816-52-6495,2,5,2010-06-16 03:00:33,True,541-69-3139,WB22-29352,,,,,,,RBC,,,,True,due
P22-197081,James,Miller,816-52-6495,2,5,2010-06-16 03:00:33,True,541-69-3139,WB22-29352,,,,,,,EID,,,,True,due
P22-197081,James,Miller,816-52-6495,2,5,2010-06-16 03:00:33,True,541-69-3139,WB22-29352,,,,,,,WBC,,,,True,due
P22-125088,Heidi,Nicholson,131-58-1900,2,50,1995-06-04 04:55:48,True,391-74-5925,WB22-29374,,,,,,,Creatinine,,,,True,due
P22-125088,Heidi,Nicholson,131-58-1900,2,50,1995-06-04 04:55:48,True,391-74-5925,WB22-29374,,,,,,,EID,,,,True,due
P22-125088,Heidi,Nicholson,131-58-1900,2,50,1995-06-04 04:55:48,True,391-74-5925,WB22-29374,,,,,,,K+,,,,True,due
P22-125088,Heidi,Nicholson,131-58-1900,2,50,1995-06-04 04:55:48,True,391-74-5925,WB22-29374,,,,,,,Cl-,,,,True,due
P22-125088,Heidi,Nicholson,131-58-1900,2,50,1995-06-04 04:55:48,True,391-74-5925,WB22-29374,,,,,,,Urea,,,,True,due
P22-125088,Heidi,Nicholson,131-58-1900,2,50,1995-06-04 04:55:48,True,391-74-5925,WB22-29374,,,,,,,Na-,,,,True,due
P22-186638,Robert,Goodman,439-42-5295,2,23,1993-10-30 17:48:52,True,346-97-5459,WB22-29385,,,,,,,EID,,,,True,due
P22-186638,Robert,Goodman,439-42-5295,2,23,1993-10-30 17:48:52,True,346-97-5459,WB22-29385,,,,,,,Cl-,,,,True,due
P22-186638,Robert,Goodman,439-42-5295,2,23,1993-10-30 17:48:52,True,346-97-5459,WB22-29385,,,,,,,Urea,,,,True,due
P22-186638,Robert,Goodman,439-42-5295,2,23,1993-10-30 17:48:52,True,346-97-5459,WB22-29385,,,,,,,Na-,,,,True,due
P22-186638,Robert,Goodman,439-42-5295,2,23,1993-10-30 17:48:52,True,346-97-5459,WB22-29385,,,,,,,Creatinine,,,,True,due
P22-186638,Robert,Goodman,439-42-5295,2,23,1993-10-30 17:48:52,True,346-97-5459,WB22-29385,,,,,,,K+,,,,True,due
P22-18358,Samantha,Lopez,343-05-7742,1,20,2010-09-29 01:03:34,False,334-95-9369,BP22-29915,,,,,,,Urea,,,,True,due
P22-18358,Samantha,Lopez,343-05-7742,1,20,2010-09-29 01:03:34,False,334-95-9369,BP22-29915,,,,,,,Na-,,,,True,due
P22-18358,Samantha,Lopez,343-05-7742,1,20,2010-09-29 01:03:34,False,334-95-9369,BP22-29915,,,,,,,HIV Viral Load,,,,True,due
P22-18358,Samantha,Lopez,343-05-7742,1,20,2010-09-29 01:03:34,False,334-95-9369,BP22-29915,,,,,,,Creatinine,,,,True,due
P22-18358,Samantha,Lopez,343-05-7742,1,20,2010-09-29 01:03:34,False,334-95-9369,BP22-29915,,,,,,,K+,,,,True,due
P22-18358,Samantha,Lopez,343-05-7742,1,20,2010-09-29 01:03:34,False,334-95-9369,BP22-29915,,,,,,,Cl-,,,,True,due
P22-00010,Bianca,Rogers,575-31-2377,1,66,1996-09-05 08:41:15,False,820-76-1632,WB22-29406,,,,,,,RBC,,,,True,due
P22-00010,Bianca,Rogers,575-31-2377,1,66,1996-09-05 08:41:15,False,820-76-1632,WB22-29406,,,,,,,EID,,,,True,due
P22-00010,Bianca,Rogers,575-31-2377,1,66,1996-09-05 08:41:15,False,820-76-1632,WB22-29406,,,,,,,HGB,,,,True,due
P22-00010,Bianca,Rogers,575-31-2377,1,66,1996-09-05 08:41:15,False,820-76-1632,WB22-29406,,,,,,,WBC,,,,True,due
P22-184632,Tiffany,Perez,787-07-5336,1,53,2020-06-07 01:53:13,False,388-77-9863,WB22-29413,,,,,,,HIV Viral Load,,,,True,due
P22-108116,Jose,Moore,304-68-4916,3,34,2006-08-31 15:02:45,False,589-39-8812,DBS22-64571,,,,,,,EID,,,,True,due
P22-12917,Amanda,Cochran,833-38-0689,2,41,1992-02-27 09:51:32,False,164-85-0877,DBS22-64667,,,,,,,EID,,,,True,due
P22-167091,Kristopher,Smith,243-67-5251,2,25,1985-08-11 15:13:40,True,490-47-9703,WB22-29473,,,,,,,HIV Viral Load,,,,True,due
P22-167091,Kristopher,Smith,243-67-5251,2,25,1985-08-11 15:13:40,True,490-47-9703,WB22-29473,,,,,,,Na-,,,,True,due
P22-167091,Kristopher,Smith,243-67-5251,2,25,1985-08-11 15:13:40,True,490-47-9703,WB22-29473,,,,,,,Urea,,,,True,due
P22-167091,Kristopher,Smith,243-67-5251,2,25,1985-08-11 15:13:40,True,490-47-9703,WB22-29473,,,,,,,K+,,,,True,due
P22-167091,Kristopher,Smith,243-67-5251,2,25,1985-08-11 15:13:40,True,490-47-9703,WB22-29473,,,,,,,Cl-,,,,True,due
P22-167091,Kristopher,Smith,243-67-5251,2,25,1985-08-11 15:13:40,True,490-47-9703,WB22-29473,,,,,,,Creatinine,,,,True,due
P22-19926,Susan,Griffith,154-47-4356,1,31,1970-10-22 09:35:53,True,083-38-5711,DBS22-64720,,,,,,,EID,,,,True,due
P22-165164,Crystal,Patterson,312-50-2281,1,41,1991-05-22 01:20:28,True,133-10-7570,DBS22-64816,,,,,,,EID,,,,True,due
P22-68845,Elizabeth,Johnson,056-99-0217,3,90,2001-10-20 18:53:40,False,528-56-0948,WB22-29553,,,,,,,HGB,,,,True,due
P22-68845,Elizabeth,Johnson,056-99-0217,3,90,2001-10-20 18:53:40,False,528-56-0948,WB22-29553,,,,,,,HIV,,,,True,due
P22-68845,Elizabeth,Johnson,056-99-0217,3,90,2001-10-20 18:53:40,False,528-56-0948,WB22-29553,,,,,,,WBC,,,,True,due
P22-68845,Elizabeth,Johnson,056-99-0217,3,90,2001-10-20 18:53:40,False,528-56-0948,WB22-29553,,,,,,,RBC,,,,True,due
P22-93627,Bailey,Wood,387-94-8654,1,43,2014-04-29 17:20:37,False,529-62-4682,BP22-30103,,,,,,,Urea,,,,True,due
P22-93627,Bailey,Wood,387-94-8654,1,43,2014-04-29 17:20:37,False,529-62-4682,BP22-30103,,,,,,,K+,,,,True,due
P22-93627,Bailey,Wood,387-94-8654,1,43,2014-04-29 17:20:37,False,529-62-4682,BP22-30103,,,,,,,HIV,,,,True,due
P22-93627,Bailey,Wood,387-94-8654,1,43,2014-04-29 17:20:37,False,529-62-4682,BP22-30103,,,,,,,Cl-,,,,True,due
P22-93627,Bailey,Wood,387-94-8654,1,43,2014-04-29 17:20:37,False,529-62-4682,BP22-30103,,,,,,,Na-,,,,True,due
P22-93627,Bailey,Wood,387-94-8654,1,43,2014-04-29 17:20:37,False,529-62-4682,BP22-30103,,,,,,,Creatinine,,,,True,due
P22-101862,James,Mcbride,899-42-3140,3,84,1982-02-03 23:39:05,True,304-66-8604,WB22-29615,,,,,,,Creatinine,,,,True,due
P22-101862,James,Mcbride,899-42-3140,3,84,1982-02-03 23:39:05,True,304-66-8604,WB22-29615,,,,,,,EID,,,,True,due
P22-101862,James,Mcbride,899-42-3140,3,84,1982-02-03 23:39:05,True,304-66-8604,WB22-29615,,,,,,,Na-,,,,True,due
P22-101862,James,Mcbride,899-42-3140,3,84,1982-02-03 23:39:05,True,304-66-8604,WB22-29615,,,,,,,Cl-,,,,True,due
P22-101862,James,Mcbride,899-42-3140,3,84,1982-02-03 23:39:05,True,304-66-8604,WB22-29615,,,,,,,Urea,,,,True,due
P22-101862,James,Mcbride,899-42-3140,3,84,1982-02-03 23:39:05,True,304-66-8604,WB22-29615,,,,,,,K+,,,,True,due
P22-23660,Annette,West,774-79-2000,3,43,1993-09-16 04:14:11,False,721-18-9955,BP22-30141,,,,,,,HIV Viral Load,,,,True,due
P22-47421,Christopher,Cohen,869-54-3234,1,33,1991-05-11 18:40:25,True,248-60-3657,DBS22-65023,,,,,,,EID,,,,True,due
P22-111477,Jennifer,Walters,562-63-8302,1,2,1995-12-20 23:39:10,False,366-07-4373,WB22-29670,,,,,,,WBC,,,,True,due
P22-111477,Jennifer,Walters,562-63-8302,1,2,1995-12-20 23:39:10,False,366-07-4373,WB22-29670,,,,,,,RBC,,,,True,due
P22-111477,Jennifer,Walters,562-63-8302,1,2,1995-12-20 23:39:10,False,366-07-4373,WB22-29670,,,,,,,HGB,,,,True,due
P22-83416,Candace,Page,266-32-8616,3,13,2000-05-16 01:37:23,True,622-38-6910,DBS22-64338,,,,,,,EID,,,,True,due
P22-16150,Mary,Harris,508-30-9630,3,18,1989-04-20 11:40:09,False,760-12-4229,WB22-29343,,,,,,,EID,,,,True,due
