Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-120685,Jessica,Tanner,652-07-1894,1,41,2017-07-03 12:05:16,True,388-79-3929,BP22-11801,,,,,,,HGB,,,,True,due
P22-102699,Tony,Brown,767-61-0284,3,46,1996-10-24 19:09:53,True,405-14-4015,DBS22-25398,,,,,,,EID,,,,True,due
P22-136814,Steven,Richards,016-27-0809,3,76,2011-09-10 03:19:04,True,390-91-6634,BP22-11842,,,,,,,HIV Viral Load,,,,True,due
P22-127088,Frank,Sullivan,857-67-2290,2,65,2019-11-28 23:46:23,False,860-42-1156,DBS22-25424,,,,,,,EID,,,,True,due
P22-54653,Veronica,Bailey,064-73-6187,1,47,1971-11-08 12:19:08,False,692-19-8659,DBS22-25433,,,,,,,EID,,,,True,due
P22-191447,Sherri,Valdez,586-44-6924,3,77,1992-07-14 09:55:04,True,899-81-3365,DBS22-25450,,,,,,,EID,,,,True,due
P22-14314,Kristina,Lane,344-75-6814,3,82,1975-03-28 10:02:23,False,852-39-2072,DBS22-25462,,,,,,,EID,,,,True,due
P22-14314,Kristina,Lane,344-75-6814,3,82,1975-03-28 10:02:23,False,852-39-2072,DBS22-25466,,,,,,,EID,,,,True,due
P22-94371,Blake,Macias,283-76-5831,3,66,1975-09-15 11:57:30,True,400-98-0615,WB22-11627,,,,,,,HIV Viral Load,,,,True,due
P22-94371,Blake,Macias,283-76-5831,3,66,1975-09-15 11:57:30,True,400-98-0615,BP22-11883,,,,,,,WBC,,,,True,due
P22-94371,Blake,Macias,283-76-5831,3,66,1975-09-15 11:57:30,True,400-98-0615,BP22-11883,,,,,,,HGB,,,,True,due
P22-94371,Blake,Macias,283-76-5831,3,66,1975-09-15 11:57:30,True,400-98-0615,BP22-11883,,,,,,,RBC,,,,True,due
P22-94371,Blake,Macias,283-76-5831,3,66,1975-09-15 11:57:30,True,400-98-0615,BP22-11883,,,,,,,EID,,,,True,due
P22-175238,Megan,Reilly,700-51-3915,2,88,1979-06-22 13:25:29,False,758-85-3660,WB22-11651,,,,,,,WBC,,,,True,due
P22-175238,Megan,Reilly,700-51-3915,2,88,1979-06-22 13:25:29,False,758-85-3660,WB22-11651,,,,,,,HGB,,,,True,due
P22-175238,Megan,Reilly,700-51-3915,2,88,1979-06-22 13:25:29,False,758-85-3660,WB22-11651,,,,,,,RBC,,,,True,due
P22-175238,Megan,Reilly,700-51-3915,2,88,1979-06-22 13:25:29,False,758-85-3660,WB22-11651,,,,,,,HIV Viral Load,,,,True,due
P22-19533,Dwayne,Weaver,838-74-7608,1,69,2016-10-27 14:13:01,False,247-54-3293,BP22-11928,,,,,,,EID,,,,True,due
P22-204604,Lisa,Miller,740-32-8723,1,64,1987-08-27 13:55:51,True,036-80-9539,WB22-11678,,,,,,,Urea,,,,True,due
P22-204604,Lisa,Miller,740-32-8723,1,64,1987-08-27 13:55:51,True,036-80-9539,WB22-11678,,,,,,,Cl-,,,,True,due
P22-204604,Lisa,Miller,740-32-8723,1,64,1987-08-27 13:55:51,True,036-80-9539,WB22-11678,,,,,,,Creatinine,,,,True,due
P22-204604,Lisa,Miller,740-32-8723,1,64,1987-08-27 13:55:51,True,036-80-9539,WB22-11678,,,,,,,Na-,,,,True,due
P22-204604,Lisa,Miller,740-32-8723,1,64,1987-08-27 13:55:51,True,036-80-9539,WB22-11678,,,,,,,K+,,,,True,due
P22-75841,Richard,Chase,321-80-8752,1,3,1992-07-03 05:50:47,True,129-03-6039,DBS22-25641,,,,,,,EID,,,,True,due
P22-143625,Jack,Santiago,309-91-3283,1,46,2020-02-24 13:22:12,False,614-88-4904,BP22-11957,,,,,,,WBC,,,,True,due
P22-143625,Jack,Santiago,309-91-3283,1,46,2020-02-24 13:22:12,False,614-88-4904,BP22-11957,,,,,,,RBC,,,,True,due
P22-143625,Jack,Santiago,309-91-3283,1,46,2020-02-24 13:22:12,False,614-88-4904,BP22-11957,,,,,,,HGB,,,,True,due
P22-03004,Matthew,Gentry,645-89-6522,3,3,1986-09-09 01:42:11,True,676-79-0988,WB22-11702,,,,,,,HIV,,,,True,due
P22-209976,Carrie,King,583-47-9712,2,90,2013-02-09 22:32:28,False,297-15-4196,WB22-11736,,,,,,,HGB,,,,True,due
P22-209976,Carrie,King,583-47-9712,2,90,2013-02-09 22:32:28,False,297-15-4196,WB22-11736,,,,,,,HIV,,,,True,due
P22-209976,Carrie,King,583-47-9712,2,90,2013-02-09 22:32:28,False,297-15-4196,WB22-11736,,,,,,,RBC,,,,True,due
P22-209976,Carrie,King,583-47-9712,2,90,2013-02-09 22:32:28,False,297-15-4196,WB22-11736,,,,,,,WBC,,,,True,due
P22-31731,Kristin,Palmer,798-19-7546,3,22,2002-09-17 10:49:06,False,671-49-0849,DBS22-25814,,,,,,,EID,,,,True,due
P22-102471,Martin,Barnes,065-01-5991,3,36,1986-09-14 06:48:13,False,142-32-6589,BP22-12032,,,,,,,Creatinine,,,,True,due
P22-102471,Martin,Barnes,065-01-5991,3,36,1986-09-14 06:48:13,False,142-32-6589,BP22-12032,,,,,,,Na-,,,,True,due
P22-102471,Martin,Barnes,065-01-5991,3,36,1986-09-14 06:48:13,False,142-32-6589,BP22-12032,,,,,,,K+,,,,True,due
P22-102471,Martin,Barnes,065-01-5991,3,36,1986-09-14 06:48:13,False,142-32-6589,BP22-12032,,,,,,,Cl-,,,,True,due
P22-102471,Martin,Barnes,065-01-5991,3,36,1986-09-14 06:48:13,False,142-32-6589,BP22-12032,,,,,,,Urea,,,,True,due
P22-102471,Martin,Barnes,065-01-5991,3,36,1986-09-14 06:48:13,False,142-32-6589,BP22-12032,,,,,,,EID,,,,True,due
P22-134430,Jessica,Potter,790-23-7195,3,37,2017-07-11 05:21:58,False,229-97-8297,DBS22-25830,,,,,,,EID,,,,True,due
P22-65298,Marilyn,Jones,890-41-3343,3,23,2013-12-30 01:22:19,True,601-87-1983,DBS22-25836,,,,,,,EID,,,,True,due
P22-32241,Daniel,York,135-28-7557,1,32,2017-07-30 07:24:43,False,271-44-4609,BP22-12042,,,,,,,Na-,,,,True,due
P22-32241,Daniel,York,135-28-7557,1,32,2017-07-30 07:24:43,False,271-44-4609,BP22-12042,,,,,,,Cl-,,,,True,due
P22-32241,Daniel,York,135-28-7557,1,32,2017-07-30 07:24:43,False,271-44-4609,BP22-12042,,,,,,,K+,,,,True,due
P22-32241,Daniel,York,135-28-7557,1,32,2017-07-30 07:24:43,False,271-44-4609,BP22-12042,,,,,,,EID,,,,True,due
P22-32241,Daniel,York,135-28-7557,1,32,2017-07-30 07:24:43,False,271-44-4609,BP22-12042,,,,,,,Urea,,,,True,due
P22-32241,Daniel,York,135-28-7557,1,32,2017-07-30 07:24:43,False,271-44-4609,BP22-12042,,,,,,,Creatinine,,,,True,due
P22-36977,Brandon,Fisher,316-16-1186,1,7,1995-06-24 20:50:57,True,225-26-0808,BP22-12069,,,,,,,Creatinine,,,,True,due
P22-36977,Brandon,Fisher,316-16-1186,1,7,1995-06-24 20:50:57,True,225-26-0808,BP22-12069,,,,,,,Na-,,,,True,due
P22-36977,Brandon,Fisher,316-16-1186,1,7,1995-06-24 20:50:57,True,225-26-0808,BP22-12069,,,,,,,Urea,,,,True,due
P22-36977,Brandon,Fisher,316-16-1186,1,7,1995-06-24 20:50:57,True,225-26-0808,BP22-12069,,,,,,,Cl-,,,,True,due
P22-36977,Brandon,Fisher,316-16-1186,1,7,1995-06-24 20:50:57,True,225-26-0808,BP22-12069,,,,,,,K+,,,,True,due
P22-159339,Christopher,Blanchard,066-64-9882,3,71,1990-02-11 13:38:30,False,054-33-7632,DBS22-25893,,,,,,,EID,,,,True,due
P22-159339,Christopher,Blanchard,066-64-9882,3,71,1990-02-11 13:38:30,False,054-33-7632,DBS22-25898,,,,,,,EID,,,,True,due
P22-89591,Zachary,Garcia,413-39-4044,2,85,1997-04-16 06:26:03,False,453-93-0270,DBS22-27027,,,,,,,EID,,,,True,due
P22-181798,Tiffany,Bradley,859-92-0137,1,87,2018-07-07 07:56:24,True,618-40-5887,DBS22-25322,,,,,,,EID,,,,True,due
P22-70515,Crystal,Rosales,048-95-2481,3,56,1984-10-21 17:20:45,True,311-70-0461,WB22-11536,,,,,,,EID,,,,True,due
P22-91106,John,Beasley,135-89-4916,2,19,1990-06-05 00:35:49,False,081-96-6030,WB22-11548,,,,,,,HIV Viral Load,,,,True,due
P22-113901,Deborah,Scott,432-30-4252,2,37,2006-12-20 01:03:17,True,149-58-0207,DBS22-25367,,,,,,,EID,,,,True,due
P22-52667,Brittney,Torres,698-51-5052,3,19,1978-01-31 06:30:31,True,084-19-8528,WB22-11573,,,,,,,HIV,,,,True,due
P22-184095,Haley,Morales,885-68-6687,3,59,1983-11-03 20:07:11,True,562-62-7501,WB22-11582,,,,,,,Cl-,,,,True,due
P22-184095,Haley,Morales,885-68-6687,3,59,1983-11-03 20:07:11,True,562-62-7501,WB22-11582,,,,,,,Creatinine,,,,True,due
P22-184095,Haley,Morales,885-68-6687,3,59,1983-11-03 20:07:11,True,562-62-7501,WB22-11582,,,,,,,K+,,,,True,due
P22-184095,Haley,Morales,885-68-6687,3,59,1983-11-03 20:07:11,True,562-62-7501,WB22-11582,,,,,,,Na-,,,,True,due
P22-184095,Haley,Morales,885-68-6687,3,59,1983-11-03 20:07:11,True,562-62-7501,WB22-11582,,,,,,,Urea,,,,True,due
P22-162097,Antonio,Barnes,444-43-2563,3,61,2012-01-18 19:19:58,True,285-40-2936,WB22-11592,,,,,,,HIV Viral Load,,,,True,due
P22-162097,Antonio,Barnes,444-43-2563,3,61,2012-01-18 19:19:58,True,285-40-2936,WB22-11592,,,,,,,K+,,,,True,due
P22-162097,Antonio,Barnes,444-43-2563,3,61,2012-01-18 19:19:58,True,285-40-2936,WB22-11592,,,,,,,Na-,,,,True,due
P22-162097,Antonio,Barnes,444-43-2563,3,61,2012-01-18 19:19:58,True,285-40-2936,WB22-11592,,,,,,,Urea,,,,True,due
P22-162097,Antonio,Barnes,444-43-2563,3,61,2012-01-18 19:19:58,True,285-40-2936,WB22-11592,,,,,,,Creatinine,,,,True,due
P22-162097,Antonio,Barnes,444-43-2563,3,61,2012-01-18 19:19:58,True,285-40-2936,WB22-11592,,,,,,,Cl-,,,,True,due
P22-144594,Russell,Ruiz,090-55-6328,3,1,1979-10-21 03:28:40,True,401-19-0881,WB22-11595,,,,,,,Cl-,,,,True,due
P22-144594,Russell,Ruiz,090-55-6328,3,1,1979-10-21 03:28:40,True,401-19-0881,WB22-11595,,,,,,,Urea,,,,True,due
P22-144594,Russell,Ruiz,090-55-6328,3,1,1979-10-21 03:28:40,True,401-19-0881,WB22-11595,,,,,,,Creatinine,,,,True,due
P22-144594,Russell,Ruiz,090-55-6328,3,1,1979-10-21 03:28:40,True,401-19-0881,WB22-11595,,,,,,,EID,,,,True,due
P22-144594,Russell,Ruiz,090-55-6328,3,1,1979-10-21 03:28:40,True,401-19-0881,WB22-11595,,,,,,,Na-,,,,True,due
P22-144594,Russell,Ruiz,090-55-6328,3,1,1979-10-21 03:28:40,True,401-19-0881,WB22-11595,,,,,,,K+,,,,True,due
P22-47525,Wendy,Allen,143-61-9448,1,87,1976-04-19 03:52:59,False,466-82-3720,WB22-11602,,,,,,,RBC,,,,True,due
P22-47525,Wendy,Allen,143-61-9448,1,87,1976-04-19 03:52:59,False,466-82-3720,WB22-11602,,,,,,,WBC,,,,True,due
P22-47525,Wendy,Allen,143-61-9448,1,87,1976-04-19 03:52:59,False,466-82-3720,WB22-11602,,,,,,,HGB,,,,True,due
P22-85345,Andrea,Clark,828-93-9436,2,33,2020-04-22 00:28:42,True,841-99-1316,BP22-11863,,,,,,,K+,,,,True,due
P22-85345,Andrea,Clark,828-93-9436,2,33,2020-04-22 00:28:42,True,841-99-1316,BP22-11863,,,,,,,Creatinine,,,,True,due
P22-85345,Andrea,Clark,828-93-9436,2,33,2020-04-22 00:28:42,True,841-99-1316,BP22-11863,,,,,,,Cl-,,,,True,due
P22-85345,Andrea,Clark,828-93-9436,2,33,2020-04-22 00:28:42,True,841-99-1316,BP22-11863,,,,,,,Na-,,,,True,due
P22-85345,Andrea,Clark,828-93-9436,2,33,2020-04-22 00:28:42,True,841-99-1316,BP22-11863,,,,,,,Urea,,,,True,due
P22-159602,Janice,Wolfe,597-14-1365,3,6,2005-06-20 23:29:41,False,810-94-1876,BP22-11880,,,,,,,WBC,,,,True,due
P22-159602,Janice,Wolfe,597-14-1365,3,6,2005-06-20 23:29:41,False,810-94-1876,BP22-11880,,,,,,,HIV,,,,True,due
P22-159602,Janice,Wolfe,597-14-1365,3,6,2005-06-20 23:29:41,False,810-94-1876,BP22-11880,,,,,,,RBC,,,,True,due
P22-159602,Janice,Wolfe,597-14-1365,3,6,2005-06-20 23:29:41,False,810-94-1876,BP22-11880,,,,,,,HGB,,,,True,due
P22-113751,Tina,Christian,034-34-3802,2,10,2014-04-11 15:54:06,False,552-72-9442,DBS22-25490,,,,,,,EID,,,,True,due
P22-157853,Timothy,Patton,534-89-5759,1,25,2021-05-25 13:02:44,True,445-20-7167,DBS22-25499,,,,,,,EID,,,,True,due
P22-200088,Charles,Cook,173-45-2347,2,44,2006-05-10 13:03:35,True,786-26-0243,BP22-11918,,,,,,,HIV Viral Load,,,,True,due
P22-209528,Karen,Mills,002-85-4828,1,86,1978-02-12 21:39:13,False,631-19-6266,DBS22-25612,,,,,,,EID,,,,True,due
P22-209528,Karen,Mills,002-85-4828,1,86,1978-02-12 21:39:13,False,631-19-6266,DBS22-25619,,,,,,,EID,,,,True,due
P22-97736,Stefanie,Roman,443-53-2946,3,66,2017-01-21 09:10:10,True,683-73-7349,BP22-11954,,,,,,,HIV,,,,True,due
P22-91480,Jeanne,Johnston,070-09-6909,2,3,2001-05-05 01:55:32,False,044-36-9017,BP22-11976,,,,,,,HGB,,,,True,due
P22-91480,Jeanne,Johnston,070-09-6909,2,3,2001-05-05 01:55:32,False,044-36-9017,BP22-11976,,,,,,,HIV Viral Load,,,,True,due
P22-91480,Jeanne,Johnston,070-09-6909,2,3,2001-05-05 01:55:32,False,044-36-9017,BP22-11976,,,,,,,RBC,,,,True,due
P22-91480,Jeanne,Johnston,070-09-6909,2,3,2001-05-05 01:55:32,False,044-36-9017,BP22-11976,,,,,,,WBC,,,,True,due
P22-72781,Kevin,Adams,328-26-2711,1,83,1991-10-28 13:40:51,True,478-57-5631,BP22-12010,,,,,,,Cl-,,,,True,due
P22-72781,Kevin,Adams,328-26-2711,1,83,1991-10-28 13:40:51,True,478-57-5631,BP22-12010,,,,,,,Creatinine,,,,True,due
P22-72781,Kevin,Adams,328-26-2711,1,83,1991-10-28 13:40:51,True,478-57-5631,BP22-12010,,,,,,,K+,,,,True,due
P22-72781,Kevin,Adams,328-26-2711,1,83,1991-10-28 13:40:51,True,478-57-5631,BP22-12010,,,,,,,Na-,,,,True,due
P22-72781,Kevin,Adams,328-26-2711,1,83,1991-10-28 13:40:51,True,478-57-5631,BP22-12010,,,,,,,Urea,,,,True,due
P22-13845,Shelby,Lewis,524-97-1056,3,37,2014-08-10 06:36:56,False,716-75-5056,DBS22-25805,,,,,,,EID,,,,True,due
P22-111786,Tiffany,Thomas,772-91-5194,2,17,2001-03-04 07:59:37,True,696-36-8448,DBS22-25850,,,,,,,EID,,,,True,due
P22-53868,Gary,Davis,645-72-6562,3,82,1982-01-30 04:54:39,True,198-81-5461,WB22-11791,,,,,,,K+,,,,True,due
P22-53868,Gary,Davis,645-72-6562,3,82,1982-01-30 04:54:39,True,198-81-5461,WB22-11791,,,,,,,Urea,,,,True,due
P22-53868,Gary,Davis,645-72-6562,3,82,1982-01-30 04:54:39,True,198-81-5461,WB22-11791,,,,,,,Cl-,,,,True,due
P22-53868,Gary,Davis,645-72-6562,3,82,1982-01-30 04:54:39,True,198-81-5461,WB22-11791,,,,,,,Na-,,,,True,due
P22-53868,Gary,Davis,645-72-6562,3,82,1982-01-30 04:54:39,True,198-81-5461,WB22-11791,,,,,,,Creatinine,,,,True,due
P22-99051,Dakota,Savage,315-33-0916,2,55,1976-12-02 06:05:20,True,149-43-4757,BP22-12584,,,,,,,RBC,,,,True,due
P22-99051,Dakota,Savage,315-33-0916,2,55,1976-12-02 06:05:20,True,149-43-4757,BP22-12584,,,,,,,WBC,,,,True,due
P22-99051,Dakota,Savage,315-33-0916,2,55,1976-12-02 06:05:20,True,149-43-4757,BP22-12584,,,,,,,HGB,,,,True,due
P22-99051,Dakota,Savage,315-33-0916,2,55,1976-12-02 06:05:20,True,149-43-4757,BP22-12584,,,,,,,EID,,,,True,due
P22-24217,Kyle,Todd,349-04-4011,3,52,1986-03-19 18:49:23,True,827-65-9925,BP22-12612,,,,,,,HIV,,,,True,due
P22-24217,Kyle,Todd,349-04-4011,3,52,1986-03-19 18:49:23,True,827-65-9925,BP22-12612,,,,,,,Na-,,,,True,due
P22-24217,Kyle,Todd,349-04-4011,3,52,1986-03-19 18:49:23,True,827-65-9925,BP22-12612,,,,,,,Cl-,,,,True,due
P22-24217,Kyle,Todd,349-04-4011,3,52,1986-03-19 18:49:23,True,827-65-9925,BP22-12612,,,,,,,Creatinine,,,,True,due
P22-167916,Ralph,Bell,736-91-3667,2,36,1987-11-06 20:57:41,False,530-38-9845,WB22-11521,,,,,,,Na-,,,,True,due
P22-167916,Ralph,Bell,736-91-3667,2,36,1987-11-06 20:57:41,False,530-38-9845,WB22-11521,,,,,,,HIV Viral Load,,,,True,due
P22-37827,Amy,Everett,877-29-9998,1,65,2017-12-12 15:35:10,False,738-06-9387,BP22-11795,,,,,,,HIV,,,,True,due
P22-206438,Kim,Mcgee,881-41-6823,3,11,2003-07-21 05:43:37,True,871-75-3459,BP22-11813,,,,,,,HGB,,,,True,due
P22-206438,Kim,Mcgee,881-41-6823,3,11,2003-07-21 05:43:37,True,871-75-3459,BP22-11813,,,,,,,WBC,,,,True,due
P22-206438,Kim,Mcgee,881-41-6823,3,11,2003-07-21 05:43:37,True,871-75-3459,BP22-11813,,,,,,,RBC,,,,True,due
P22-184810,Alex,Jones,278-56-9012,2,34,2012-01-17 12:20:23,False,578-84-9622,DBS22-25371,,,,,,,EID,,,,True,due
P22-43787,Duane,Hoover,398-15-8630,1,36,2001-05-17 10:29:43,False,864-62-4065,WB22-11560,,,,,,,HIV,,,,True,due
P22-43787,Duane,Hoover,398-15-8630,1,36,2001-05-17 10:29:43,False,864-62-4065,WB22-11560,,,,,,,Cl-,,,,True,due
P22-43787,Duane,Hoover,398-15-8630,1,36,2001-05-17 10:29:43,False,864-62-4065,WB22-11560,,,,,,,K+,,,,True,due
P22-43787,Duane,Hoover,398-15-8630,1,36,2001-05-17 10:29:43,False,864-62-4065,WB22-11560,,,,,,,Creatinine,,,,True,due
P22-43787,Duane,Hoover,398-15-8630,1,36,2001-05-17 10:29:43,False,864-62-4065,WB22-11560,,,,,,,Urea,,,,True,due
P22-43787,Duane,Hoover,398-15-8630,1,36,2001-05-17 10:29:43,False,864-62-4065,WB22-11560,,,,,,,Na-,,,,True,due
P22-178808,Toni,Mcgrath,133-69-5610,1,59,1977-07-12 09:37:12,True,675-20-6205,BP22-11832,,,,,,,WBC,,,,True,due
P22-178808,Toni,Mcgrath,133-69-5610,1,59,1977-07-12 09:37:12,True,675-20-6205,BP22-11832,,,,,,,HGB,,,,True,due
P22-178808,Toni,Mcgrath,133-69-5610,1,59,1977-07-12 09:37:12,True,675-20-6205,BP22-11832,,,,,,,RBC,,,,True,due
P22-150169,James,Flynn,599-95-2630,2,89,1971-02-27 21:05:51,False,755-56-6806,BP22-11837,,,,,,,EID,,,,True,due
P22-108178,Shannon,Russell,274-73-0832,1,83,1998-10-18 20:41:46,True,490-03-5058,DBS22-25394,,,,,,,EID,,,,True,due
P22-76106,Anthony,Clay,125-69-6068,2,57,1992-04-27 02:56:12,False,686-98-4285,DBS22-25397,,,,,,,EID,,,,True,due
P22-153231,Angela,Ramirez,084-76-0066,2,42,2002-07-06 13:53:30,False,116-42-1710,DBS22-25400,,,,,,,EID,,,,True,due
P22-19508,Veronica,Moore,318-39-5151,3,71,1990-03-12 19:59:24,True,648-77-4885,DBS22-25401,,,,,,,EID,,,,True,due
P22-131188,Laura,Oliver,345-46-6722,2,64,2015-09-18 17:40:52,False,338-11-0716,WB22-11587,,,,,,,Urea,,,,True,due
P22-131188,Laura,Oliver,345-46-6722,2,64,2015-09-18 17:40:52,False,338-11-0716,WB22-11587,,,,,,,Creatinine,,,,True,due
P22-131188,Laura,Oliver,345-46-6722,2,64,2015-09-18 17:40:52,False,338-11-0716,WB22-11587,,,,,,,K+,,,,True,due
P22-131188,Laura,Oliver,345-46-6722,2,64,2015-09-18 17:40:52,False,338-11-0716,WB22-11587,,,,,,,Na-,,,,True,due
P22-131188,Laura,Oliver,345-46-6722,2,64,2015-09-18 17:40:52,False,338-11-0716,WB22-11587,,,,,,,Cl-,,,,True,due
P22-180945,Kenneth,Phillips,630-27-4238,3,72,1987-05-25 06:24:05,False,886-55-1197,DBS22-25408,,,,,,,EID,,,,True,due
P22-166389,Erin,Dillon,329-92-3193,2,77,1987-10-06 19:12:04,True,655-29-2193,DBS22-25413,,,,,,,EID,,,,True,due
P22-42013,Megan,Taylor,210-99-4083,3,1,1983-09-26 17:38:07,False,011-16-2801,DBS22-25422,,,,,,,EID,,,,True,due
P22-89188,Cheryl,Walters,352-20-4550,1,77,1980-05-10 00:54:00,False,855-63-6079,DBS22-25440,,,,,,,EID,,,,True,due
P22-05341,Elizabeth,Holland,089-18-6877,1,61,1980-01-21 22:58:36,True,200-63-7008,BP22-11860,,,,,,,EID,,,,True,due
P22-181278,Damon,Martinez,847-40-6652,1,7,2020-12-14 19:36:31,False,211-88-5270,BP22-11862,,,,,,,HIV Viral Load,,,,True,due
P22-151823,Laura,Rice,177-47-9969,2,50,2011-10-02 20:05:05,False,657-31-9409,WB22-11608,,,,,,,RBC,,,,True,due
P22-151823,Laura,Rice,177-47-9969,2,50,2011-10-02 20:05:05,False,657-31-9409,WB22-11608,,,,,,,HIV,,,,True,due
P22-151823,Laura,Rice,177-47-9969,2,50,2011-10-02 20:05:05,False,657-31-9409,WB22-11608,,,,,,,WBC,,,,True,due
P22-151823,Laura,Rice,177-47-9969,2,50,2011-10-02 20:05:05,False,657-31-9409,WB22-11608,,,,,,,HGB,,,,True,due
P22-119836,Michele,Strong,440-29-9520,2,49,2004-08-06 08:37:46,False,489-85-1016,DBS22-25458,,,,,,,EID,,,,True,due
P22-49871,Shane,Lee,737-76-0259,3,13,1979-08-19 07:47:57,True,772-70-0120,WB22-11626,,,,,,,Creatinine,,,,True,due
P22-49871,Shane,Lee,737-76-0259,3,13,1979-08-19 07:47:57,True,772-70-0120,WB22-11626,,,,,,,Na-,,,,True,due
P22-49871,Shane,Lee,737-76-0259,3,13,1979-08-19 07:47:57,True,772-70-0120,WB22-11626,,,,,,,HIV Viral Load,,,,True,due
P22-49871,Shane,Lee,737-76-0259,3,13,1979-08-19 07:47:57,True,772-70-0120,WB22-11626,,,,,,,K+,,,,True,due
P22-49871,Shane,Lee,737-76-0259,3,13,1979-08-19 07:47:57,True,772-70-0120,WB22-11626,,,,,,,Urea,,,,True,due
P22-49871,Shane,Lee,737-76-0259,3,13,1979-08-19 07:47:57,True,772-70-0120,WB22-11626,,,,,,,Cl-,,,,True,due
P22-62863,Kimberly,Moore,713-25-6499,2,60,1981-02-14 21:13:05,True,763-80-1602,DBS22-25492,,,,,,,EID,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,233-33-1142,WB22-11634,,,,,,,HIV Viral Load,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,233-33-1142,WB22-11634,,,,,,,RBC,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,233-33-1142,WB22-11634,,,,,,,WBC,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,233-33-1142,WB22-11634,,,,,,,HGB,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,233-33-1142,BP22-11893,,,,,,,WBC,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,233-33-1142,BP22-11893,,,,,,,HGB,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,233-33-1142,BP22-11893,,,,,,,HIV Viral Load,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,233-33-1142,BP22-11893,,,,,,,RBC,,,,True,due
P22-21996,Connie,Lewis,850-36-5260,3,84,1979-08-26 08:44:36,False,517-74-2084,DBS22-25519,,,,,,,EID,,,,True,due
P22-208313,Kelly,Duncan,102-36-6384,3,82,1982-08-02 17:14:00,False,432-21-4208,WB22-11643,,,,,,,K+,,,,True,due
P22-208313,Kelly,Duncan,102-36-6384,3,82,1982-08-02 17:14:00,False,432-21-4208,WB22-11643,,,,,,,HIV,,,,True,due
P22-208313,Kelly,Duncan,102-36-6384,3,82,1982-08-02 17:14:00,False,432-21-4208,WB22-11643,,,,,,,Urea,,,,True,due
P22-208313,Kelly,Duncan,102-36-6384,3,82,1982-08-02 17:14:00,False,432-21-4208,WB22-11643,,,,,,,Cl-,,,,True,due
P22-208313,Kelly,Duncan,102-36-6384,3,82,1982-08-02 17:14:00,False,432-21-4208,WB22-11643,,,,,,,Creatinine,,,,True,due
P22-208313,Kelly,Duncan,102-36-6384,3,82,1982-08-02 17:14:00,False,432-21-4208,WB22-11643,,,,,,,Na-,,,,True,due
P22-91302,Brian,Sanchez,282-38-9606,2,26,1986-09-13 02:02:18,False,692-43-5783,DBS22-25538,,,,,,,EID,,,,True,due
P22-80965,Michael,Harris,282-53-0534,3,46,2011-01-27 19:40:27,False,285-88-0656,DBS22-25552,,,,,,,EID,,,,True,due
P22-92848,Karen,Cole,651-05-3630,1,24,1990-11-11 01:52:22,True,796-38-4224,WB22-11528,,,,,,,WBC,,,,True,due
P22-92848,Karen,Cole,651-05-3630,1,24,1990-11-11 01:52:22,True,796-38-4224,WB22-11528,,,,,,,RBC,,,,True,due
P22-92848,Karen,Cole,651-05-3630,1,24,1990-11-11 01:52:22,True,796-38-4224,WB22-11528,,,,,,,HGB,,,,True,due
P22-201086,Zachary,Webster,071-59-2607,1,18,1992-10-03 14:48:29,True,830-28-9971,DBS22-25342,,,,,,,EID,,,,True,due
P22-85265,Luke,Smith,447-95-4754,3,6,1981-07-03 09:46:59,False,625-32-3582,WB22-11545,,,,,,,HIV,,,,True,due
P22-85265,Luke,Smith,447-95-4754,3,6,1981-07-03 09:46:59,False,625-32-3582,WB22-11545,,,,,,,WBC,,,,True,due
P22-85265,Luke,Smith,447-95-4754,3,6,1981-07-03 09:46:59,False,625-32-3582,WB22-11545,,,,,,,RBC,,,,True,due
P22-85265,Luke,Smith,447-95-4754,3,6,1981-07-03 09:46:59,False,625-32-3582,WB22-11545,,,,,,,HGB,,,,True,due
P22-162177,Martha,Watts,825-63-8252,3,42,2012-03-29 23:03:01,True,086-99-1642,BP22-11822,,,,,,,Na-,,,,True,due
P22-162177,Martha,Watts,825-63-8252,3,42,2012-03-29 23:03:01,True,086-99-1642,BP22-11822,,,,,,,Urea,,,,True,due
P22-162177,Martha,Watts,825-63-8252,3,42,2012-03-29 23:03:01,True,086-99-1642,BP22-11822,,,,,,,Cl-,,,,True,due
